dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,31,31,5
2022-08-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,34,34,2
2022-08-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-08-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,35,35,1
2022-08-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,32,32,4
2022-08-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,31,31,5
2022-08-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,0,36,36,0
2022-08-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,32,32,4
2022-08-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,33,33,3
2022-08-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,35,35,3
2022-08-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,34,34,4
2022-08-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,6,32,32,6
2022-08-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-08-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,7,29,29,7
2022-08-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,10,26,26,10
2022-08-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-08-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,1,35,35,1
2022-08-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,5,31,31,5
2022-08-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,5,31,31,5
2022-08-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,1,35,35,1
2022-08-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,3,33,33,3
2022-08-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,7,29,29,7
2022-08-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,7,29,29,7
2022-08-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,1,35,35,1
2022-08-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,34,34,2
2022-08-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-08-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,3,33,33,3
2022-08-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,31,31,5
2022-08-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-08-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,32,32,4
2022-08-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,32,32,4
2022-08-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,34,34,2
2022-09-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,34,34,2
2022-09-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,35,35,1
2022-09-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,34,34,2
2022-09-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,35,35,1
2022-09-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,33,33,3
2022-09-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,35,35,1
2022-09-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,30,30,6
2022-09-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,34,34,2
2022-09-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,34,34,2
2022-09-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,34,34,2
2022-09-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,32,32,4
2022-09-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,32,32,4
2022-09-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,36,36,0
2022-09-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,3,33,33,3
2022-09-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,2,34,34,2
2022-09-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,36,36,0
2022-09-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,4,32,32,4
2022-09-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,10,24,24,10
2022-09-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,28,28,6
2022-09-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,10,26,26,10
2022-09-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,8,28,28,8
2022-09-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,0,1,35,35,1
2022-09-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,4,32,32,4
2022-09-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,1,35,35,1
2022-09-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,32,32,4
2022-09-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,8,28,28,8
2022-09-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,7,29,29,7
2022-09-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,11,25,25,11
2022-09-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,6,30,30,6
2022-09-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,7,29,29,7
2022-10-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,9,27,27,9
2022-10-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,7,29,29,7
2022-10-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,31,31,5
2022-10-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,31,31,5
2022-10-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,33,33,3
2022-10-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,34,34,2
2022-10-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,4,30,30,4
2022-10-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,4,30,30,4
2022-10-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,4,30,30,4
2022-10-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,3,31,31,3
2022-10-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,2,32,32,2
2022-10-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,3,31,31,3
2022-10-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,2,32,32,2
2022-10-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,1,33,33,1
2022-10-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,29,29,5
2022-10-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,4,30,30,4
2022-10-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,0,3,31,31,3
2022-10-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,0,2,32,32,2
2022-10-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,1,0,34,34,0
2022-10-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,1,33,33,1
2022-10-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,2,3,31,31,3
2022-10-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,3,2,32,32,2
2022-10-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,3,1,33,33,1
2022-10-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,1,33,33,1
2022-10-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,1,33,33,1
2022-10-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,2,32,32,2
2022-10-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,2,32,32,2
2022-10-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,1,33,33,1
2022-10-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,3,2,32,32,2
2022-10-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,3,3,31,31,3
2022-10-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,3,31,31,3
2022-11-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,2,32,32,2
2022-11-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,2,32,32,2
2022-11-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,3,31,31,3
2022-11-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,1,33,33,1
2022-11-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,1,33,33,1
2022-11-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,4,30,30,4
2022-11-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,3,31,31,3
2022-11-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,0,34,34,0
2022-11-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,32,32,2
2022-11-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,0,34,34,0
2022-11-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,1,33,33,1
2022-11-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,31,31,3
2022-11-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,4,30,30,4
2022-11-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,1,33,33,1
2022-11-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,32,32,2
2022-11-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,30,30,4
2022-11-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,30,30,4
2022-11-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-11-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,30,30,4
2022-11-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-11-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,1,33,33,1
2022-11-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,30,30,4
2022-11-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,30,30,4
2022-11-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,31,31,3
2022-11-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,31,31,3
2022-11-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-11-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,29,29,5
2022-11-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2022-11-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2022-11-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,0,34,34,0
2022-12-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,1,33,33,1
2022-12-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-12-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2022-12-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,0,34,34,0
2022-12-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-12-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2022-12-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-12-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,30,30,4
2022-12-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-12-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-12-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,31,31,3
2022-12-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,33,33,1
2022-12-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-12-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,1,33,33,1
2022-12-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,33,33,1
2022-12-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,33,33,1
2022-12-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,34,34,0
2022-12-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,34,34,0
2022-12-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,2,32,32,2
2022-12-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,32,32,2
2022-12-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,32,32,2
2022-12-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-12-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,30,30,4
2022-12-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,30,30,4
2022-12-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,31,31,3
2022-12-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2022-12-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,0,34,34,0
2022-12-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,4,29,29,4
2022-12-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,1,32,32,1
2022-12-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,32,32,1
2022-12-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,29,29,4
2023-01-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,31,31,2
2023-01-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,1,32,32,1
2023-01-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,32,32,1
2023-01-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,0,33,33,0
2023-01-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,NA,0,33,33,0
2023-01-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2023-01-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2023-01-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,31,31,3
2023-01-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,31,31,3
2023-01-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-01-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,0,35,35,0
2023-01-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,0,35,35,0
2023-01-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,0,35,35,0
2023-01-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,33,33,2
2023-01-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,32,32,3
2023-01-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,32,32,3
2023-01-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,33,33,2
2023-01-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,5,30,30,5
2023-01-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,31,31,4
2023-01-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,6,29,29,6
2023-01-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,32,32,3
2023-01-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,30,30,3
2023-01-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,28,28,5
2023-01-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-01-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,32,32,3
2023-01-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,32,32,2
2023-01-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,1,33,33,1
2023-01-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,0,34,34,0
2023-01-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,0,34,34,0
2023-01-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,32,32,3
2023-01-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,3,32,32,3
2023-02-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,4,31,31,4
2023-02-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-02-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,3,32,32,3
2023-02-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,3,32,32,3
2023-02-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,4,31,31,4
2023-02-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,1,34,34,1
2023-02-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,33,33,2
2023-02-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,2,33,33,2
2023-02-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,4,31,31,4
2023-02-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,1,34,34,1
2023-02-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,0,1,34,34,1
2023-02-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,0,33,33,0
2023-02-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,0,34,34,0
2023-02-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,0,34,34,0
2023-02-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,9,25,25,9
2023-02-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,5,30,30,5
2023-02-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,7,28,28,7
2023-02-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,5,30,30,5
2023-02-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,6,29,29,6
2023-02-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,1,34,34,1
2023-02-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,1,34,34,1
2023-02-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,1,34,34,1
2023-02-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,6,29,29,6
2023-02-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,6,29,29,6
2023-02-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,1,34,34,1
2023-02-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,32,32,3
2023-02-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,1,34,34,1
2023-02-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,32,32,3
2023-03-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,32,32,3
2023-03-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,2,33,33,2
2023-03-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,2,33,33,2
2023-03-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,35,35,0
2023-03-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,30,30,5
2023-03-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,1,34,34,1
2023-03-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,2,33,33,2
2023-03-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,3,32,32,3
2023-03-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,1,34,34,1
2023-03-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-03-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,3,32,32,3
2023-03-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,6,29,29,6
2023-03-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,32,32,3
2023-03-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,33,33,2
2023-03-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,32,32,3
2023-03-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,33,33,2
2023-03-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,0,35,35,0
2023-03-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,5,30,30,5
2023-03-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,4,31,31,4
2023-03-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,3,32,32,3
2023-03-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,35,35,0
2023-03-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,35,35,0
2023-03-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,2,33,33,2
2023-03-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,5,30,30,5
2023-03-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,6,29,29,6
2023-03-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,4,31,31,4
2023-03-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,0,33,33,0
2023-03-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,32,32,3
2023-03-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,3,32,32,3
2023-03-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,0,35,35,0
2023-03-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,0,35,35,0
2023-04-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-04-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-04-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-04-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,2,33,33,2
2023-04-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,2,33,33,2
2023-04-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,26,26,9
2023-04-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,28,28,5
2023-04-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,27,27,6
2023-04-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,29,29,5
2023-04-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,27,27,6
2023-04-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,7,28,28,7
2023-04-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,29,29,6
2023-04-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,29,29,6
2023-04-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,29,29,6
2023-04-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,23,23,12
2023-04-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,15,20,20,15
2023-04-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-04-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,30,30,5
2023-04-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,27,27,8
2023-04-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,31,31,4
2023-04-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-04-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,11,22,22,11
2023-04-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,28,28,5
2023-04-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,28,28,5
2023-04-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,28,28,7
2023-04-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-04-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-04-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,30,30,5
2023-04-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,28,28,7
2023-04-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,27,27,8
2023-05-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,30,30,5
2023-05-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,30,30,5
