dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,3,10,90,90,10
2021-12-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,3,8,92,92,8
2021-12-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,10,91,91,10
2021-12-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,11,90,90,11
2021-12-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,4,9,92,92,9
2021-12-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,2,8,94,94,8
2021-12-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,1,10,92,92,10
2021-12-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,1,3,99,99,3
2021-12-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,3,1,101,101,1
2021-12-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,3,5,97,97,5
2021-12-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,3,4,98,98,4
2021-12-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,5,97,97,5
2021-12-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,3,4,98,98,4
2021-12-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,3,1,101,101,1
2021-12-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,3,3,99,99,3
2021-12-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,3,99,99,3
2021-12-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,3,99,99,3
2021-12-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,2,100,100,2
2021-12-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,1,101,101,1
2021-12-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,1,2,100,100,2
2021-12-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,1,3,99,99,3
2021-12-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,1,3,99,99,3
2021-12-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,1,2,100,100,2
2021-12-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2021-12-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2021-12-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,2,100,100,2
2021-12-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,1,101,101,1
2021-12-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,3,2,100,100,2
2021-12-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,3,5,97,97,5
2021-12-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,4,98,98,4
2022-01-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,5,97,97,5
2022-01-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,4,98,98,4
2022-01-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,6,96,96,6
2022-01-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,6,96,96,6
2022-01-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,4,5,97,97,5
2022-01-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,5,2,100,100,2
2022-01-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,2,100,100,2
2022-01-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,7,95,95,7
2022-01-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,3,6,96,96,6
2022-01-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,3,4,98,98,4
2022-01-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,3,2,100,100,2
2022-01-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,4,4,98,98,4
2022-01-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,6,3,99,99,3
2022-01-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,5,97,97,5
2022-01-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,5,97,97,5
2022-01-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,4,98,98,4
2022-01-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,4,98,98,4
2022-01-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,6,96,96,6
2022-01-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,6,96,96,6
2022-01-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,5,97,97,5
2022-01-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,6,96,96,6
2022-01-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,1,101,101,1
2022-01-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,3,99,99,3
2022-01-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,2,100,100,2
2022-01-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,2,100,100,2
2022-01-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,4,0,102,102,0
2022-01-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,10,2,1,101,101,1
2022-01-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,1,1,101,101,1
2022-01-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,4,98,98,4
2022-01-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,5,97,97,5
2022-01-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,3,99,99,3
2022-02-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,1,101,101,1
2022-02-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,4,98,98,4
2022-02-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2022-02-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,2,100,100,2
2022-02-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2022-02-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,5,97,97,5
2022-02-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,2,100,100,2
2022-02-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2022-02-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2022-02-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,2,100,100,2
2022-02-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,2,100,100,2
2022-02-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,2,100,100,2
2022-02-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,1,3,99,99,3
2022-02-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,3,99,99,3
2022-02-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,2,100,100,2
2022-02-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,1,101,101,1
2022-02-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,2,1,101,101,1
2022-02-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,1,101,101,1
2022-02-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,1,101,101,1
2022-02-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,3,99,99,3
2022-02-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,1,101,101,1
2022-02-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,2,100,100,2
2022-02-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,1,101,101,1
2022-02-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,4,1,101,101,1
2022-02-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,2,100,100,2
2022-02-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,1,101,101,1
2022-02-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,2,100,100,2
2022-02-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,1,101,101,1
2022-03-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,1,101,101,1
2022-03-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,2,100,100,2
2022-03-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,6,96,96,6
2022-03-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,6,96,96,6
2022-03-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,6,96,96,6
2022-03-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,8,94,94,8
2022-03-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,7,95,95,7
2022-03-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,5,97,97,5
2022-03-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,2,8,94,94,8
2022-03-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,9,2,4,95,95,4
2022-03-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,2,97,97,2
2022-03-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,2,97,97,2
2022-03-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,1,4,95,95,4
2022-03-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,0,3,95,95,3
2022-03-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,3,96,96,3
2022-03-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,3,96,96,3
2022-03-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,4,95,95,4
2022-03-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,4,95,95,4
2022-03-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,3,94,94,3
2022-03-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,2,95,95,2
2022-03-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,3,94,94,3
2022-03-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,3,95,95,3
2022-03-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,2,96,96,2
2022-03-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,2,96,96,2
2022-03-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,2,96,96,2
2022-03-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,2,96,96,2
2022-03-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,3,95,95,3
2022-03-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,2,96,96,2
2022-03-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,2,97,97,2
2022-03-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,3,96,96,3
2022-03-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,0,4,95,95,4
2022-04-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,2,97,97,2
2022-04-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,4,95,95,4
2022-04-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,3,96,96,3
2022-04-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,0,3,96,96,3
2022-04-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,3,2,97,97,2
2022-04-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,2,3,96,96,3
2022-04-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,2,3,96,96,3
2022-04-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,3,96,96,3
2022-04-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,3,96,96,3
2022-04-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,2,5,94,94,5
2022-04-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,4,95,95,4
2022-04-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,2,97,97,2
2022-04-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,2,98,98,2
2022-04-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,3,96,96,3
2022-04-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,4,95,95,4
2022-04-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,4,95,95,4
2022-04-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,5,94,94,5
2022-04-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,3,96,96,3
2022-04-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,4,3,96,96,3
2022-04-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,8,5,3,96,96,3
2022-04-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,7,3,3,96,96,3
2022-04-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,4,95,95,4
2022-04-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,4,95,95,4
2022-04-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-04-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,3,3,96,96,3
2022-04-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,3,96,96,3
2022-04-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,3,96,96,3
2022-04-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,3,96,96,3
2022-04-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,6,93,93,6
2022-04-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,4,95,95,4
2022-05-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,5,94,94,5
2022-05-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,5,94,94,5
2022-05-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-05-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-05-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,5,94,94,5
2022-05-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,3,96,96,3
2022-05-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,3,96,96,3
2022-05-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,6,93,93,6
2022-05-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,4,95,95,4
2022-05-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,6,93,93,6
2022-05-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-05-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,2,97,97,2
2022-05-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-05-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,4,95,95,4
2022-05-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,2,97,97,2
2022-05-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,2,2,98,98,2
2022-05-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,1,3,96,96,3
2022-05-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,2,97,97,2
2022-05-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,3,96,96,3
2022-05-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,2,94,94,2
2022-05-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,2,94,94,2
2022-05-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,6,2,2,94,94,2
2022-05-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,1,2,94,94,2
2022-05-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,2,94,94,2
2022-05-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,2,94,94,2
2022-05-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,1,4,92,92,4
2022-05-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,1,2,94,94,2
2022-05-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,1,2,94,94,2
2022-05-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,1,2,94,94,2
2022-05-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,1,2,95,95,2
2022-05-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,2,94,94,2
2022-06-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,3,93,93,3
2022-06-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,3,93,93,3
2022-06-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,3,93,93,3
2022-06-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,1,2,95,95,2
2022-06-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,4,92,92,4
2022-06-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,3,93,93,3
2022-06-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,3,93,93,3
2022-06-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,2,94,94,2
2022-06-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,1,3,93,93,3
2022-06-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,94,94,2
2022-06-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,94,94,2
2022-06-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,93,93,3
2022-06-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,93,93,3
2022-06-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,5,91,91,5
2022-06-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,6,90,90,6
2022-06-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,94,94,2
2022-06-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,94,94,2
2022-06-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,4,94,94,4
2022-06-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,96,96,2
2022-07-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,97,97,2
2022-07-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,96,96,3
2022-07-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,6,93,93,6
2022-07-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-07-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-07-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-07-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,95,95,2
2022-07-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-07-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,95,95,2
2022-07-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,95,95,2
2022-07-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-07-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,95,95,2
2022-07-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,94,94,2
2022-07-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-07-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-07-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-07-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,92,92,4
2022-07-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,92,92,2
2022-08-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,92,92,2
2022-08-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-08-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-08-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-08-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,5,92,92,5
2022-08-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-08-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,3,94,94,3
2022-08-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,5,92,92,5
2022-08-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,4,93,93,4
2022-08-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,5,92,92,5
2022-08-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,4,93,93,4
2022-08-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,4,93,93,4
2022-08-23,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,2,95,95,2
2022-08-24,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,2,95,95,2
2022-08-25,08,Baden-Württemberg,08316,LK Emmendingen,4,4,0,0,3,94,94,3
2022-08-26,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-27,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-28,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-08-29,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,0,3,94,94,3
2022-08-30,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,0,2,96,96,2
2022-08-31,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,2,96,96,2
2022-09-01,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,2,95,95,2
2022-09-02,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,3,94,94,3
2022-09-03,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,3,94,94,3
2022-09-04,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,2,95,95,2
2022-09-05,08,Baden-Württemberg,08316,LK Emmendingen,4,4,5,0,3,94,94,3
2022-09-06,08,Baden-Württemberg,08316,LK Emmendingen,4,4,4,0,4,93,93,4
2022-09-07,08,Baden-Württemberg,08316,LK Emmendingen,4,4,3,0,2,95,95,2
2022-09-08,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,96,96,2
2022-09-09,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-09-10,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,4,93,93,4
2022-09-11,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-09-12,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-09-13,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,2,95,95,2
2022-09-14,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-09-15,08,Baden-Württemberg,08316,LK Emmendingen,4,4,1,0,3,94,94,3
2022-09-16,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-09-17,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-09-18,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-09-19,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,2,95,95,2
2022-09-20,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-09-21,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
2022-09-22,08,Baden-Württemberg,08316,LK Emmendingen,4,4,2,0,3,94,94,3
