dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-09,06,Hessen,06431,LK Bergstraße,5,5,5,1,6,34,34,6
2022-02-10,06,Hessen,06431,LK Bergstraße,5,5,5,0,5,33,33,5
2022-02-11,06,Hessen,06431,LK Bergstraße,5,5,4,0,7,35,35,7
2022-02-12,06,Hessen,06431,LK Bergstraße,5,5,4,0,10,32,32,10
2022-02-13,06,Hessen,06431,LK Bergstraße,5,5,4,0,12,30,30,12
2022-02-14,06,Hessen,06431,LK Bergstraße,5,5,4,0,8,33,33,8
2022-02-15,06,Hessen,06431,LK Bergstraße,5,5,3,0,8,33,33,8
2022-02-16,06,Hessen,06431,LK Bergstraße,5,5,4,0,10,31,31,10
2022-02-17,06,Hessen,06431,LK Bergstraße,5,5,5,0,7,34,34,7
2022-02-18,06,Hessen,06431,LK Bergstraße,5,5,6,1,8,33,33,8
2022-02-19,06,Hessen,06431,LK Bergstraße,5,5,7,1,8,31,31,8
2022-02-20,06,Hessen,06431,LK Bergstraße,5,5,7,1,11,30,30,11
2022-02-21,06,Hessen,06431,LK Bergstraße,5,5,9,1,4,37,37,4
2022-02-22,06,Hessen,06431,LK Bergstraße,5,5,9,1,8,33,33,8
2022-02-23,06,Hessen,06431,LK Bergstraße,5,5,6,1,3,40,40,3
2022-02-24,06,Hessen,06431,LK Bergstraße,5,5,4,1,4,39,39,4
2022-02-25,06,Hessen,06431,LK Bergstraße,5,5,3,0,6,37,37,6
2022-02-26,06,Hessen,06431,LK Bergstraße,5,5,3,0,4,39,39,4
2022-02-27,06,Hessen,06431,LK Bergstraße,5,5,3,0,4,39,39,4
2022-02-28,06,Hessen,06431,LK Bergstraße,5,5,4,0,3,40,40,3
2022-03-01,06,Hessen,06431,LK Bergstraße,5,5,5,0,7,37,37,7
2022-03-02,06,Hessen,06431,LK Bergstraße,5,5,4,0,9,35,35,9
2022-03-03,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,35,35,7
2022-03-04,06,Hessen,06431,LK Bergstraße,5,5,5,0,4,35,35,4
2022-03-05,06,Hessen,06431,LK Bergstraße,5,5,5,1,9,31,31,9
2022-03-06,06,Hessen,06431,LK Bergstraße,5,5,4,0,10,30,30,10
2022-03-07,06,Hessen,06431,LK Bergstraße,5,5,5,0,9,30,30,9
2022-03-08,06,Hessen,06431,LK Bergstraße,5,5,5,0,9,31,31,9
2022-03-09,06,Hessen,06431,LK Bergstraße,5,5,4,0,7,35,35,7
2022-03-10,06,Hessen,06431,LK Bergstraße,5,5,4,0,7,34,34,7
2022-03-11,06,Hessen,06431,LK Bergstraße,5,5,3,0,3,38,38,3
2022-03-12,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,35,35,6
2022-03-13,06,Hessen,06431,LK Bergstraße,5,5,3,1,4,34,34,4
2022-03-14,06,Hessen,06431,LK Bergstraße,5,5,2,1,7,32,32,7
2022-03-15,06,Hessen,06431,LK Bergstraße,5,5,2,0,4,34,34,4
2022-03-16,06,Hessen,06431,LK Bergstraße,5,5,2,1,7,33,33,7
2022-03-17,06,Hessen,06431,LK Bergstraße,5,5,2,1,8,33,33,8
2022-03-18,06,Hessen,06431,LK Bergstraße,5,5,3,1,6,34,34,6
2022-03-19,06,Hessen,06431,LK Bergstraße,5,5,3,1,11,31,31,11
2022-03-20,06,Hessen,06431,LK Bergstraße,5,5,3,0,14,28,28,14
2022-03-21,06,Hessen,06431,LK Bergstraße,5,5,3,0,12,30,30,12
2022-03-22,06,Hessen,06431,LK Bergstraße,5,5,4,1,7,35,35,7
2022-03-23,06,Hessen,06431,LK Bergstraße,5,5,3,0,6,35,35,6
2022-03-24,06,Hessen,06431,LK Bergstraße,5,5,3,0,8,35,35,8
2022-03-25,06,Hessen,06431,LK Bergstraße,5,5,3,0,6,37,37,6
2022-03-26,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,32,32,10
2022-03-27,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,36,36,6
2022-03-28,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,36,36,6
2022-03-29,06,Hessen,06431,LK Bergstraße,5,5,3,0,10,29,29,10
2022-03-30,06,Hessen,06431,LK Bergstraße,5,5,4,0,6,33,33,6
2022-03-31,06,Hessen,06431,LK Bergstraße,5,5,4,0,4,37,37,4
2022-04-01,06,Hessen,06431,LK Bergstraße,5,5,3,0,5,36,36,5
2022-04-02,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,37,37,3
2022-04-03,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,32,32,7
2022-04-04,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,30,30,10
2022-04-05,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,37,37,3
2022-04-06,06,Hessen,06431,LK Bergstraße,5,5,0,0,2,40,40,2
2022-04-07,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,40,40,3
2022-04-08,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,35,35,8
2022-04-09,06,Hessen,06431,LK Bergstraße,5,5,1,0,4,39,39,4
2022-04-10,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,37,37,5
2022-04-11,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,36,36,6
2022-04-12,06,Hessen,06431,LK Bergstraße,5,5,2,0,5,38,38,5
2022-04-13,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,37,37,6
2022-04-14,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,33,33,10
2022-04-15,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,31,31,11
2022-04-16,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,33,33,10
2022-04-17,06,Hessen,06431,LK Bergstraße,5,5,2,0,12,30,30,12
2022-04-18,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,33,33,9
2022-04-19,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,35,35,7
2022-04-20,06,Hessen,06431,LK Bergstraße,5,5,1,0,12,31,31,12
2022-04-21,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,33,33,10
2022-04-22,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,38,38,5
2022-04-23,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,29,29,11
2022-04-24,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,34,34,5
2022-04-25,06,Hessen,06431,LK Bergstraße,5,5,2,0,4,36,36,4
2022-04-26,06,Hessen,06431,LK Bergstraße,5,5,2,0,5,39,39,5
2022-04-27,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,33,33,10
2022-04-28,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,33,33,10
2022-04-29,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,40,40,3
2022-04-30,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,38,38,5
2022-05-01,06,Hessen,06431,LK Bergstraße,5,5,2,0,4,38,38,4
2022-05-02,06,Hessen,06431,LK Bergstraße,5,5,2,0,4,38,38,4
2022-05-03,06,Hessen,06431,LK Bergstraße,5,5,1,0,2,40,40,2
2022-05-04,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,39,39,3
2022-05-05,06,Hessen,06431,LK Bergstraße,5,5,1,0,4,38,38,4
2022-05-06,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,35,35,7
2022-05-07,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,35,35,5
2022-05-08,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,30,30,11
2022-05-09,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,32,32,8
2022-05-10,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-05-11,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-05-12,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,33,33,8
2022-05-13,06,Hessen,06431,LK Bergstraße,5,5,0,0,6,35,35,6
2022-05-14,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,33,33,8
2022-05-15,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-05-16,06,Hessen,06431,LK Bergstraße,5,5,0,0,6,36,36,6
2022-05-17,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,34,34,9
2022-05-18,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,33,33,10
2022-05-19,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,35,35,8
2022-05-20,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,35,35,7
2022-05-21,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,34,34,8
2022-05-22,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,33,33,9
2022-05-23,06,Hessen,06431,LK Bergstraße,5,5,0,0,4,38,38,4
2022-05-24,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,35,35,7
2022-05-25,06,Hessen,06431,LK Bergstraße,5,5,0,0,4,37,37,4
2022-05-26,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,37,37,5
2022-05-27,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,37,37,5
2022-05-28,06,Hessen,06431,LK Bergstraße,5,5,0,0,3,35,35,3
2022-05-29,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,33,33,5
2022-05-30,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,33,33,5
2022-05-31,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,32,32,10
2022-06-01,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,32,32,9
2022-06-02,06,Hessen,06431,LK Bergstraße,5,5,1,0,13,28,28,13
2022-06-03,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,30,30,9
2022-06-04,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,32,32,9
2022-06-05,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,33,33,8
2022-06-06,06,Hessen,06431,LK Bergstraße,5,5,0,0,9,32,32,9
2022-06-07,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-06-08,06,Hessen,06431,LK Bergstraße,5,5,2,0,11,29,29,11
2022-06-09,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,34,34,6
2022-06-10,06,Hessen,06431,LK Bergstraße,5,5,2,0,8,32,32,8
2022-06-11,06,Hessen,06431,LK Bergstraße,5,5,0,0,13,29,29,13
2022-06-12,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,31,31,11
2022-06-13,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,37,37,5
2022-06-14,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,32,32,9
2022-06-15,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,31,31,7
2022-06-16,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,33,33,5
2022-06-17,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,33,33,5
2022-06-18,06,Hessen,06431,LK Bergstraße,5,5,1,0,6,32,32,6
2022-06-19,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,31,31,8
2022-06-20,06,Hessen,06431,LK Bergstraße,5,5,1,0,6,35,35,6
2022-06-21,06,Hessen,06431,LK Bergstraße,5,5,1,0,4,34,34,4
2022-06-22,06,Hessen,06431,LK Bergstraße,5,5,0,0,9,27,27,9
2022-06-23,06,Hessen,06431,LK Bergstraße,5,5,0,0,3,34,34,3
2022-06-24,06,Hessen,06431,LK Bergstraße,5,5,0,0,2,36,36,2
2022-06-25,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,30,30,7
2022-06-26,06,Hessen,06431,LK Bergstraße,5,5,0,0,9,28,28,9
2022-06-27,06,Hessen,06431,LK Bergstraße,5,5,0,0,3,32,32,3
2022-06-28,06,Hessen,06431,LK Bergstraße,5,5,0,0,9,32,32,9
2022-06-29,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-06-30,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,35,35,7
2022-07-01,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,33,33,10
2022-07-02,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,33,33,10
2022-07-03,06,Hessen,06431,LK Bergstraße,5,5,0,0,12,31,31,12
2022-07-04,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,31,31,10
2022-07-05,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,37,37,5
2022-07-06,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,39,39,3
2022-07-07,06,Hessen,06431,LK Bergstraße,5,5,2,0,8,34,34,8
2022-07-08,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,36,36,7
2022-07-09,06,Hessen,06431,LK Bergstraße,5,5,1,0,13,30,30,13
2022-07-10,06,Hessen,06431,LK Bergstraße,5,5,1,0,13,28,28,13
2022-07-11,06,Hessen,06431,LK Bergstraße,5,5,3,1,9,34,34,9
2022-07-12,06,Hessen,06431,LK Bergstraße,5,5,1,0,13,28,28,13
2022-07-13,06,Hessen,06431,LK Bergstraße,5,5,2,0,17,25,25,17
2022-07-14,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,29,29,7
2022-07-15,06,Hessen,06431,LK Bergstraße,5,5,3,0,15,28,28,15
2022-07-16,06,Hessen,06431,LK Bergstraße,5,5,2,0,15,27,27,15
2022-07-17,06,Hessen,06431,LK Bergstraße,5,5,3,0,10,31,31,10
2022-07-18,06,Hessen,06431,LK Bergstraße,5,5,4,0,7,35,35,7
2022-07-19,06,Hessen,06431,LK Bergstraße,5,5,5,1,12,30,30,12
2022-07-20,06,Hessen,06431,LK Bergstraße,5,5,4,1,12,30,30,12
2022-07-21,06,Hessen,06431,LK Bergstraße,5,5,2,1,12,32,32,12
2022-07-22,06,Hessen,06431,LK Bergstraße,5,5,2,1,11,32,32,11
2022-07-23,06,Hessen,06431,LK Bergstraße,5,5,4,1,10,33,33,10
2022-07-24,06,Hessen,06431,LK Bergstraße,5,5,4,1,9,33,33,9
2022-07-25,06,Hessen,06431,LK Bergstraße,5,5,3,1,11,32,32,11
2022-07-26,06,Hessen,06431,LK Bergstraße,5,5,4,1,5,38,38,5
2022-07-27,06,Hessen,06431,LK Bergstraße,5,5,5,1,10,33,33,10
2022-07-28,06,Hessen,06431,LK Bergstraße,5,5,4,1,8,34,34,8
2022-07-29,06,Hessen,06431,LK Bergstraße,5,5,6,1,12,30,30,12
2022-07-30,06,Hessen,06431,LK Bergstraße,5,5,5,1,10,32,32,10
2022-07-31,06,Hessen,06431,LK Bergstraße,5,5,5,1,9,33,33,9
2022-08-01,06,Hessen,06431,LK Bergstraße,5,5,4,1,12,31,31,12
2022-08-02,06,Hessen,06431,LK Bergstraße,5,5,3,1,7,36,36,7
2022-08-03,06,Hessen,06431,LK Bergstraße,5,5,3,1,10,33,33,10
2022-08-04,06,Hessen,06431,LK Bergstraße,5,5,3,1,7,35,35,7
2022-08-05,06,Hessen,06431,LK Bergstraße,5,5,3,1,7,35,35,7
2022-08-06,06,Hessen,06431,LK Bergstraße,5,5,3,1,7,35,35,7
2022-08-07,06,Hessen,06431,LK Bergstraße,5,5,3,1,7,34,34,7
2022-08-08,06,Hessen,06431,LK Bergstraße,5,5,3,1,12,30,30,12
2022-08-09,06,Hessen,06431,LK Bergstraße,4,4,3,1,9,27,27,9
2022-08-10,06,Hessen,06431,LK Bergstraße,4,4,2,2,8,30,30,8
2022-08-11,06,Hessen,06431,LK Bergstraße,5,5,1,1,10,33,33,10
2022-08-12,06,Hessen,06431,LK Bergstraße,5,5,1,1,10,33,33,10
2022-08-13,06,Hessen,06431,LK Bergstraße,5,5,1,1,12,30,30,12
2022-08-14,06,Hessen,06431,LK Bergstraße,5,5,4,1,14,27,27,14
2022-08-15,06,Hessen,06431,LK Bergstraße,5,5,3,1,13,28,28,13
2022-08-16,06,Hessen,06431,LK Bergstraße,5,5,4,1,7,35,35,7
2022-08-17,06,Hessen,06431,LK Bergstraße,5,5,2,1,6,34,34,6
2022-08-18,06,Hessen,06431,LK Bergstraße,5,5,2,1,10,32,32,10
2022-08-19,06,Hessen,06431,LK Bergstraße,5,5,2,1,10,32,32,10
2022-08-20,06,Hessen,06431,LK Bergstraße,5,5,2,1,11,31,31,11
2022-08-21,06,Hessen,06431,LK Bergstraße,5,5,1,1,8,34,34,8
2022-08-22,06,Hessen,06431,LK Bergstraße,5,5,1,1,9,33,33,9
2022-08-23,06,Hessen,06431,LK Bergstraße,5,5,1,1,9,33,33,9
2022-08-24,06,Hessen,06431,LK Bergstraße,5,5,1,1,8,34,34,8
2022-08-25,06,Hessen,06431,LK Bergstraße,5,5,2,0,9,32,32,9
2022-08-26,06,Hessen,06431,LK Bergstraße,5,5,2,0,9,32,32,9
2022-08-27,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,31,31,10
2022-08-28,06,Hessen,06431,LK Bergstraße,5,5,1,0,10,31,31,10
2022-08-29,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,33,33,8
2022-08-30,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,34,34,7
2022-08-31,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,32,32,8
2022-09-01,06,Hessen,06431,LK Bergstraße,5,5,2,0,9,31,31,9
2022-09-02,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,33,33,7
2022-09-03,06,Hessen,06431,LK Bergstraße,5,5,1,0,12,30,30,12
2022-09-04,06,Hessen,06431,LK Bergstraße,5,5,1,0,18,25,25,18
2022-09-05,06,Hessen,06431,LK Bergstraße,5,5,1,0,15,27,27,15
2022-09-06,06,Hessen,06431,LK Bergstraße,5,5,2,1,9,33,33,9
2022-09-07,06,Hessen,06431,LK Bergstraße,5,5,3,1,10,31,31,10
2022-09-08,06,Hessen,06431,LK Bergstraße,5,5,3,1,17,25,25,17
2022-09-09,06,Hessen,06431,LK Bergstraße,5,5,2,1,18,25,25,18
2022-09-10,06,Hessen,06431,LK Bergstraße,5,5,1,0,18,26,26,18
2022-09-11,06,Hessen,06431,LK Bergstraße,5,5,1,0,16,28,28,16
2022-09-12,06,Hessen,06431,LK Bergstraße,5,5,3,0,17,26,26,17
2022-09-13,06,Hessen,06431,LK Bergstraße,5,5,3,0,10,33,33,10
2022-09-14,06,Hessen,06431,LK Bergstraße,5,5,3,0,10,32,32,10
2022-09-15,06,Hessen,06431,LK Bergstraße,5,5,2,0,13,30,30,13
2022-09-16,06,Hessen,06431,LK Bergstraße,5,5,2,0,12,30,30,12
2022-09-17,06,Hessen,06431,LK Bergstraße,5,5,2,0,13,28,28,13
2022-09-18,06,Hessen,06431,LK Bergstraße,5,5,2,0,11,29,29,11
2022-09-19,06,Hessen,06431,LK Bergstraße,5,5,2,0,8,33,33,8
2022-09-20,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,36,36,7
2022-09-21,06,Hessen,06431,LK Bergstraße,5,5,2,0,9,35,35,9
2022-09-22,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,34,34,10
2022-09-23,06,Hessen,06431,LK Bergstraße,5,5,3,1,13,31,31,13
2022-09-24,06,Hessen,06431,LK Bergstraße,5,5,3,1,14,29,29,14
2022-09-25,06,Hessen,06431,LK Bergstraße,5,5,4,2,9,34,34,9
2022-09-26,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,33,33,10
2022-09-27,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,35,35,8
2022-09-28,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,35,35,9
2022-09-29,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,33,33,11
2022-09-30,06,Hessen,06431,LK Bergstraße,5,5,1,0,13,30,30,13
2022-10-01,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,35,35,8
2022-10-02,06,Hessen,06431,LK Bergstraße,5,5,0,0,10,31,31,10
2022-10-03,06,Hessen,06431,LK Bergstraße,4,4,1,1,4,30,30,4
2022-10-04,06,Hessen,06431,LK Bergstraße,4,4,2,1,7,30,30,7
2022-10-05,06,Hessen,06431,LK Bergstraße,5,5,3,0,7,36,36,7
2022-10-06,06,Hessen,06431,LK Bergstraße,5,5,2,1,9,33,33,9
2022-10-07,06,Hessen,06431,LK Bergstraße,5,5,5,0,3,38,38,3
2022-10-08,06,Hessen,06431,LK Bergstraße,5,5,6,0,5,35,35,5
2022-10-09,06,Hessen,06431,LK Bergstraße,5,5,5,0,8,32,32,8
2022-10-10,06,Hessen,06431,LK Bergstraße,5,5,5,0,7,34,34,7
2022-10-11,06,Hessen,06431,LK Bergstraße,5,5,5,0,6,36,36,6
2022-10-12,06,Hessen,06431,LK Bergstraße,5,5,4,0,8,34,34,8
2022-10-13,06,Hessen,06431,LK Bergstraße,5,5,3,0,4,36,36,4
2022-10-14,06,Hessen,06431,LK Bergstraße,5,5,3,0,5,36,36,5
2022-10-15,06,Hessen,06431,LK Bergstraße,5,5,4,0,8,33,33,8
2022-10-16,06,Hessen,06431,LK Bergstraße,5,5,5,1,9,32,32,9
2022-10-17,06,Hessen,06431,LK Bergstraße,5,5,3,0,9,32,32,9
2022-10-18,06,Hessen,06431,LK Bergstraße,5,5,6,0,3,38,38,3
2022-10-19,06,Hessen,06431,LK Bergstraße,5,5,4,0,7,33,33,7
2022-10-20,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,35,35,6
2022-10-21,06,Hessen,06431,LK Bergstraße,5,5,7,1,3,36,36,3
2022-10-22,06,Hessen,06431,LK Bergstraße,5,5,7,1,4,36,36,4
2022-10-23,06,Hessen,06431,LK Bergstraße,5,5,6,0,6,35,35,6
2022-10-24,06,Hessen,06431,LK Bergstraße,5,5,4,0,6,35,35,6
2022-10-25,06,Hessen,06431,LK Bergstraße,5,5,3,0,5,35,35,5
2022-10-26,06,Hessen,06431,LK Bergstraße,5,5,5,0,7,32,32,7
2022-10-27,06,Hessen,06431,LK Bergstraße,5,5,3,0,7,31,31,7
2022-10-28,06,Hessen,06431,LK Bergstraße,5,5,3,0,7,30,30,7
2022-10-29,06,Hessen,06431,LK Bergstraße,5,5,2,0,10,27,27,10
2022-10-30,06,Hessen,06431,LK Bergstraße,5,5,3,2,8,28,28,8
2022-10-31,06,Hessen,06431,LK Bergstraße,5,5,2,2,15,25,25,15
2022-11-01,06,Hessen,06431,LK Bergstraße,5,5,3,2,7,35,35,7
2022-11-02,06,Hessen,06431,LK Bergstraße,5,5,3,2,8,34,34,8
2022-11-03,06,Hessen,06431,LK Bergstraße,5,5,2,0,8,33,33,8
2022-11-04,06,Hessen,06431,LK Bergstraße,5,5,0,0,12,29,29,12
2022-11-05,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,35,35,7
2022-11-06,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,34,34,7
2022-11-07,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,32,32,8
2022-11-08,06,Hessen,06431,LK Bergstraße,5,5,1,0,4,38,38,4
2022-11-09,06,Hessen,06431,LK Bergstraße,5,5,1,0,3,39,39,3
2022-11-10,06,Hessen,06431,LK Bergstraße,5,5,1,0,6,35,35,6
2022-11-11,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,30,30,11
2022-11-12,06,Hessen,06431,LK Bergstraße,5,5,1,0,11,29,29,11
2022-11-13,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,32,32,8
2022-11-14,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-11-15,06,Hessen,06431,LK Bergstraße,5,5,1,0,9,33,33,9
2022-11-16,06,Hessen,06431,LK Bergstraße,5,5,0,0,6,36,36,6
2022-11-17,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,35,35,7
2022-11-18,06,Hessen,06431,LK Bergstraße,5,5,0,0,6,36,36,6
2022-11-19,06,Hessen,06431,LK Bergstraße,5,5,0,0,8,34,34,8
2022-11-20,06,Hessen,06431,LK Bergstraße,5,5,1,0,14,28,28,14
2022-11-21,06,Hessen,06431,LK Bergstraße,5,5,0,0,4,38,38,4
2022-11-22,06,Hessen,06431,LK Bergstraße,5,5,0,0,4,37,37,4
2022-11-23,06,Hessen,06431,LK Bergstraße,5,5,4,0,2,40,40,2
2022-11-24,06,Hessen,06431,LK Bergstraße,5,5,2,0,5,34,34,5
2022-11-25,06,Hessen,06431,LK Bergstraße,5,5,0,0,9,31,31,9
2022-11-26,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,34,34,5
2022-11-27,06,Hessen,06431,LK Bergstraße,5,5,0,0,3,37,37,3
2022-11-28,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,35,35,5
2022-11-29,06,Hessen,06431,LK Bergstraße,5,5,1,0,4,37,37,4
2022-11-30,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,35,35,7
2022-12-01,06,Hessen,06431,LK Bergstraße,5,5,0,0,11,30,30,11
2022-12-02,06,Hessen,06431,LK Bergstraße,5,5,0,0,7,34,34,7
2022-12-03,06,Hessen,06431,LK Bergstraße,5,5,0,0,6,34,34,6
2022-12-04,06,Hessen,06431,LK Bergstraße,5,5,0,0,5,35,35,5
2022-12-05,06,Hessen,06431,LK Bergstraße,5,5,1,1,6,35,35,6
2022-12-06,06,Hessen,06431,LK Bergstraße,5,5,2,1,5,35,35,5
2022-12-07,06,Hessen,06431,LK Bergstraße,5,5,2,0,4,35,35,4
2022-12-08,06,Hessen,06431,LK Bergstraße,5,5,2,0,2,36,36,2
2022-12-09,06,Hessen,06431,LK Bergstraße,5,5,3,1,6,32,32,6
2022-12-10,06,Hessen,06431,LK Bergstraße,5,5,2,1,9,30,30,9
2022-12-11,06,Hessen,06431,LK Bergstraße,5,5,3,0,8,31,31,8
2022-12-12,06,Hessen,06431,LK Bergstraße,5,5,3,0,4,33,33,4
2022-12-13,06,Hessen,06431,LK Bergstraße,5,5,5,0,3,33,33,3
2022-12-14,06,Hessen,06431,LK Bergstraße,5,5,5,0,8,31,31,8
2022-12-15,06,Hessen,06431,LK Bergstraße,5,5,5,0,5,34,34,5
2022-12-16,06,Hessen,06431,LK Bergstraße,5,5,3,0,3,36,36,3
2022-12-17,06,Hessen,06431,LK Bergstraße,5,5,3,0,4,35,35,4
2022-12-18,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,33,33,6
2022-12-19,06,Hessen,06431,LK Bergstraße,5,5,2,0,6,33,33,6
2022-12-20,06,Hessen,06431,LK Bergstraße,5,5,3,0,5,31,31,5
2022-12-21,06,Hessen,06431,LK Bergstraße,5,5,3,0,3,33,33,3
2022-12-22,06,Hessen,06431,LK Bergstraße,5,5,2,0,3,29,29,3
2022-12-23,06,Hessen,06431,LK Bergstraße,5,5,2,0,7,29,29,7
2022-12-24,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,28,28,8
2022-12-25,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,28,28,8
2022-12-26,06,Hessen,06431,LK Bergstraße,4,4,1,0,6,25,25,6
2022-12-27,06,Hessen,06431,LK Bergstraße,4,4,1,0,3,26,26,3
2022-12-28,06,Hessen,06431,LK Bergstraße,5,5,2,0,0,40,40,0
2022-12-29,06,Hessen,06431,LK Bergstraße,5,5,2,0,2,36,36,2
2022-12-30,06,Hessen,06431,LK Bergstraße,5,5,1,0,5,36,36,5
2022-12-31,06,Hessen,06431,LK Bergstraße,5,5,1,0,8,32,32,8
2023-01-01,06,Hessen,06431,LK Bergstraße,5,5,1,0,7,33,33,7
2023-01-02,06,Hessen,06431,LK Bergstraße,5,5,1,0,1,36,36,1
2023-01-03,06,Hessen,06431,LK Bergstraße,5,5,3,1,4,35,35,4
2023-01-04,06,Hessen,06431,LK Bergstraße,5,5,5,2,4,36,36,4
