dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-09-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,21,186,167,16
2021-09-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,8,17,191,172,12
2021-09-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,8,26,181,162,21
2021-09-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,7,31,176,161,21
2021-09-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,26,180,164,16
2021-09-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,9,27,181,165,17
2021-09-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,20,189,172,11
2021-09-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,16,191,169,13
2021-09-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,9,26,181,159,23
2021-09-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,10,25,182,160,22
2021-09-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,34,176,153,29
2021-09-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,32,178,157,25
2021-09-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,6,22,184,161,21
2021-09-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,6,18,189,166,17
2021-09-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,3,24,184,162,23
2021-10-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,5,22,186,167,17
2021-10-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,6,26,183,161,24
2021-10-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,8,27,179,160,24
2021-10-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,27,181,161,24
2021-10-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,16,194,171,14
2021-10-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,11,17,194,170,15
2021-10-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,11,24,188,165,21
2021-10-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,15,195,173,12
2021-10-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,10,21,188,167,17
2021-10-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,27,182,160,23
2021-10-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,30,179,160,24
2021-10-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,10,25,185,164,21
2021-10-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,11,26,184,164,22
2021-10-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,10,23,188,165,21
2021-10-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,17,193,171,14
2021-10-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,21,187,166,18
2021-10-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,9,19,188,168,16
2021-10-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,10,23,188,165,21
2021-10-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,7,21,184,163,19
2021-10-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,7,21,186,165,19
2021-10-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,9,27,182,161,23
2021-10-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,6,31,177,157,27
2021-10-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,6,32,176,156,28
2021-10-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,7,33,175,155,29
2021-10-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,8,38,168,149,34
2021-10-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,7,16,189,170,12
2021-10-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,7,14,189,170,14
2021-10-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,7,21,184,165,19
2021-10-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,6,20,189,166,18
2021-10-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,7,28,181,160,24
2021-10-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,7,22,187,165,19
2021-11-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,29,180,158,26
2021-11-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,8,22,186,163,21
2021-11-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,7,17,194,172,14
2021-11-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,8,13,200,176,12
2021-11-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,10,12,197,173,11
2021-11-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,10,18,191,166,18
2021-11-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,11,20,185,160,20
2021-11-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,23,184,163,19
2021-11-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,12,21,188,167,17
2021-11-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,13,25,184,163,21
2021-11-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,11,19,190,169,15
2021-11-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,10,14,196,174,11
2021-11-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,9,18,188,166,15
2021-11-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,21,12,22,185,162,19
2021-11-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,12,23,183,160,20
2021-11-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,31,181,158,30
2021-11-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,20,11,28,179,158,27
2021-11-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,9,31,177,157,27
2021-11-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,21,10,29,179,158,25
2021-11-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,10,26,183,163,22
2021-11-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,10,22,171,152,18
2021-11-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,10,19,176,156,15
2021-11-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,11,15,181,161,11
2021-11-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,20,9,19,179,159,14
2021-11-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,10,20,178,158,15
2021-11-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,8,20,179,161,13
2021-11-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,7,21,178,160,14
2021-11-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,9,23,176,158,16
2021-11-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,9,22,175,157,15
2021-11-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,21,9,11,186,166,5
2021-12-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,6,10,188,168,5
2021-12-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,8,14,186,166,9
2021-12-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,7,16,186,166,9
2021-12-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,7,23,175,159,14
2021-12-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,7,22,172,156,13
2021-12-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,19,7,23,173,157,14
2021-12-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,8,15,183,161,12
2021-12-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,20,8,13,185,165,7
2021-12-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,20,8,18,180,161,11
2021-12-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,10,18,182,161,13
2021-12-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,10,21,179,162,12
2021-12-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,11,30,171,154,21
2021-12-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,10,23,179,160,15
2021-12-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,25,176,157,17
2021-12-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,7,25,179,158,19
2021-12-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,7,27,175,156,19
2021-12-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,7,23,176,157,15
2021-12-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,9,23,173,153,16
2021-12-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,32,161,143,25
2021-12-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,8,27,168,148,20
2021-12-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,8,20,176,156,13
2021-12-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,10,21,177,157,14
2021-12-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,23,175,156,15
2021-12-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,24,172,153,18
2021-12-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,11,32,164,145,26
2021-12-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,33,163,144,27
2021-12-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,11,36,162,144,29
2021-12-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,9,29,170,150,23
2021-12-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,8,29,171,152,21
2021-12-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,8,31,169,151,22
2021-12-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,31,163,145,22
2022-01-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,8,35,159,142,25
2022-01-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,28,166,145,22
2022-01-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,24,169,148,18
2022-01-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,10,30,165,145,23
2022-01-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,9,24,172,152,17
2022-01-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,7,30,169,149,23
2022-01-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,7,24,175,155,17
2022-01-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,8,22,176,156,17
2022-01-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,9,26,170,150,21
2022-01-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,9,21,179,158,15
2022-01-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,9,25,175,155,18
2022-01-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,9,17,182,161,11
2022-01-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,10,25,177,156,19
2022-01-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,10,24,179,158,18
2022-01-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,10,20,181,159,15
2022-01-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,11,22,177,152,20
2022-01-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,19,182,155,19
2022-01-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,17,185,158,17
2022-01-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,11,25,178,158,18
2022-01-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,11,21,181,161,14
2022-01-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,16,11,16,185,158,16
2022-01-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,22,180,156,19
2022-01-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,12,28,174,150,25
2022-01-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,18,12,22,180,157,18
2022-01-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,17,9,21,181,158,17
2022-01-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,7,25,176,153,21
2022-01-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,6,19,182,157,17
2022-01-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,6,22,181,157,19
2022-01-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,5,24,177,153,21
2022-01-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,5,22,175,149,21
2022-01-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,5,22,177,152,20
2022-02-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,17,182,157,15
2022-02-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,2,20,180,156,17
2022-02-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,3,22,178,156,16
2022-02-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,14,186,166,6
2022-02-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,24,176,151,21
2022-02-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,2,26,174,148,24
2022-02-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,26,171,145,24
2022-02-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,3,29,170,145,27
2022-02-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,3,22,180,156,19
2022-02-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,28,175,153,23
2022-02-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,3,25,175,152,21
2022-02-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,26,176,154,21
2022-02-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,32,169,147,27
2022-02-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,30,172,149,26
2022-02-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,4,32,176,152,29
2022-02-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,3,26,184,161,22
2022-02-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,21,191,166,19
2022-02-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,8,19,193,168,17
2022-02-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,6,28,182,161,22
2022-02-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,6,35,175,154,29
2022-02-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,32,176,153,28
2022-02-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,4,26,180,158,21
2022-02-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,15,4,25,183,162,19
2022-02-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,4,24,185,163,19
2022-02-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,22,189,166,18
2022-02-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,21,186,163,17
2022-02-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,33,174,150,30
2022-02-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,6,38,169,146,34
2022-03-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,5,31,179,160,23
2022-03-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,29,182,162,22
2022-03-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,3,31,176,153,27
2022-03-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,25,180,155,23
2022-03-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,7,25,180,156,22
2022-03-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,8,37,168,145,33
2022-03-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,7,29,175,152,25
2022-03-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,7,29,178,157,23
2022-03-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,6,24,181,160,18
2022-03-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,27,178,159,19
2022-03-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,5,23,182,161,17
2022-03-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,5,26,179,158,20
2022-03-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,5,34,171,152,26
2022-03-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,26,181,160,20
2022-03-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,13,4,17,189,165,14
2022-03-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,5,29,177,155,24
2022-03-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,14,5,26,181,161,19
2022-03-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,27,177,158,19
2022-03-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,6,33,171,151,26
2022-03-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,5,30,174,154,23
2022-03-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,6,24,179,159,17
2022-03-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,4,27,178,157,21
2022-03-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,21,184,162,16
2022-03-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,22,187,163,19
2022-03-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,4,18,187,162,16
2022-03-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,5,18,183,158,16
2022-03-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,4,23,182,156,22
2022-03-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,19,177,151,18
2022-03-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,2,21,174,151,17
2022-03-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,24,179,157,19
2022-03-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,25,174,150,22
2022-04-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,21,176,150,20
2022-04-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,30,169,147,25
2022-04-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,26,169,147,21
2022-04-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,2,29,173,151,24
2022-04-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,25,179,155,22
2022-04-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,20,180,156,17
2022-04-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,24,177,153,21
2022-04-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,19,184,161,15
2022-04-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,23,179,156,19
2022-04-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,24,178,158,17
2022-04-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,6,29,171,152,21
2022-04-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,6,23,179,159,16
2022-04-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,5,24,180,160,17
2022-04-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,27,175,154,21
2022-04-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,4,32,170,149,26
2022-04-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,3,29,169,148,23
2022-04-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,11,3,39,160,139,33
2022-04-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,2,37,160,140,30
2022-04-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,3,32,163,143,25
2022-04-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,2,28,167,145,23
2022-04-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,2,27,173,153,20
2022-04-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,23,176,156,16
2022-04-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,28,169,148,22
2022-04-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,32,168,147,26
2022-04-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,30,170,149,24
2022-04-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,25,175,153,20
2022-04-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,26,174,151,22
2022-04-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,24,174,150,21
2022-04-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,20,176,152,17
2022-04-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,22,177,152,20
2022-05-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,31,166,141,29
2022-05-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,26,176,151,24
2022-05-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,12,4,31,173,153,24
2022-05-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,4,30,174,154,23
2022-05-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,34,172,151,28
2022-05-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,30,176,154,25
2022-05-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,29,177,154,25
2022-05-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,3,33,173,150,29
2022-05-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,4,30,174,154,23
2022-05-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,25,177,154,21
2022-05-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,3,23,179,157,18
2022-05-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,20,182,160,15
2022-05-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,29,174,152,24
2022-05-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,3,30,174,154,23
2022-05-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,32,169,149,25
2022-05-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,38,161,145,27
2022-05-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,35,170,152,26
2022-05-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,26,169,151,17
2022-05-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,21,174,154,14
2022-05-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,14,182,163,6
2022-05-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,25,169,148,19
2022-05-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,24,166,146,17
2022-05-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,23,169,150,15
2022-05-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,12,181,160,6
2022-05-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,11,183,162,5
2022-05-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,11,182,161,5
2022-05-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,23,172,153,15
2022-05-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,20,168,151,10
2022-05-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,21,167,150,11
