date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-07-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,13,73,62,12
2021-07-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,13,73,62,12
2021-07-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,17,69,60,14
2021-07-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,14,69,59,12
2021-07-31,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,7,75,65,5
2021-08-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,12,69,60,9
2021-08-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,1.0,13,70,61,10
2021-08-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,1.0,10,72,62,8
2021-08-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,2.0,13,69,59,11
2021-08-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,14,68,59,11
2021-08-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,12,71,61,10
2021-08-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,1.0,14,69,59,12
2021-08-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,1.0,15,68,59,12
2021-08-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,0.0,18,65,56,15
2021-08-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,0.0,16,67,60,11
2021-08-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,14,69,59,12
2021-08-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,1,1.0,13,71,58,13
2021-08-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,2,1.0,11,72,60,11
2021-08-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,3,1.0,11,72,61,10
2021-08-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,1.0,5,78,67,4
2021-08-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,1.0,12,71,60,11
2021-08-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,3.0,5,78,66,5
2021-08-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,8,76,63,8
2021-08-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,3.0,11,74,60,11
2021-08-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,3.0,8,76,63,8
2021-08-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,3.0,7,77,64,7
2021-08-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,3.0,5,79,66,5
2021-08-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,3.0,7,78,64,7
2021-08-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,6,79,65,6
2021-08-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,7,78,64,7
2021-08-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,3.0,8,76,63,8
2021-08-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,5.0,8,76,64,7
2021-08-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,6.0,9,74,64,7
2021-08-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,5.0,10,73,63,8
2021-08-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,5.0,15,68,58,13
2021-08-31,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,5.0,16,67,56,15
2021-09-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,5.0,11,72,60,11
2021-09-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,15,68,57,14
2021-09-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,4.0,10,69,57,10
2021-09-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,17,62,53,14
2021-09-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,13,70,61,10
2021-09-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,11,72,63,8
2021-09-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,4.0,12,71,62,9
2021-09-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,6.0,12,70,60,10
2021-09-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,6.0,15,67,57,13
2021-09-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,6.0,11,73,63,9
2021-09-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,6.0,11,73,60,11
2021-09-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,6.0,11,68,57,10
2021-09-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,6.0,6,73,61,6
2021-09-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,6.0,11,70,59,8
2021-09-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,5.0,12,69,57,10
2021-09-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,5.0,7,73,61,6
2021-09-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,7.0,11,68,56,11
2021-09-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,7.0,9,70,58,9
2021-09-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,7.0,12,67,55,12
2021-09-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,8.0,8,73,61,6
2021-09-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,8.0,10,71,59,8
2021-09-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,9.0,10,71,60,7
2021-09-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,8.0,7,72,62,5
2021-09-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,8.0,9,68,58,9
2021-09-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,9.0,10,69,60,9
2021-09-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,8.0,10,71,60,9
2021-09-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,8.0,9,74,63,8
2021-09-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,7.0,10,70,57,10
2021-09-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,7.0,13,71,58,13
2021-09-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,7.0,9,75,63,8
2021-10-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,7.0,10,70,58,9
2021-10-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,7.0,13,70,59,12
2021-10-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,6.0,9,74,62,9
2021-10-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,8,75,64,7
2021-10-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,6,77,66,5
2021-10-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,9,74,63,8
2021-10-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,3.0,8,75,64,7
2021-10-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,3,3.0,11,72,61,10
2021-10-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,3,3.0,4,78,66,4
2021-10-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,3,3.0,9,75,63,9
2021-10-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,4.0,12,72,60,12
2021-10-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,10,75,64,9
2021-10-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,11,72,61,10
2021-10-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,9,74,63,8
2021-10-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,4.0,11,76,64,11
2021-10-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,4.0,10,77,65,10
2021-10-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,4.0,12,75,63,12
2021-10-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,15,68,57,14
2021-10-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,11,72,60,11
2021-10-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,10,73,62,9
2021-10-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,3.0,10,73,62,9
2021-10-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,3.0,7,76,65,6
2021-10-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,3.0,5,80,67,5
2021-10-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,3.0,10,74,61,10
2021-10-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,18,71,57,18
2021-10-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,7,78,64,7
2021-10-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,6,77,65,6
2021-10-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,10,72,59,10
2021-10-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,6,79,66,6
2021-10-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,8,76,64,8
2021-10-31,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,7,77,65,7
2021-11-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,13,75,63,13
2021-11-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,12,77,65,12
2021-11-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,11,75,63,11
2021-11-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,6,78,66,6
2021-11-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,1.0,11,76,65,10
2021-11-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,1.0,13,74,63,12
2021-11-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,1.0,12,71,62,9
2021-11-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,1.0,11,77,64,11
2021-11-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,1.0,14,74,61,14
2021-11-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,14,70,57,14
2021-11-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,1.0,14,71,59,14
2021-11-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,1.0,4,81,69,4
2021-11-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,1.0,8,77,65,8
2021-11-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,1.0,9,75,63,9
2021-11-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,1.0,11,74,63,10
2021-11-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,0.0,7,81,68,7
2021-11-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,0.0,5,81,69,5
2021-11-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,0.0,12,75,64,11
2021-11-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,0.0,12,76,64,12
2021-11-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,0.0,15,73,61,15
2021-11-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,0.0,14,70,59,13
2021-11-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,0.0,5,77,68,4
2021-11-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,1.0,9,77,68,8
2021-11-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,14,1.0,11,73,61,11
2021-11-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,1.0,14,75,63,14
2021-11-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,1.0,9,77,66,9
2021-11-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,15,1.0,8,79,68,8
2021-11-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,15,1.0,12,76,66,10
2021-11-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,14,0.0,4,81,68,4
2021-11-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,14,0.0,6,79,66,6
2021-12-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,1.0,8,74,61,7
2021-12-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,1.0,7,77,65,7
2021-12-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,1.0,7,82,69,7
2021-12-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,0.0,3,80,69,3
2021-12-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,0.0,7,77,66,7
2021-12-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,0.0,9,76,65,9
2021-12-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,0.0,13,75,64,12
2021-12-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,1.0,7,81,70,6
2021-12-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,8,80,68,7
2021-12-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,2.0,8,79,68,7
2021-12-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,2.0,4,80,69,3
2021-12-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,2.0,5,79,68,4
2021-12-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,2.0,12,74,65,9
2021-12-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,2.0,9,78,67,8
2021-12-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,3.0,7,76,65,6
2021-12-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,3.0,6,76,65,5
2021-12-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,4.0,7,78,67,5
2021-12-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,4.0,10,75,67,6
2021-12-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,3.0,6,78,68,4
2021-12-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,3.0,9,76,66,7
2021-12-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,14,3.0,7,79,69,5
2021-12-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,17,4.0,4,80,69,3
2021-12-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,15,4.0,6,77,66,5
2021-12-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,16,6.0,7,75,66,4
2021-12-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,16,7.0,7,75,66,4
2021-12-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,16,7.0,10,74,65,7
2021-12-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,15,6.0,9,74,66,5
2021-12-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,6.0,7,76,67,4
2021-12-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,6.0,7,77,66,5
2021-12-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,6.0,6,78,67,4
2021-12-31,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,6.0,7,75,65,4
2022-01-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,5.0,6,76,67,2
2022-01-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,5.0,6,77,68,2
2022-01-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,5.0,7,75,66,3
2022-01-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,5.0,6,79,68,4
2022-01-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,5.0,2,84,69,2
2022-01-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,4.0,4,81,69,2
2022-01-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,4.0,5,80,68,3
2022-01-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,4,79,67,4
2022-01-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,4.0,7,77,65,5
2022-01-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,4.0,7,78,66,5
2022-01-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,7,79,66,5
2022-01-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,3.0,5,80,67,4
2022-01-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,3.0,5,81,69,3
2022-01-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,3.0,8,79,66,6
2022-01-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,7,80,68,4
2022-01-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,14,73,60,12
2022-01-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,4.0,14,72,59,12
2022-01-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,4.0,7,79,67,5
2022-01-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,3.0,7,79,66,5
2022-01-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,4.0,8,80,67,6
2022-01-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,4.0,10,81,69,7
2022-01-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,18,70,58,16
2022-01-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,15,74,61,14
2022-01-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,6,79,67,6
2022-01-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,4,82,69,4
2022-01-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,12,71,59,12
2022-01-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,1.0,11,70,58,11
2022-01-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,9,72,61,8
2022-01-29,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,9,73,62,7
2022-01-30,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,9,73,62,7
2022-01-31,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,8,73,61,7
2022-02-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,12,71,59,11
2022-02-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,11,71,60,9
2022-02-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,1.0,3,79,68,1
2022-02-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,1.0,3,79,66,3
2022-02-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,0.0,7,74,63,5
2022-02-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,0.0,12,72,64,8
2022-02-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,1.0,14,70,62,10
2022-02-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,1.0,9,72,60,8
2022-02-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,1.0,11,70,59,9
2022-02-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,1.0,10,71,62,6
2022-02-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,10,71,60,8
2022-02-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,1.0,6,73,62,5
2022-02-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,1.0,4,73,63,2
2022-02-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,1.0,13,67,59,9
2022-02-15,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,2.0,10,72,62,7
2022-02-16,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,1.0,19,63,53,16
2022-02-17,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,1.0,19,62,53,15
2022-02-18,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,2.0,9,72,60,8
2022-02-19,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,2.0,13,70,60,10
2022-02-20,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,2.0,14,66,55,12
2022-02-21,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,2.0,17,63,54,13
2022-02-22,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,2.0,11,70,59,10
2022-02-23,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,2.0,5,74,63,4
2022-02-24,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,9,3.0,13,67,55,13
2022-02-25,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,4.0,10,70,58,10
2022-02-26,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,13,4.0,9,73,60,9
2022-02-27,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,4.0,7,75,62,7
2022-02-28,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,3.0,80,70,56,11
2022-03-01,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,12,2.0,6,74,63,5
2022-03-02,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,11,2.0,12,69,58,11
2022-03-03,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,10,2.0,6,75,63,6
2022-03-04,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,11,70,59,10
2022-03-05,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,13,69,60,9
2022-03-06,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,12,68,58,9
2022-03-07,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,4,2.0,14,68,58,11
2022-03-08,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,2.0,4,77,64,3
2022-03-09,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,8,2.0,4,74,62,4
2022-03-10,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,11,70,59,9
2022-03-11,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,6,2.0,7,74,63,5
2022-03-12,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,7,2.0,6,76,64,4
2022-03-13,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,14,68,57,11
2022-03-14,5,Nordrhein-Westfalen,5382,LK Rhein-Sieg-Kreis,6,7,5,2.0,15,66,55,12
