dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-10-30,14,Sachsen,14729,LK Leipzig,3,4,2,0,17,38,33,14
2023-10-31,14,Sachsen,14729,LK Leipzig,3,4,2,0,18,37,32,15
2023-11-01,14,Sachsen,14729,LK Leipzig,3,4,2,0,16,39,35,12
2023-11-02,14,Sachsen,14729,LK Leipzig,3,4,2,0,18,39,36,13
2023-11-03,14,Sachsen,14729,LK Leipzig,3,4,2,0,16,41,38,11
2023-11-04,14,Sachsen,14729,LK Leipzig,3,4,2,0,18,39,35,14
2023-11-05,14,Sachsen,14729,LK Leipzig,3,4,3,0,19,38,34,15
2023-11-06,14,Sachsen,14729,LK Leipzig,3,4,4,0,20,37,33,16
2023-11-07,14,Sachsen,14729,LK Leipzig,3,4,4,0,9,48,44,5
2023-11-08,14,Sachsen,14729,LK Leipzig,3,4,4,0,12,45,41,8
2023-11-09,14,Sachsen,14729,LK Leipzig,3,4,3,0,22,36,35,15
2023-11-10,14,Sachsen,14729,LK Leipzig,3,4,2,0,15,42,39,10
2023-11-11,14,Sachsen,14729,LK Leipzig,3,4,2,0,17,40,36,13
2023-11-12,14,Sachsen,14729,LK Leipzig,3,4,2,NA,26,31,28,21
2023-11-13,14,Sachsen,14729,LK Leipzig,3,4,2,NA,24,33,30,19
2023-11-14,14,Sachsen,14729,LK Leipzig,3,4,2,NA,15,42,38,11
2023-11-15,14,Sachsen,14729,LK Leipzig,3,4,3,NA,7,50,44,5
2023-11-16,14,Sachsen,14729,LK Leipzig,3,4,2,NA,12,45,39,10
2023-11-17,14,Sachsen,14729,LK Leipzig,3,4,3,NA,7,50,44,5
2023-11-18,14,Sachsen,14729,LK Leipzig,3,4,3,NA,17,40,35,14
2023-11-19,14,Sachsen,14729,LK Leipzig,3,4,4,NA,10,48,43,7
2023-11-20,14,Sachsen,14729,LK Leipzig,3,4,3,NA,17,41,35,15
2023-11-21,14,Sachsen,14729,LK Leipzig,3,4,4,NA,14,44,39,11
2023-11-22,14,Sachsen,14729,LK Leipzig,3,4,4,1,28,30,26,24
2023-11-23,14,Sachsen,14729,LK Leipzig,3,4,5,0,20,38,34,16
2023-11-24,14,Sachsen,14729,LK Leipzig,3,4,7,2,18,40,37,13
2023-11-25,14,Sachsen,14729,LK Leipzig,3,4,6,2,15,40,37,10
2023-11-26,14,Sachsen,14729,LK Leipzig,3,4,6,2,14,41,38,9
2023-11-27,14,Sachsen,14729,LK Leipzig,3,4,4,2,10,47,43,6
2023-11-28,14,Sachsen,14729,LK Leipzig,3,4,3,2,17,40,37,12
2023-11-29,14,Sachsen,14729,LK Leipzig,3,4,3,2,16,41,36,13
2023-11-30,14,Sachsen,14729,LK Leipzig,3,4,2,2,12,45,41,8
2023-12-01,14,Sachsen,14729,LK Leipzig,3,4,2,2,10,47,41,8
2023-12-02,14,Sachsen,14729,LK Leipzig,3,4,2,2,12,45,41,8
2023-12-03,14,Sachsen,14729,LK Leipzig,3,4,2,1,12,43,40,7
2023-12-04,14,Sachsen,14729,LK Leipzig,3,4,2,1,12,43,40,7
2023-12-05,14,Sachsen,14729,LK Leipzig,3,4,3,1,12,43,40,7
2023-12-06,14,Sachsen,14729,LK Leipzig,3,4,3,1,16,41,37,12
2023-12-07,14,Sachsen,14729,LK Leipzig,3,4,1,NA,12,45,41,8
2023-12-08,14,Sachsen,14729,LK Leipzig,3,4,2,NA,13,44,40,9
2023-12-09,14,Sachsen,14729,LK Leipzig,3,4,1,NA,19,38,37,12
2023-12-10,14,Sachsen,14729,LK Leipzig,3,4,1,NA,18,39,36,13
2023-12-11,14,Sachsen,14729,LK Leipzig,3,4,1,NA,23,34,30,19
2023-12-12,14,Sachsen,14729,LK Leipzig,3,4,2,NA,21,36,33,16
2023-12-13,14,Sachsen,14729,LK Leipzig,3,4,3,NA,15,42,39,10
2023-12-14,14,Sachsen,14729,LK Leipzig,3,4,4,2,15,42,39,10
2023-12-15,14,Sachsen,14729,LK Leipzig,3,4,3,1,13,44,37,12
2023-12-16,14,Sachsen,14729,LK Leipzig,3,4,3,1,10,47,39,10
2023-12-17,14,Sachsen,14729,LK Leipzig,3,4,2,1,12,45,37,12
2023-12-18,14,Sachsen,14729,LK Leipzig,3,4,2,1,13,44,38,11
2023-12-19,14,Sachsen,14729,LK Leipzig,3,4,2,1,19,38,32,17
2023-12-20,14,Sachsen,14729,LK Leipzig,3,4,3,1,11,46,40,9
2023-12-21,14,Sachsen,14729,LK Leipzig,3,4,3,0,21,36,30,19
2023-12-22,14,Sachsen,14729,LK Leipzig,3,4,2,NA,23,34,29,20
2023-12-23,14,Sachsen,14729,LK Leipzig,3,4,3,NA,19,38,33,16
2023-12-24,14,Sachsen,14729,LK Leipzig,3,4,2,NA,25,32,28,21
2023-12-25,14,Sachsen,14729,LK Leipzig,3,4,0,NA,25,32,28,21
2023-12-26,14,Sachsen,14729,LK Leipzig,3,4,0,NA,22,35,30,19
2023-12-27,14,Sachsen,14729,LK Leipzig,3,4,0,NA,24,33,27,22
2023-12-28,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,40,36,13
2023-12-29,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,40,35,14
2023-12-30,14,Sachsen,14729,LK Leipzig,3,4,3,1,13,44,39,10
2023-12-31,14,Sachsen,14729,LK Leipzig,3,4,3,1,11,46,42,7
2024-01-01,14,Sachsen,14729,LK Leipzig,3,4,5,1,12,45,41,8
2024-01-02,14,Sachsen,14729,LK Leipzig,3,4,3,0,21,36,31,18
2024-01-03,14,Sachsen,14729,LK Leipzig,3,4,2,0,19,38,33,16
2024-01-04,14,Sachsen,14729,LK Leipzig,3,4,2,0,19,38,33,16
2024-01-05,14,Sachsen,14729,LK Leipzig,3,4,2,0,15,42,38,11
2024-01-06,14,Sachsen,14729,LK Leipzig,3,4,2,0,15,42,40,9
2024-01-07,14,Sachsen,14729,LK Leipzig,3,4,1,NA,18,39,36,13
2024-01-08,14,Sachsen,14729,LK Leipzig,3,4,2,NA,22,35,33,16
2024-01-09,14,Sachsen,14729,LK Leipzig,3,4,2,NA,17,40,37,12
2024-01-10,14,Sachsen,14729,LK Leipzig,3,4,2,NA,16,41,37,12
2024-01-11,14,Sachsen,14729,LK Leipzig,3,4,2,NA,12,45,41,8
2024-01-12,14,Sachsen,14729,LK Leipzig,3,4,1,NA,13,44,40,9
2024-01-13,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,40,35,14
2024-01-14,14,Sachsen,14729,LK Leipzig,3,4,0,NA,18,39,33,16
2024-01-15,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,36,31,18
2024-01-16,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,38,32,17
2024-01-17,14,Sachsen,14729,LK Leipzig,3,4,1,0,21,36,30,19
2024-01-18,14,Sachsen,14729,LK Leipzig,3,4,1,0,22,35,32,17
2024-01-19,14,Sachsen,14729,LK Leipzig,3,4,1,0,17,40,37,12
2024-01-20,14,Sachsen,14729,LK Leipzig,3,4,1,NA,23,34,31,18
2024-01-21,14,Sachsen,14729,LK Leipzig,3,4,1,NA,24,33,30,19
2024-01-22,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,36,34,15
2024-01-23,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,37,36,12
2024-01-24,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,40,38,11
2024-01-25,14,Sachsen,14729,LK Leipzig,3,4,1,NA,22,34,33,15
2024-01-26,14,Sachsen,14729,LK Leipzig,3,4,1,NA,17,39,38,10
2024-01-27,14,Sachsen,14729,LK Leipzig,3,4,1,NA,17,39,38,10
2024-01-28,14,Sachsen,14729,LK Leipzig,3,4,1,NA,21,35,34,14
2024-01-29,14,Sachsen,14729,LK Leipzig,3,4,1,NA,18,39,38,11
2024-01-30,14,Sachsen,14729,LK Leipzig,3,4,1,NA,11,46,44,5
2024-01-31,14,Sachsen,14729,LK Leipzig,3,4,1,NA,11,46,44,5
2024-02-01,14,Sachsen,14729,LK Leipzig,3,4,1,NA,12,45,44,5
2024-02-02,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,47,45,4
2024-02-03,14,Sachsen,14729,LK Leipzig,3,4,0,NA,15,42,40,9
2024-02-04,14,Sachsen,14729,LK Leipzig,3,4,0,NA,20,38,35,15
2024-02-05,14,Sachsen,14729,LK Leipzig,3,4,0,NA,22,36,33,17
2024-02-06,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,42,40,10
2024-02-07,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,37,13
2024-02-08,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,47,44,5
2024-02-09,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,48,44,6
2024-02-10,14,Sachsen,14729,LK Leipzig,3,4,0,NA,15,42,39,10
2024-02-11,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,36,34,15
2024-02-12,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,41,39,10
2024-02-13,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,38,12
2024-02-14,14,Sachsen,14729,LK Leipzig,3,4,0,NA,14,44,40,10
2024-02-15,14,Sachsen,14729,LK Leipzig,3,4,0,NA,20,36,31,17
2024-02-16,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,35,31,17
2024-02-17,14,Sachsen,14729,LK Leipzig,3,4,0,NA,23,33,31,17
2024-02-18,14,Sachsen,14729,LK Leipzig,3,4,0,NA,25,33,31,19
2024-02-19,14,Sachsen,14729,LK Leipzig,3,4,0,NA,23,35,34,16
2024-02-20,14,Sachsen,14729,LK Leipzig,3,4,0,NA,24,34,33,17
2024-02-21,14,Sachsen,14729,LK Leipzig,3,4,0,NA,24,34,31,19
2024-02-22,14,Sachsen,14729,LK Leipzig,3,4,0,NA,18,40,37,13
2024-02-23,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,37,34,16
2024-02-24,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,37,35,15
2024-02-25,14,Sachsen,14729,LK Leipzig,3,4,0,NA,26,32,30,20
2024-02-26,14,Sachsen,14729,LK Leipzig,3,4,0,NA,28,30,29,21
2024-02-27,14,Sachsen,14729,LK Leipzig,3,4,0,NA,30,28,27,23
2024-02-28,14,Sachsen,14729,LK Leipzig,3,4,0,NA,28,30,29,21
2024-02-29,14,Sachsen,14729,LK Leipzig,3,4,0,NA,23,35,31,19
2024-03-01,14,Sachsen,14729,LK Leipzig,3,4,0,NA,20,38,34,16
2024-03-02,14,Sachsen,14729,LK Leipzig,3,4,0,NA,26,32,29,21
2024-03-03,14,Sachsen,14729,LK Leipzig,3,4,0,NA,27,31,28,22
2024-03-04,14,Sachsen,14729,LK Leipzig,3,4,0,NA,24,34,30,20
2024-03-05,14,Sachsen,14729,LK Leipzig,3,4,0,NA,24,34,30,20
2024-03-06,14,Sachsen,14729,LK Leipzig,3,4,0,NA,20,38,33,17
2024-03-07,14,Sachsen,14729,LK Leipzig,3,4,0,NA,22,36,29,21
2024-03-08,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,35,15
2024-03-09,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,42,36,14
2024-03-10,14,Sachsen,14729,LK Leipzig,3,4,0,NA,18,40,34,16
2024-03-11,14,Sachsen,14729,LK Leipzig,3,4,0,NA,13,45,40,10
2024-03-12,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,37,32,18
2024-03-13,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,42,37,13
2024-03-14,14,Sachsen,14729,LK Leipzig,3,4,0,NA,15,43,38,12
2024-03-15,14,Sachsen,14729,LK Leipzig,3,4,0,NA,11,47,42,8
2024-03-16,14,Sachsen,14729,LK Leipzig,3,4,0,NA,14,44,39,11
2024-03-17,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,37,13
2024-03-18,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,36,14
2024-03-19,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,36,14
2024-03-20,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,42,39,11
2024-03-21,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,38,12
2024-03-22,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,36,14
2024-03-23,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,34,16
2024-03-24,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,39,34,16
2024-03-25,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,34,16
2024-03-26,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,33,17
2024-03-27,14,Sachsen,14729,LK Leipzig,3,4,0,NA,9,49,41,9
2024-03-28,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,48,40,10
2024-03-29,14,Sachsen,14729,LK Leipzig,3,4,0,NA,17,41,37,13
2024-03-30,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,37,33,17
2024-03-31,14,Sachsen,14729,LK Leipzig,3,4,0,NA,23,35,31,19
2024-04-01,14,Sachsen,14729,LK Leipzig,3,4,0,NA,26,32,29,21
2024-04-02,14,Sachsen,14729,LK Leipzig,3,4,0,NA,25,33,31,19
2024-04-03,14,Sachsen,14729,LK Leipzig,3,4,0,NA,18,40,38,12
2024-04-04,14,Sachsen,14729,LK Leipzig,3,4,0,NA,13,45,42,8
2024-04-05,14,Sachsen,14729,LK Leipzig,3,4,0,NA,16,42,38,12
2024-04-06,14,Sachsen,14729,LK Leipzig,3,4,0,NA,21,37,35,15
2024-04-07,14,Sachsen,14729,LK Leipzig,3,4,0,NA,14,44,41,9
2024-04-08,14,Sachsen,14729,LK Leipzig,3,4,0,NA,18,40,37,13
2024-04-09,14,Sachsen,14729,LK Leipzig,3,4,0,NA,15,43,39,11
2024-04-10,14,Sachsen,14729,LK Leipzig,3,4,0,NA,8,49,43,6
2024-04-11,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,48,42,8
2024-04-12,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,48,42,8
2024-04-13,14,Sachsen,14729,LK Leipzig,3,4,0,NA,8,50,42,8
2024-04-14,14,Sachsen,14729,LK Leipzig,3,4,0,NA,12,46,38,12
2024-04-15,14,Sachsen,14729,LK Leipzig,3,4,0,NA,12,45,37,12
2024-04-16,14,Sachsen,14729,LK Leipzig,3,4,0,NA,19,38,30,19
2024-04-17,14,Sachsen,14729,LK Leipzig,3,4,0,NA,20,37,30,20
2024-04-18,14,Sachsen,14729,LK Leipzig,3,4,0,NA,11,46,39,11
2024-04-19,14,Sachsen,14729,LK Leipzig,3,4,0,NA,10,47,41,8
