date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,32,11.0,19,105,105,15
2020-12-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,32,11.0,20,105,105,16
2020-12-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,31,8.0,24,101,101,20
2021-01-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,30,8.0,32,93,93,28
2021-01-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,7.0,26,99,99,22
2021-01-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,30,7.0,22,103,103,18
2021-01-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,10.0,25,98,98,21
2021-01-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,12.0,28,97,97,24
2021-01-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,11.0,34,96,93,29
2021-01-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,12.0,26,108,105,21
2021-01-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,12.0,23,110,107,18
2021-01-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,13.0,28,105,101,24
2021-01-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,13.0,27,104,101,22
2021-01-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,10.0,25,105,103,19
2021-01-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,10.0,30,100,100,22
2021-01-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,10.0,31,101,101,23
2021-01-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,9.0,24,106,103,19
2021-01-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,9.0,32,97,96,25
2021-01-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,9.0,38,90,89,31
2021-01-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,9.0,33,93,92,26
2021-01-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,9.0,23,105,104,16
2021-01-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,9.0,19,106,105,12
2021-01-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,9.0,28,97,93,24
2021-01-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,8.0,23,97,93,19
2021-01-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,8.0,14,105,100,11
2021-01-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,9.0,14,106,101,11
2021-01-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,8.0,20,101,96,17
2021-01-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,20,9.0,23,98,94,19
2021-01-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,9.0,25,96,90,23
2021-01-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,17,8.0,17,104,98,15
2021-01-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,16,8.0,15,106,101,12
2021-01-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,6.0,14,103,98,11
2021-01-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,11,6.0,21,96,91,18
2021-01-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,21,99,94,18
2021-02-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,16,104,99,13
2021-02-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,6.0,17,103,98,14
2021-02-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,6.0,23,97,92,20
2021-02-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,6.0,24,96,90,22
2021-02-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,18,102,97,15
2021-02-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,23,97,93,19
2021-02-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,28,93,89,24
2021-02-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,4.0,24,96,94,18
2021-02-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,14,3.0,26,94,91,21
2021-02-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,4.0,27,93,90,22
2021-02-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,29,90,86,25
2021-02-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,6.0,31,89,84,28
2021-02-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,27,92,87,24
2021-02-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,16,6.0,28,91,85,26
2021-02-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,5.0,13,106,100,11
2021-02-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,17,6.0,12,106,100,10
2021-02-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,18,5.0,11,106,99,10
2021-02-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,17,5.0,9,108,101,8
2021-02-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,20,4.0,11,103,97,9
2021-02-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,20,4.0,12,99,93,10
2021-02-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,19,3.0,10,103,97,8
2021-02-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,3.0,14,100,94,12
2021-02-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,6.0,11,104,98,9
2021-02-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,5.0,16,98,93,13
2021-02-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,6.0,9,105,100,6
2021-02-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,7.0,11,103,98,8
2021-02-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,7.0,15,99,93,13
2021-02-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,6.0,14,98,92,12
2021-03-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,6.0,14,99,93,12
2021-03-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,6.0,11,102,96,9
2021-03-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,9.0,14,98,92,12
2021-03-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,10.0,12,101,95,10
2021-03-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,11.0,12,103,98,9
2021-03-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,10.0,27,85,81,23
2021-03-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,11.0,28,86,81,25
2021-03-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,12.0,21,92,87,18
2021-03-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,13.0,21,95,89,19
2021-03-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,13.0,15,98,92,13
2021-03-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,14.0,14,99,92,13
2021-03-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,15.0,16,95,89,14
2021-03-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,15.0,15,92,86,13
2021-03-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,13.0,14,93,87,12
2021-03-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,13.0,9,102,97,6
2021-03-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,11.0,8,102,97,5
2021-03-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,10.0,17,97,91,15
2021-03-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,13.0,11,105,100,8
2021-03-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,13.0,11,107,103,7
2021-03-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,13.0,17,101,97,13
2021-03-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,13.0,19,99,95,15
2021-03-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,11.0,13,104,101,8
2021-03-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,10.0,16,101,100,9
2021-03-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,11.0,24,103,102,17
2021-03-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,32,13.0,23,104,102,17
2021-03-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,29,12.0,20,107,105,14
2021-03-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,12.0,34,93,91,28
2021-03-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,10.0,30,93,91,24
2021-03-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,9.0,21,102,102,13
2021-03-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,11.0,17,103,101,11
2021-03-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,10.0,14,103,102,7
2021-04-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,8.0,25,91,90,18
2021-04-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,9.0,27,87,86,20
2021-04-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,10.0,22,92,91,15
2021-04-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,11.0,22,91,89,16
2021-04-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,12.0,25,88,86,19
2021-04-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,11.0,26,88,86,20
2021-04-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,29,13.0,15,99,97,9
2021-04-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,30,13.0,14,103,101,8
2021-04-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,30,14.0,15,100,98,9
2021-04-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,26,14.0,16,96,95,9
2021-04-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,15.0,16,96,94,10
2021-04-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,12.0,22,97,94,17
2021-04-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,11.0,14,105,102,9
2021-04-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,25,10.0,17,102,100,11
2021-04-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,13.0,16,102,99,11
2021-04-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,28,13.0,23,103,100,18
2021-04-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,29,15.0,24,97,94,19
2021-04-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,31,15.0,16,106,103,11
2021-04-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,31,15.0,18,105,102,13
2021-04-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,32,14.0,13,110,106,9
2021-04-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,34,18.0,11,112,107,8
2021-04-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,37,18.0,11,113,109,7
2021-04-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,39,20.0,10,114,110,6
2021-04-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,35,17.0,18,107,103,14
2021-04-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,36,17.0,12,112,107,9
2021-04-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,34,16.0,15,107,102,12
2021-04-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,33,15.0,15,107,103,11
2021-04-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,34,15.0,11,113,108,8
2021-04-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,30,16.0,14,102,97,11
2021-04-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,29,14.0,16,100,95,13
2021-05-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,13.0,18,98,93,15
2021-05-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,27,13.0,12,104,99,9
2021-05-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,11.0,19,96,91,16
2021-05-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,10.0,9,106,100,7
2021-05-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,10.0,14,100,94,12
2021-05-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,22,12.0,18,97,90,17
2021-05-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,11.0,19,95,88,18
2021-05-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,21,12.0,12,102,95,11
2021-05-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,24,12.0,11,102,95,10
2021-05-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,23,11.0,10,102,97,7
2021-05-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,20,10.0,16,99,94,13
2021-05-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,20,9.0,10,105,100,7
2021-05-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,18,9.0,17,99,95,13
2021-05-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,18,9.0,21,94,90,17
2021-05-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,7.0,23,91,86,20
2021-05-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,7.0,24,90,85,21
2021-05-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,6.0,17,99,94,14
2021-05-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,16,100,95,13
2021-05-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,18,99,94,15
2021-05-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,16,100,96,12
2021-05-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,14,5.0,21,95,91,17
2021-05-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,19,96,92,15
2021-05-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,28,87,85,22
2021-05-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,31,84,82,25
2021-05-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,15,100,98,9
2021-05-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,15,6.0,19,97,95,13
2021-05-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,20,96,94,14
2021-05-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,23,94,92,17
2021-05-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,11,5.0,22,95,94,15
2021-05-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,13,5.0,24,92,91,17
2021-05-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,18,99,98,11
2021-06-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,12,5.0,24,93,92,17
2021-06-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,10,5.0,19,99,98,12
2021-06-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,13,105,103,7
2021-06-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,9,4.0,25,94,91,20
2021-06-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,18,99,96,13
2021-06-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,18,97,94,13
2021-06-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,19,99,96,14
2021-06-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,4.0,22,96,94,16
2021-06-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,4.0,19,100,98,13
2021-06-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,4.0,16,102,100,10
2021-06-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,3.0,23,94,92,17
2021-06-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,3.0,22,96,93,17
2021-06-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,18,99,97,12
2021-06-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,20,97,96,13
2021-06-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,28,87,85,22
2021-06-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,3.0,25,90,88,19
2021-06-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,17,99,96,12
2021-06-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,31,85,81,27
2021-06-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,26,89,85,22
2021-06-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,27,86,82,23
2021-06-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,24,92,87,21
2021-06-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,21,95,90,18
2021-06-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,19,97,92,16
2021-06-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,16,101,97,12
2021-06-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,29,84,80,25
2021-06-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,2.0,27,86,83,22
2021-06-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,26,87,85,20
2021-06-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,17,96,93,12
2021-06-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,19,94,91,14
2021-06-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,20,93,89,16
2021-07-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,27,87,83,23
2021-07-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,20,94,90,16
2021-07-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,25,89,85,21
2021-07-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,23,91,87,19
2021-07-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,30,84,80,26
2021-07-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,25,87,83,21
2021-07-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,25,89,85,21
2021-07-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,19,94,90,15
2021-07-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,28,84,80,24
2021-07-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,23,89,86,18
2021-07-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,20,92,88,16
2021-07-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,19,94,90,15
2021-07-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,23,87,83,19
2021-07-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,22,90,86,18
2021-07-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,19,95,92,15
2021-07-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,17,96,92,13
2021-07-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,23,90,85,20
2021-07-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,19,92,87,16
2021-07-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,17,96,91,14
2021-07-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,17,98,93,14
2021-07-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,26,87,82,23
2021-07-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,27,86,81,24
2021-07-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,28,83,77,26
2021-07-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,23,87,85,17
2021-07-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,2.0,22,88,86,16
2021-07-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,22,90,87,17
2021-07-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,25,87,83,21
2021-07-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,31,81,77,27
2021-07-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,25,88,85,20
2021-07-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,20,91,86,17
2021-07-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,38,74,72,32
2021-08-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,1,1.0,36,76,74,30
2021-08-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,0.0,19,94,90,15
2021-08-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,0.0,20,93,88,17
2021-08-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,0.0,23,90,84,21
2021-08-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,0.0,33,80,74,31
2021-08-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,2,1.0,36,77,72,33
2021-08-07,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,30,83,78,27
2021-08-08,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,2.0,28,82,77,25
2021-08-09,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,2.0,22,95,90,19
2021-08-10,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,2.0,23,90,85,20
2021-08-11,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,2.0,20,93,88,17
2021-08-12,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,1.0,29,84,79,26
2021-08-13,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,34,79,73,32
2021-08-14,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,35,78,72,33
2021-08-15,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,25,87,81,23
2021-08-16,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,3.0,22,93,87,20
2021-08-17,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,20,93,88,17
2021-08-18,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,20,95,90,17
2021-08-19,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,2.0,21,90,85,18
2021-08-20,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,3,2.0,30,80,75,27
2021-08-21,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,4,2.0,29,84,79,26
2021-08-22,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,5,3.0,23,90,85,20
2021-08-23,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,3.0,14,100,95,11
2021-08-24,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,3.0,23,90,85,20
2021-08-25,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,3.0,31,81,76,28
2021-08-26,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,31,79,75,27
2021-08-27,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,4.0,30,82,78,26
2021-08-28,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,4.0,39,73,69,35
2021-08-29,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,6,3.0,32,80,76,28
2021-08-30,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,3.0,23,90,85,20
2021-08-31,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,3.0,37,76,71,34
2021-09-01,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,8,3.0,33,75,70,30
2021-09-02,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,2.0,34,75,72,29
2021-09-03,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,1.0,31,78,75,26
2021-09-04,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,1.0,35,72,69,30
2021-09-05,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,7,1.0,36,71,68,31
2021-09-06,5,Nordrhein-Westfalen,5962,LK Märkischer Kreis,8,10,9,2.0,28,81,77,24
