dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-08-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,20,20,8
2021-08-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,7,21,21,7
2021-08-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,20,20,8
2021-08-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,22,22,6
2021-08-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,23,23,5
2021-08-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,22,22,5
2021-08-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,22,22,6
2021-08-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,20,20,8
2021-08-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,1,0,8,20,20,8
2021-08-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,20,20,8
2021-08-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,10,18,18,10
2021-08-31,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,22,22,6
2021-09-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,10,20,20,10
2021-09-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,9,21,21,9
2021-09-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,22,22,8
2021-09-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,11,19,19,11
2021-09-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,5,25,25,5
2021-09-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,8,22,22,8
2021-09-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,7,23,23,7
2021-09-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,6,22,22,6
2021-09-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,5,23,23,5
2021-09-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,7,23,23,7
2021-09-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,9,21,21,9
2021-09-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,9,21,21,9
2021-09-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,9,21,21,9
2021-09-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,7,23,23,7
2021-09-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,7,23,23,7
2021-09-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,5,25,25,5
2021-09-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,7,23,23,7
2021-09-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,8,22,22,8
2021-09-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,6,24,24,6
2021-09-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,6,24,24,6
2021-09-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,3,27,27,3
2021-09-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,8,22,22,8
2021-09-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,7,23,23,7
2021-09-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,8,22,22,8
2021-09-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,4,26,26,4
2021-09-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,5,25,25,5
2021-09-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,4,26,26,4
2021-09-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,2,28,28,2
2021-09-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,4,26,26,4
2021-09-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,1,29,29,1
2021-10-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,5,25,25,5
2021-10-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,10,20,20,10
2021-10-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,8,22,22,8
2021-10-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,5,25,25,5
2021-10-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,7,23,23,7
2021-10-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,0,1,29,29,1
2021-10-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,0,5,25,25,5
2021-10-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,7,23,23,7
2021-10-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,22,22,8
2021-10-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,24,24,6
2021-10-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,24,24,6
2021-10-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,2,28,28,2
2021-10-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,25,25,5
2021-10-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,0,2,28,28,2
2021-10-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,2,28,28,2
2021-10-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,24,24,6
2021-10-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,21,21,6
2021-10-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,22,22,5
2021-10-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,24,24,6
2021-10-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,6,24,24,6
2021-10-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,5,25,25,5
2021-10-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,8,22,22,8
2021-10-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,9,22,22,9
2021-10-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,8,23,23,8
2021-10-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,7,24,24,7
2021-10-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,1,30,30,1
2021-10-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,3,28,28,3
2021-10-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,2,29,29,2
2021-10-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,5,26,26,5
2021-10-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,6,23,23,6
2021-10-31,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,9,22,22,9
2021-11-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,5,26,26,5
2021-11-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,1,6,25,25,6
2021-11-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,1,30,30,1
2021-11-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,2,29,29,2
2021-11-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,1,1,30,30,1
2021-11-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,3,28,28,3
2021-11-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,5,26,26,5
2021-11-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,3,29,29,3
2021-11-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,5,26,26,5
2021-11-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,4,27,27,4
2021-11-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,7,24,24,7
2021-11-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,5,26,26,5
2021-11-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,5,26,26,5
2021-11-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,5,26,26,5
2021-11-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,3,28,28,3
2021-11-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,3,28,28,3
2021-11-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,4,27,27,4
2021-11-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,1,30,30,1
2021-11-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,2,29,29,2
2021-11-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,3,28,28,3
2021-11-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,3,28,28,3
2021-11-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,3,28,28,3
2021-11-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,2,29,29,2
2021-11-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,1,30,30,1
2021-11-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,3,28,28,3
2021-11-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,4,27,27,4
2021-11-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,7,24,24,7
2021-11-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,8,23,23,8
2021-11-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,5,25,25,5
2021-11-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,5,25,25,5
2021-12-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,7,24,24,7
2021-12-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,1,30,30,1
2021-12-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,5,2,29,29,2
2021-12-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,5,4,27,27,4
2021-12-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,5,5,26,26,5
2021-12-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,5,3,28,28,3
2021-12-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,5,4,26,26,4
2021-12-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,6,5,26,26,5
2021-12-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,5,2,30,30,2
2021-12-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,5,4,27,27,4
2021-12-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,4,3,30,30,3
2021-12-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,5,26,26,5
2021-12-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,3,27,27,3
2021-12-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,2,28,28,2
2021-12-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,2,28,28,2
2021-12-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,1,29,29,1
2021-12-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,4,3,27,27,3
2021-12-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,4,26,26,4
2021-12-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,4,5,25,25,5
2021-12-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,5,5,25,25,5
2021-12-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,8,5,4,26,26,4
2021-12-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,5,6,24,24,6
2021-12-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,7,5,6,24,24,6
2021-12-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,7,23,23,7
2021-12-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,4,26,26,4
2021-12-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,6,24,24,6
2021-12-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,3,27,27,3
2021-12-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,2,29,29,2
2021-12-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,4,27,27,4
2021-12-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,3,28,28,3
2021-12-31,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,4,3,29,29,3
2022-01-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,3,29,29,3
2022-01-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,3,28,28,3
2022-01-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,6,25,25,6
2022-01-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,2,30,30,2
2022-01-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,5,26,26,5
2022-01-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,5,28,28,5
2022-01-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,8,25,25,8
2022-01-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,5,27,27,5
2022-01-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,6,26,26,6
2022-01-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,10,22,22,10
2022-01-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,4,28,28,4
2022-01-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,5,27,27,5
2022-01-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,6,26,26,6
2022-01-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,5,27,27,5
2022-01-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,6,26,26,6
2022-01-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,3,29,29,3
2022-01-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,6,26,26,6
2022-01-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,9,23,23,9
2022-01-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,6,26,26,6
2022-01-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,7,25,25,7
2022-01-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,4,28,28,4
2022-01-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,2,28,28,2
2022-01-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,2,26,26,2
2022-01-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,4,3,28,28,3
2022-01-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,4,2,29,29,2
2022-01-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,3,29,29,3
2022-01-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,5,27,27,5
2022-01-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,2,30,30,2
2022-01-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,3,7,26,26,7
2022-01-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,10,23,23,10
2022-01-31,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,8,25,25,8
2022-02-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,8,24,24,8
2022-02-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,5,27,27,5
2022-02-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,4,28,28,4
2022-02-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,10,22,22,10
2022-02-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,8,25,25,8
2022-02-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,10,23,23,10
2022-02-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,10,23,23,10
2022-02-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,9,24,24,9
2022-02-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,12,21,21,12
2022-02-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,12,21,21,12
2022-02-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,10,23,23,10
2022-02-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,8,25,25,8
2022-02-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,10,23,23,10
2022-02-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,11,22,22,11
2022-02-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,9,24,24,9
2022-02-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,8,25,25,8
2022-02-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,9,24,24,9
2022-02-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,12,21,21,12
2022-02-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,9,24,24,9
2022-02-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,12,21,21,12
2022-02-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,11,22,22,11
2022-02-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,11,22,22,11
2022-02-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,10,23,23,10
2022-02-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,3,13,20,20,13
2022-02-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,9,24,24,9
2022-02-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,13,20,20,13
2022-02-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,16,17,17,16
2022-02-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,14,19,19,14
2022-03-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,11,22,22,11
2022-03-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,11,22,22,11
2022-03-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,9,24,24,9
2022-03-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,7,26,26,7
2022-03-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,6,27,27,6
2022-03-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,8,25,25,8
2022-03-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,8,25,25,8
2022-03-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,2,8,25,25,8
2022-03-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,10,23,23,10
2022-03-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,6,27,27,6
2022-03-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,6,27,27,6
2022-03-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,6,27,27,6
2022-03-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,2,4,29,29,4
2022-03-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,2,7,26,26,7
2022-03-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,9,24,24,9
2022-03-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,4,29,29,4
2022-03-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,3,4,29,29,4
2022-03-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,5,28,28,5
2022-03-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,1,0,9,24,24,9
2022-03-20,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,1,0,11,22,22,11
2022-03-21,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,1,0,7,26,26,7
2022-03-22,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,1,0,5,28,28,5
2022-03-23,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,27,27,6
2022-03-24,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,28,28,5
2022-03-25,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,5,28,28,5
2022-03-26,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,2,7,26,26,7
2022-03-27,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,1,9,24,24,9
2022-03-28,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,3,0,6,27,27,6
2022-03-29,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,27,27,6
2022-03-30,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,8,25,25,8
2022-03-31,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,27,27,6
2022-04-01,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,2,0,6,27,27,6
2022-04-02,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,9,24,24,9
2022-04-03,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,22,22,11
2022-04-04,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,22,22,11
2022-04-05,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,1,9,25,25,9
2022-04-06,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,1,11,23,23,11
2022-04-07,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,1,11,23,23,11
2022-04-08,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,23,23,11
2022-04-09,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,8,26,26,8
2022-04-10,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,23,23,11
2022-04-11,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,13,21,21,13
2022-04-12,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,12,22,22,12
2022-04-13,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,2,10,23,23,10
2022-04-14,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,6,1,10,24,24,10
2022-04-15,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,12,22,22,12
2022-04-16,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,1,12,22,22,12
2022-04-17,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,23,23,11
2022-04-18,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,5,1,11,23,23,11
2022-04-19,07,Rheinland-Pfalz,07141,LK Rhein-Lahn-Kreis,5,5,4,1,12,22,22,12
