dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,15,8,2,48,48,2
2021-11-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,6,3,47,47,3
2021-11-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,3,3,47,47,3
2021-11-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,5,2,48,48,2
2021-11-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,7,2,48,48,2
2021-11-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,8,2,48,48,2
2021-11-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,15,9,2,48,48,2
2021-11-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,15,9,2,48,48,2
2021-11-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,9,2,48,48,2
2021-11-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,7,2,48,48,2
2021-11-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,7,2,48,48,2
2021-11-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,9,2,48,48,2
2021-12-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,6,3,47,47,3
2021-12-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,6,2,48,48,2
2021-12-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,6,2,48,48,2
2021-12-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,6,2,48,48,2
2021-12-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,6,2,48,48,2
2021-12-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,6,3,47,47,3
2021-12-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,7,3,47,47,3
2021-12-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,16,9,2,48,48,2
2021-12-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,18,10,3,47,47,3
2021-12-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,20,8,3,47,47,3
2021-12-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,22,8,2,48,48,2
2021-12-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,23,11,2,48,48,2
2021-12-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,27,11,2,48,48,2
2021-12-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,25,12,2,48,48,2
2021-12-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,25,12,2,48,48,2
2021-12-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,25,12,2,48,48,2
2021-12-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,28,12,2,48,48,2
2021-12-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,30,15,2,48,48,2
2021-12-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,29,15,2,48,48,2
2021-12-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,26,15,2,48,48,2
2021-12-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,26,14,2,48,48,2
2021-12-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,24,15,2,48,48,2
2021-12-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,22,15,2,48,48,2
2021-12-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,23,15,2,48,48,2
2021-12-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,22,12,2,48,48,2
2021-12-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,22,12,2,48,48,2
2021-12-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,21,13,2,48,48,2
2021-12-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,18,10,2,48,48,2
2021-12-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,20,10,2,48,48,2
2021-12-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,16,8,2,48,48,2
2021-12-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,6,4,46,46,4
2022-01-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,5,4,46,46,4
2022-01-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,5,3,47,47,3
2022-01-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,6,3,47,47,3
2022-01-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,5,2,48,48,2
2022-01-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,3,47,47,3
2022-01-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,4,2,48,48,2
2022-01-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,3,47,47,3
2022-01-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,5,3,47,47,3
2022-01-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,6,3,47,47,3
2022-01-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,6,2,48,48,2
2022-01-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,6,2,48,48,2
2022-01-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,7,2,48,48,2
2022-01-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,7,2,48,48,2
2022-01-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,7,2,48,48,2
2022-01-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,7,2,48,48,2
2022-01-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,7,2,48,48,2
2022-01-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,6,3,47,47,3
2022-01-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,6,2,48,48,2
2022-01-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,5,2,48,48,2
2022-01-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,6,2,48,48,2
2022-01-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,7,2,48,48,2
2022-01-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,3,47,47,3
2022-01-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,3,47,47,3
2022-01-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,6,2,48,48,2
2022-01-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,6,2,48,48,2
2022-01-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,6,2,48,48,2
2022-01-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,8,2,48,48,2
2022-01-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,10,2,48,48,2
2022-01-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,10,2,48,48,2
2022-01-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,11,2,48,48,2
2022-01-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,9,3,47,47,3
2022-02-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,5,3,47,47,3
2022-02-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,5,2,48,48,2
2022-02-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,3,47,47,3
2022-02-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,3,47,47,3
2022-02-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,6,3,47,47,3
2022-02-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,3,47,47,3
2022-02-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,3,47,47,3
2022-02-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,2,48,48,2
2022-02-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,2,48,48,2
2022-02-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-02-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-02-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,8,2,48,48,2
2022-02-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,6,2,48,48,2
2022-02-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,2,48,48,2
2022-02-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,2,48,48,2
2022-02-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,3,47,47,3
2022-02-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,4,2,48,48,2
2022-02-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,3,2,48,48,2
2022-02-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,3,3,47,47,3
2022-02-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,2,3,47,47,3
2022-02-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,2,2,48,48,2
2022-02-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,2,2,48,48,2
2022-02-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,2,2,48,48,2
2022-02-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,2,48,48,2
2022-02-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,2,48,48,2
2022-02-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,6,2,48,48,2
2022-02-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,6,2,48,48,2
2022-02-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-03-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,3,2,48,48,2
2022-03-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-03-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,4,2,48,48,2
2022-03-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,4,2,48,48,2
2022-03-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,3,47,47,3
2022-03-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,3,47,47,3
2022-03-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,3,47,47,3
2022-03-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,3,47,47,3
2022-03-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,4,2,48,48,2
2022-03-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,2,48,48,2
2022-03-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,4,2,48,48,2
2022-03-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,6,2,48,48,2
2022-03-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,5,1,49,49,1
2022-03-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,6,2,48,48,2
2022-03-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,3,3,47,47,3
2022-03-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,2,48,48,2
2022-03-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,3,47,47,3
2022-03-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,4,3,47,47,3
2022-03-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,4,3,47,47,3
2022-03-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,5,4,46,46,4
2022-03-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,5,2,48,48,2
2022-03-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,7,2,48,48,2
2022-03-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,6,2,48,48,2
2022-03-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,7,2,48,48,2
2022-03-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,7,2,48,48,2
2022-03-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,11,8,2,48,48,2
2022-03-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,12,6,2,48,48,2
2022-03-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,13,4,3,47,47,3
2022-03-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,14,4,2,48,48,2
2022-03-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,3,47,47,3
2022-03-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,10,4,3,47,47,3
2022-04-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,3,47,47,3
2022-04-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,2,3,47,47,3
2022-04-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,2,3,47,47,3
2022-04-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-04-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-04-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-04-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-04-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,4,2,48,48,2
2022-04-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,4,2,48,48,2
2022-04-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-04-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-04-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,3,47,47,3
2022-04-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-04-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-04-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-04-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-04-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-04-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-04-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-04-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-04-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-04-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2022-04-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-04-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-04-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-04-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-04-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2022-04-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-04-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-04-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-05-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-05-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-05-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-05-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-05-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-05-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-05-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-05-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-05-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,3,47,47,3
2022-05-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,3,47,47,3
2022-05-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-05-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-05-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,1,2,48,48,2
2022-05-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,1,2,48,48,2
2022-05-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-05-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-05-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-05-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-05-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-05-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-05-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-05-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-05-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-05-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-05-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-05-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-06-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,5,2,48,48,2
2022-06-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-06-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-06-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-06-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,3,47,47,3
2022-06-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-06-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-06-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-06-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,2,48,48,2
2022-06-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-06-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-06-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-06-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,3,2,48,48,2
2022-06-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,3,47,47,3
2022-06-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-06-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-06-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,3,47,47,3
2022-06-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,3,47,47,3
2022-06-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,3,47,47,3
2022-06-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,3,47,47,3
2022-06-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,3,47,47,3
2022-06-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-06-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-06-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2022-07-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2022-07-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,1,2,48,48,2
2022-07-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,2,48,48,2
2022-07-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,2,48,48,2
2022-07-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-07-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,2,48,48,2
2022-07-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-07-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,4,2,48,48,2
2022-07-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-07-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-07-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-07-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-07-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-07-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-07-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-07-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-07-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-07-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-07-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-07-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-07-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-07-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-07-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-07-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2022-07-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,2,48,48,2
2022-07-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,4,2,48,48,2
2022-08-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,0,2,48,48,2
2022-08-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-08-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-08-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,2,48,48,2
2022-08-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-08-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,3,47,47,3
2022-08-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-08-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,3,47,47,3
2022-08-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,3,47,47,3
2022-08-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2022-08-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,4,46,46,4
2022-08-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,3,47,47,3
2022-08-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,3,47,47,3
2022-08-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-08-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-08-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-08-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-08-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-08-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-08-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-08-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-08-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2022-08-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2022-08-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-08-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-08-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-08-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-08-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-08-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-08-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-08-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-09-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-09-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
