date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,20,23,23,20
2021-10-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,23,20,20,23
2021-10-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,18,25,25,18
2021-10-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,22,21,21,22
2021-10-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,23,20,20,23
2021-10-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,17,26,26,17
2021-10-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,15,28,28,15
2021-10-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,18,25,25,18
2021-10-24,5,Nordrhein-Westfalen,5512,SK Bottrop,1,1,2,0.0,6,15,15,6
2021-10-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,17,26,26,17
2021-10-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,18,25,25,18
2021-10-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,17,26,26,17
2021-10-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2021-10-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,16,27,27,16
2021-10-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,15,28,28,15
2021-10-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,15,28,28,15
2021-11-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,15,28,28,15
2021-11-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,14,29,29,14
2021-11-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,16,27,27,16
2021-11-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,14,29,29,14
2021-11-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,15,28,28,15
2021-11-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,15,28,28,15
2021-11-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,18,25,25,18
2021-11-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,13,30,30,13
2021-11-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,15,28,28,15
2021-11-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,14,29,29,14
2021-11-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,11,32,32,11
2021-11-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,15,28,28,15
2021-11-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,11,32,32,11
2021-11-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,14,29,29,14
2021-11-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,17,26,26,17
2021-11-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,15,28,28,15
2021-11-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,12,31,31,12
2021-11-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,14,29,29,14
2021-11-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,31,31,12
2021-11-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,19,24,24,19
2021-11-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,19,24,24,19
2021-11-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,18,25,25,18
2021-11-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,18,25,25,18
2021-11-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,28,28,15
2021-11-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-11-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,16,27,27,16
2021-11-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,28,28,10
2021-11-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,19,20,20,19
2021-11-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,12,29,29,12
2021-11-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,33,33,10
2021-12-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,17,26,26,17
2021-12-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,24,19,19,24
2021-12-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,24,19,19,24
2021-12-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,23,20,20,23
2021-12-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,17,26,26,17
2021-12-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,13,30,30,13
2021-12-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2021-12-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,26,26,11
2021-12-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,7,32,32,7
2021-12-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,13,26,26,13
2021-12-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,13,26,26,13
2021-12-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,27,27,12
2021-12-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,27,27,12
2021-12-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,26,26,13
2021-12-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,7,32,32,7
2021-12-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,10,29,29,10
2021-12-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,9,30,30,9
2021-12-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,9,30,30,9
2021-12-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,10,29,29,10
2021-12-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,6,33,33,6
2021-12-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,10,27,27,10
2021-12-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,7,33,33,7
2021-12-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,11,26,26,11
2021-12-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,7,30,30,7
2021-12-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,7,32,32,7
2021-12-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,6,31,31,6
2021-12-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,4.0,10,33,33,10
2021-12-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,4.0,7,32,32,7
2021-12-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,4.0,9,32,32,9
2021-12-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,3.0,10,31,31,10
2021-12-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,18,23,23,18
2022-01-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,17,24,24,17
2022-01-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,14,27,27,14
2022-01-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,12,29,29,12
2022-01-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,9,30,30,9
2022-01-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,9,30,30,9
2022-01-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,7,32,32,7
2022-01-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,12,27,27,12
2022-01-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,12,27,27,12
2022-01-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,12,28,28,12
2022-01-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,11,29,29,11
2022-01-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,11,30,30,11
2022-01-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,8,31,31,8
2022-01-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,33,33,10
2022-01-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,4,35,35,4
2022-01-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,28,28,11
2022-01-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,17,26,26,17
2022-01-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2022-01-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,12,31,31,12
2022-01-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-01-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,11,32,32,11
2022-01-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,9,31,31,9
2022-01-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,29,29,11
2022-01-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,29,29,11
2022-01-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2022-01-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,17,26,26,17
2022-01-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,20,23,23,20
2022-01-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,16,27,27,16
2022-01-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,18,25,25,18
2022-01-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-01-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,17,26,26,17
2022-01-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,18,25,25,18
2022-02-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-02-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,15,28,28,15
2022-02-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,13,30,30,13
2022-02-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2022-02-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2022-02-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2022-02-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,13,30,30,13
2022-02-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,11,32,32,11
2022-02-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,0.0,12,31,31,12
2022-02-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2022-02-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,13,30,30,13
2022-02-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2022-02-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,17,26,26,17
2022-02-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-02-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-02-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,10,33,33,10
2022-02-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,6,37,37,6
2022-02-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2022-02-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,14,29,29,14
2022-02-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,12,31,31,12
2022-02-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2022-02-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-02-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2022-02-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,9,34,34,9
2022-02-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,7,36,36,7
2022-02-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,13,30,30,13
2022-02-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,17,26,26,17
2022-02-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,13,30,30,13
2022-03-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,9,34,34,9
2022-03-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,18,25,25,18
2022-03-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,13,30,30,13
2022-03-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,13,30,30,13
2022-03-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,13,30,30,13
2022-03-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,1.0,14,29,29,14
2022-03-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,13,30,30,13
2022-03-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,14,29,29,14
2022-03-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,12,31,31,12
2022-03-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,10,33,33,10
2022-03-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,0.0,11,32,32,11
2022-03-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2022-03-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,15,28,28,15
2022-03-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2022-03-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,7,36,36,7
2022-03-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,6,37,37,6
2022-03-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,33,33,10
2022-03-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,10,33,33,10
2022-03-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,9,34,34,9
2022-03-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,14,29,29,14
2022-03-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,31,31,12
2022-03-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,13,30,30,13
2022-03-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,33,33,10
2022-03-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,8,35,35,8
2022-03-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2022-03-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2022-03-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2022-03-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2022-03-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,9,34,34,9
2022-03-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,12,31,31,12
2022-03-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2022-04-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,31,31,12
2022-04-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2022-04-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,15,28,28,15
2022-04-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,17,26,26,17
2022-04-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2022-04-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,33,33,10
2022-04-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,9,34,34,9
2022-04-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,13,30,30,13
2022-04-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,14,29,29,14
2022-04-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2022-04-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2022-04-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2022-04-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2022-04-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,16,27,27,16
2022-04-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,12,31,31,12
2022-04-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2022-04-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,16,27,27,16
2022-04-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,20,23,23,20
2022-04-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2022-04-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,15,28,28,15
2022-04-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2022-04-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2022-04-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2022-04-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,19,24,24,19
2022-04-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,19,24,24,19
2022-04-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-04-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-04-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-04-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2022-04-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,11,32,32,11
2022-05-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,10,33,33,10
2022-05-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2022-05-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,10,33,33,10
2022-05-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-05-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,31,31,12
2022-05-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,14,29,29,14
2022-05-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,17,26,26,17
2022-05-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2022-05-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,16,27,27,16
2022-05-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2022-05-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2022-05-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,9,34,34,9
2022-05-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-05-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2022-05-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-05-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-05-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-05-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,11,32,32,11
2022-05-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,14,29,29,14
2022-05-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2022-05-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-05-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,21,22,22,21
2022-05-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,17,26,26,17
2022-05-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,16,27,27,16
2022-05-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2022-05-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2022-05-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,17,26,26,17
2022-05-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,18,25,25,18
2022-05-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,13,30,30,13
2022-05-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,11,32,32,11
2022-05-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,9,34,34,9
2022-06-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,9,34,34,9
2022-06-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-06-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,6,37,37,6
2022-06-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,6,37,37,6
2022-06-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-06-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-06-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,19,24,24,19
2022-06-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,20,23,23,20
2022-06-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2022-06-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2022-06-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2022-06-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,17,26,26,17
2022-06-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2022-06-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-06-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2022-06-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2022-06-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2022-06-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2022-06-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-06-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,22,21,21,22
2022-06-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,23,20,20,23
2022-06-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,22,21,21,22
2022-06-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,25,18,18,25
2022-06-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-06-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2022-06-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,32,32,11
2022-06-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,10,33,33,10
2022-06-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,12,31,31,12
2022-06-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2022-06-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,12,0.0,9,34,34,9
2022-07-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,15,1.0,14,29,29,14
2022-07-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,15,1.0,13,30,30,13
2022-07-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,17,26,26,17
2022-07-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,16,27,27,16
2022-07-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,21,22,22,21
2022-07-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,13,30,30,13
2022-07-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,14,29,29,14
2022-07-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,14,29,29,14
2022-07-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,12,31,31,12
2022-07-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,13,30,30,13
2022-07-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,9,34,34,9
2022-07-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,8,35,35,8
2022-07-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,9,34,34,9
