date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,14,Sachsen,14626,LK Görlitz,6,7,8,5.0,16,51,45,16
2021-03-03,14,Sachsen,14626,LK Görlitz,6,7,9,5.0,19,49,43,19
2021-03-04,14,Sachsen,14626,LK Görlitz,6,7,9,5.0,21,46,40,21
2021-03-05,14,Sachsen,14626,LK Görlitz,6,7,10,6.0,23,44,39,22
2021-03-06,14,Sachsen,14626,LK Görlitz,6,7,8,7.0,21,46,43,18
2021-03-07,14,Sachsen,14626,LK Görlitz,6,7,7,6.0,22,45,42,19
2021-03-08,14,Sachsen,14626,LK Görlitz,6,7,6,5.0,24,43,40,21
2021-03-09,14,Sachsen,14626,LK Görlitz,6,7,7,5.0,19,48,46,15
2021-03-10,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,27,41,38,24
2021-03-11,14,Sachsen,14626,LK Görlitz,6,7,6,3.0,27,40,39,22
2021-03-12,14,Sachsen,14626,LK Görlitz,6,7,9,3.0,21,46,45,16
2021-03-13,14,Sachsen,14626,LK Görlitz,6,7,8,4.0,20,47,46,15
2021-03-14,14,Sachsen,14626,LK Görlitz,6,7,11,5.0,16,51,48,13
2021-03-15,14,Sachsen,14626,LK Görlitz,6,7,14,11.0,15,52,49,12
2021-03-16,14,Sachsen,14626,LK Görlitz,6,7,14,11.0,16,51,48,13
2021-03-17,14,Sachsen,14626,LK Görlitz,6,7,15,11.0,14,54,50,12
2021-03-18,14,Sachsen,14626,LK Görlitz,6,7,14,12.0,17,51,46,16
2021-03-19,14,Sachsen,14626,LK Görlitz,6,7,13,11.0,12,56,51,11
2021-03-20,14,Sachsen,14626,LK Görlitz,6,7,13,10.0,16,52,47,15
2021-03-21,14,Sachsen,14626,LK Görlitz,6,7,12,9.0,18,50,45,17
2021-03-22,14,Sachsen,14626,LK Görlitz,6,7,12,8.0,15,51,45,15
2021-03-23,14,Sachsen,14626,LK Görlitz,6,7,12,8.0,15,51,45,15
2021-03-24,14,Sachsen,14626,LK Görlitz,6,7,15,9.0,10,56,50,10
2021-03-25,14,Sachsen,14626,LK Görlitz,6,7,18,10.0,9,57,51,9
2021-03-26,14,Sachsen,14626,LK Görlitz,6,7,17,10.0,14,52,46,14
2021-03-27,14,Sachsen,14626,LK Görlitz,6,7,18,10.0,10,56,50,10
2021-03-28,14,Sachsen,14626,LK Görlitz,6,7,19,12.0,9,57,51,9
2021-03-29,14,Sachsen,14626,LK Görlitz,6,7,21,12.0,10,56,50,10
2021-03-30,14,Sachsen,14626,LK Görlitz,6,7,22,13.0,9,57,51,9
2021-03-31,14,Sachsen,14626,LK Görlitz,6,7,19,14.0,16,50,44,16
2021-04-01,14,Sachsen,14626,LK Görlitz,6,7,17,12.0,19,47,41,19
2021-04-02,14,Sachsen,14626,LK Görlitz,6,7,16,12.0,15,51,45,15
2021-04-03,14,Sachsen,14626,LK Görlitz,6,7,17,11.0,22,44,41,19
2021-04-04,14,Sachsen,14626,LK Görlitz,6,7,19,12.0,22,44,38,22
2021-04-05,14,Sachsen,14626,LK Görlitz,6,7,19,10.0,19,47,41,19
2021-04-06,14,Sachsen,14626,LK Görlitz,6,7,18,10.0,16,50,44,16
2021-04-07,14,Sachsen,14626,LK Görlitz,6,7,15,7.0,23,43,41,19
2021-04-08,14,Sachsen,14626,LK Görlitz,6,7,21,7.0,19,47,44,16
2021-04-09,14,Sachsen,14626,LK Görlitz,6,7,21,9.0,19,47,43,17
2021-04-10,14,Sachsen,14626,LK Görlitz,6,7,21,10.0,17,49,46,14
2021-04-11,14,Sachsen,14626,LK Görlitz,6,7,21,10.0,17,49,46,14
2021-04-12,14,Sachsen,14626,LK Görlitz,6,7,20,10.0,21,45,43,17
2021-04-13,14,Sachsen,14626,LK Görlitz,6,7,21,9.0,12,54,52,8
2021-04-14,14,Sachsen,14626,LK Görlitz,6,7,17,5.0,20,46,43,17
2021-04-15,14,Sachsen,14626,LK Görlitz,6,7,20,7.0,16,50,47,13
2021-04-16,14,Sachsen,14626,LK Görlitz,6,7,19,10.0,18,48,45,15
2021-04-17,14,Sachsen,14626,LK Görlitz,6,7,18,10.0,19,47,45,15
2021-04-18,14,Sachsen,14626,LK Görlitz,6,7,16,9.0,17,49,47,13
2021-04-19,14,Sachsen,14626,LK Görlitz,6,7,17,9.0,24,42,42,18
2021-04-20,14,Sachsen,14626,LK Görlitz,6,7,20,8.0,18,48,48,12
2021-04-21,14,Sachsen,14626,LK Görlitz,6,7,23,8.0,14,52,49,11
2021-04-22,14,Sachsen,14626,LK Görlitz,6,7,24,7.0,16,50,47,13
2021-04-23,14,Sachsen,14626,LK Görlitz,6,7,22,6.0,13,53,49,11
2021-04-24,14,Sachsen,14626,LK Görlitz,6,7,23,7.0,15,51,48,12
2021-04-25,14,Sachsen,14626,LK Görlitz,6,7,22,9.0,14,52,48,12
2021-04-26,14,Sachsen,14626,LK Görlitz,6,7,22,8.0,13,53,49,11
2021-04-27,14,Sachsen,14626,LK Görlitz,6,7,21,8.0,15,51,47,13
2021-04-28,14,Sachsen,14626,LK Görlitz,6,7,19,10.0,18,48,45,15
2021-04-29,14,Sachsen,14626,LK Görlitz,6,7,20,11.0,15,51,49,11
2021-04-30,14,Sachsen,14626,LK Görlitz,6,7,22,10.0,19,47,46,14
2021-05-01,14,Sachsen,14626,LK Görlitz,6,7,23,10.0,18,48,47,13
2021-05-02,14,Sachsen,14626,LK Görlitz,6,7,21,10.0,24,42,41,19
2021-05-03,14,Sachsen,14626,LK Görlitz,6,7,23,11.0,17,49,46,14
2021-05-04,14,Sachsen,14626,LK Görlitz,6,7,25,11.0,10,56,51,9
2021-05-05,14,Sachsen,14626,LK Görlitz,6,7,23,11.0,13,53,48,12
2021-05-06,14,Sachsen,14626,LK Görlitz,6,7,22,11.0,14,52,46,14
2021-05-07,14,Sachsen,14626,LK Görlitz,6,7,22,11.0,14,52,47,13
2021-05-08,14,Sachsen,14626,LK Görlitz,6,7,20,11.0,17,49,45,15
2021-05-09,14,Sachsen,14626,LK Görlitz,6,7,20,11.0,18,48,44,16
2021-05-10,14,Sachsen,14626,LK Görlitz,6,7,20,12.0,16,50,45,15
2021-05-11,14,Sachsen,14626,LK Görlitz,6,7,18,10.0,16,50,45,15
2021-05-12,14,Sachsen,14626,LK Görlitz,6,7,20,11.0,16,50,44,16
2021-05-13,14,Sachsen,14626,LK Görlitz,6,7,19,10.0,20,46,40,20
2021-05-14,14,Sachsen,14626,LK Görlitz,6,7,16,8.0,21,45,39,21
2021-05-15,14,Sachsen,14626,LK Görlitz,6,7,16,8.0,17,49,43,17
2021-05-16,14,Sachsen,14626,LK Görlitz,6,7,18,9.0,19,47,42,18
2021-05-17,14,Sachsen,14626,LK Görlitz,6,7,17,9.0,16,50,44,16
2021-05-18,14,Sachsen,14626,LK Görlitz,6,7,18,8.0,17,49,46,14
2021-05-19,14,Sachsen,14626,LK Görlitz,6,7,17,7.0,18,48,43,17
2021-05-20,14,Sachsen,14626,LK Görlitz,6,7,18,5.0,13,53,47,13
2021-05-21,14,Sachsen,14626,LK Görlitz,6,7,17,7.0,8,55,52,8
2021-05-22,14,Sachsen,14626,LK Görlitz,6,7,16,8.0,13,50,47,13
2021-05-23,14,Sachsen,14626,LK Görlitz,6,7,18,8.0,14,49,47,13
2021-05-24,14,Sachsen,14626,LK Görlitz,6,7,15,8.0,14,50,48,12
2021-05-25,14,Sachsen,14626,LK Görlitz,6,7,15,8.0,15,49,45,15
2021-05-26,14,Sachsen,14626,LK Görlitz,6,7,13,8.0,17,47,43,17
2021-05-27,14,Sachsen,14626,LK Görlitz,6,7,14,8.0,21,45,42,18
2021-05-28,14,Sachsen,14626,LK Görlitz,6,7,11,7.0,19,45,43,15
2021-05-29,14,Sachsen,14626,LK Görlitz,6,7,10,7.0,17,48,46,13
2021-05-30,14,Sachsen,14626,LK Görlitz,6,7,9,6.0,19,46,45,14
2021-05-31,14,Sachsen,14626,LK Görlitz,6,7,8,5.0,20,45,44,15
2021-06-01,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,23,44,42,19
2021-06-02,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,18,49,45,16
2021-06-03,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,16,51,47,14
2021-06-04,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,14,53,49,12
2021-06-05,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,11,56,53,8
2021-06-06,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,22,45,44,17
2021-06-07,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,24,43,42,19
2021-06-08,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,23,44,43,18
2021-06-09,14,Sachsen,14626,LK Görlitz,6,7,5,3.0,21,46,45,16
2021-06-10,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,24,43,39,22
2021-06-11,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,20,47,42,19
2021-06-12,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,28,39,35,26
2021-06-13,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,27,40,36,25
2021-06-14,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,24,43,38,23
2021-06-15,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,17,50,44,17
2021-06-16,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,14,53,47,14
2021-06-17,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,13,54,48,13
2021-06-18,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,25,42,37,24
2021-06-19,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,24,43,38,23
2021-06-20,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,26,41,39,22
2021-06-21,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,26,41,38,23
2021-06-22,14,Sachsen,14626,LK Görlitz,6,7,2,0.0,24,43,40,21
2021-06-23,14,Sachsen,14626,LK Görlitz,6,7,2,0.0,17,50,47,14
2021-06-24,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,23,44,42,19
2021-06-25,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,26,41,39,22
2021-06-26,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,25,42,38,23
2021-06-27,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,23,44,40,21
2021-06-28,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,19,48,44,17
2021-06-29,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,22,45,40,21
2021-06-30,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,22,45,39,22
2021-07-01,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,21,46,40,21
2021-07-02,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,18,49,43,18
2021-07-03,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,19,48,44,17
2021-07-04,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,21,46,42,19
2021-07-05,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,16,51,47,14
2021-07-06,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,12,55,51,10
2021-07-07,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,20,47,45,16
2021-07-08,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,24,43,40,21
2021-07-09,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,27,40,38,23
2021-07-10,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,25,42,40,21
2021-07-11,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,27,40,39,22
2021-07-12,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,22,45,41,20
2021-07-13,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,21,46,42,19
2021-07-14,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,18,49,43,18
2021-07-15,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,21,46,40,21
2021-07-16,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,23,44,38,23
2021-07-17,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,22,45,40,21
2021-07-18,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,23,44,41,20
2021-07-19,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,24,43,40,21
2021-07-20,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,21,46,42,19
2021-07-21,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,24,43,39,22
2021-07-22,14,Sachsen,14626,LK Görlitz,6,7,0,0.0,19,48,43,18
2021-07-23,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,10,43,38,9
2021-07-24,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,11,42,37,10
2021-07-25,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,14,39,38,9
2021-07-26,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,12,41,40,7
2021-07-27,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,19,34,33,14
2021-07-28,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,18,35,35,12
2021-07-29,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,22,31,31,16
2021-07-30,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,15,38,37,10
2021-07-31,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,19,34,34,13
2021-08-01,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,19,34,32,15
2021-08-02,14,Sachsen,14626,LK Görlitz,4,5,0,0.0,18,35,33,14
2021-08-03,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,22,39,37,18
2021-08-04,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,25,36,33,22
2021-08-05,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,23,38,33,22
2021-08-06,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,19,42,37,18
2021-08-07,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,14,47,42,13
2021-08-08,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,16,45,41,14
2021-08-09,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,17,44,38,17
2021-08-10,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,15,46,40,15
2021-08-11,14,Sachsen,14626,LK Görlitz,5,6,0,0.0,16,45,39,16
2021-08-12,14,Sachsen,14626,LK Görlitz,5,6,1,0.0,16,45,40,15
2021-08-13,14,Sachsen,14626,LK Görlitz,5,6,1,0.0,14,47,41,14
2021-08-14,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,17,44,38,17
2021-08-15,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,13,48,42,13
2021-08-16,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,15,46,40,15
2021-08-17,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,16,45,39,16
2021-08-18,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,14,47,41,14
2021-08-19,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,14,47,41,14
2021-08-20,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,17,44,38,17
2021-08-21,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,16,45,39,16
2021-08-22,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,15,46,40,15
2021-08-23,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,13,48,42,13
2021-08-24,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,13,48,43,12
2021-08-25,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,12,49,44,11
2021-08-26,14,Sachsen,14626,LK Görlitz,5,6,2,1.0,9,52,46,9
2021-08-27,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,8,53,48,7
2021-08-28,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,15,46,40,15
2021-08-29,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,18,43,37,18
2021-08-30,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,18,43,37,18
2021-08-31,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,17,44,38,17
2021-09-01,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,15,46,40,15
2021-09-02,14,Sachsen,14626,LK Görlitz,5,6,1,1.0,13,48,42,13
2021-09-03,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,13,55,49,13
2021-09-04,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,10,57,51,10
2021-09-05,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,20,47,43,18
2021-09-06,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,18,49,43,18
2021-09-07,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,21,46,41,20
2021-09-08,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,18,49,43,18
2021-09-09,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,18,49,43,18
2021-09-10,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,19,48,43,18
2021-09-11,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,17,50,45,16
2021-09-12,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,18,49,43,18
2021-09-13,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,18,49,43,18
2021-09-14,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,18,49,43,18
2021-09-15,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,14,53,47,14
2021-09-16,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,18,49,44,17
2021-09-17,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,22,45,40,21
2021-09-18,14,Sachsen,14626,LK Görlitz,6,7,1,0.0,21,46,42,19
2021-09-19,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,19,48,44,17
2021-09-20,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,20,47,41,20
2021-09-21,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,20,47,41,20
2021-09-22,14,Sachsen,14626,LK Görlitz,6,7,3,1.0,21,46,40,21
2021-09-23,14,Sachsen,14626,LK Görlitz,6,7,3,1.0,20,45,39,20
2021-09-24,14,Sachsen,14626,LK Görlitz,6,7,3,2.0,23,42,36,23
2021-09-25,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,25,40,34,25
2021-09-26,14,Sachsen,14626,LK Görlitz,6,7,3,1.0,21,44,38,21
2021-09-27,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,22,43,37,22
2021-09-28,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,18,47,41,18
2021-09-29,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,14,51,45,14
2021-09-30,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,18,47,41,18
2021-10-01,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,15,50,44,15
2021-10-02,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,18,47,41,18
2021-10-03,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,19,46,40,19
2021-10-04,14,Sachsen,14626,LK Görlitz,6,7,3,0.0,21,44,38,21
2021-10-05,14,Sachsen,14626,LK Görlitz,6,7,3,0.0,14,51,45,14
2021-10-06,14,Sachsen,14626,LK Görlitz,6,7,3,0.0,14,52,46,14
2021-10-07,14,Sachsen,14626,LK Görlitz,6,7,6,0.0,7,59,53,7
2021-10-08,14,Sachsen,14626,LK Görlitz,6,7,5,0.0,11,54,48,11
2021-10-09,14,Sachsen,14626,LK Görlitz,6,7,5,0.0,15,50,44,15
2021-10-10,14,Sachsen,14626,LK Görlitz,6,7,5,1.0,15,50,44,15
2021-10-11,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,20,45,39,20
2021-10-12,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,13,52,46,13
2021-10-13,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,15,50,44,15
2021-10-14,14,Sachsen,14626,LK Görlitz,6,7,3,2.0,13,52,46,13
2021-10-15,14,Sachsen,14626,LK Görlitz,6,7,3,2.0,14,51,45,14
2021-10-16,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,13,52,46,13
2021-10-17,14,Sachsen,14626,LK Görlitz,6,7,1,1.0,13,52,46,13
2021-10-18,14,Sachsen,14626,LK Görlitz,6,7,2,2.0,10,55,49,10
2021-10-19,14,Sachsen,14626,LK Görlitz,6,7,2,2.0,9,56,50,9
2021-10-20,14,Sachsen,14626,LK Görlitz,6,7,2,2.0,14,51,45,14
2021-10-21,14,Sachsen,14626,LK Görlitz,6,7,2,2.0,15,50,44,15
2021-10-22,14,Sachsen,14626,LK Görlitz,6,7,2,2.0,14,51,46,13
2021-10-23,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,15,50,46,13
2021-10-24,14,Sachsen,14626,LK Görlitz,6,7,3,1.0,18,48,45,15
2021-10-25,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,15,50,45,14
2021-10-26,14,Sachsen,14626,LK Görlitz,6,7,2,1.0,18,47,42,17
2021-10-27,14,Sachsen,14626,LK Görlitz,6,7,5,2.0,18,47,41,18
2021-10-28,14,Sachsen,14626,LK Görlitz,6,7,4,2.0,10,55,49,10
2021-10-29,14,Sachsen,14626,LK Görlitz,6,7,4,1.0,13,53,47,13
2021-10-30,14,Sachsen,14626,LK Görlitz,6,7,6,1.0,12,52,46,12
2021-10-31,14,Sachsen,14626,LK Görlitz,6,7,7,1.0,10,53,47,10
2021-11-01,14,Sachsen,14626,LK Görlitz,6,7,6,2.0,10,53,47,10
2021-11-02,14,Sachsen,14626,LK Görlitz,6,7,7,2.0,14,50,46,12
2021-11-03,14,Sachsen,14626,LK Görlitz,6,7,9,2.0,16,48,44,14
2021-11-04,14,Sachsen,14626,LK Görlitz,6,7,9,2.0,14,50,46,12
2021-11-05,14,Sachsen,14626,LK Görlitz,6,7,10,1.0,9,54,49,8
2021-11-06,14,Sachsen,14626,LK Görlitz,6,7,11,3.0,9,55,51,7
2021-11-07,14,Sachsen,14626,LK Görlitz,6,7,11,3.0,15,49,46,12
2021-11-08,14,Sachsen,14626,LK Görlitz,6,7,11,4.0,15,49,46,12
2021-11-09,14,Sachsen,14626,LK Görlitz,6,7,13,5.0,16,47,45,12
2021-11-10,14,Sachsen,14626,LK Görlitz,6,7,14,6.0,13,47,45,9
2021-11-11,14,Sachsen,14626,LK Görlitz,6,7,14,5.0,15,45,43,11
2021-11-12,14,Sachsen,14626,LK Görlitz,6,7,15,6.0,14,46,41,13
2021-11-13,14,Sachsen,14626,LK Görlitz,6,7,17,7.0,10,50,44,10
2021-11-14,14,Sachsen,14626,LK Görlitz,6,7,17,7.0,9,51,45,9
2021-11-15,14,Sachsen,14626,LK Görlitz,6,7,17,7.0,9,53,47,9
2021-11-16,14,Sachsen,14626,LK Görlitz,6,7,18,6.0,10,54,48,10
2021-11-17,14,Sachsen,14626,LK Görlitz,6,7,19,6.0,15,48,42,15
2021-11-18,14,Sachsen,14626,LK Görlitz,6,7,19,5.0,14,49,43,14
2021-11-19,14,Sachsen,14626,LK Görlitz,6,7,19,7.0,9,54,48,9
2021-11-20,14,Sachsen,14626,LK Görlitz,6,7,16,7.0,11,52,46,11
2021-11-21,14,Sachsen,14626,LK Görlitz,6,7,20,8.0,8,55,49,8
2021-11-22,14,Sachsen,14626,LK Görlitz,6,7,22,11.0,7,56,50,7
2021-11-23,14,Sachsen,14626,LK Görlitz,6,7,23,14.0,9,54,48,9
2021-11-24,14,Sachsen,14626,LK Görlitz,6,7,27,14.0,8,56,50,8
2021-11-25,14,Sachsen,14626,LK Görlitz,6,7,30,15.0,9,55,50,8
2021-11-26,14,Sachsen,14626,LK Görlitz,6,7,30,16.0,10,54,50,8
2021-11-27,14,Sachsen,14626,LK Görlitz,6,7,31,17.0,11,55,50,10
2021-11-28,14,Sachsen,14626,LK Görlitz,6,7,28,15.0,15,51,47,13
2021-11-29,14,Sachsen,14626,LK Görlitz,6,7,28,13.0,16,49,44,15
2021-11-30,14,Sachsen,14626,LK Görlitz,6,7,29,13.0,11,54,49,10
2021-12-01,14,Sachsen,14626,LK Görlitz,6,7,28,13.0,16,50,46,14
2021-12-02,14,Sachsen,14626,LK Görlitz,6,7,27,12.0,15,51,46,14
2021-12-03,14,Sachsen,14626,LK Görlitz,6,7,27,13.0,21,45,42,18
2021-12-04,14,Sachsen,14626,LK Görlitz,6,7,29,14.0,18,48,44,16
2021-12-05,14,Sachsen,14626,LK Görlitz,6,7,31,18.0,11,53,49,9
2021-12-06,14,Sachsen,14626,LK Görlitz,6,7,32,17.0,13,50,45,12
2021-12-07,14,Sachsen,14626,LK Görlitz,6,7,32,17.0,13,52,48,11
2021-12-08,14,Sachsen,14626,LK Görlitz,6,7,32,16.0,10,55,50,9
2021-12-09,14,Sachsen,14626,LK Görlitz,6,7,31,15.0,6,58,52,6
2021-12-10,14,Sachsen,14626,LK Görlitz,6,7,26,15.0,9,56,50,9
2021-12-11,14,Sachsen,14626,LK Görlitz,6,7,28,14.0,10,54,48,10
2021-12-12,14,Sachsen,14626,LK Görlitz,6,7,29,15.0,8,56,50,8
2021-12-13,14,Sachsen,14626,LK Görlitz,6,7,29,13.0,7,57,51,7
2021-12-14,14,Sachsen,14626,LK Görlitz,6,7,27,11.0,10,54,48,10
2021-12-15,14,Sachsen,14626,LK Görlitz,6,7,26,13.0,9,55,49,9
2021-12-16,14,Sachsen,14626,LK Görlitz,6,7,26,11.0,12,53,47,12
2021-12-17,14,Sachsen,14626,LK Görlitz,6,7,29,12.0,10,54,48,10
2021-12-18,14,Sachsen,14626,LK Görlitz,6,7,28,10.0,10,54,48,10
2021-12-19,14,Sachsen,14626,LK Görlitz,6,7,26,11.0,10,54,48,10
2021-12-20,14,Sachsen,14626,LK Görlitz,6,7,29,12.0,2,63,57,2
2021-12-21,14,Sachsen,14626,LK Görlitz,6,7,28,13.0,8,57,51,8
2021-12-22,14,Sachsen,14626,LK Görlitz,6,7,29,14.0,9,56,50,9
2021-12-23,14,Sachsen,14626,LK Görlitz,6,7,26,12.0,13,51,45,13
2021-12-24,14,Sachsen,14626,LK Görlitz,6,7,22,11.0,15,49,44,14
2021-12-25,14,Sachsen,14626,LK Görlitz,6,7,23,12.0,14,50,45,13
2021-12-26,14,Sachsen,14626,LK Görlitz,6,7,23,12.0,11,53,48,10
2021-12-27,14,Sachsen,14626,LK Görlitz,6,7,22,12.0,13,51,46,12
2021-12-28,14,Sachsen,14626,LK Görlitz,6,7,25,12.0,12,53,48,11
2021-12-29,14,Sachsen,14626,LK Görlitz,6,7,23,12.0,10,54,49,9
2021-12-30,14,Sachsen,14626,LK Görlitz,6,7,24,12.0,10,55,49,10
2021-12-31,14,Sachsen,14626,LK Görlitz,6,7,21,10.0,12,53,48,11
2022-01-01,14,Sachsen,14626,LK Görlitz,6,7,20,10.0,14,50,45,13
2022-01-02,14,Sachsen,14626,LK Görlitz,6,7,20,10.0,13,51,46,12
2022-01-03,14,Sachsen,14626,LK Görlitz,6,7,20,9.0,8,56,51,7
2022-01-04,14,Sachsen,14626,LK Görlitz,6,7,21,9.0,7,57,51,7
2022-01-05,14,Sachsen,14626,LK Görlitz,6,7,20,10.0,15,49,45,13
2022-01-06,14,Sachsen,14626,LK Görlitz,6,7,14,9.0,18,46,42,16
2022-01-07,14,Sachsen,14626,LK Görlitz,6,7,12,8.0,19,45,41,17
2022-01-08,14,Sachsen,14626,LK Görlitz,6,7,11,8.0,19,45,42,16
2022-01-09,14,Sachsen,14626,LK Görlitz,6,7,13,9.0,15,49,44,14
2022-01-10,14,Sachsen,14626,LK Görlitz,6,7,15,9.0,14,50,45,13
