date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-09-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,20,16.0,11,256,238,8
2021-09-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,19,16.0,13,254,236,10
2021-09-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,15.0,16,253,236,13
2021-09-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,16.0,10,259,242,7
2021-09-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,19,15.0,10,259,242,7
2021-10-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,12.0,13,256,239,10
2021-10-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,13.0,11,254,238,8
2021-10-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,13.0,11,254,238,8
2021-10-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,13.0,16,250,236,13
2021-10-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,14.0,15,275,257,12
2021-10-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,16.0,14,273,256,11
2021-10-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,14.0,23,265,248,20
2021-10-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,14.0,29,259,242,26
2021-10-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,14.0,30,259,242,27
2021-10-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,13.0,34,255,238,31
2021-10-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,14.0,35,252,235,32
2021-10-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,14.0,32,256,238,29
2021-10-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,14.0,32,253,238,29
2021-10-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,13.0,32,253,238,29
2021-10-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,13.0,23,262,245,20
2021-10-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,13.0,21,265,247,18
2021-10-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,13.0,31,254,236,28
2021-10-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,25,262,244,22
2021-10-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,26,261,243,23
2021-10-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,13.0,20,267,249,17
2021-10-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,15,273,254,12
2021-10-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,18,266,247,15
2021-10-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,14.0,22,261,242,19
2021-10-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,14.0,26,257,238,23
2021-10-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,13.0,21,265,246,18
2021-10-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,11.0,26,261,243,23
2021-10-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,11.0,18,267,249,15
2021-10-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,11.0,19,267,250,16
2021-10-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,12.0,18,267,250,15
2021-10-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,12.0,19,264,245,16
2021-10-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,12.0,19,265,246,16
2021-11-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,21,262,244,18
2021-11-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,10.0,18,267,249,15
2021-11-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,9.0,18,264,249,15
2021-11-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,8.0,20,262,247,17
2021-11-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,8.0,16,266,250,13
2021-11-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,9.0,17,265,249,14
2021-11-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,9.0,16,266,250,13
2021-11-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,10.0,17,271,252,14
2021-11-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,9.0,13,274,256,10
2021-11-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,9.0,13,272,254,10
2021-11-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,10.0,16,268,251,13
2021-11-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,17,267,250,14
2021-11-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,14.0,17,267,250,14
2021-11-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,14.0,10,273,256,7
2021-11-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,14.0,16,267,251,13
2021-11-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,15.0,22,259,246,19
2021-11-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,13.0,19,260,245,16
2021-11-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,20,264,248,17
2021-11-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,23,259,244,19
2021-11-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,10.0,17,266,249,13
2021-11-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,9.0,22,260,244,18
2021-11-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,9.0,22,260,244,18
2021-11-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,10.0,16,267,251,12
2021-11-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,9.0,22,258,243,18
2021-11-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,10.0,20,260,245,16
2021-11-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,9.0,22,260,243,18
2021-11-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,9.0,15,260,243,12
2021-11-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,12.0,12,262,245,9
2021-11-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,12.0,18,259,242,15
2021-11-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,12.0,18,256,240,15
2021-12-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,15.0,19,253,237,16
2021-12-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,16.0,18,253,237,15
2021-12-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,18.0,11,256,240,8
2021-12-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,19.0,17,251,235,14
2021-12-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,19.0,17,248,233,14
2021-12-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,30,22.0,13,259,242,10
2021-12-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,31,21.0,15,258,241,12
2021-12-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,20.0,16,257,241,13
2021-12-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,21.0,14,258,242,11
2021-12-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,22.0,15,259,241,12
2021-12-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,31,20.0,8,265,247,5
2021-12-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,31,18.0,12,259,243,9
2021-12-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,33,20.0,12,259,242,9
2021-12-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,31,22.0,12,258,242,9
2021-12-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,30,21.0,11,260,244,8
2021-12-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,30,22.0,11,261,245,8
2021-12-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,21.0,6,264,245,6
2021-12-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,20.0,5,269,251,3
2021-12-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,20.0,8,267,249,6
2021-12-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,20.0,11,265,247,9
2021-12-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,20.0,14,262,243,12
2021-12-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,21.0,16,258,240,14
2021-12-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,21.0,19,255,237,17
2021-12-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,20.0,17,257,239,15
2021-12-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,20.0,24,250,232,22
2021-12-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,31,20.0,20,254,237,17
2021-12-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,32,19.0,16,258,241,13
2021-12-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,30,16.0,9,264,248,6
2021-12-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,29,16.0,19,252,236,16
2021-12-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,15.0,19,250,234,16
2021-12-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,15.0,18,256,241,14
2022-01-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,15.0,15,260,246,11
2022-01-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,15.0,18,259,245,14
2022-01-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,10.0,21,251,239,17
2022-01-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,10.0,21,251,239,17
2022-01-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,23,250,238,19
2022-01-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,17,250,242,13
2022-01-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,12.0,18,249,240,14
2022-01-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,12.0,16,250,241,12
2022-01-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,10.0,20,247,238,16
2022-01-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,10.0,24,242,234,20
2022-01-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,9.0,24,247,239,20
2022-01-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,10.0,23,248,240,19
2022-01-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,11.0,26,247,235,22
2022-01-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,10.0,23,246,233,19
2022-01-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,10.0,25,245,232,21
2022-01-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,9.0,20,251,236,16
2022-01-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,9.0,20,251,236,16
2022-01-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,9.0,21,249,236,17
2022-01-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,7.0,23,247,232,21
2022-01-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,5.0,21,250,234,19
2022-01-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,4.0,19,252,236,17
2022-01-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,5.0,24,245,229,22
2022-01-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,5.0,30,239,224,27
2022-01-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,5.0,28,245,231,25
2022-01-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,4.0,18,255,241,15
2022-01-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,3.0,16,260,245,13
2022-01-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,5.0,22,252,239,19
2022-01-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,5.0,17,253,240,14
2022-01-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,5.0,23,245,234,20
2022-01-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,5.0,26,242,231,23
2022-01-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,5.0,25,247,234,22
2022-02-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,5.0,19,254,241,16
2022-02-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,5.0,19,253,240,16
2022-02-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,5.0,17,257,242,14
2022-02-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,5.0,9,265,247,6
2022-02-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,8.0,13,261,243,10
2022-02-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,8.0,13,257,239,10
2022-02-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,9.0,17,253,235,14
2022-02-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,9.0,17,257,239,14
2022-02-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,8.0,15,257,241,12
2022-02-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,7.0,16,257,241,13
2022-02-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,7.0,13,258,242,10
2022-02-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,9.0,14,260,244,11
2022-02-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,11.0,16,258,240,13
2022-02-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,13.0,16,260,244,13
2022-02-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,12.0,12,264,247,9
2022-02-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,12.0,14,263,245,11
2022-02-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,12.0,12,262,245,9
2022-02-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,10.0,11,260,242,9
2022-02-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,9.0,11,260,242,9
2022-02-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,8.0,13,257,239,11
2022-02-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,9.0,12,260,243,10
2022-02-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,11.0,14,258,241,12
2022-02-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,12.0,12,261,244,10
2022-02-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,14.0,16,256,241,14
2022-02-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,12.0,12,262,247,10
2022-02-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,12.0,14,263,244,12
2022-02-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,11.0,14,261,242,12
2022-02-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,10.0,14,262,243,12
2022-03-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,17,256,238,14
2022-03-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,11.0,19,261,243,16
2022-03-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,11.0,19,257,241,16
2022-03-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,10.0,18,259,240,15
2022-03-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,13,262,244,10
2022-03-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,11.0,10,265,247,7
2022-03-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,11.0,13,261,245,10
2022-03-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,11.0,12,263,247,9
2022-03-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,12.0,15,262,244,12
2022-03-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,13.0,18,260,242,15
2022-03-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,12.0,18,256,238,15
2022-03-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,19,249,234,16
2022-03-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,12.0,18,251,236,15
2022-03-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,13.0,10,260,245,7
2022-03-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,13.0,11,262,244,8
2022-03-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,13.0,18,256,238,15
2022-03-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,14.0,14,261,243,11
2022-03-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,13.0,12,262,243,9
2022-03-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,13.0,17,258,239,14
2022-03-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,12.0,11,265,246,8
2022-03-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,15.0,13,264,244,10
2022-03-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,13.0,10,263,245,7
2022-03-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,14,259,241,11
2022-03-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,11.0,15,258,241,12
2022-03-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,19,254,237,16
2022-03-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,10,263,246,7
2022-03-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,15,261,242,12
2022-03-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,12.0,14,260,241,11
2022-03-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,17,258,239,14
2022-03-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,12.0,19,254,235,16
2022-03-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,11.0,16,257,237,14
2022-04-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,12.0,19,258,238,17
2022-04-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,19,258,238,17
2022-04-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,13.0,13,260,242,11
2022-04-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,13.0,15,259,243,12
2022-04-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,13.0,19,255,239,16
2022-04-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,12.0,18,256,240,15
2022-04-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,12.0,14,260,244,11
2022-04-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,11.0,17,256,240,14
2022-04-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,12.0,15,256,240,12
2022-04-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,12.0,10,261,245,7
2022-04-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,12.0,15,261,245,12
2022-04-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,12.0,22,250,234,19
2022-04-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,11.0,28,244,228,25
2022-04-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,11.0,24,248,232,21
2022-04-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,10.0,26,247,231,23
2022-04-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,8.0,24,245,229,21
2022-04-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,8.0,32,240,224,29
2022-04-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,11.0,27,244,229,24
2022-04-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,12.0,26,244,229,23
2022-04-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,12.0,14,255,240,11
2022-04-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,11.0,15,253,240,11
2022-04-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,10.0,18,252,237,14
2022-04-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,9.0,21,249,234,17
2022-04-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,9.0,22,248,233,18
2022-04-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,9.0,24,245,231,20
2022-04-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,9.0,24,249,235,20
2022-04-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,8.0,28,245,231,24
2022-04-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,9.0,23,248,234,19
2022-04-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,9.0,22,248,235,18
2022-04-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,7.0,27,243,230,23
2022-05-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,7.0,22,248,235,18
2022-05-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,6.0,35,236,222,31
2022-05-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,5.0,27,244,229,23
2022-05-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,5.0,20,249,234,16
2022-05-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,5.0,18,249,234,14
2022-05-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,6.0,21,241,227,17
2022-05-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,5.0,20,242,228,16
2022-05-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,5.0,12,247,233,8
2022-05-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,5.0,16,248,234,12
2022-05-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,4.0,14,246,232,10
2022-05-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,14,248,234,10
2022-05-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,15,248,235,11
2022-05-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,16,246,232,12
2022-05-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,6,2.0,19,243,229,15
2022-05-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,2.0,17,244,231,13
2022-05-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,6,2.0,18,241,228,14
2022-05-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,3.0,15,243,230,11
2022-05-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,3.0,20,239,226,16
2022-05-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,6.0,17,244,231,13
2022-05-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,5.0,10,253,238,6
2022-05-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,6.0,17,241,226,13
2022-05-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,5.0,17,239,224,13
2022-05-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,5.0,20,236,221,16
2022-05-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,3.0,19,239,223,15
2022-05-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,3.0,16,242,226,12
2022-05-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,3.0,16,242,226,12
2022-05-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,15,241,226,11
2022-05-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,16,242,227,12
2022-05-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,3.0,21,237,222,17
2022-05-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,17,242,228,13
2022-05-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,6,3.0,16,244,230,12
2022-06-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,3.0,22,239,224,18
2022-06-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,3.0,18,243,228,14
2022-06-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,3.0,17,241,227,13
2022-06-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,6,4.0,16,242,228,12
2022-06-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,4.0,11,249,235,7
2022-06-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,4.0,10,250,236,6
2022-06-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,4.0,15,247,233,11
2022-06-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,4.0,12,251,236,8
2022-06-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,4.0,11,250,235,7
2022-06-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,4.0,19,242,227,15
2022-06-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,3.0,14,246,231,10
2022-06-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,4.0,11,247,232,7
2022-06-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,4.0,20,243,228,16
