dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-25,09,Bayern,09761,SK Augsburg,3,6,15,6,33,110,75,19
2022-02-26,09,Bayern,09761,SK Augsburg,3,6,15,5,25,112,79,11
2022-02-27,09,Bayern,09761,SK Augsburg,3,6,16,7,30,107,75,15
2022-02-28,09,Bayern,09761,SK Augsburg,3,6,17,8,28,109,77,12
2022-03-01,09,Bayern,09761,SK Augsburg,3,6,22,7,20,120,84,7
2022-03-02,09,Bayern,09761,SK Augsburg,3,6,19,7,20,120,85,6
2022-03-03,09,Bayern,09761,SK Augsburg,3,6,18,6,21,115,81,8
2022-03-04,09,Bayern,09761,SK Augsburg,3,6,18,6,20,117,84,5
2022-03-05,09,Bayern,09761,SK Augsburg,3,6,17,8,22,113,79,8
2022-03-06,09,Bayern,09761,SK Augsburg,3,6,19,7,15,117,80,4
2022-03-07,09,Bayern,09761,SK Augsburg,3,6,17,9,29,111,76,15
2022-03-08,09,Bayern,09761,SK Augsburg,3,6,16,9,20,120,84,7
2022-03-09,09,Bayern,09761,SK Augsburg,3,6,16,8,17,122,88,3
2022-03-10,09,Bayern,09761,SK Augsburg,3,6,12,6,24,116,81,10
2022-03-11,09,Bayern,09761,SK Augsburg,3,6,12,7,23,117,83,9
2022-03-12,09,Bayern,09761,SK Augsburg,3,6,12,8,21,116,81,8
2022-03-13,09,Bayern,09761,SK Augsburg,3,6,10,5,22,110,76,10
2022-03-14,09,Bayern,09761,SK Augsburg,3,6,9,6,24,109,75,12
2022-03-15,09,Bayern,09761,SK Augsburg,3,6,11,5,21,118,83,9
2022-03-16,09,Bayern,09761,SK Augsburg,3,6,14,6,18,122,88,5
2022-03-17,09,Bayern,09761,SK Augsburg,3,6,16,8,24,112,79,9
2022-03-18,09,Bayern,09761,SK Augsburg,3,6,16,4,23,112,80,7
2022-03-19,09,Bayern,09761,SK Augsburg,3,6,16,2,21,112,79,6
2022-03-20,09,Bayern,09761,SK Augsburg,3,6,17,7,18,127,93,4
2022-03-21,09,Bayern,09761,SK Augsburg,3,6,15,6,25,112,79,10
2022-03-22,09,Bayern,09761,SK Augsburg,3,6,17,5,16,120,87,3
2022-03-23,09,Bayern,09761,SK Augsburg,3,6,14,4,16,114,82,2
2022-03-24,09,Bayern,09761,SK Augsburg,3,6,17,4,18,118,85,4
2022-03-25,09,Bayern,09761,SK Augsburg,3,6,16,6,15,115,81,2
2022-03-26,09,Bayern,09761,SK Augsburg,3,6,17,5,16,114,81,2
2022-03-27,09,Bayern,09761,SK Augsburg,3,6,14,4,22,107,73,9
2022-03-28,09,Bayern,09761,SK Augsburg,3,6,16,4,27,110,77,13
2022-03-29,09,Bayern,09761,SK Augsburg,3,6,15,6,24,111,78,9
2022-03-30,09,Bayern,09761,SK Augsburg,3,6,15,5,23,112,79,10
2022-03-31,09,Bayern,09761,SK Augsburg,3,6,14,6,20,113,81,6
2022-04-01,09,Bayern,09761,SK Augsburg,3,6,13,5,20,116,84,6
2022-04-02,09,Bayern,09761,SK Augsburg,3,6,12,4,25,111,79,11
2022-04-03,09,Bayern,09761,SK Augsburg,3,6,12,3,21,108,74,9
2022-04-04,09,Bayern,09761,SK Augsburg,3,6,17,6,18,115,80,7
2022-04-05,09,Bayern,09761,SK Augsburg,3,6,15,5,14,121,79,10
2022-04-06,09,Bayern,09761,SK Augsburg,3,6,16,5,12,123,80,9
2022-04-07,09,Bayern,09761,SK Augsburg,3,6,12,4,19,117,71,18
2022-04-08,09,Bayern,09761,SK Augsburg,3,6,13,4,18,119,76,15
2022-04-09,09,Bayern,09761,SK Augsburg,3,6,12,4,14,117,77,8
2022-04-10,09,Bayern,09761,SK Augsburg,3,6,12,4,12,117,75,8
2022-04-11,09,Bayern,09761,SK Augsburg,3,6,13,4,12,121,81,6
2022-04-12,09,Bayern,09761,SK Augsburg,3,6,11,3,16,126,87,8
2022-04-13,09,Bayern,09761,SK Augsburg,3,6,11,4,22,117,79,14
2022-04-14,09,Bayern,09761,SK Augsburg,3,6,10,3,24,112,76,14
2022-04-15,09,Bayern,09761,SK Augsburg,3,6,9,2,27,110,72,18
2022-04-16,09,Bayern,09761,SK Augsburg,3,6,13,2,13,118,80,4
2022-04-17,09,Bayern,09761,SK Augsburg,3,6,13,1,14,117,78,6
2022-04-18,09,Bayern,09761,SK Augsburg,3,6,12,2,12,118,80,4
2022-04-19,09,Bayern,09761,SK Augsburg,3,6,10,2,20,113,77,10
2022-04-20,09,Bayern,09761,SK Augsburg,3,6,11,2,20,113,80,7
2022-04-21,09,Bayern,09761,SK Augsburg,3,6,9,2,18,113,80,5
2022-04-22,09,Bayern,09761,SK Augsburg,3,6,8,3,21,112,78,8
2022-04-23,09,Bayern,09761,SK Augsburg,3,6,7,2,17,114,78,7
2022-04-24,09,Bayern,09761,SK Augsburg,3,6,6,2,17,115,79,7
2022-04-25,09,Bayern,09761,SK Augsburg,3,6,6,2,16,116,80,5
2022-04-26,09,Bayern,09761,SK Augsburg,3,6,3,1,22,116,79,12
2022-04-27,09,Bayern,09761,SK Augsburg,3,6,5,1,17,120,83,8
2022-04-28,09,Bayern,09761,SK Augsburg,3,6,4,2,21,118,81,10
2022-04-29,09,Bayern,09761,SK Augsburg,3,6,5,3,26,114,78,14
2022-04-30,09,Bayern,09761,SK Augsburg,3,6,5,3,21,115,77,11
2022-05-01,09,Bayern,09761,SK Augsburg,3,6,4,2,15,115,77,5
2022-05-02,09,Bayern,09761,SK Augsburg,3,6,3,2,29,110,74,18
2022-05-03,09,Bayern,09761,SK Augsburg,3,6,2,2,14,126,87,4
2022-05-04,09,Bayern,09761,SK Augsburg,3,6,5,3,15,126,89,5
2022-05-05,09,Bayern,09761,SK Augsburg,3,6,6,2,16,129,90,8
2022-05-06,09,Bayern,09761,SK Augsburg,3,6,7,2,14,128,89,6
2022-05-07,09,Bayern,09761,SK Augsburg,3,6,9,3,14,122,83,6
2022-05-08,09,Bayern,09761,SK Augsburg,3,6,10,2,16,117,79,7
2022-05-09,09,Bayern,09761,SK Augsburg,3,6,8,2,22,120,82,13
2022-05-10,09,Bayern,09761,SK Augsburg,3,6,7,2,14,129,89,6
2022-05-11,09,Bayern,09761,SK Augsburg,3,6,9,1,15,130,91,8
2022-05-12,09,Bayern,09761,SK Augsburg,3,6,8,1,11,129,89,4
2022-05-13,09,Bayern,09761,SK Augsburg,3,6,8,1,13,128,90,5
2022-05-14,09,Bayern,09761,SK Augsburg,3,6,6,1,21,118,80,13
2022-05-15,09,Bayern,09761,SK Augsburg,3,6,5,1,21,115,76,13
2022-05-16,09,Bayern,09761,SK Augsburg,3,6,6,2,21,121,82,14
2022-05-17,09,Bayern,09761,SK Augsburg,3,6,6,1,16,123,84,9
2022-05-18,09,Bayern,09761,SK Augsburg,3,6,5,1,19,122,83,12
2022-05-19,09,Bayern,09761,SK Augsburg,3,6,6,1,19,122,85,10
2022-05-20,09,Bayern,09761,SK Augsburg,3,6,6,1,11,128,91,2
2022-05-21,09,Bayern,09761,SK Augsburg,3,6,3,1,24,113,75,15
2022-05-22,09,Bayern,09761,SK Augsburg,3,6,3,1,26,114,79,14
2022-05-23,09,Bayern,09761,SK Augsburg,3,6,3,0,31,107,71,22
2022-05-24,09,Bayern,09761,SK Augsburg,3,6,4,0,16,117,80,8
2022-05-25,09,Bayern,09761,SK Augsburg,3,6,5,1,16,119,81,9
2022-05-26,09,Bayern,09761,SK Augsburg,3,6,5,0,17,115,75,11
2022-05-27,09,Bayern,09761,SK Augsburg,3,6,4,1,18,116,77,10
2022-05-28,09,Bayern,09761,SK Augsburg,3,6,4,1,15,120,80,9
2022-05-29,09,Bayern,09761,SK Augsburg,3,6,5,1,18,115,78,9
2022-05-30,09,Bayern,09761,SK Augsburg,3,6,6,1,31,109,70,23
2022-05-31,09,Bayern,09761,SK Augsburg,3,6,6,1,20,120,83,10
2022-06-01,09,Bayern,09761,SK Augsburg,3,6,5,1,17,125,88,7
2022-06-02,09,Bayern,09761,SK Augsburg,3,6,5,1,24,119,83,14
2022-06-03,09,Bayern,09761,SK Augsburg,3,6,3,1,30,112,77,19
2022-06-04,09,Bayern,09761,SK Augsburg,3,6,1,0,23,113,77,13
2022-06-05,09,Bayern,09761,SK Augsburg,3,6,1,0,18,119,82,8
2022-06-06,09,Bayern,09761,SK Augsburg,3,6,4,0,14,121,84,4
2022-06-07,09,Bayern,09761,SK Augsburg,3,6,3,0,25,111,75,13
2022-06-08,09,Bayern,09761,SK Augsburg,3,6,1,0,18,119,85,6
2022-06-09,09,Bayern,09761,SK Augsburg,3,6,0,0,19,118,82,8
2022-06-10,09,Bayern,09761,SK Augsburg,3,6,3,0,16,117,82,5
2022-06-11,09,Bayern,09761,SK Augsburg,3,6,4,0,21,114,79,10
2022-06-12,09,Bayern,09761,SK Augsburg,3,6,3,0,19,114,79,8
2022-06-13,09,Bayern,09761,SK Augsburg,3,6,5,0,16,115,80,5
2022-06-14,09,Bayern,09761,SK Augsburg,3,6,3,1,18,117,82,7
2022-06-15,09,Bayern,09761,SK Augsburg,3,6,5,1,19,121,85,5
2022-06-16,09,Bayern,09761,SK Augsburg,3,6,5,0,18,122,86,7
2022-06-17,09,Bayern,09761,SK Augsburg,3,6,5,0,19,120,85,6
2022-06-18,09,Bayern,09761,SK Augsburg,3,6,1,0,25,112,78,11
2022-06-19,09,Bayern,09761,SK Augsburg,3,6,2,0,27,106,73,12
2022-06-20,09,Bayern,09761,SK Augsburg,3,6,3,0,28,108,74,14
2022-06-21,09,Bayern,09761,SK Augsburg,3,6,2,0,24,114,81,10
2022-06-22,09,Bayern,09761,SK Augsburg,3,6,0,0,28,112,78,15
2022-06-23,09,Bayern,09761,SK Augsburg,3,6,2,1,24,118,85,10
2022-06-24,09,Bayern,09761,SK Augsburg,3,6,2,1,22,117,83,10
2022-06-25,09,Bayern,09761,SK Augsburg,3,6,1,1,26,107,73,16
2022-06-26,09,Bayern,09761,SK Augsburg,3,6,1,1,19,111,79,6
2022-06-27,09,Bayern,09761,SK Augsburg,3,6,2,1,25,111,78,13
2022-06-28,09,Bayern,09761,SK Augsburg,3,6,6,1,24,123,85,12
2022-06-29,09,Bayern,09761,SK Augsburg,3,6,3,1,28,119,82,15
2022-06-30,09,Bayern,09761,SK Augsburg,3,6,5,4,19,124,85,9
2022-07-01,09,Bayern,09761,SK Augsburg,3,6,5,5,17,120,82,7
2022-07-02,09,Bayern,09761,SK Augsburg,3,6,7,4,17,120,84,5
2022-07-03,09,Bayern,09761,SK Augsburg,3,6,7,3,17,118,81,6
2022-07-04,09,Bayern,09761,SK Augsburg,3,6,8,3,17,122,85,5
2022-07-05,09,Bayern,09761,SK Augsburg,3,6,4,1,29,114,79,16
2022-07-06,09,Bayern,09761,SK Augsburg,3,6,5,1,25,118,80,14
2022-07-07,09,Bayern,09761,SK Augsburg,3,6,5,2,15,127,90,4
2022-07-08,09,Bayern,09761,SK Augsburg,3,6,4,2,18,124,87,7
2022-07-09,09,Bayern,09761,SK Augsburg,3,6,3,1,18,120,83,7
2022-07-10,09,Bayern,09761,SK Augsburg,3,6,5,2,20,114,78,8
2022-07-11,09,Bayern,09761,SK Augsburg,3,6,5,2,17,113,75,7
2022-07-12,09,Bayern,09761,SK Augsburg,3,6,6,2,26,112,74,16
2022-07-13,09,Bayern,09761,SK Augsburg,3,6,6,1,19,124,87,9
2022-07-14,09,Bayern,09761,SK Augsburg,3,6,8,1,14,127,89,5
2022-07-15,09,Bayern,09761,SK Augsburg,3,6,10,1,17,119,82,7
2022-07-16,09,Bayern,09761,SK Augsburg,3,6,6,0,22,113,76,12
2022-07-17,09,Bayern,09761,SK Augsburg,3,6,8,1,25,107,68,16
2022-07-18,09,Bayern,09761,SK Augsburg,3,6,6,2,31,102,66,20
2022-07-19,09,Bayern,09761,SK Augsburg,3,6,8,2,20,121,83,11
2022-07-20,09,Bayern,09761,SK Augsburg,3,6,5,2,20,123,86,10
2022-07-21,09,Bayern,09761,SK Augsburg,3,6,7,2,18,122,83,11
2022-07-22,09,Bayern,09761,SK Augsburg,3,6,7,2,13,129,90,4
2022-07-23,09,Bayern,09761,SK Augsburg,3,6,3,2,11,123,83,5
2022-07-24,09,Bayern,09761,SK Augsburg,3,6,2,1,12,115,76,6
2022-07-25,09,Bayern,09761,SK Augsburg,3,6,3,1,12,110,75,9
2022-07-26,09,Bayern,09761,SK Augsburg,3,6,3,0,14,119,84,11
2022-07-27,09,Bayern,09761,SK Augsburg,3,6,6,1,14,123,87,9
2022-07-28,09,Bayern,09761,SK Augsburg,3,6,7,1,19,118,83,14
2022-07-29,09,Bayern,09761,SK Augsburg,3,6,9,1,10,117,83,5
2022-07-30,09,Bayern,09761,SK Augsburg,3,6,9,2,14,116,80,9
2022-07-31,09,Bayern,09761,SK Augsburg,3,6,6,0,11,119,83,6
2022-08-01,09,Bayern,09761,SK Augsburg,3,6,6,1,14,115,81,7
2022-08-02,09,Bayern,09761,SK Augsburg,3,6,5,1,12,120,86,4
2022-08-03,09,Bayern,09761,SK Augsburg,3,6,5,1,14,118,84,6
2022-08-04,09,Bayern,09761,SK Augsburg,3,6,5,1,18,112,80,9
2022-08-05,09,Bayern,09761,SK Augsburg,3,6,6,0,16,112,81,6
2022-08-06,09,Bayern,09761,SK Augsburg,3,6,11,0,17,108,76,8
2022-08-07,09,Bayern,09761,SK Augsburg,3,6,10,2,21,103,72,13
2022-08-08,09,Bayern,09761,SK Augsburg,3,6,9,2,14,109,78,6
2022-08-09,09,Bayern,09761,SK Augsburg,3,6,9,2,20,108,74,13
2022-08-10,09,Bayern,09761,SK Augsburg,3,6,6,2,12,118,81,7
2022-08-11,09,Bayern,09761,SK Augsburg,3,6,3,1,14,115,80,8
2022-08-12,09,Bayern,09761,SK Augsburg,3,6,3,0,14,113,79,8
2022-08-13,09,Bayern,09761,SK Augsburg,3,6,2,0,18,109,75,11
2022-08-14,09,Bayern,09761,SK Augsburg,3,6,5,0,12,115,80,6
2022-08-15,09,Bayern,09761,SK Augsburg,3,6,5,0,17,112,78,10
2022-08-16,09,Bayern,09761,SK Augsburg,3,6,5,0,14,112,78,7
2022-08-17,09,Bayern,09761,SK Augsburg,3,6,3,0,15,114,81,5
2022-08-18,09,Bayern,09761,SK Augsburg,3,6,2,0,17,112,79,7
2022-08-19,09,Bayern,09761,SK Augsburg,3,6,2,0,13,115,79,6
2022-08-20,09,Bayern,09761,SK Augsburg,3,6,2,0,20,104,70,13
2022-08-21,09,Bayern,09761,SK Augsburg,3,6,2,0,24,98,65,17
2022-08-22,09,Bayern,09761,SK Augsburg,3,6,3,1,25,108,72,18
2022-08-23,09,Bayern,09761,SK Augsburg,3,6,2,0,19,112,79,9
2022-08-24,09,Bayern,09761,SK Augsburg,3,6,2,0,15,116,82,6
2022-08-25,09,Bayern,09761,SK Augsburg,3,6,1,0,17,114,79,9
2022-08-26,09,Bayern,09761,SK Augsburg,3,6,1,0,15,117,84,5
2022-08-27,09,Bayern,09761,SK Augsburg,3,6,0,0,20,108,75,10
2022-08-28,09,Bayern,09761,SK Augsburg,3,6,0,0,23,105,73,12
2022-08-29,09,Bayern,09761,SK Augsburg,3,6,1,0,34,94,62,23
2022-08-30,09,Bayern,09761,SK Augsburg,3,6,3,0,14,117,82,6
2022-08-31,09,Bayern,09761,SK Augsburg,3,6,3,0,14,117,83,5
2022-09-01,09,Bayern,09761,SK Augsburg,3,6,4,0,22,109,75,13
2022-09-02,09,Bayern,09761,SK Augsburg,3,6,4,0,24,108,75,14
2022-09-03,09,Bayern,09761,SK Augsburg,3,6,3,0,21,108,74,12
2022-09-04,09,Bayern,09761,SK Augsburg,3,6,3,0,28,101,66,20
2022-09-05,09,Bayern,09761,SK Augsburg,3,6,2,0,27,104,68,20
2022-09-06,09,Bayern,09761,SK Augsburg,3,6,4,0,22,115,81,13
2022-09-07,09,Bayern,09761,SK Augsburg,3,6,3,2,20,117,83,11
2022-09-08,09,Bayern,09761,SK Augsburg,3,6,5,2,22,115,81,13
2022-09-09,09,Bayern,09761,SK Augsburg,3,6,7,2,26,111,77,17
2022-09-10,09,Bayern,09761,SK Augsburg,3,6,6,2,30,105,75,17
2022-09-11,09,Bayern,09761,SK Augsburg,3,6,5,2,26,103,73,13
2022-09-12,09,Bayern,09761,SK Augsburg,3,6,4,2,39,98,67,27
2022-09-13,09,Bayern,09761,SK Augsburg,3,6,6,2,27,110,81,13
2022-09-14,09,Bayern,09761,SK Augsburg,3,6,8,3,22,113,84,8
2022-09-15,09,Bayern,09761,SK Augsburg,3,6,7,2,18,119,89,5
2022-09-16,09,Bayern,09761,SK Augsburg,3,6,5,0,20,116,85,8
2022-09-17,09,Bayern,09761,SK Augsburg,3,6,8,3,17,115,82,7
2022-09-18,09,Bayern,09761,SK Augsburg,3,6,7,2,23,107,75,12
2022-09-19,09,Bayern,09761,SK Augsburg,3,6,8,2,28,105,74,16
2022-09-20,09,Bayern,09761,SK Augsburg,3,6,6,1,23,112,80,12
2022-09-21,09,Bayern,09761,SK Augsburg,3,6,7,2,15,119,84,7
2022-09-22,09,Bayern,09761,SK Augsburg,3,6,9,1,18,118,85,8
2022-09-23,09,Bayern,09761,SK Augsburg,3,6,8,1,27,109,77,16
2022-09-24,09,Bayern,09761,SK Augsburg,3,6,5,2,15,117,86,6
2022-09-25,09,Bayern,09761,SK Augsburg,3,6,3,1,18,109,78,8
2022-09-26,09,Bayern,09761,SK Augsburg,3,6,3,1,21,110,78,10
2022-09-27,09,Bayern,09761,SK Augsburg,3,6,4,1,28,107,73,19
2022-09-28,09,Bayern,09761,SK Augsburg,3,6,5,0,16,119,85,7
2022-09-29,09,Bayern,09761,SK Augsburg,3,6,5,1,18,116,83,8
2022-09-30,09,Bayern,09761,SK Augsburg,3,6,7,1,19,111,79,8
2022-10-01,09,Bayern,09761,SK Augsburg,3,6,7,1,19,109,78,7
2022-10-02,09,Bayern,09761,SK Augsburg,3,6,6,0,21,108,75,10
2022-10-03,09,Bayern,09761,SK Augsburg,3,6,4,1,24,104,71,13
2022-10-04,09,Bayern,09761,SK Augsburg,3,6,3,0,27,107,74,17
2022-10-05,09,Bayern,09761,SK Augsburg,3,6,5,0,22,114,80,13
2022-10-06,09,Bayern,09761,SK Augsburg,3,6,6,0,20,110,77,10
2022-10-07,09,Bayern,09761,SK Augsburg,3,6,8,0,20,115,83,9
2022-10-08,09,Bayern,09761,SK Augsburg,3,6,6,0,11,120,85,3
2022-10-09,09,Bayern,09761,SK Augsburg,3,6,5,0,17,110,78,6
2022-10-10,09,Bayern,09761,SK Augsburg,3,6,6,0,30,104,71,20
2022-10-11,09,Bayern,09761,SK Augsburg,3,6,8,0,18,117,83,10
2022-10-12,09,Bayern,09761,SK Augsburg,3,6,11,3,19,118,84,11
2022-10-13,09,Bayern,09761,SK Augsburg,3,6,7,1,21,115,81,13
2022-10-14,09,Bayern,09761,SK Augsburg,3,6,6,0,32,104,70,24
2022-10-15,09,Bayern,09761,SK Augsburg,3,6,7,2,24,107,75,13
2022-10-16,09,Bayern,09761,SK Augsburg,3,6,7,2,25,106,72,16
2022-10-17,09,Bayern,09761,SK Augsburg,3,6,7,1,33,104,70,24
2022-10-18,09,Bayern,09761,SK Augsburg,3,6,9,3,19,118,82,12
2022-10-19,09,Bayern,09761,SK Augsburg,3,6,7,3,16,121,86,8
2022-10-20,09,Bayern,09761,SK Augsburg,3,6,5,3,11,120,85,3
2022-10-21,09,Bayern,09761,SK Augsburg,3,6,7,2,9,124,88,2
2022-10-22,09,Bayern,09761,SK Augsburg,3,6,5,1,13,118,82,6
2022-10-23,09,Bayern,09761,SK Augsburg,3,6,7,3,9,120,84,2
2022-10-24,09,Bayern,09761,SK Augsburg,3,6,8,1,22,115,80,14
2022-10-25,09,Bayern,09761,SK Augsburg,3,6,3,0,17,120,84,10
2022-10-26,09,Bayern,09761,SK Augsburg,3,6,2,2,23,115,80,15
2022-10-27,09,Bayern,09761,SK Augsburg,3,6,4,2,14,121,86,6
2022-10-28,09,Bayern,09761,SK Augsburg,3,6,3,1,7,125,87,2
2022-10-29,09,Bayern,09761,SK Augsburg,3,6,3,1,9,123,87,2
2022-10-30,09,Bayern,09761,SK Augsburg,3,6,7,1,11,116,80,4
2022-10-31,09,Bayern,09761,SK Augsburg,3,6,6,0,19,110,75,11
2022-11-01,09,Bayern,09761,SK Augsburg,3,6,8,1,18,115,79,11
2022-11-02,09,Bayern,09761,SK Augsburg,3,6,7,4,24,111,75,17
2022-11-03,09,Bayern,09761,SK Augsburg,3,6,11,4,10,124,86,5
2022-11-04,09,Bayern,09761,SK Augsburg,3,6,7,2,14,118,79,10
2022-11-05,09,Bayern,09761,SK Augsburg,3,6,4,1,12,118,78,8
2022-11-06,09,Bayern,09761,SK Augsburg,3,6,5,3,30,99,62,24
2022-11-07,09,Bayern,09761,SK Augsburg,3,6,6,2,18,114,78,11
2022-11-08,09,Bayern,09761,SK Augsburg,3,6,7,1,13,119,83,6
2022-11-09,09,Bayern,09761,SK Augsburg,3,6,7,0,15,121,84,9
2022-11-10,09,Bayern,09761,SK Augsburg,3,6,8,1,14,121,87,5
2022-11-11,09,Bayern,09761,SK Augsburg,3,6,7,0,22,111,75,15
2022-11-12,09,Bayern,09761,SK Augsburg,3,6,11,1,11,123,85,5
2022-11-13,09,Bayern,09761,SK Augsburg,3,6,10,2,13,117,79,7
2022-11-14,09,Bayern,09761,SK Augsburg,3,6,10,1,14,119,82,8
2022-11-15,09,Bayern,09761,SK Augsburg,3,6,9,1,17,119,82,11
2022-11-16,09,Bayern,09761,SK Augsburg,3,6,8,1,15,121,85,8
2022-11-17,09,Bayern,09761,SK Augsburg,3,6,7,1,16,121,82,11
2022-11-18,09,Bayern,09761,SK Augsburg,3,6,4,0,12,122,83,7
2022-11-19,09,Bayern,09761,SK Augsburg,3,6,2,0,11,123,84,6
2022-11-20,09,Bayern,09761,SK Augsburg,3,6,3,0,16,116,78,10
2022-11-21,09,Bayern,09761,SK Augsburg,3,6,3,0,23,108,72,16
2022-11-22,09,Bayern,09761,SK Augsburg,3,6,3,0,21,117,82,13
2022-11-23,09,Bayern,09761,SK Augsburg,3,6,3,0,13,124,85,8
2022-11-24,09,Bayern,09761,SK Augsburg,3,6,2,0,17,121,84,11
2022-11-25,09,Bayern,09761,SK Augsburg,3,6,3,0,19,118,82,13
2022-11-26,09,Bayern,09761,SK Augsburg,3,6,4,1,16,119,84,8
2022-11-27,09,Bayern,09761,SK Augsburg,3,6,6,1,19,114,81,9
2022-11-28,09,Bayern,09761,SK Augsburg,3,6,6,1,19,118,84,10
2022-11-29,09,Bayern,09761,SK Augsburg,3,6,9,1,12,127,91,5
2022-11-30,09,Bayern,09761,SK Augsburg,3,6,8,3,9,128,91,3
2022-12-01,09,Bayern,09761,SK Augsburg,3,6,6,3,20,117,82,12
2022-12-02,09,Bayern,09761,SK Augsburg,3,6,7,4,16,118,85,6
2022-12-03,09,Bayern,09761,SK Augsburg,3,6,7,4,15,116,82,6
2022-12-04,09,Bayern,09761,SK Augsburg,3,6,7,4,9,119,80,5
2022-12-05,09,Bayern,09761,SK Augsburg,3,6,9,5,13,119,81,8
2022-12-06,09,Bayern,09761,SK Augsburg,3,6,9,5,7,130,90,4
2022-12-07,09,Bayern,09761,SK Augsburg,3,6,8,1,9,128,87,7
2022-12-08,09,Bayern,09761,SK Augsburg,3,6,6,2,6,130,89,4
2022-12-09,09,Bayern,09761,SK Augsburg,3,6,8,2,9,124,86,4
2022-12-10,09,Bayern,09761,SK Augsburg,3,6,7,3,11,122,83,7
2022-12-11,09,Bayern,09761,SK Augsburg,3,6,7,4,15,114,74,12
2022-12-12,09,Bayern,09761,SK Augsburg,3,6,7,2,10,116,77,6
2022-12-13,09,Bayern,09761,SK Augsburg,3,6,7,1,12,124,87,6
2022-12-14,09,Bayern,09761,SK Augsburg,3,6,9,4,10,128,89,6
2022-12-15,09,Bayern,09761,SK Augsburg,3,6,9,2,7,125,86,3
2022-12-16,09,Bayern,09761,SK Augsburg,3,6,8,3,6,127,87,3
2022-12-17,09,Bayern,09761,SK Augsburg,3,6,9,2,5,121,82,3
2022-12-18,09,Bayern,09761,SK Augsburg,3,6,8,2,7,120,82,4
2022-12-19,09,Bayern,09761,SK Augsburg,3,6,5,2,8,120,80,5
2022-12-20,09,Bayern,09761,SK Augsburg,3,6,5,3,10,121,82,6
2022-12-21,09,Bayern,09761,SK Augsburg,3,6,6,0,8,123,85,3
2022-12-22,09,Bayern,09761,SK Augsburg,3,6,10,1,14,116,77,10
2022-12-23,09,Bayern,09761,SK Augsburg,3,6,7,1,8,123,88,0
2022-12-24,09,Bayern,09761,SK Augsburg,3,6,7,2,13,118,83,5
2022-12-25,09,Bayern,09761,SK Augsburg,3,6,5,1,12,113,78,4
2022-12-26,09,Bayern,09761,SK Augsburg,3,6,3,1,9,116,80,2
2022-12-27,09,Bayern,09761,SK Augsburg,3,6,4,1,15,114,79,7
2022-12-28,09,Bayern,09761,SK Augsburg,3,6,5,1,10,123,86,4
2022-12-29,09,Bayern,09761,SK Augsburg,3,6,5,1,9,124,88,2
2022-12-30,09,Bayern,09761,SK Augsburg,3,6,8,1,12,121,85,5
2022-12-31,09,Bayern,09761,SK Augsburg,3,6,9,4,9,124,87,3
2023-01-01,09,Bayern,09761,SK Augsburg,3,6,8,2,12,121,83,7
2023-01-02,09,Bayern,09761,SK Augsburg,3,6,5,0,8,127,86,6
2023-01-03,09,Bayern,09761,SK Augsburg,3,6,5,1,15,120,82,10
2023-01-04,09,Bayern,09761,SK Augsburg,3,6,6,1,12,125,87,7
2023-01-05,09,Bayern,09761,SK Augsburg,3,6,3,0,10,125,87,5
2023-01-06,09,Bayern,09761,SK Augsburg,3,6,1,0,8,127,89,3
2023-01-07,09,Bayern,09761,SK Augsburg,3,6,1,0,11,122,86,4
2023-01-08,09,Bayern,09761,SK Augsburg,3,6,1,0,19,114,80,10
2023-01-09,09,Bayern,09761,SK Augsburg,3,6,0,0,24,117,85,13
2023-01-10,09,Bayern,09761,SK Augsburg,3,6,2,1,13,126,93,3
2023-01-11,09,Bayern,09761,SK Augsburg,3,6,3,1,14,131,95,7
2023-01-12,09,Bayern,09761,SK Augsburg,3,6,1,1,9,132,94,4
2023-01-13,09,Bayern,09761,SK Augsburg,3,6,1,0,6,137,100,0
2023-01-14,09,Bayern,09761,SK Augsburg,3,6,1,1,16,121,86,8
2023-01-15,09,Bayern,09761,SK Augsburg,3,6,2,1,16,119,86,6
2023-01-16,09,Bayern,09761,SK Augsburg,3,6,3,1,27,118,83,19
2023-01-17,09,Bayern,09761,SK Augsburg,3,6,3,1,17,128,92,10
2023-01-18,09,Bayern,09761,SK Augsburg,3,6,4,2,18,125,91,9
2023-01-19,09,Bayern,09761,SK Augsburg,3,6,5,2,18,127,91,11
2023-01-20,09,Bayern,09761,SK Augsburg,3,6,5,1,8,136,98,4
2023-01-21,09,Bayern,09761,SK Augsburg,3,6,6,1,10,129,91,5
2023-01-22,09,Bayern,09761,SK Augsburg,3,6,5,1,12,124,87,7
2023-01-23,09,Bayern,09761,SK Augsburg,3,6,4,1,17,122,87,9
2023-01-24,09,Bayern,09761,SK Augsburg,3,6,3,1,14,129,94,6
2023-01-25,09,Bayern,09761,SK Augsburg,3,6,3,1,14,130,94,7
2023-01-26,09,Bayern,09761,SK Augsburg,3,6,4,0,12,133,96,6
2023-01-27,09,Bayern,09761,SK Augsburg,3,6,6,0,11,132,98,2
2023-01-28,09,Bayern,09761,SK Augsburg,3,6,5,0,18,120,87,8
