dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,5,13,18,14,8
2021-12-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,6,8,23,19,3
2021-12-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,6,9,22,18,4
2021-12-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,9,7,4,27,22,0
2021-12-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,6,3,28,22,0
2021-12-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,6,4,27,22,0
2021-12-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,7,6,25,20,2
2021-12-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,7,7,24,19,3
2021-12-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,8,23,18,4
2021-12-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,7,24,19,3
2021-12-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,7,24,19,3
2021-12-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,7,24,19,3
2021-12-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,5,6,25,17,5
2021-12-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,5,4,27,18,4
2021-12-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,5,6,25,16,6
2021-12-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,4,27,18,4
2021-12-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,4,27,18,4
2021-12-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,5,9,22,17,5
2022-01-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,8,3,9,22,17,5
2022-01-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,5,9,22,17,5
2022-01-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,3,7,24,19,3
2022-01-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,3,10,22,16,6
2022-01-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,5,4,10,22,16,6
2022-01-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,4,11,20,15,7
2022-01-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,3,11,20,14,8
2022-01-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,12,19,14,8
2022-01-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,13,18,13,9
2022-01-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,12,19,14,8
2022-01-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,11,20,14,8
2022-01-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,11,20,14,8
2022-01-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,12,19,13,9
2022-01-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,17,14,9,13
2022-01-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,13,18,13,9
2022-01-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,11,20,13,9
2022-01-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,18,13,10,12
2022-01-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,18,13,10,12
2022-01-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,14,17,14,8
2022-01-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,16,15,12,10
2022-01-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,13,18,15,7
2022-01-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,19,16,6
2022-01-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,19,14,8
2022-01-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,19,14,8
2022-01-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,13,18,12,10
2022-01-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,11,20,15,7
2022-01-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,9,22,15,7
2022-01-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,7,24,17,5
2022-01-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,24,16,6
2022-01-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,24,17,5
2022-01-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,19,13,9
2022-02-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,23,17,5
2022-02-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,19,15,7
2022-02-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,13,18,12,10
2022-02-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,19,13,9
2022-02-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,10,21,14,8
2022-02-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,13,18,11,11
2022-02-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,14,17,11,11
2022-02-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,13,18,12,10
2022-02-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,10,21,13,9
2022-02-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,27,19,3
2022-02-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,6,25,18,4
2022-02-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,22,15,7
2022-02-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,22,15,7
2022-02-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,10,21,14,8
2022-02-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,25,18,4
2022-02-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,27,19,3
2022-02-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,27,19,3
2022-02-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,5,26,18,4
2022-02-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,5,25,17,5
2022-02-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,22,14,8
2022-02-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,25,17,5
2022-02-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,25,17,5
2022-02-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,6,24,17,5
2022-02-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,6,24,16,6
2022-02-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,3,27,19,3
2022-02-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,27,19,3
2022-02-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,25,17,5
2022-02-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,5,26,18,4
2022-03-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,26,18,4
2022-03-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,27,19,3
2022-03-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,1,30,21,1
2022-03-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,1,28,21,1
2022-03-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,0,29,22,0
2022-03-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,3,4,26,19,3
2022-03-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,3,3,27,19,3
2022-03-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,3,1,29,21,1
2022-03-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,3,1,29,22,0
2022-03-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,3,3,27,20,2
2022-03-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,9,3,3,28,21,1
2022-03-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,2,3,28,21,1
2022-03-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,7,2,6,25,18,4
2022-03-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,2,7,24,17,5
2022-03-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,6,2,7,24,17,5
2022-03-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,5,2,10,21,14,8
2022-03-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,5,2,12,19,14,8
2022-03-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,14,17,11,11
2022-03-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,12,19,12,10
2022-03-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,14,17,12,10
2022-03-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,13,18,14,8
2022-03-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,8,23,18,4
2022-03-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,10,21,16,6
2022-03-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,10,21,15,7
2022-03-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,23,16,6
2022-03-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,6,25,17,5
2022-03-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,9,22,15,7
2022-03-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,9,22,16,6
2022-03-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,24,18,2
2022-03-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,22,17,3
2022-03-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,4,25,20,0
2022-04-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,3,25,18,2
2022-04-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,24,17,3
2022-04-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,31,17,3
2022-04-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,31,17,3
2022-04-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,20,14,6
2022-04-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,15,5
2022-04-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,19,13,7
2022-04-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,17,3
2022-04-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,23,15,5
2022-04-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,23,15,5
2022-04-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,14,6
2022-04-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,17,3
2022-04-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,21,16,0
2022-04-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,21,15,1
2022-04-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,15,5
2022-04-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,20,14,6
2022-04-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,3
2022-04-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,17,3
2022-04-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,22,17,3
2022-04-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,22,17,3
2022-04-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,21,16,4
2022-04-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,25,19,1
2022-04-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,3,26,20,0
2022-04-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,8,21,15,5
2022-04-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,7,22,16,4
2022-04-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,6,23,17,3
2022-04-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,3,26,19,1
2022-04-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,3,26,19,1
2022-04-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,4,25,18,2
2022-04-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,4,25,18,2
2022-05-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,2,25,18,0
2022-05-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,6,23,16,4
2022-05-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,24,18,2
2022-05-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,24,17,3
2022-05-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,5,24,16,4
2022-05-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,1,28,20,0
2022-05-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,3,26,18,2
2022-05-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,25,17,3
2022-05-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,25,17,3
2022-05-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,15,5
2022-05-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,25,18,2
2022-05-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,16,4
2022-05-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,27,20,0
2022-05-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,20,0
2022-05-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,16,4
2022-05-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,17,3
2022-05-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,19,1
2022-05-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,18,2
2022-05-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,16,4
2022-05-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,18,2
2022-05-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,18,2
2022-05-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,18,2
2022-05-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,27,19,1
2022-05-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,27,19,1
2022-05-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,27,19,1
2022-05-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,25,17,3
2022-05-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,18,3
2022-05-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,20,0
2022-05-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,3
2022-05-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,3
2022-05-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,3
2022-06-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,16,4
2022-06-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,16,4
2022-06-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,25,19,1
2022-06-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,20,0
2022-06-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,26,19,1
2022-06-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,25,18,2
2022-06-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,23,18,2
2022-06-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,25,19,1
2022-06-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,18,2
2022-06-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,16,4
2022-06-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,26,18,2
2022-06-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,15,5
2022-06-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,16,4
2022-06-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,12,18,14,6
2022-06-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,16,4
2022-06-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,17,3
2022-06-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,16,4
2022-06-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,25,20,0
2022-06-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,19,1
2022-06-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,22,17,3
2022-06-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,24,19,1
2022-06-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,27,20,0
2022-06-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,25,18,2
2022-06-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,27,20,0
2022-06-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,27,20,0
2022-06-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,27,20,0
2022-06-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,24,17,3
2022-06-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,18,2
2022-06-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,18,2
2022-06-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,26,19,1
2022-07-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,1,29,20,0
2022-07-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,25,16,4
2022-07-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,15,5
2022-07-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,13,7
2022-07-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,22,13,7
2022-07-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,13,7
2022-07-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,14,6
2022-07-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,10,20,13,7
2022-07-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,11,19,13,7
2022-07-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,10,20,15,5
2022-07-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,9,21,16,4
2022-07-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,12,18,13,7
2022-07-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,18,13,7
2022-07-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,18,13,7
2022-07-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,9,21,13,7
2022-07-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,22,14,6
2022-07-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,10,20,12,8
2022-07-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,10,19,11,9
2022-07-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,22,14,6
2022-07-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,20,15,5
2022-07-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,22,17,3
2022-07-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,23,17,3
2022-07-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,10,19,13,7
2022-07-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,10,19,14,6
2022-07-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,22,17,3
2022-07-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,4,25,19,1
2022-07-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,3,26,20,0
2022-07-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,5,0,5,23,16,4
2022-07-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,3,26,20,0
2022-07-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,3,26,20,0
2022-07-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,6,23,18,2
2022-08-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,6,23,19,1
2022-08-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,8,21,17,3
2022-08-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,4,26,18,2
2022-08-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,5,25,17,3
2022-08-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,4,26,18,2
2022-08-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,3,5,25,17,3
2022-08-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,6,24,17,3
2022-08-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,8,23,14,6
2022-08-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,7,23,15,5
2022-08-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,8,22,16,4
2022-08-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,3,12,18,13,7
2022-08-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,13,17,13,7
2022-08-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,6,24,20,0
2022-08-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,6,22,16,2
2022-08-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,7,23,17,3
2022-08-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,5,25,19,1
2022-08-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,22,16,4
2022-08-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,26,20,0
2022-08-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,7,23,18,2
2022-08-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,24,19,1
2022-08-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,7,23,18,2
2022-08-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,10,20,15,5
2022-08-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,11,19,15,5
2022-08-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,7,23,19,1
2022-08-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,22,18,2
2022-08-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,12,18,13,7
2022-08-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,9,21,14,6
2022-08-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,8,22,15,5
2022-08-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,8,22,15,5
2022-08-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,8,22,15,5
2022-08-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,27,19,1
2022-09-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,2,28,20,0
2022-09-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,1,29,20,0
2022-09-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,23,18,2
2022-09-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,23,18,2
2022-09-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,4,26,20,0
2022-09-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,26,20,0
2022-09-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,8,22,17,3
2022-09-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,25,20,0
2022-09-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,8,22,17,3
2022-09-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,10,20,14,6
2022-09-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,14,6
2022-09-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,15,5
2022-09-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,19,1
2022-09-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,22,17,3
2022-09-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,14,16,13,7
2022-09-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,16,4
2022-09-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,15,5
2022-09-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,11,19,13,7
2022-09-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,13,17,12,8
2022-09-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,16,4
2022-09-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,18,2
2022-09-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,19,1
2022-09-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,23,17,3
2022-09-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,22,17,3
2022-09-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,11,19,14,6
2022-09-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,15,5
2022-09-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,9,21,17,3
2022-09-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,20,16,4
2022-09-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,22,18,2
2022-09-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,18,13,7
2022-10-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,16,2
2022-10-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,21,14,4
2022-10-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,24,17,1
2022-10-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,22,15,3
2022-10-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,4,24,17,1
2022-10-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,21,15,3
2022-10-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,18,13,3
2022-10-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,18,12,4
2022-10-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,19,10,6
2022-10-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,16,9,9
