date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-10,6,Hessen,6631,LK Fulda,3,5,8,4.0,12,80,70,11
2022-02-11,6,Hessen,6631,LK Fulda,3,5,7,4.0,13,79,69,12
2022-02-12,6,Hessen,6631,LK Fulda,3,5,8,5.0,12,80,70,11
2022-02-13,6,Hessen,6631,LK Fulda,3,5,9,5.0,17,75,65,16
2022-02-14,6,Hessen,6631,LK Fulda,3,5,9,5.0,7,85,75,6
2022-02-15,6,Hessen,6631,LK Fulda,3,5,9,4.0,18,74,64,17
2022-02-16,6,Hessen,6631,LK Fulda,3,3,10,4.0,13,68,68,13
2022-02-17,6,Hessen,6631,LK Fulda,3,5,10,4.0,13,79,71,10
2022-02-18,6,Hessen,6631,LK Fulda,3,5,8,5.0,11,82,74,8
2022-02-19,6,Hessen,6631,LK Fulda,3,5,7,4.0,18,74,66,15
2022-02-20,6,Hessen,6631,LK Fulda,3,5,8,3.0,17,73,65,14
2022-02-21,6,Hessen,6631,LK Fulda,3,5,8,3.0,15,77,70,11
2022-02-22,6,Hessen,6631,LK Fulda,3,5,8,3.0,13,79,72,9
2022-02-23,6,Hessen,6631,LK Fulda,3,5,10,3.0,15,77,71,10
2022-02-24,6,Hessen,6631,LK Fulda,3,5,8,3.0,16,75,69,11
2022-02-25,6,Hessen,6631,LK Fulda,3,5,6,3.0,19,73,67,14
2022-02-26,6,Hessen,6631,LK Fulda,3,5,7,2.0,17,75,69,12
2022-02-27,6,Hessen,6631,LK Fulda,3,5,6,2.0,22,69,63,17
2022-02-28,6,Hessen,6631,LK Fulda,3,5,6,2.0,21,71,63,18
2022-03-01,6,Hessen,6631,LK Fulda,3,5,6,2.0,17,75,67,14
2022-03-02,6,Hessen,6631,LK Fulda,3,5,6,2.0,18,74,67,14
2022-03-03,6,Hessen,6631,LK Fulda,3,5,7,2.0,12,78,69,10
2022-03-04,6,Hessen,6631,LK Fulda,3,5,6,2.0,11,81,73,8
2022-03-05,6,Hessen,6631,LK Fulda,3,5,6,1.0,10,82,74,7
2022-03-06,6,Hessen,6631,LK Fulda,3,5,6,1.0,11,81,73,8
2022-03-07,6,Hessen,6631,LK Fulda,3,5,4,1.0,12,80,72,9
2022-03-08,6,Hessen,6631,LK Fulda,3,5,3,1.0,8,84,77,4
2022-03-09,6,Hessen,6631,LK Fulda,3,5,3,0.0,11,81,74,7
2022-03-10,6,Hessen,6631,LK Fulda,3,5,4,0.0,10,83,76,6
2022-03-11,6,Hessen,6631,LK Fulda,3,5,5,1.0,4,88,80,1
2022-03-12,6,Hessen,6631,LK Fulda,3,5,5,1.0,5,87,79,2
2022-03-13,6,Hessen,6631,LK Fulda,3,5,4,1.0,14,78,70,11
2022-03-14,6,Hessen,6631,LK Fulda,3,5,4,1.0,14,79,71,11
2022-03-15,6,Hessen,6631,LK Fulda,3,5,4,1.0,11,81,73,8
2022-03-16,6,Hessen,6631,LK Fulda,3,5,3,1.0,9,83,75,6
2022-03-17,6,Hessen,6631,LK Fulda,3,5,5,1.0,8,84,76,5
2022-03-18,6,Hessen,6631,LK Fulda,3,5,3,1.0,11,81,74,7
2022-03-19,6,Hessen,6631,LK Fulda,3,5,2,1.0,13,79,72,9
2022-03-20,6,Hessen,6631,LK Fulda,3,5,2,1.0,16,76,69,12
2022-03-21,6,Hessen,6631,LK Fulda,3,5,4,2.0,14,79,72,10
2022-03-22,6,Hessen,6631,LK Fulda,3,5,2,1.0,10,81,74,6
2022-03-23,6,Hessen,6631,LK Fulda,3,5,3,1.0,12,80,73,8
2022-03-24,6,Hessen,6631,LK Fulda,3,5,3,1.0,22,70,63,18
2022-03-25,6,Hessen,6631,LK Fulda,3,5,4,1.0,16,76,68,13
2022-03-26,6,Hessen,6631,LK Fulda,3,5,2,0.0,19,73,65,16
2022-03-27,6,Hessen,6631,LK Fulda,3,5,2,0.0,19,72,64,16
2022-03-28,6,Hessen,6631,LK Fulda,3,5,2,0.0,15,76,68,12
2022-03-29,6,Hessen,6631,LK Fulda,3,5,3,0.0,8,83,75,5
2022-03-30,6,Hessen,6631,LK Fulda,3,5,3,0.0,9,83,75,6
2022-03-31,6,Hessen,6631,LK Fulda,3,5,2,1.0,9,83,75,6
2022-04-01,6,Hessen,6631,LK Fulda,3,3,2,2.0,3,77,77,3
2022-04-02,6,Hessen,6631,LK Fulda,3,5,4,2.0,10,81,74,6
2022-04-03,6,Hessen,6631,LK Fulda,3,5,5,2.0,14,78,71,10
2022-04-04,6,Hessen,6631,LK Fulda,3,5,5,2.0,15,77,70,11
2022-04-05,6,Hessen,6631,LK Fulda,3,5,4,1.0,12,80,73,8
2022-04-06,6,Hessen,6631,LK Fulda,3,5,5,1.0,11,82,75,7
2022-04-07,6,Hessen,6631,LK Fulda,3,5,5,1.0,13,79,72,9
2022-04-08,6,Hessen,6631,LK Fulda,3,5,4,1.0,18,74,67,14
2022-04-09,6,Hessen,6631,LK Fulda,3,5,4,3.0,14,78,71,10
2022-04-10,6,Hessen,6631,LK Fulda,3,5,5,3.0,15,77,70,11
2022-04-11,6,Hessen,6631,LK Fulda,3,5,5,3.0,20,72,65,16
2022-04-12,6,Hessen,6631,LK Fulda,3,3,4,3.0,15,66,66,15
2022-04-13,6,Hessen,6631,LK Fulda,3,3,4,2.0,13,67,67,13
2022-04-14,6,Hessen,6631,LK Fulda,3,5,4,2.0,18,74,66,15
2022-04-15,6,Hessen,6631,LK Fulda,3,5,3,2.0,17,75,66,15
2022-04-16,6,Hessen,6631,LK Fulda,3,5,2,1.0,21,71,62,19
2022-04-17,6,Hessen,6631,LK Fulda,3,5,2,1.0,29,63,54,27
2022-04-18,6,Hessen,6631,LK Fulda,3,5,2,1.0,24,68,59,22
2022-04-19,6,Hessen,6631,LK Fulda,3,5,2,1.0,16,76,67,14
2022-04-20,6,Hessen,6631,LK Fulda,3,5,3,1.0,14,77,68,12
2022-04-21,6,Hessen,6631,LK Fulda,3,5,3,1.0,13,78,69,11
2022-04-22,6,Hessen,6631,LK Fulda,3,3,3,1.0,11,70,70,11
2022-04-23,6,Hessen,6631,LK Fulda,3,3,2,0.0,11,70,70,11
2022-04-24,6,Hessen,6631,LK Fulda,3,3,3,0.0,12,69,69,12
2022-04-25,6,Hessen,6631,LK Fulda,3,3,3,0.0,7,74,74,7
2022-04-26,6,Hessen,6631,LK Fulda,3,3,4,0.0,10,71,71,10
2022-04-27,6,Hessen,6631,LK Fulda,3,3,4,0.0,15,66,66,15
2022-04-28,6,Hessen,6631,LK Fulda,3,3,4,0.0,11,70,70,11
2022-04-29,6,Hessen,6631,LK Fulda,3,3,2,0.0,8,74,74,8
2022-04-30,6,Hessen,6631,LK Fulda,3,3,3,0.0,7,74,74,7
2022-05-01,6,Hessen,6631,LK Fulda,3,3,4,0.0,10,71,71,10
2022-05-02,6,Hessen,6631,LK Fulda,3,3,2,0.0,11,68,68,11
2022-05-03,6,Hessen,6631,LK Fulda,3,3,3,0.0,6,75,75,6
2022-05-04,6,Hessen,6631,LK Fulda,3,3,3,0.0,7,74,74,7
2022-05-05,6,Hessen,6631,LK Fulda,3,5,1,0.0,12,81,74,8
2022-05-06,6,Hessen,6631,LK Fulda,3,5,1,0.0,16,76,69,12
2022-05-07,6,Hessen,6631,LK Fulda,3,5,1,0.0,14,78,71,10
2022-05-08,6,Hessen,6631,LK Fulda,3,5,1,0.0,19,73,66,15
2022-05-09,6,Hessen,6631,LK Fulda,3,5,1,0.0,15,77,70,11
2022-05-10,6,Hessen,6631,LK Fulda,3,5,0,0.0,17,73,66,13
2022-05-11,6,Hessen,6631,LK Fulda,3,5,0,0.0,18,73,66,14
2022-05-12,6,Hessen,6631,LK Fulda,3,5,0,0.0,12,79,72,8
2022-05-13,6,Hessen,6631,LK Fulda,3,3,0,0.0,5,73,73,5
2022-05-14,6,Hessen,6631,LK Fulda,3,3,0,0.0,7,73,73,7
2022-05-15,6,Hessen,6631,LK Fulda,3,3,3,0.0,7,73,73,7
2022-05-16,6,Hessen,6631,LK Fulda,3,3,2,0.0,10,69,69,10
2022-05-17,6,Hessen,6631,LK Fulda,3,3,1,0.0,9,69,69,9
2022-05-18,6,Hessen,6631,LK Fulda,3,3,1,0.0,8,71,71,8
2022-05-19,6,Hessen,6631,LK Fulda,3,3,1,0.0,11,68,68,11
2022-05-20,6,Hessen,6631,LK Fulda,3,3,1,0.0,5,75,75,5
2022-05-21,6,Hessen,6631,LK Fulda,3,3,2,1.0,6,75,75,6
2022-05-22,6,Hessen,6631,LK Fulda,3,3,2,1.0,7,74,74,7
2022-05-23,6,Hessen,6631,LK Fulda,3,3,2,1.0,6,74,74,6
2022-05-24,6,Hessen,6631,LK Fulda,3,3,3,1.0,6,75,75,6
2022-05-25,6,Hessen,6631,LK Fulda,3,3,3,1.0,11,70,70,11
2022-05-26,6,Hessen,6631,LK Fulda,3,3,3,0.0,10,72,72,10
2022-05-27,6,Hessen,6631,LK Fulda,3,3,3,0.0,9,71,71,9
2022-05-28,6,Hessen,6631,LK Fulda,3,3,3,0.0,8,70,70,8
2022-05-29,6,Hessen,6631,LK Fulda,3,3,3,0.0,10,68,68,10
2022-05-30,6,Hessen,6631,LK Fulda,3,3,3,0.0,12,68,68,12
2022-05-31,6,Hessen,6631,LK Fulda,3,3,3,0.0,8,72,72,8
2022-06-01,6,Hessen,6631,LK Fulda,3,3,1,0.0,7,72,72,7
2022-06-02,6,Hessen,6631,LK Fulda,3,3,1,0.0,6,73,73,6
2022-06-03,6,Hessen,6631,LK Fulda,3,3,1,0.0,9,70,70,9
2022-06-04,6,Hessen,6631,LK Fulda,3,3,1,0.0,11,69,69,11
2022-06-05,6,Hessen,6631,LK Fulda,3,3,1,0.0,12,68,68,12
2022-06-06,6,Hessen,6631,LK Fulda,3,3,1,0.0,13,67,67,13
2022-06-07,6,Hessen,6631,LK Fulda,3,3,1,0.0,17,63,63,17
2022-06-08,6,Hessen,6631,LK Fulda,3,3,1,0.0,15,65,65,15
2022-06-09,6,Hessen,6631,LK Fulda,3,3,1,0.0,10,70,70,10
2022-06-10,6,Hessen,6631,LK Fulda,3,3,1,0.0,8,72,72,8
2022-06-11,6,Hessen,6631,LK Fulda,3,3,1,0.0,9,71,71,9
2022-06-12,6,Hessen,6631,LK Fulda,3,3,2,1.0,16,64,64,16
2022-06-13,6,Hessen,6631,LK Fulda,3,3,2,1.0,8,72,72,8
2022-06-14,6,Hessen,6631,LK Fulda,3,5,2,1.0,14,77,69,11
2022-06-15,6,Hessen,6631,LK Fulda,3,5,2,0.0,9,82,74,6
2022-06-16,6,Hessen,6631,LK Fulda,3,5,2,0.0,11,80,72,8
2022-06-17,6,Hessen,6631,LK Fulda,3,5,2,0.0,10,81,73,7
2022-06-18,6,Hessen,6631,LK Fulda,3,5,2,0.0,13,76,68,10
2022-06-19,6,Hessen,6631,LK Fulda,3,5,1,0.0,14,73,65,11
2022-06-20,6,Hessen,6631,LK Fulda,3,5,1,0.0,10,79,71,7
2022-06-21,6,Hessen,6631,LK Fulda,3,3,1,0.0,7,70,70,7
2022-06-22,6,Hessen,6631,LK Fulda,3,3,1,0.0,3,72,72,3
2022-06-23,6,Hessen,6631,LK Fulda,3,3,1,0.0,4,74,74,4
2022-06-24,6,Hessen,6631,LK Fulda,3,3,2,0.0,5,72,72,5
2022-06-25,6,Hessen,6631,LK Fulda,3,3,2,0.0,1,76,76,1
2022-06-26,6,Hessen,6631,LK Fulda,3,3,2,0.0,7,70,70,7
2022-06-27,6,Hessen,6631,LK Fulda,3,3,2,0.0,5,72,72,5
2022-06-28,6,Hessen,6631,LK Fulda,3,3,4,1.0,3,76,76,3
2022-06-29,6,Hessen,6631,LK Fulda,3,3,3,1.0,8,71,71,8
2022-06-30,6,Hessen,6631,LK Fulda,3,3,5,1.0,6,73,73,6
2022-07-01,6,Hessen,6631,LK Fulda,3,3,5,1.0,6,72,72,6
2022-07-02,6,Hessen,6631,LK Fulda,3,3,5,2.0,6,74,74,6
2022-07-03,6,Hessen,6631,LK Fulda,3,3,5,2.0,4,76,76,4
2022-07-04,6,Hessen,6631,LK Fulda,3,3,5,2.0,11,68,68,11
2022-07-05,6,Hessen,6631,LK Fulda,3,3,4,2.0,7,72,72,7
2022-07-06,6,Hessen,6631,LK Fulda,3,3,4,2.0,7,73,73,7
2022-07-07,6,Hessen,6631,LK Fulda,3,3,3,0.0,6,77,77,6
2022-07-08,6,Hessen,6631,LK Fulda,3,3,3,0.0,5,79,79,5
2022-07-09,6,Hessen,6631,LK Fulda,3,3,4,0.0,7,76,76,7
2022-07-10,6,Hessen,6631,LK Fulda,3,3,4,1.0,13,70,70,13
2022-07-11,6,Hessen,6631,LK Fulda,3,3,4,1.0,9,72,72,9
2022-07-12,6,Hessen,6631,LK Fulda,3,3,4,1.0,10,71,71,10
2022-07-13,6,Hessen,6631,LK Fulda,3,3,4,1.0,12,69,69,12
2022-07-14,6,Hessen,6631,LK Fulda,3,3,4,2.0,2,79,79,2
2022-07-15,6,Hessen,6631,LK Fulda,3,3,4,2.0,7,74,74,7
2022-07-16,6,Hessen,6631,LK Fulda,3,3,4,2.0,5,78,78,5
2022-07-17,6,Hessen,6631,LK Fulda,3,3,4,2.0,8,73,73,8
2022-07-18,6,Hessen,6631,LK Fulda,3,3,6,2.0,7,74,74,7
2022-07-19,6,Hessen,6631,LK Fulda,3,3,5,2.0,6,76,76,6
2022-07-20,6,Hessen,6631,LK Fulda,3,3,4,2.0,12,69,69,12
2022-07-21,6,Hessen,6631,LK Fulda,3,3,4,2.0,10,71,71,10
2022-07-22,6,Hessen,6631,LK Fulda,3,3,3,1.0,4,79,79,4
2022-07-23,6,Hessen,6631,LK Fulda,3,3,2,1.0,7,73,73,7
2022-07-24,6,Hessen,6631,LK Fulda,3,3,2,1.0,6,76,76,6
2022-07-25,6,Hessen,6631,LK Fulda,3,3,2,1.0,9,73,73,9
2022-07-26,6,Hessen,6631,LK Fulda,3,5,3,1.0,10,84,76,7
2022-07-27,6,Hessen,6631,LK Fulda,3,5,3,1.0,11,83,75,8
2022-07-28,6,Hessen,6631,LK Fulda,3,5,3,1.0,14,80,72,11
2022-07-29,6,Hessen,6631,LK Fulda,3,5,4,1.0,8,84,76,5
2022-07-30,6,Hessen,6631,LK Fulda,3,5,3,0.0,12,81,73,9
2022-07-31,6,Hessen,6631,LK Fulda,3,5,3,0.0,11,82,74,8
2022-08-01,6,Hessen,6631,LK Fulda,3,5,3,0.0,10,82,75,6
2022-08-02,6,Hessen,6631,LK Fulda,3,5,3,1.0,9,83,76,5
2022-08-03,6,Hessen,6631,LK Fulda,3,5,4,1.0,7,85,78,3
2022-08-04,6,Hessen,6631,LK Fulda,3,5,4,1.0,7,85,78,3
2022-08-05,6,Hessen,6631,LK Fulda,3,5,6,1.0,7,84,77,3
2022-08-06,6,Hessen,6631,LK Fulda,3,5,4,1.0,10,81,74,6
2022-08-07,6,Hessen,6631,LK Fulda,3,5,3,1.0,12,79,72,8
2022-08-08,6,Hessen,6631,LK Fulda,3,5,2,1.0,7,84,77,3
2022-08-09,6,Hessen,6631,LK Fulda,3,5,2,1.0,8,83,76,4
2022-08-10,6,Hessen,6631,LK Fulda,3,3,2,1.0,5,75,75,5
2022-08-11,6,Hessen,6631,LK Fulda,3,3,2,1.0,2,78,78,2
2022-08-12,6,Hessen,6631,LK Fulda,3,3,2,1.0,0,80,80,0
2022-08-13,6,Hessen,6631,LK Fulda,3,3,2,1.0,9,71,71,9
2022-08-14,6,Hessen,6631,LK Fulda,3,3,1,0.0,12,68,68,12
2022-08-15,6,Hessen,6631,LK Fulda,3,3,1,1.0,8,73,73,8
2022-08-16,6,Hessen,6631,LK Fulda,3,3,1,1.0,3,78,78,3
2022-08-17,6,Hessen,6631,LK Fulda,3,3,2,1.0,3,78,78,3
2022-08-18,6,Hessen,6631,LK Fulda,3,3,2,1.0,2,79,79,2
2022-08-19,6,Hessen,6631,LK Fulda,3,3,1,0.0,7,75,75,7
2022-08-20,6,Hessen,6631,LK Fulda,3,3,1,0.0,12,70,70,12
2022-08-21,6,Hessen,6631,LK Fulda,3,3,1,0.0,14,68,68,14
2022-08-22,6,Hessen,6631,LK Fulda,3,3,2,0.0,15,66,66,15
2022-08-23,6,Hessen,6631,LK Fulda,3,3,3,0.0,5,75,75,5
2022-08-24,6,Hessen,6631,LK Fulda,3,3,3,0.0,3,77,77,3
2022-08-25,6,Hessen,6631,LK Fulda,3,3,2,0.0,5,75,75,5
2022-08-26,6,Hessen,6631,LK Fulda,3,3,4,1.0,4,76,76,4
2022-08-27,6,Hessen,6631,LK Fulda,3,3,5,1.0,4,76,76,4
2022-08-28,6,Hessen,6631,LK Fulda,3,3,5,1.0,3,77,77,3
2022-08-29,6,Hessen,6631,LK Fulda,3,3,4,1.0,7,73,73,7
2022-08-30,6,Hessen,6631,LK Fulda,3,3,3,1.0,8,72,72,8
2022-08-31,6,Hessen,6631,LK Fulda,3,3,4,1.0,10,70,70,10
2022-09-01,6,Hessen,6631,LK Fulda,3,3,3,0.0,9,72,72,9
2022-09-02,6,Hessen,6631,LK Fulda,3,3,4,0.0,11,72,72,11
2022-09-03,6,Hessen,6631,LK Fulda,3,3,4,0.0,5,76,76,5
2022-09-04,6,Hessen,6631,LK Fulda,3,3,4,0.0,4,77,77,4
2022-09-05,6,Hessen,6631,LK Fulda,3,3,3,0.0,9,73,73,9
2022-09-06,6,Hessen,6631,LK Fulda,3,3,3,0.0,7,75,75,7
2022-09-07,6,Hessen,6631,LK Fulda,3,3,3,0.0,6,76,76,6
2022-09-08,6,Hessen,6631,LK Fulda,3,3,3,0.0,8,74,74,8
2022-09-09,6,Hessen,6631,LK Fulda,3,3,4,0.0,11,73,73,11
2022-09-10,6,Hessen,6631,LK Fulda,3,3,4,0.0,9,71,71,9
2022-09-11,6,Hessen,6631,LK Fulda,3,3,4,0.0,8,76,76,8
2022-09-12,6,Hessen,6631,LK Fulda,3,3,3,0.0,9,72,72,9
2022-09-13,6,Hessen,6631,LK Fulda,3,3,2,0.0,12,69,69,12
2022-09-14,6,Hessen,6631,LK Fulda,3,3,0,0.0,6,75,75,6
2022-09-15,6,Hessen,6631,LK Fulda,3,3,1,0.0,8,71,71,8
2022-09-16,6,Hessen,6631,LK Fulda,3,3,2,0.0,13,67,67,13
2022-09-17,6,Hessen,6631,LK Fulda,3,3,2,0.0,15,65,65,15
2022-09-18,6,Hessen,6631,LK Fulda,3,3,2,0.0,16,64,64,16
2022-09-19,6,Hessen,6631,LK Fulda,3,3,2,0.0,6,69,69,6
2022-09-20,6,Hessen,6631,LK Fulda,3,3,2,0.0,17,62,62,17
2022-09-21,6,Hessen,6631,LK Fulda,3,3,2,0.0,10,71,71,10
2022-09-22,6,Hessen,6631,LK Fulda,3,3,2,0.0,11,70,70,11
2022-09-23,6,Hessen,6631,LK Fulda,3,3,0,0.0,8,73,73,8
2022-09-24,6,Hessen,6631,LK Fulda,3,3,0,0.0,15,66,66,15
2022-09-25,6,Hessen,6631,LK Fulda,3,3,0,0.0,16,66,66,16
2022-09-26,6,Hessen,6631,LK Fulda,3,3,2,1.0,14,60,60,14
2022-09-27,6,Hessen,6631,LK Fulda,3,3,2,1.0,7,73,73,7
2022-09-28,6,Hessen,6631,LK Fulda,3,3,2,1.0,7,72,72,7
2022-09-29,6,Hessen,6631,LK Fulda,3,3,2,1.0,7,74,74,7
2022-09-30,6,Hessen,6631,LK Fulda,3,3,3,1.0,3,77,77,3
2022-10-01,6,Hessen,6631,LK Fulda,3,3,3,1.0,2,78,78,2
2022-10-02,6,Hessen,6631,LK Fulda,3,3,2,1.0,6,76,76,6
2022-10-03,6,Hessen,6631,LK Fulda,3,3,3,2.0,8,75,75,8
2022-10-04,6,Hessen,6631,LK Fulda,3,3,3,2.0,9,74,74,9
2022-10-05,6,Hessen,6631,LK Fulda,3,3,3,1.0,9,73,73,9
2022-10-06,6,Hessen,6631,LK Fulda,3,3,4,1.0,7,74,74,7
2022-10-07,6,Hessen,6631,LK Fulda,3,3,4,2.0,3,78,78,3
2022-10-08,6,Hessen,6631,LK Fulda,3,3,3,2.0,15,68,68,15
2022-10-09,6,Hessen,6631,LK Fulda,3,3,4,2.0,20,62,62,20
2022-10-10,6,Hessen,6631,LK Fulda,3,3,7,4.0,13,68,68,13
2022-10-11,6,Hessen,6631,LK Fulda,3,3,8,4.0,7,76,76,7
2022-10-12,6,Hessen,6631,LK Fulda,3,3,9,2.0,4,78,78,4
2022-10-13,6,Hessen,6631,LK Fulda,3,3,9,3.0,13,68,68,13
2022-10-14,6,Hessen,6631,LK Fulda,3,3,10,3.0,11,70,70,11
2022-10-15,6,Hessen,6631,LK Fulda,3,3,9,3.0,14,63,63,14
2022-10-16,6,Hessen,6631,LK Fulda,3,3,10,3.0,11,67,67,11
2022-10-17,6,Hessen,6631,LK Fulda,3,3,6,3.0,13,68,68,13
2022-10-18,6,Hessen,6631,LK Fulda,3,3,9,4.0,14,67,67,14
2022-10-19,6,Hessen,6631,LK Fulda,3,3,9,5.0,12,67,67,12
2022-10-20,6,Hessen,6631,LK Fulda,3,3,11,3.0,15,62,62,15
2022-10-21,6,Hessen,6631,LK Fulda,3,3,11,2.0,11,69,69,11
2022-10-22,6,Hessen,6631,LK Fulda,3,3,11,2.0,11,69,69,11
2022-10-23,6,Hessen,6631,LK Fulda,3,3,12,3.0,13,69,69,13
2022-10-24,6,Hessen,6631,LK Fulda,3,3,11,3.0,17,65,65,17
2022-10-25,6,Hessen,6631,LK Fulda,3,3,9,3.0,14,68,68,14
2022-10-26,6,Hessen,6631,LK Fulda,3,3,9,3.0,10,72,72,10
2022-10-27,6,Hessen,6631,LK Fulda,3,3,10,3.0,12,70,70,12
2022-10-28,6,Hessen,6631,LK Fulda,3,3,10,3.0,9,73,73,9
2022-10-29,6,Hessen,6631,LK Fulda,3,3,9,2.0,10,72,72,10
2022-10-30,6,Hessen,6631,LK Fulda,3,3,7,2.0,13,69,69,13
2022-10-31,6,Hessen,6631,LK Fulda,3,3,8,2.0,4,74,74,4
2022-11-01,6,Hessen,6631,LK Fulda,3,3,6,2.0,10,72,72,10
2022-11-02,6,Hessen,6631,LK Fulda,3,3,7,1.0,11,69,69,11
2022-11-03,6,Hessen,6631,LK Fulda,3,3,5,1.0,15,65,65,15
2022-11-04,6,Hessen,6631,LK Fulda,3,3,3,1.0,10,71,71,10
2022-11-05,6,Hessen,6631,LK Fulda,3,3,4,1.0,12,69,69,12
2022-11-06,6,Hessen,6631,LK Fulda,3,3,4,1.0,14,67,67,14
2022-11-07,6,Hessen,6631,LK Fulda,3,3,4,1.0,9,72,72,9
2022-11-08,6,Hessen,6631,LK Fulda,3,3,4,1.0,13,68,68,13
2022-11-09,6,Hessen,6631,LK Fulda,3,3,7,0.0,15,66,66,15
2022-11-10,6,Hessen,6631,LK Fulda,3,3,5,0.0,9,72,72,9
2022-11-11,6,Hessen,6631,LK Fulda,3,3,4,0.0,7,74,74,7
2022-11-12,6,Hessen,6631,LK Fulda,3,3,4,0.0,11,71,71,11
2022-11-13,6,Hessen,6631,LK Fulda,3,3,4,1.0,16,63,63,16
2022-11-14,6,Hessen,6631,LK Fulda,3,3,4,1.0,12,68,68,12
2022-11-15,6,Hessen,6631,LK Fulda,3,3,2,1.0,12,68,68,12
2022-11-16,6,Hessen,6631,LK Fulda,3,3,4,1.0,13,69,69,13
2022-11-17,6,Hessen,6631,LK Fulda,3,3,3,1.0,7,74,74,7
2022-11-18,6,Hessen,6631,LK Fulda,3,3,4,1.0,5,76,76,5
2022-11-19,6,Hessen,6631,LK Fulda,3,3,4,0.0,12,69,69,12
2022-11-20,6,Hessen,6631,LK Fulda,3,3,4,0.0,15,66,66,15
2022-11-21,6,Hessen,6631,LK Fulda,3,3,3,0.0,16,63,63,16
2022-11-22,6,Hessen,6631,LK Fulda,3,3,4,0.0,14,69,69,14
2022-11-23,6,Hessen,6631,LK Fulda,3,3,2,0.0,10,68,68,10
2022-11-24,6,Hessen,6631,LK Fulda,3,3,1,0.0,9,72,72,9
2022-11-25,6,Hessen,6631,LK Fulda,3,3,0,0.0,8,73,73,8
2022-11-26,6,Hessen,6631,LK Fulda,3,3,0,0.0,7,77,77,7
2022-11-27,6,Hessen,6631,LK Fulda,3,3,0,0.0,15,68,68,15
2022-11-28,6,Hessen,6631,LK Fulda,3,3,2,0.0,14,68,68,14
2022-11-29,6,Hessen,6631,LK Fulda,3,5,1,0.0,9,84,76,6
2022-11-30,6,Hessen,6631,LK Fulda,3,5,1,0.0,14,79,71,11
2022-12-01,6,Hessen,6631,LK Fulda,3,5,1,0.0,14,79,71,11
2022-12-02,6,Hessen,6631,LK Fulda,3,5,1,1.0,16,77,69,13
2022-12-03,6,Hessen,6631,LK Fulda,3,5,1,1.0,17,76,68,14
2022-12-04,6,Hessen,6631,LK Fulda,3,5,1,1.0,15,78,70,12
2022-12-05,6,Hessen,6631,LK Fulda,3,5,1,1.0,18,74,66,15
2022-12-06,6,Hessen,6631,LK Fulda,3,5,3,3.0,14,78,70,11
2022-12-07,6,Hessen,6631,LK Fulda,3,5,2,1.0,13,79,71,10
2022-12-08,6,Hessen,6631,LK Fulda,3,5,2,1.0,11,79,71,8
2022-12-09,6,Hessen,6631,LK Fulda,3,5,2,1.0,11,79,71,8
2022-12-10,6,Hessen,6631,LK Fulda,3,5,1,1.0,6,85,77,3
2022-12-11,6,Hessen,6631,LK Fulda,3,5,2,1.0,9,82,74,6
2022-12-12,6,Hessen,6631,LK Fulda,3,5,4,2.0,7,85,77,4
2022-12-13,6,Hessen,6631,LK Fulda,3,3,4,1.0,4,76,76,4
2022-12-14,6,Hessen,6631,LK Fulda,3,3,3,1.0,10,71,71,10
2022-12-15,6,Hessen,6631,LK Fulda,3,3,2,1.0,8,73,73,8
2022-12-16,6,Hessen,6631,LK Fulda,3,3,2,1.0,11,70,70,11
2022-12-17,6,Hessen,6631,LK Fulda,3,3,1,1.0,11,70,70,11
2022-12-18,6,Hessen,6631,LK Fulda,3,3,1,0.0,14,68,68,14
2022-12-19,6,Hessen,6631,LK Fulda,3,3,1,0.0,14,68,68,14
2022-12-20,6,Hessen,6631,LK Fulda,3,3,1,0.0,6,77,77,6
2022-12-21,6,Hessen,6631,LK Fulda,3,3,2,0.0,2,80,80,2
2022-12-22,6,Hessen,6631,LK Fulda,3,3,2,0.0,5,78,78,5
2022-12-23,6,Hessen,6631,LK Fulda,3,3,1,0.0,4,77,77,4
2022-12-24,6,Hessen,6631,LK Fulda,3,3,1,0.0,3,78,78,3
2022-12-25,6,Hessen,6631,LK Fulda,3,3,1,0.0,4,77,77,4
2022-12-26,6,Hessen,6631,LK Fulda,3,3,1,0.0,6,76,76,6
2022-12-27,6,Hessen,6631,LK Fulda,3,3,2,1.0,5,76,76,5
2022-12-28,6,Hessen,6631,LK Fulda,3,3,2,1.0,6,75,75,6
2022-12-29,6,Hessen,6631,LK Fulda,3,3,2,0.0,13,71,71,13
2022-12-30,6,Hessen,6631,LK Fulda,3,3,3,1.0,6,75,75,6
2022-12-31,6,Hessen,6631,LK Fulda,3,3,1,0.0,5,76,76,5
2023-01-01,6,Hessen,6631,LK Fulda,3,3,2,1.0,13,68,68,13
2023-01-02,6,Hessen,6631,LK Fulda,3,3,3,2.0,7,74,74,7
2023-01-03,6,Hessen,6631,LK Fulda,3,3,3,2.0,2,79,79,2
2023-01-04,6,Hessen,6631,LK Fulda,3,3,4,2.0,2,79,79,2
2023-01-05,6,Hessen,6631,LK Fulda,3,3,3,1.0,4,77,77,4
