dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,17,59,58,12
2021-10-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,64,61,8
2021-10-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,15,60,60,9
2021-10-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,58,57,13
2021-10-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,17,59,57,13
2021-11-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,16,60,58,12
2021-11-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,12,63,61,8
2021-11-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,9,65,62,6
2021-11-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,7,68,65,4
2021-11-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,9,66,63,6
2021-11-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,11,65,62,8
2021-11-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,13,63,61,9
2021-11-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,63,63,8
2021-11-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,9,69,69,3
2021-11-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,12,65,65,6
2021-11-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,12,64,64,6
2021-11-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,15,59,59,9
2021-11-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,0,12,64,63,7
2021-11-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,13,61,60,8
2021-11-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,0,13,61,60,8
2021-11-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,14,60,59,9
2021-11-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,13,61,60,8
2021-11-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,21,55,55,15
2021-11-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,20,56,56,14
2021-11-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,20,55,54,15
2021-11-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,56,54,15
2021-11-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,22,54,52,18
2021-11-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,64,61,8
2021-11-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,11,64,61,8
2021-11-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,15,60,58,11
2021-11-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,14,61,60,9
2021-11-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,13,61,59,9
2021-11-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,17,57,55,13
2021-11-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,16,58,56,12
2021-11-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,3,9,65,62,6
2021-12-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,3,9,65,63,5
2021-12-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,10,64,63,5
2021-12-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,10,64,64,4
2021-12-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,7,67,63,5
2021-12-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,13,61,58,10
2021-12-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,9,65,62,6
2021-12-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,9,65,62,6
2021-12-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,7,67,63,5
2021-12-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,14,60,57,11
2021-12-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,23,51,49,19
2021-12-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,20,54,53,15
2021-12-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,5,16,58,57,11
2021-12-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,5,16,58,57,11
2021-12-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,22,52,50,18
2021-12-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,20,54,52,16
2021-12-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,11,63,62,6
2021-12-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,13,61,60,8
2021-12-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,5,15,59,58,10
2021-12-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,14,60,58,10
2021-12-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,4,8,66,63,5
2021-12-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,7,67,63,5
2021-12-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,7,67,62,6
2021-12-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,8,66,61,7
2021-12-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,7,67,63,6
2021-12-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,17,58,55,15
2021-12-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,4,10,66,62,8
2021-12-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,5,12,64,62,8
2021-12-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,5,10,64,62,6
2021-12-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,9,65,63,5
2021-12-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,10,64,62,6
2021-12-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,4,14,60,58,10
2022-01-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,12,64,62,8
2022-01-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,8,3,12,64,63,7
2022-01-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,4,11,64,63,6
2022-01-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,16,60,59,11
2022-01-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,16,60,59,11
2022-01-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,16,60,59,11
2022-01-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,22,54,53,17
2022-01-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,13,63,62,8
2022-01-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,15,61,60,10
2022-01-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,20,56,55,15
2022-01-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,20,56,55,15
2022-01-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,19,57,55,15
2022-01-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,58,56,14
2022-01-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,63,61,9
2022-01-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,65,63,7
2022-01-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,15,61,59,11
2022-01-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,63,61,9
2022-01-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,16,60,58,12
2022-01-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,65,62,8
2022-01-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,64,62,8
2022-01-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,65,63,7
2022-01-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,66,64,7
2022-01-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,66,64,7
2022-01-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,62,60,10
2022-01-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,63,61,9
2022-01-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,57,56,14
2022-01-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,16,60,59,11
2022-01-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,17,59,58,12
2022-01-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,60,59,11
2022-01-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,25,51,50,20
2022-01-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,23,53,52,18
2022-02-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,59,57,14
2022-02-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,19,58,56,15
2022-02-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,18,58,56,14
2022-02-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,19,57,54,16
2022-02-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,19,57,54,16
2022-02-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,28,48,45,25
2022-02-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,25,51,49,21
2022-02-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,18,58,56,14
2022-02-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,16,60,58,12
2022-02-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,14,62,61,9
2022-02-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,13,63,62,8
2022-02-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,63,62,6
2022-02-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,14,60,59,9
2022-02-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,17,59,58,12
2022-02-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,60,59,11
2022-02-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,16,60,59,11
2022-02-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,23,53,52,18
2022-02-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,19,57,56,14
2022-02-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,22,52,49,19
2022-02-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,17,57,52,16
2022-02-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,18,56,51,17
2022-02-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,20,56,51,19
2022-02-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,16,59,55,14
2022-02-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,20,57,52,18
2022-02-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,17,61,55,15
2022-02-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,19,57,54,16
2022-02-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,61,58,12
2022-02-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,57,56,13
2022-03-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,57,56,13
2022-03-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,23,53,52,18
2022-03-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,24,52,51,19
2022-03-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,15,60,59,10
2022-03-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,15,60,58,12
2022-03-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,14,61,59,11
2022-03-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,16,60,59,11
2022-03-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,16,60,59,11
2022-03-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,18,58,57,13
2022-03-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,1,15,61,60,10
2022-03-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,18,58,57,13
2022-03-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,11,64,61,8
2022-03-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,14,60,57,11
2022-03-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,18,57,55,14
2022-03-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,15,60,57,12
2022-03-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,13,62,60,9
2022-03-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,15,60,57,12
2022-03-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,14,61,58,11
2022-03-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,1,21,52,50,17
2022-03-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,1,17,57,54,14
2022-03-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,1,18,56,52,16
2022-03-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,15,60,56,13
2022-03-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,22,52,49,19
2022-03-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,21,53,49,19
2022-03-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,19,55,52,16
2022-03-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,15,58,56,11
2022-03-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,16,57,55,12
2022-03-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,15,60,58,11
2022-03-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,19,56,54,15
2022-03-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,11,64,61,8
2022-03-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,10,65,62,7
2022-04-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,10,66,63,7
2022-04-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,2,13,62,59,10
2022-04-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,2,12,63,59,10
2022-04-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,12,63,59,10
2022-04-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,14,61,57,12
2022-04-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,12,63,59,10
2022-04-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,13,62,59,10
2022-04-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,16,56,53,13
2022-04-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,17,53,51,13
2022-04-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,2,17,53,51,13
2022-04-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,23,47,46,18
2022-04-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,17,58,55,14
2022-04-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,18,57,54,15
2022-04-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,12,60,58,8
2022-04-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,20,51,49,16
2022-04-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,53,51,14
2022-04-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,23,48,45,20
2022-04-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,22,49,46,19
2022-04-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,16,51,49,12
2022-04-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,11,60,58,7
2022-04-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,54,52,12
2022-04-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,11,57,55,7
2022-04-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,10,60,58,6
2022-04-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,13,58,56,9
2022-04-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,20,51,51,14
2022-04-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,18,54,54,12
2022-04-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,13,58,58,7
2022-04-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,19,52,52,13
2022-04-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,16,54,54,10
2022-04-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,10,56,55,5
2022-05-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,52,52,8
2022-05-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,54,54,7
2022-05-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,9,60,60,3
2022-05-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,6,62,62,0
2022-05-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,7,61,61,1
2022-05-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,9,63,63,3
2022-05-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,57,57,9
2022-05-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,56,56,10
2022-05-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,58,58,8
2022-05-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,13,59,59,7
2022-05-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,12,59,59,6
2022-05-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,13,58,58,7
2022-05-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,58,58,8
2022-05-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,15,57,57,9
2022-05-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,19,53,53,13
2022-05-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,56,56,12
2022-05-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,21,52,52,15
2022-05-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,24,50,50,18
2022-05-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,23,51,49,19
2022-05-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,56,55,13
2022-05-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,60,59,11
2022-05-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,61,60,10
2022-05-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,63,61,7
2022-05-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,61,59,9
2022-05-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,9,65,63,5
2022-05-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,61,59,8
2022-05-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,18,56,56,12
2022-05-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,18,56,56,12
2022-05-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,23,51,51,17
2022-05-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,62,61,7
2022-05-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,62,60,8
2022-06-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,61,58,8
2022-06-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,15,57,54,12
2022-06-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,54,53,14
2022-06-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,20,52,51,15
2022-06-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,53,52,14
2022-06-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,61,60,6
2022-06-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,59,59,8
2022-06-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,13,62,62,7
2022-06-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,60,60,7
2022-06-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,21,52,52,15
2022-06-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,19,53,53,13
2022-06-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,53,53,13
2022-06-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,21,51,51,15
2022-06-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,57,57,9
2022-06-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,17,55,55,11
2022-06-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,59,59,7
2022-06-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,55,55,9
2022-06-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,12,56,56,6
2022-06-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,56,56,8
2022-06-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,58,58,10
2022-06-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,20,56,56,14
2022-06-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,63,62,8
2022-06-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,64,63,6
2022-06-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,8,66,66,2
2022-06-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,64,63,5
2022-06-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,5,69,67,1
2022-06-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,15,0,6,64,62,2
2022-06-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,13,0,8,62,61,3
2022-06-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,60,60,4
2022-06-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,59,58,6
2022-07-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,60,60,4
2022-07-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,57,57,7
2022-07-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,59,59,5
2022-07-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,58,58,7
2022-07-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,52,52,13
2022-07-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,52,52,13
2022-07-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,20,51,51,14
2022-07-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,53,53,13
2022-07-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,53,53,13
2022-07-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,51,51,13
2022-07-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,55,54,9
2022-07-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,55,54,9
2022-07-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,55,55,10
2022-07-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,12,61,61,6
2022-07-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,14,59,59,8
2022-07-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,11,61,60,7
2022-07-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,16,55,55,10
2022-07-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,15,58,58,9
2022-07-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,15,59,59,9
2022-07-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,13,59,58,8
2022-07-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,18,55,54,13
2022-07-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,13,60,59,8
2022-07-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,11,60,59,6
2022-07-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,12,59,58,7
2022-07-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,13,59,58,8
2022-07-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,14,57,56,9
2022-07-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,12,59,57,8
2022-07-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,12,59,57,8
2022-07-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,15,55,53,12
2022-07-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,14,56,54,11
