dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-01-11,06,Hessen,06413,SK Offenbach am Main,2,4,9,9,12,95,83,11
2022-01-12,06,Hessen,06413,SK Offenbach am Main,2,4,10,9,14,93,81,13
2022-01-13,06,Hessen,06413,SK Offenbach am Main,2,4,10,9,9,97,88,5
2022-01-14,06,Hessen,06413,SK Offenbach am Main,2,4,11,9,10,96,85,8
2022-01-15,06,Hessen,06413,SK Offenbach am Main,2,4,10,8,13,93,82,11
2022-01-16,06,Hessen,06413,SK Offenbach am Main,2,4,10,8,11,95,84,9
2022-01-17,06,Hessen,06413,SK Offenbach am Main,2,4,7,6,13,93,82,11
2022-01-18,06,Hessen,06413,SK Offenbach am Main,2,4,7,6,14,93,82,12
2022-01-19,06,Hessen,06413,SK Offenbach am Main,2,4,9,6,16,91,82,12
2022-01-20,06,Hessen,06413,SK Offenbach am Main,2,4,10,7,8,98,87,7
2022-01-21,06,Hessen,06413,SK Offenbach am Main,2,4,6,6,2,104,91,2
2022-01-22,06,Hessen,06413,SK Offenbach am Main,2,4,6,6,9,96,84,9
2022-01-23,06,Hessen,06413,SK Offenbach am Main,2,4,6,6,14,92,81,12
2022-01-24,06,Hessen,06413,SK Offenbach am Main,2,4,6,5,15,91,83,10
2022-01-25,06,Hessen,06413,SK Offenbach am Main,2,4,5,5,10,97,89,5
2022-01-26,06,Hessen,06413,SK Offenbach am Main,2,4,4,4,11,96,87,7
2022-01-27,06,Hessen,06413,SK Offenbach am Main,2,4,5,4,7,100,90,4
2022-01-28,06,Hessen,06413,SK Offenbach am Main,2,4,5,4,6,101,91,3
2022-01-29,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,9,98,90,4
2022-01-30,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,13,94,86,8
2022-01-31,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,19,88,80,15
2022-02-01,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,11,95,87,7
2022-02-02,06,Hessen,06413,SK Offenbach am Main,2,4,7,4,11,93,85,7
2022-02-03,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,10,95,87,6
2022-02-04,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,10,98,90,3
2022-02-05,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,15,93,85,8
2022-02-06,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,14,94,84,9
2022-02-07,06,Hessen,06413,SK Offenbach am Main,2,4,11,3,11,96,87,8
2022-02-08,06,Hessen,06413,SK Offenbach am Main,2,4,11,3,9,100,89,8
2022-02-09,06,Hessen,06413,SK Offenbach am Main,2,4,9,3,6,101,90,4
2022-02-10,06,Hessen,06413,SK Offenbach am Main,2,4,11,6,6,102,93,2
2022-02-11,06,Hessen,06413,SK Offenbach am Main,2,4,11,4,11,98,89,7
2022-02-12,06,Hessen,06413,SK Offenbach am Main,2,4,10,4,12,96,86,9
2022-02-13,06,Hessen,06413,SK Offenbach am Main,2,4,11,3,15,93,83,12
2022-02-14,06,Hessen,06413,SK Offenbach am Main,2,4,10,3,17,90,80,15
2022-02-15,06,Hessen,06413,SK Offenbach am Main,2,4,9,2,13,97,87,9
2022-02-16,06,Hessen,06413,SK Offenbach am Main,2,4,10,2,17,91,82,12
2022-02-17,06,Hessen,06413,SK Offenbach am Main,2,4,8,2,14,94,84,10
2022-02-18,06,Hessen,06413,SK Offenbach am Main,2,4,10,3,14,95,84,11
2022-02-19,06,Hessen,06413,SK Offenbach am Main,2,4,13,3,14,96,84,12
2022-02-20,06,Hessen,06413,SK Offenbach am Main,2,4,12,5,11,98,87,9
2022-02-21,06,Hessen,06413,SK Offenbach am Main,2,4,9,6,8,98,87,6
2022-02-22,06,Hessen,06413,SK Offenbach am Main,2,4,13,6,9,102,91,6
2022-02-23,06,Hessen,06413,SK Offenbach am Main,2,4,15,8,10,101,91,6
2022-02-24,06,Hessen,06413,SK Offenbach am Main,2,4,14,8,10,101,91,6
2022-02-25,06,Hessen,06413,SK Offenbach am Main,2,4,15,8,15,95,86,10
2022-02-26,06,Hessen,06413,SK Offenbach am Main,2,4,14,8,20,89,80,15
2022-02-27,06,Hessen,06413,SK Offenbach am Main,2,4,12,7,18,90,81,13
2022-02-28,06,Hessen,06413,SK Offenbach am Main,2,4,12,7,18,90,81,14
2022-03-01,06,Hessen,06413,SK Offenbach am Main,2,4,9,6,20,88,79,16
2022-03-02,06,Hessen,06413,SK Offenbach am Main,2,4,9,5,18,90,81,14
2022-03-03,06,Hessen,06413,SK Offenbach am Main,2,4,9,6,12,97,87,8
2022-03-04,06,Hessen,06413,SK Offenbach am Main,2,4,9,7,11,98,88,7
2022-03-05,06,Hessen,06413,SK Offenbach am Main,2,4,9,6,13,95,85,9
2022-03-06,06,Hessen,06413,SK Offenbach am Main,2,4,9,5,19,89,81,13
2022-03-07,06,Hessen,06413,SK Offenbach am Main,2,4,9,5,11,95,87,6
2022-03-08,06,Hessen,06413,SK Offenbach am Main,2,4,9,5,13,96,86,8
2022-03-09,06,Hessen,06413,SK Offenbach am Main,2,4,8,5,16,92,82,11
2022-03-10,06,Hessen,06413,SK Offenbach am Main,2,4,8,5,20,89,79,15
2022-03-11,06,Hessen,06413,SK Offenbach am Main,2,4,8,5,21,87,80,14
2022-03-12,06,Hessen,06413,SK Offenbach am Main,2,4,7,5,26,82,75,19
2022-03-13,06,Hessen,06413,SK Offenbach am Main,2,4,8,5,29,80,74,21
2022-03-14,06,Hessen,06413,SK Offenbach am Main,2,4,7,6,17,91,85,9
2022-03-15,06,Hessen,06413,SK Offenbach am Main,2,4,6,6,23,86,80,15
2022-03-16,06,Hessen,06413,SK Offenbach am Main,2,4,7,5,18,90,84,10
2022-03-17,06,Hessen,06413,SK Offenbach am Main,2,4,6,5,18,92,85,10
2022-03-18,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,11,98,91,3
2022-03-19,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,10,101,94,2
2022-03-20,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,10,100,93,2
2022-03-21,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,11,100,93,3
2022-03-22,06,Hessen,06413,SK Offenbach am Main,2,4,7,4,17,94,87,9
2022-03-23,06,Hessen,06413,SK Offenbach am Main,2,4,7,4,23,88,81,15
2022-03-24,06,Hessen,06413,SK Offenbach am Main,2,4,7,5,19,90,79,15
2022-03-25,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,21,88,77,17
2022-03-26,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,21,89,78,17
2022-03-27,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,24,84,73,20
2022-03-28,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,21,89,78,17
2022-03-29,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,10,99,88,6
2022-03-30,06,Hessen,06413,SK Offenbach am Main,2,4,7,4,6,100,90,3
2022-03-31,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,19,88,80,13
2022-04-01,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,9,99,92,2
2022-04-02,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,11,98,91,4
2022-04-03,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,11,97,89,6
2022-04-04,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,15,93,84,10
2022-04-05,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,14,93,84,9
2022-04-06,06,Hessen,06413,SK Offenbach am Main,2,4,5,2,9,98,89,4
2022-04-07,06,Hessen,06413,SK Offenbach am Main,2,4,5,2,4,103,93,0
2022-04-08,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,3,104,93,0
2022-04-09,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,2,104,93,0
2022-04-10,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,2,104,93,0
2022-04-11,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,6,100,88,4
2022-04-12,06,Hessen,06413,SK Offenbach am Main,2,4,7,2,7,99,89,3
2022-04-13,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,8,99,90,3
2022-04-14,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,6,101,90,3
2022-04-15,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,8,99,88,5
2022-04-16,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,18,89,78,15
2022-04-17,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,25,81,72,20
2022-04-18,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,19,87,78,14
2022-04-19,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,17,89,81,11
2022-04-20,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,18,87,79,12
2022-04-21,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,9,96,88,3
2022-04-22,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,9,97,89,3
2022-04-23,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,12,94,86,6
2022-04-24,06,Hessen,06413,SK Offenbach am Main,2,4,8,3,20,88,78,15
2022-04-25,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,15,93,83,10
2022-04-26,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,17,91,81,12
2022-04-27,06,Hessen,06413,SK Offenbach am Main,2,4,6,3,10,95,87,4
2022-04-28,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,8,97,89,2
2022-04-29,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,7,102,94,1
2022-04-30,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,7,102,94,1
2022-05-01,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,8,97,89,2
2022-05-02,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,8,97,89,3
2022-05-03,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,9,97,89,3
2022-05-04,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,10,95,87,4
2022-05-05,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,10,96,86,6
2022-05-06,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,3,103,91,1
2022-05-07,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,10,96,84,8
2022-05-08,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,10,96,84,8
2022-05-09,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,18,87,78,13
2022-05-10,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,14,93,84,9
2022-05-11,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,15,91,82,10
2022-05-12,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,13,92,83,9
2022-05-13,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,13,93,84,9
2022-05-14,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,19,86,79,13
2022-05-15,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,21,84,77,15
2022-05-16,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,21,84,74,18
2022-05-17,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,21,84,74,18
2022-05-18,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,11,94,84,8
2022-05-19,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,11,90,81,11
2022-05-20,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,16,85,77,15
2022-05-21,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,20,81,73,19
2022-05-22,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,21,80,72,20
2022-05-23,06,Hessen,06413,SK Offenbach am Main,2,4,5,3,32,73,63,29
2022-05-24,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,25,81,71,21
2022-05-25,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,17,90,80,12
2022-05-26,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,16,89,79,13
2022-05-27,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,22,83,73,19
2022-05-28,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,23,82,72,20
2022-05-29,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,22,83,73,19
2022-05-30,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,16,90,80,12
2022-05-31,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,14,92,82,10
2022-06-01,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,20,86,76,16
2022-06-02,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,20,86,76,16
2022-06-03,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,12,93,83,8
2022-06-04,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,14,90,79,13
2022-06-05,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,19,85,74,18
2022-06-06,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,17,89,76,16
2022-06-07,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,17,89,76,16
2022-06-08,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,16,90,77,15
2022-06-09,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,10,96,83,9
2022-06-10,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,16,90,77,15
2022-06-11,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,21,84,75,17
2022-06-12,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,22,83,74,18
2022-06-13,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,24,81,72,20
2022-06-14,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,23,81,72,20
2022-06-15,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,22,84,76,16
2022-06-16,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,16,89,80,12
2022-06-17,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,17,88,78,14
2022-06-18,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,18,87,77,15
2022-06-19,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,15,90,80,12
2022-06-20,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,13,92,82,10
2022-06-21,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,9,94,84,6
2022-06-22,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,4,98,88,1
2022-06-23,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,5,97,88,1
2022-06-24,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,17,87,79,11
2022-06-25,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,19,86,77,14
2022-06-26,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,18,87,79,12
2022-06-27,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,15,87,78,13
2022-06-28,06,Hessen,06413,SK Offenbach am Main,2,4,2,2,17,85,76,15
2022-06-29,06,Hessen,06413,SK Offenbach am Main,2,4,2,2,16,89,81,10
2022-06-30,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,10,95,87,4
2022-07-01,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,7,98,90,1
2022-07-02,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,8,97,89,2
2022-07-03,06,Hessen,06413,SK Offenbach am Main,2,4,2,2,12,93,85,6
2022-07-04,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,9,96,88,3
2022-07-05,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,8,97,89,2
2022-07-06,06,Hessen,06413,SK Offenbach am Main,2,2,2,1,4,87,87,4
2022-07-07,06,Hessen,06413,SK Offenbach am Main,2,2,4,2,13,78,78,13
2022-07-08,06,Hessen,06413,SK Offenbach am Main,2,2,2,2,12,79,79,12
2022-07-09,06,Hessen,06413,SK Offenbach am Main,2,4,2,2,17,88,79,12
2022-07-10,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,18,87,78,13
2022-07-11,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,14,91,82,9
2022-07-12,06,Hessen,06413,SK Offenbach am Main,2,4,3,2,12,94,85,7
2022-07-13,06,Hessen,06413,SK Offenbach am Main,2,4,5,3,12,94,85,7
2022-07-14,06,Hessen,06413,SK Offenbach am Main,2,4,5,3,11,95,86,6
2022-07-15,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,10,96,87,5
2022-07-16,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,16,90,81,11
2022-07-17,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,11,94,83,9
2022-07-18,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,14,91,80,12
2022-07-19,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,12,93,85,7
2022-07-20,06,Hessen,06413,SK Offenbach am Main,2,4,4,0,15,90,82,10
2022-07-21,06,Hessen,06413,SK Offenbach am Main,2,4,4,0,8,97,85,7
2022-07-22,06,Hessen,06413,SK Offenbach am Main,2,4,4,0,3,101,89,2
2022-07-23,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,5,99,87,4
2022-07-24,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,11,94,82,10
2022-07-25,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,6,99,87,5
2022-07-26,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,4,101,89,3
2022-07-27,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,16,93,84,8
2022-07-28,06,Hessen,06413,SK Offenbach am Main,2,4,7,0,14,91,80,12
2022-07-29,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,14,91,80,12
2022-07-30,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,19,85,74,17
2022-07-31,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,18,86,75,16
2022-08-01,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,18,86,75,16
2022-08-02,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,12,93,82,10
2022-08-03,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,13,91,82,10
2022-08-04,06,Hessen,06413,SK Offenbach am Main,2,4,8,1,15,88,79,12
2022-08-05,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,13,90,80,11
2022-08-06,06,Hessen,06413,SK Offenbach am Main,2,4,6,4,13,92,81,10
2022-08-07,06,Hessen,06413,SK Offenbach am Main,2,4,7,3,14,91,80,11
2022-08-08,06,Hessen,06413,SK Offenbach am Main,2,4,9,3,14,91,79,12
2022-08-09,06,Hessen,06413,SK Offenbach am Main,2,4,9,4,16,89,77,14
2022-08-10,06,Hessen,06413,SK Offenbach am Main,2,4,8,3,14,91,79,12
2022-08-11,06,Hessen,06413,SK Offenbach am Main,2,4,8,4,15,90,78,13
2022-08-12,06,Hessen,06413,SK Offenbach am Main,2,4,4,3,8,97,85,6
2022-08-13,06,Hessen,06413,SK Offenbach am Main,2,4,4,3,13,92,80,11
2022-08-14,06,Hessen,06413,SK Offenbach am Main,2,4,4,3,12,93,81,10
2022-08-15,06,Hessen,06413,SK Offenbach am Main,2,2,4,3,5,86,86,5
2022-08-16,06,Hessen,06413,SK Offenbach am Main,2,2,4,3,5,86,86,5
2022-08-17,06,Hessen,06413,SK Offenbach am Main,2,2,3,3,20,71,71,20
2022-08-18,06,Hessen,06413,SK Offenbach am Main,2,4,3,3,23,81,72,19
2022-08-19,06,Hessen,06413,SK Offenbach am Main,2,4,2,2,17,87,74,17
2022-08-20,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,17,88,77,14
2022-08-21,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,21,83,73,17
2022-08-22,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,20,84,76,15
2022-08-23,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,21,83,75,16
2022-08-24,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,20,85,76,15
2022-08-25,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,13,91,80,11
2022-08-26,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,16,88,78,13
2022-08-27,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,16,88,79,12
2022-08-28,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,22,83,74,18
2022-08-29,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,21,85,79,13
2022-08-30,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,19,87,81,11
2022-08-31,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,18,88,81,11
2022-09-01,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,21,85,76,16
2022-09-02,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,23,83,74,18
2022-09-03,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,24,83,74,18
2022-09-04,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,25,82,73,19
2022-09-05,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,20,87,78,14
2022-09-06,06,Hessen,06413,SK Offenbach am Main,2,4,4,0,16,89,77,15
2022-09-07,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,14,89,77,13
2022-09-08,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,12,92,82,9
2022-09-09,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,10,96,87,5
2022-09-10,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,12,93,84,7
2022-09-11,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,12,93,84,7
2022-09-12,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,12,95,86,7
2022-09-13,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,8,99,90,3
2022-09-14,06,Hessen,06413,SK Offenbach am Main,2,4,4,1,18,87,76,16
2022-09-15,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,14,91,81,11
2022-09-16,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,20,86,79,13
2022-09-17,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,20,86,79,13
2022-09-18,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,26,80,73,19
2022-09-19,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,20,85,75,17
2022-09-20,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,14,92,79,13
2022-09-21,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,9,97,85,7
2022-09-22,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,4,102,91,1
2022-09-23,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,3,100,90,1
2022-09-24,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,16,88,77,15
2022-09-25,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,19,85,74,18
2022-09-26,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,13,91,81,11
2022-09-27,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,11,95,84,8
2022-09-28,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,15,91,80,12
2022-09-29,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,6,96,84,5
2022-09-30,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,7,95,85,4
2022-10-01,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,7,95,85,4
2022-10-02,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,6,96,85,4
2022-10-03,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,11,91,80,9
2022-10-04,06,Hessen,06413,SK Offenbach am Main,2,4,4,0,12,92,81,10
2022-10-05,06,Hessen,06413,SK Offenbach am Main,2,4,2,0,10,94,83,8
2022-10-06,06,Hessen,06413,SK Offenbach am Main,2,4,1,0,11,93,83,8
2022-10-07,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,10,93,84,5
2022-10-08,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,9,93,83,6
2022-10-09,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,13,90,82,8
2022-10-10,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,14,91,84,7
2022-10-11,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,15,90,84,7
2022-10-12,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,11,93,85,5
2022-10-13,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,6,99,89,2
2022-10-14,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,6,99,89,2
2022-10-15,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,10,93,83,6
2022-10-16,06,Hessen,06413,SK Offenbach am Main,2,4,2,1,15,92,83,8
2022-10-17,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,13,93,84,6
2022-10-18,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,14,90,83,7
2022-10-19,06,Hessen,06413,SK Offenbach am Main,2,4,7,1,14,90,83,7
2022-10-20,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,13,91,85,5
2022-10-21,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,12,93,85,6
2022-10-22,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,17,88,82,9
2022-10-23,06,Hessen,06413,SK Offenbach am Main,2,4,4,2,16,89,82,9
2022-10-24,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,16,89,81,10
2022-10-25,06,Hessen,06413,SK Offenbach am Main,2,4,5,2,16,88,78,13
2022-10-26,06,Hessen,06413,SK Offenbach am Main,2,4,5,2,9,94,84,7
2022-10-27,06,Hessen,06413,SK Offenbach am Main,2,4,8,2,6,97,87,4
2022-10-28,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,12,93,84,7
2022-10-29,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,15,89,80,10
2022-10-30,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,21,83,74,16
2022-10-31,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,23,81,69,21
2022-11-01,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,19,86,74,17
2022-11-02,06,Hessen,06413,SK Offenbach am Main,2,4,5,1,7,100,85,7
2022-11-03,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,7,97,85,7
2022-11-04,06,Hessen,06413,SK Offenbach am Main,2,4,6,1,10,95,84,8
2022-11-05,06,Hessen,06413,SK Offenbach am Main,2,4,8,2,17,88,77,15
2022-11-06,06,Hessen,06413,SK Offenbach am Main,2,4,8,2,19,89,78,14
2022-11-07,06,Hessen,06413,SK Offenbach am Main,2,4,7,2,5,100,89,3
2022-11-08,06,Hessen,06413,SK Offenbach am Main,2,4,6,2,6,99,88,4
2022-11-09,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,9,96,85,7
2022-11-10,06,Hessen,06413,SK Offenbach am Main,2,4,1,1,8,97,85,7
2022-11-11,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,6,99,87,5
2022-11-12,06,Hessen,06413,SK Offenbach am Main,2,4,3,1,9,96,84,8
2022-11-13,06,Hessen,06413,SK Offenbach am Main,2,4,1,0,9,96,84,8
2022-11-14,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,7,98,87,5
2022-11-15,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,7,99,88,4
2022-11-16,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,7,105,94,4
2022-11-17,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,9,97,86,6
2022-11-18,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,8,97,86,6
2022-11-19,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,13,93,82,10
2022-11-20,06,Hessen,06413,SK Offenbach am Main,2,4,0,0,9,97,86,6
2022-11-21,06,Hessen,06413,SK Offenbach am Main,2,4,3,0,7,99,88,4
