dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-01-25,14,Sachsen,14511,SK Chemnitz,3,7,16,8,33,147,139,15
2022-01-26,14,Sachsen,14511,SK Chemnitz,3,7,15,7,31,148,136,17
2022-01-27,14,Sachsen,14511,SK Chemnitz,3,7,16,7,29,150,135,18
2022-01-28,14,Sachsen,14511,SK Chemnitz,3,7,11,5,31,149,135,19
2022-01-29,14,Sachsen,14511,SK Chemnitz,3,7,11,6,28,149,131,20
2022-01-30,14,Sachsen,14511,SK Chemnitz,3,7,10,5,29,146,131,18
2022-01-31,14,Sachsen,14511,SK Chemnitz,3,7,10,5,27,147,130,18
2022-02-01,14,Sachsen,14511,SK Chemnitz,3,7,7,5,30,150,132,22
2022-02-02,14,Sachsen,14511,SK Chemnitz,3,7,7,5,30,151,133,22
2022-02-03,14,Sachsen,14511,SK Chemnitz,3,7,9,4,32,150,134,22
2022-02-04,14,Sachsen,14511,SK Chemnitz,3,7,9,4,28,153,135,20
2022-02-05,14,Sachsen,14511,SK Chemnitz,3,7,9,4,24,149,132,15
2022-02-06,14,Sachsen,14511,SK Chemnitz,3,7,9,4,25,148,128,19
2022-02-07,14,Sachsen,14511,SK Chemnitz,3,7,9,6,19,150,133,10
2022-02-08,14,Sachsen,14511,SK Chemnitz,3,7,9,5,17,154,141,4
2022-02-09,14,Sachsen,14511,SK Chemnitz,3,7,8,3,21,151,137,9
2022-02-10,14,Sachsen,14511,SK Chemnitz,3,7,8,4,20,157,142,9
2022-02-11,14,Sachsen,14511,SK Chemnitz,3,7,9,3,18,158,147,3
2022-02-12,14,Sachsen,14511,SK Chemnitz,3,7,8,3,17,156,141,6
2022-02-13,14,Sachsen,14511,SK Chemnitz,3,7,7,3,25,146,130,15
2022-02-14,14,Sachsen,14511,SK Chemnitz,3,7,9,3,23,152,136,13
2022-02-15,14,Sachsen,14511,SK Chemnitz,3,7,11,3,27,152,135,18
2022-02-16,14,Sachsen,14511,SK Chemnitz,3,7,11,3,21,158,141,13
2022-02-17,14,Sachsen,14511,SK Chemnitz,3,7,10,3,19,156,141,9
2022-02-18,14,Sachsen,14511,SK Chemnitz,3,7,11,3,20,158,144,10
2022-02-19,14,Sachsen,14511,SK Chemnitz,3,7,11,2,17,156,143,6
2022-02-20,14,Sachsen,14511,SK Chemnitz,3,7,11,2,16,155,141,6
2022-02-21,14,Sachsen,14511,SK Chemnitz,3,7,11,3,31,147,134,18
2022-02-22,14,Sachsen,14511,SK Chemnitz,3,7,11,4,23,153,142,8
2022-02-23,14,Sachsen,14511,SK Chemnitz,3,7,13,6,24,152,138,12
2022-02-24,14,Sachsen,14511,SK Chemnitz,3,7,12,6,21,152,137,10
2022-02-25,14,Sachsen,14511,SK Chemnitz,3,7,12,7,17,153,138,6
2022-02-26,14,Sachsen,14511,SK Chemnitz,3,7,14,8,19,149,135,7
2022-02-27,14,Sachsen,14511,SK Chemnitz,3,7,14,8,19,146,132,7
2022-02-28,14,Sachsen,14511,SK Chemnitz,3,7,13,8,29,142,129,16
2022-03-01,14,Sachsen,14511,SK Chemnitz,3,7,12,6,28,151,141,12
2022-03-02,14,Sachsen,14511,SK Chemnitz,3,7,11,6,23,154,138,13
2022-03-03,14,Sachsen,14511,SK Chemnitz,3,7,12,6,29,150,136,17
2022-03-04,14,Sachsen,14511,SK Chemnitz,3,7,15,7,25,151,138,12
2022-03-05,14,Sachsen,14511,SK Chemnitz,3,7,15,8,22,151,136,11
2022-03-06,14,Sachsen,14511,SK Chemnitz,3,7,13,6,26,145,132,13
2022-03-07,14,Sachsen,14511,SK Chemnitz,3,7,14,6,30,144,131,17
2022-03-08,14,Sachsen,14511,SK Chemnitz,3,7,14,7,26,152,138,14
2022-03-09,14,Sachsen,14511,SK Chemnitz,3,7,13,7,23,149,134,12
2022-03-10,14,Sachsen,14511,SK Chemnitz,3,7,11,6,26,141,130,11
2022-03-11,14,Sachsen,14511,SK Chemnitz,3,7,9,5,30,144,131,17
2022-03-12,14,Sachsen,14511,SK Chemnitz,3,7,11,5,24,143,129,12
2022-03-13,14,Sachsen,14511,SK Chemnitz,3,7,11,5,23,137,124,10
2022-03-14,14,Sachsen,14511,SK Chemnitz,3,7,13,7,26,139,126,13
2022-03-15,14,Sachsen,14511,SK Chemnitz,3,7,14,7,24,140,128,10
2022-03-16,14,Sachsen,14511,SK Chemnitz,3,7,14,7,28,136,124,14
2022-03-17,14,Sachsen,14511,SK Chemnitz,3,7,14,5,25,143,128,14
2022-03-18,14,Sachsen,14511,SK Chemnitz,3,7,15,5,21,141,128,8
2022-03-19,14,Sachsen,14511,SK Chemnitz,3,7,17,7,24,129,117,10
2022-03-20,14,Sachsen,14511,SK Chemnitz,3,7,19,9,22,130,116,10
2022-03-21,14,Sachsen,14511,SK Chemnitz,3,7,18,7,26,133,119,14
2022-03-22,14,Sachsen,14511,SK Chemnitz,3,7,18,7,25,142,128,13
2022-03-23,14,Sachsen,14511,SK Chemnitz,3,7,17,7,28,141,128,15
2022-03-24,14,Sachsen,14511,SK Chemnitz,3,7,20,7,13,151,132,6
2022-03-25,14,Sachsen,14511,SK Chemnitz,3,7,20,10,8,148,129,1
2022-03-26,14,Sachsen,14511,SK Chemnitz,3,7,20,8,12,145,127,4
2022-03-27,14,Sachsen,14511,SK Chemnitz,3,7,19,9,21,135,118,12
2022-03-28,14,Sachsen,14511,SK Chemnitz,3,7,20,10,24,134,120,12
2022-03-29,14,Sachsen,14511,SK Chemnitz,3,7,20,9,27,137,123,15
2022-03-30,14,Sachsen,14511,SK Chemnitz,3,7,21,9,18,146,130,8
2022-03-31,14,Sachsen,14511,SK Chemnitz,3,7,19,8,23,141,127,11
2022-04-01,14,Sachsen,14511,SK Chemnitz,3,7,18,8,20,136,121,9
2022-04-02,14,Sachsen,14511,SK Chemnitz,3,7,23,9,21,139,126,8
2022-04-03,14,Sachsen,14511,SK Chemnitz,3,7,21,8,24,138,125,11
2022-04-04,14,Sachsen,14511,SK Chemnitz,3,7,20,9,25,137,125,11
2022-04-05,14,Sachsen,14511,SK Chemnitz,3,7,20,9,30,142,130,16
2022-04-06,14,Sachsen,14511,SK Chemnitz,3,7,18,9,23,142,129,10
2022-04-07,14,Sachsen,14511,SK Chemnitz,3,7,18,9,26,142,131,11
2022-04-08,14,Sachsen,14511,SK Chemnitz,3,7,17,7,30,136,125,15
2022-04-09,14,Sachsen,14511,SK Chemnitz,3,7,16,9,20,141,128,7
2022-04-10,14,Sachsen,14511,SK Chemnitz,3,7,15,6,19,139,128,4
2022-04-11,14,Sachsen,14511,SK Chemnitz,3,7,15,7,23,139,130,6
2022-04-12,14,Sachsen,14511,SK Chemnitz,3,7,17,7,23,147,134,10
2022-04-13,14,Sachsen,14511,SK Chemnitz,3,7,18,8,16,148,135,3
2022-04-14,14,Sachsen,14511,SK Chemnitz,3,7,18,9,26,136,125,11
2022-04-15,14,Sachsen,14511,SK Chemnitz,3,7,18,9,23,139,126,10
2022-04-16,14,Sachsen,14511,SK Chemnitz,3,7,18,9,26,130,118,12
2022-04-17,14,Sachsen,14511,SK Chemnitz,3,7,19,10,23,138,123,12
2022-04-18,14,Sachsen,14511,SK Chemnitz,3,7,18,10,23,135,120,12
2022-04-19,14,Sachsen,14511,SK Chemnitz,3,7,18,10,27,142,129,14
2022-04-20,14,Sachsen,14511,SK Chemnitz,3,7,17,10,18,147,130,9
2022-04-21,14,Sachsen,14511,SK Chemnitz,3,7,15,11,37,131,120,22
2022-04-22,14,Sachsen,14511,SK Chemnitz,3,7,15,10,20,141,129,6
2022-04-23,14,Sachsen,14511,SK Chemnitz,3,7,15,10,20,147,135,6
2022-04-24,14,Sachsen,14511,SK Chemnitz,3,7,13,10,18,143,131,4
2022-04-25,14,Sachsen,14511,SK Chemnitz,3,7,13,11,18,144,131,5
2022-04-26,14,Sachsen,14511,SK Chemnitz,3,7,15,11,20,155,140,9
2022-04-27,14,Sachsen,14511,SK Chemnitz,3,7,15,11,11,158,137,6
2022-04-28,14,Sachsen,14511,SK Chemnitz,3,7,16,12,17,154,138,7
2022-04-29,14,Sachsen,14511,SK Chemnitz,3,7,14,8,20,150,133,11
2022-04-30,14,Sachsen,14511,SK Chemnitz,3,7,15,8,19,148,131,10
2022-05-01,14,Sachsen,14511,SK Chemnitz,3,7,17,9,22,141,125,12
2022-05-02,14,Sachsen,14511,SK Chemnitz,3,7,17,9,16,151,134,7
2022-05-03,14,Sachsen,14511,SK Chemnitz,3,7,16,10,16,154,134,10
2022-05-04,14,Sachsen,14511,SK Chemnitz,3,7,14,9,14,158,143,3
2022-05-05,14,Sachsen,14511,SK Chemnitz,3,7,14,9,18,156,140,8
2022-05-06,14,Sachsen,14511,SK Chemnitz,3,7,14,9,21,154,137,12
2022-05-07,14,Sachsen,14511,SK Chemnitz,3,7,16,10,23,149,133,13
2022-05-08,14,Sachsen,14511,SK Chemnitz,3,7,16,10,19,144,130,7
2022-05-09,14,Sachsen,14511,SK Chemnitz,3,7,15,10,24,146,133,11
2022-05-10,14,Sachsen,14511,SK Chemnitz,3,7,14,10,28,149,135,16
2022-05-11,14,Sachsen,14511,SK Chemnitz,3,7,13,10,17,155,142,4
2022-05-12,14,Sachsen,14511,SK Chemnitz,3,7,13,9,22,153,140,9
2022-05-13,14,Sachsen,14511,SK Chemnitz,3,7,13,9,23,153,140,10
2022-05-14,14,Sachsen,14511,SK Chemnitz,3,7,12,7,24,143,131,10
2022-05-15,14,Sachsen,14511,SK Chemnitz,3,7,12,7,25,139,128,10
2022-05-16,14,Sachsen,14511,SK Chemnitz,3,7,12,7,31,140,128,17
2022-05-17,14,Sachsen,14511,SK Chemnitz,3,7,10,6,30,149,134,19
2022-05-18,14,Sachsen,14511,SK Chemnitz,3,7,8,5,28,147,132,17
2022-05-19,14,Sachsen,14511,SK Chemnitz,3,7,8,5,27,149,135,15
2022-05-20,14,Sachsen,14511,SK Chemnitz,3,7,9,4,32,145,130,21
2022-05-21,14,Sachsen,14511,SK Chemnitz,3,7,9,5,20,148,135,7
2022-05-22,14,Sachsen,14511,SK Chemnitz,3,7,10,5,28,140,128,14
2022-05-23,14,Sachsen,14511,SK Chemnitz,3,7,9,5,36,135,123,22
2022-05-24,14,Sachsen,14511,SK Chemnitz,3,7,10,5,25,152,136,15
2022-05-25,14,Sachsen,14511,SK Chemnitz,3,7,10,5,21,149,134,10
2022-05-26,14,Sachsen,14511,SK Chemnitz,3,7,10,3,22,148,131,13
2022-05-27,14,Sachsen,14511,SK Chemnitz,3,7,9,3,22,145,128,13
2022-05-28,14,Sachsen,14511,SK Chemnitz,3,7,7,2,22,138,121,13
2022-05-29,14,Sachsen,14511,SK Chemnitz,3,7,7,2,19,134,119,8
2022-05-30,14,Sachsen,14511,SK Chemnitz,3,7,8,2,29,136,122,17
2022-05-31,14,Sachsen,14511,SK Chemnitz,3,7,8,2,29,152,139,16
2022-06-01,14,Sachsen,14511,SK Chemnitz,3,7,10,2,21,152,138,9
2022-06-02,14,Sachsen,14511,SK Chemnitz,3,7,9,2,18,154,140,6
2022-06-03,14,Sachsen,14511,SK Chemnitz,3,7,8,2,26,145,132,13
2022-06-04,14,Sachsen,14511,SK Chemnitz,3,7,7,1,26,143,130,13
2022-06-05,14,Sachsen,14511,SK Chemnitz,3,7,7,1,29,142,130,15
2022-06-06,14,Sachsen,14511,SK Chemnitz,3,7,7,1,26,147,135,12
2022-06-07,14,Sachsen,14511,SK Chemnitz,3,7,6,1,25,149,132,16
2022-06-08,14,Sachsen,14511,SK Chemnitz,3,7,6,1,20,153,136,11
2022-06-09,14,Sachsen,14511,SK Chemnitz,3,7,5,1,22,151,136,11
2022-06-10,14,Sachsen,14511,SK Chemnitz,3,7,5,1,17,148,132,7
2022-06-11,14,Sachsen,14511,SK Chemnitz,3,7,5,1,14,146,129,5
2022-06-12,14,Sachsen,14511,SK Chemnitz,3,7,6,1,15,139,123,5
2022-06-13,14,Sachsen,14511,SK Chemnitz,3,7,7,1,20,144,129,9
2022-06-14,14,Sachsen,14511,SK Chemnitz,3,7,6,0,18,147,131,8
2022-06-15,14,Sachsen,14511,SK Chemnitz,3,7,5,0,19,148,128,13
2022-06-16,14,Sachsen,14511,SK Chemnitz,3,7,6,1,19,150,134,9
2022-06-17,14,Sachsen,14511,SK Chemnitz,3,7,6,1,20,145,129,10
2022-06-18,14,Sachsen,14511,SK Chemnitz,3,7,5,1,23,145,130,12
2022-06-19,14,Sachsen,14511,SK Chemnitz,3,7,7,1,17,146,131,6
2022-06-20,14,Sachsen,14511,SK Chemnitz,3,7,12,1,27,142,132,11
2022-06-21,14,Sachsen,14511,SK Chemnitz,3,7,9,1,21,144,133,6
2022-06-22,14,Sachsen,14511,SK Chemnitz,3,7,8,2,15,150,135,4
2022-06-23,14,Sachsen,14511,SK Chemnitz,3,7,8,3,24,146,134,10
2022-06-24,14,Sachsen,14511,SK Chemnitz,3,7,9,4,29,138,126,15
2022-06-25,14,Sachsen,14511,SK Chemnitz,3,7,9,5,34,140,129,19
2022-06-26,14,Sachsen,14511,SK Chemnitz,3,7,10,6,32,136,125,17
2022-06-27,14,Sachsen,14511,SK Chemnitz,3,7,11,6,19,145,132,6
2022-06-28,14,Sachsen,14511,SK Chemnitz,3,7,11,4,16,150,134,6
2022-06-29,14,Sachsen,14511,SK Chemnitz,3,7,7,4,21,147,132,10
2022-06-30,14,Sachsen,14511,SK Chemnitz,3,7,6,4,25,146,132,13
2022-07-01,14,Sachsen,14511,SK Chemnitz,3,7,5,4,20,147,133,8
2022-07-02,14,Sachsen,14511,SK Chemnitz,3,7,5,4,28,138,124,16
2022-07-03,14,Sachsen,14511,SK Chemnitz,3,7,6,5,22,144,130,10
2022-07-04,14,Sachsen,14511,SK Chemnitz,3,7,6,4,28,137,120,19
2022-07-05,14,Sachsen,14511,SK Chemnitz,3,7,6,3,25,147,129,17
2022-07-06,14,Sachsen,14511,SK Chemnitz,3,7,6,3,27,139,121,19
2022-07-07,14,Sachsen,14511,SK Chemnitz,3,7,6,3,22,144,127,13
2022-07-08,14,Sachsen,14511,SK Chemnitz,3,7,6,3,18,149,132,9
2022-07-09,14,Sachsen,14511,SK Chemnitz,3,7,6,3,28,142,125,19
2022-07-10,14,Sachsen,14511,SK Chemnitz,3,7,5,4,36,136,120,26
2022-07-11,14,Sachsen,14511,SK Chemnitz,3,7,7,4,33,137,120,24
2022-07-12,14,Sachsen,14511,SK Chemnitz,3,7,8,4,15,149,132,6
2022-07-13,14,Sachsen,14511,SK Chemnitz,3,7,8,5,14,150,134,4
2022-07-14,14,Sachsen,14511,SK Chemnitz,3,7,8,5,15,149,133,5
2022-07-15,14,Sachsen,14511,SK Chemnitz,3,7,10,5,19,146,130,9
2022-07-16,14,Sachsen,14511,SK Chemnitz,3,7,11,6,24,137,122,13
2022-07-17,14,Sachsen,14511,SK Chemnitz,3,7,11,6,15,143,128,4
2022-07-18,14,Sachsen,14511,SK Chemnitz,3,7,10,6,22,136,119,13
2022-07-19,14,Sachsen,14511,SK Chemnitz,3,7,9,4,23,144,127,14
2022-07-20,14,Sachsen,14511,SK Chemnitz,3,7,9,4,24,141,127,12
2022-07-21,14,Sachsen,14511,SK Chemnitz,3,7,9,4,27,137,124,14
2022-07-22,14,Sachsen,14511,SK Chemnitz,3,7,12,4,17,145,130,6
2022-07-23,14,Sachsen,14511,SK Chemnitz,3,7,10,4,19,144,131,6
2022-07-24,14,Sachsen,14511,SK Chemnitz,3,7,12,4,16,144,130,4
2022-07-25,14,Sachsen,14511,SK Chemnitz,3,7,9,4,28,133,121,14
2022-07-26,14,Sachsen,14511,SK Chemnitz,3,7,12,4,30,136,122,18
2022-07-27,14,Sachsen,14511,SK Chemnitz,3,7,12,4,19,145,127,11
2022-07-28,14,Sachsen,14511,SK Chemnitz,3,7,10,4,15,147,127,9
2022-07-29,14,Sachsen,14511,SK Chemnitz,3,7,12,6,10,155,135,4
2022-07-30,14,Sachsen,14511,SK Chemnitz,3,7,13,7,22,144,123,17
2022-07-31,14,Sachsen,14511,SK Chemnitz,3,7,15,6,23,143,122,18
2022-08-01,14,Sachsen,14511,SK Chemnitz,3,7,14,7,16,146,127,9
2022-08-02,14,Sachsen,14511,SK Chemnitz,3,7,13,7,20,145,129,10
2022-08-03,14,Sachsen,14511,SK Chemnitz,3,7,14,7,20,147,129,12
2022-08-04,14,Sachsen,14511,SK Chemnitz,3,7,12,6,19,145,126,12
2022-08-05,14,Sachsen,14511,SK Chemnitz,3,7,12,7,28,142,126,18
2022-08-06,14,Sachsen,14511,SK Chemnitz,3,7,11,7,24,140,126,12
2022-08-07,14,Sachsen,14511,SK Chemnitz,3,7,10,6,34,131,118,21
2022-08-08,14,Sachsen,14511,SK Chemnitz,3,7,10,6,33,131,119,19
2022-08-09,14,Sachsen,14511,SK Chemnitz,3,7,11,6,26,141,124,17
2022-08-10,14,Sachsen,14511,SK Chemnitz,3,7,11,6,20,145,130,9
2022-08-11,14,Sachsen,14511,SK Chemnitz,3,7,10,6,22,145,129,12
2022-08-12,14,Sachsen,14511,SK Chemnitz,3,7,11,6,23,139,122,14
2022-08-13,14,Sachsen,14511,SK Chemnitz,3,7,10,6,21,140,123,12
2022-08-14,14,Sachsen,14511,SK Chemnitz,3,7,9,7,22,136,120,12
2022-08-15,14,Sachsen,14511,SK Chemnitz,3,7,12,7,30,139,124,19
2022-08-16,14,Sachsen,14511,SK Chemnitz,3,7,12,4,25,141,127,13
2022-08-17,14,Sachsen,14511,SK Chemnitz,3,7,8,4,24,142,127,13
2022-08-18,14,Sachsen,14511,SK Chemnitz,3,7,7,4,22,145,131,10
2022-08-19,14,Sachsen,14511,SK Chemnitz,3,7,6,4,24,143,130,11
2022-08-20,14,Sachsen,14511,SK Chemnitz,3,7,5,4,30,135,122,17
2022-08-21,14,Sachsen,14511,SK Chemnitz,3,7,6,3,34,132,119,21
2022-08-22,14,Sachsen,14511,SK Chemnitz,3,7,6,3,23,142,124,15
2022-08-23,14,Sachsen,14511,SK Chemnitz,3,7,6,3,16,149,129,10
2022-08-24,14,Sachsen,14511,SK Chemnitz,3,7,5,2,22,143,124,15
2022-08-25,14,Sachsen,14511,SK Chemnitz,3,7,5,2,17,147,128,10
2022-08-26,14,Sachsen,14511,SK Chemnitz,3,7,5,2,19,146,125,14
2022-08-27,14,Sachsen,14511,SK Chemnitz,3,7,5,2,18,147,126,13
2022-08-28,14,Sachsen,14511,SK Chemnitz,3,7,6,2,19,147,126,14
2022-08-29,14,Sachsen,14511,SK Chemnitz,3,7,6,2,17,149,130,10
2022-08-30,14,Sachsen,14511,SK Chemnitz,3,7,8,2,18,149,130,11
2022-08-31,14,Sachsen,14511,SK Chemnitz,3,7,4,2,19,149,129,13
2022-09-01,14,Sachsen,14511,SK Chemnitz,3,7,3,2,14,154,134,8
2022-09-02,14,Sachsen,14511,SK Chemnitz,3,7,2,2,20,148,130,12
2022-09-03,14,Sachsen,14511,SK Chemnitz,3,7,2,2,15,151,131,9
2022-09-04,14,Sachsen,14511,SK Chemnitz,3,7,2,2,22,142,121,17
2022-09-05,14,Sachsen,14511,SK Chemnitz,3,7,3,2,22,148,131,13
2022-09-06,14,Sachsen,14511,SK Chemnitz,3,7,4,3,20,150,134,10
2022-09-07,14,Sachsen,14511,SK Chemnitz,3,7,3,2,21,149,135,9
2022-09-08,14,Sachsen,14511,SK Chemnitz,3,7,5,2,13,157,136,8
2022-09-09,14,Sachsen,14511,SK Chemnitz,3,7,5,2,11,159,139,5
2022-09-10,14,Sachsen,14511,SK Chemnitz,3,7,4,1,21,148,130,13
2022-09-11,14,Sachsen,14511,SK Chemnitz,3,7,3,1,27,144,127,18
2022-09-12,14,Sachsen,14511,SK Chemnitz,3,7,6,1,28,144,128,18
2022-09-13,14,Sachsen,14511,SK Chemnitz,3,7,6,1,17,153,136,8
2022-09-14,14,Sachsen,14511,SK Chemnitz,3,7,6,1,14,156,142,2
2022-09-15,14,Sachsen,14511,SK Chemnitz,3,7,5,1,19,151,137,7
2022-09-16,14,Sachsen,14511,SK Chemnitz,3,7,5,0,19,150,133,10
2022-09-17,14,Sachsen,14511,SK Chemnitz,3,7,6,0,18,149,133,8
2022-09-18,14,Sachsen,14511,SK Chemnitz,3,7,6,1,18,147,131,8
2022-09-19,14,Sachsen,14511,SK Chemnitz,3,7,5,1,27,142,128,15
2022-09-20,14,Sachsen,14511,SK Chemnitz,3,7,5,0,23,146,127,16
2022-09-21,14,Sachsen,14511,SK Chemnitz,3,7,4,0,22,148,130,14
2022-09-22,14,Sachsen,14511,SK Chemnitz,3,7,4,0,17,153,133,11
2022-09-23,14,Sachsen,14511,SK Chemnitz,3,7,5,0,35,137,121,25
2022-09-24,14,Sachsen,14511,SK Chemnitz,3,7,4,0,35,131,116,24
2022-09-25,14,Sachsen,14511,SK Chemnitz,3,7,4,0,34,128,111,25
2022-09-26,14,Sachsen,14511,SK Chemnitz,3,7,5,0,34,132,117,23
2022-09-27,14,Sachsen,14511,SK Chemnitz,3,7,6,0,18,153,136,9
2022-09-28,14,Sachsen,14511,SK Chemnitz,3,7,6,0,18,153,137,8
2022-09-29,14,Sachsen,14511,SK Chemnitz,3,7,5,0,21,149,134,10
2022-09-30,14,Sachsen,14511,SK Chemnitz,3,7,5,0,27,147,133,15
2022-10-01,14,Sachsen,14511,SK Chemnitz,3,7,3,0,25,139,125,13
2022-10-02,14,Sachsen,14511,SK Chemnitz,3,7,3,0,23,138,123,12
2022-10-03,14,Sachsen,14511,SK Chemnitz,3,7,4,1,31,131,117,19
2022-10-04,14,Sachsen,14511,SK Chemnitz,3,7,4,2,30,145,126,23
2022-10-05,14,Sachsen,14511,SK Chemnitz,3,7,3,2,16,151,131,10
2022-10-06,14,Sachsen,14511,SK Chemnitz,3,7,3,2,22,146,127,15
2022-10-07,14,Sachsen,14511,SK Chemnitz,3,7,5,2,20,151,135,10
2022-10-08,14,Sachsen,14511,SK Chemnitz,3,7,5,2,25,146,130,15
2022-10-09,14,Sachsen,14511,SK Chemnitz,3,7,6,2,24,146,129,15
2022-10-10,14,Sachsen,14511,SK Chemnitz,3,7,6,2,21,148,130,13
2022-10-11,14,Sachsen,14511,SK Chemnitz,3,7,8,3,14,157,138,7
2022-10-12,14,Sachsen,14511,SK Chemnitz,3,7,9,3,7,161,140,2
2022-10-13,14,Sachsen,14511,SK Chemnitz,3,7,8,3,17,151,130,12
2022-10-14,14,Sachsen,14511,SK Chemnitz,3,7,10,3,10,158,137,5
2022-10-15,14,Sachsen,14511,SK Chemnitz,3,7,7,2,18,152,130,14
2022-10-16,14,Sachsen,14511,SK Chemnitz,3,7,6,1,16,147,127,10
2022-10-17,14,Sachsen,14511,SK Chemnitz,3,7,4,1,23,143,126,14
2022-10-18,14,Sachsen,14511,SK Chemnitz,3,7,3,1,15,153,136,6
2022-10-19,14,Sachsen,14511,SK Chemnitz,3,7,4,1,20,150,134,10
2022-10-20,14,Sachsen,14511,SK Chemnitz,3,7,5,1,22,145,129,12
2022-10-21,14,Sachsen,14511,SK Chemnitz,3,7,5,1,29,139,126,16
2022-10-22,14,Sachsen,14511,SK Chemnitz,3,7,4,0,26,134,120,14
2022-10-23,14,Sachsen,14511,SK Chemnitz,3,7,5,0,25,135,121,13
2022-10-24,14,Sachsen,14511,SK Chemnitz,3,7,6,0,27,137,122,16
2022-10-25,14,Sachsen,14511,SK Chemnitz,3,7,7,0,16,149,132,7
2022-10-26,14,Sachsen,14511,SK Chemnitz,3,7,7,1,14,152,133,7
2022-10-27,14,Sachsen,14511,SK Chemnitz,3,7,5,1,19,142,124,11
2022-10-28,14,Sachsen,14511,SK Chemnitz,3,7,7,1,20,142,124,12
2022-10-29,14,Sachsen,14511,SK Chemnitz,3,7,9,1,16,147,128,9
2022-10-30,14,Sachsen,14511,SK Chemnitz,3,7,8,1,17,141,122,10
2022-10-31,14,Sachsen,14511,SK Chemnitz,3,7,9,1,16,143,121,12
2022-11-01,14,Sachsen,14511,SK Chemnitz,3,7,8,1,31,138,120,23
2022-11-02,14,Sachsen,14511,SK Chemnitz,3,7,10,2,14,156,137,7
2022-11-03,14,Sachsen,14511,SK Chemnitz,3,7,11,2,15,154,135,8
2022-11-04,14,Sachsen,14511,SK Chemnitz,3,7,11,3,18,149,133,8
2022-11-05,14,Sachsen,14511,SK Chemnitz,3,7,10,5,27,142,127,16
2022-11-06,14,Sachsen,14511,SK Chemnitz,3,7,9,5,28,139,124,17
2022-11-07,14,Sachsen,14511,SK Chemnitz,3,7,11,5,23,144,127,14
2022-11-08,14,Sachsen,14511,SK Chemnitz,3,7,12,2,16,152,134,8
2022-11-09,14,Sachsen,14511,SK Chemnitz,3,7,11,2,24,143,128,13
2022-11-10,14,Sachsen,14511,SK Chemnitz,3,7,11,3,42,130,118,28
2022-11-11,14,Sachsen,14511,SK Chemnitz,3,7,9,2,39,135,121,27
2022-11-12,14,Sachsen,14511,SK Chemnitz,3,7,9,2,21,146,134,7
2022-11-13,14,Sachsen,14511,SK Chemnitz,3,7,9,4,27,140,127,14
2022-11-14,14,Sachsen,14511,SK Chemnitz,3,7,10,5,23,148,135,10
2022-11-15,14,Sachsen,14511,SK Chemnitz,3,7,11,6,20,154,139,9
2022-11-16,14,Sachsen,14511,SK Chemnitz,3,7,11,6,16,155,138,7
2022-11-17,14,Sachsen,14511,SK Chemnitz,3,7,11,5,21,151,134,12
2022-11-18,14,Sachsen,14511,SK Chemnitz,3,7,9,3,19,154,138,9
2022-11-19,14,Sachsen,14511,SK Chemnitz,3,7,8,3,18,151,136,7
2022-11-20,14,Sachsen,14511,SK Chemnitz,3,7,9,3,20,141,126,9
2022-11-21,14,Sachsen,14511,SK Chemnitz,3,7,9,3,23,149,130,16
2022-11-22,14,Sachsen,14511,SK Chemnitz,3,7,11,3,25,144,129,14
2022-11-23,14,Sachsen,14511,SK Chemnitz,3,7,11,3,17,155,137,9
2022-11-24,14,Sachsen,14511,SK Chemnitz,3,7,12,4,17,155,136,10
2022-11-25,14,Sachsen,14511,SK Chemnitz,3,7,11,5,21,154,138,11
2022-11-26,14,Sachsen,14511,SK Chemnitz,3,7,9,4,14,154,137,5
2022-11-27,14,Sachsen,14511,SK Chemnitz,3,7,10,5,15,151,133,7
2022-11-28,14,Sachsen,14511,SK Chemnitz,3,7,10,5,14,155,135,8
2022-11-29,14,Sachsen,14511,SK Chemnitz,3,7,10,5,20,157,138,13
2022-11-30,14,Sachsen,14511,SK Chemnitz,3,7,10,5,18,153,134,11
2022-12-01,14,Sachsen,14511,SK Chemnitz,3,7,10,5,17,154,135,10
2022-12-02,14,Sachsen,14511,SK Chemnitz,3,7,8,4,16,154,136,8
2022-12-03,14,Sachsen,14511,SK Chemnitz,3,7,9,4,21,150,131,14
2022-12-04,14,Sachsen,14511,SK Chemnitz,3,7,7,4,22,147,126,17
2022-12-05,14,Sachsen,14511,SK Chemnitz,3,7,7,4,28,148,127,23
2022-12-06,14,Sachsen,14511,SK Chemnitz,3,7,5,3,17,152,133,10
2022-12-07,14,Sachsen,14511,SK Chemnitz,3,7,4,3,15,151,131,9
2022-12-08,14,Sachsen,14511,SK Chemnitz,3,7,4,3,12,153,134,5
2022-12-09,14,Sachsen,14511,SK Chemnitz,3,7,4,3,8,155,134,3
2022-12-10,14,Sachsen,14511,SK Chemnitz,3,7,4,3,15,147,129,7
2022-12-11,14,Sachsen,14511,SK Chemnitz,3,7,7,4,15,145,128,6
2022-12-12,14,Sachsen,14511,SK Chemnitz,3,7,7,4,9,157,137,3
