dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,10,62,45,8
2021-10-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,7,63,45,6
2021-10-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,8,63,48,4
2021-10-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,9,63,47,6
2021-10-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,16,57,42,12
2021-11-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,16,56,42,11
2021-11-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,12,61,47,7
2021-11-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,3,10,62,48,5
2021-11-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,4,13,59,45,8
2021-11-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,4,11,57,43,6
2021-11-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,4,10,61,45,7
2021-11-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,4,13,58,42,10
2021-11-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,12,60,44,9
2021-11-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,22,51,37,17
2021-11-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,14,55,43,7
2021-11-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,9,64,51,3
2021-11-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,8,65,52,2
2021-11-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,8,65,51,3
2021-11-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,7,63,47,4
2021-11-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,4,67,52,0
2021-11-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,4,8,62,49,2
2021-11-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,14,56,46,5
2021-11-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,19,53,43,10
2021-11-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,25,47,34,19
2021-11-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,15,55,41,10
2021-11-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,16,54,40,11
2021-11-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,19,50,35,15
2021-11-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,8,61,46,4
2021-11-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,5,64,49,1
2021-11-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,12,59,44,8
2021-11-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,4,12,55,40,8
2021-11-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,11,56,41,7
2021-11-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,7,60,45,3
2021-11-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,12,53,43,3
2021-11-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,5,17,54,45,7
2021-12-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,6,14,55,44,6
2021-12-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,5,10,60,46,5
2021-12-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,12,6,9,60,46,4
2021-12-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,5,11,57,43,6
2021-12-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,4,14,52,41,6
2021-12-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,11,55,42,5
2021-12-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,3,7,59,46,1
2021-12-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,4,6,60,47,0
2021-12-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,4,11,57,43,6
2021-12-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,12,5,5,63,49,0
2021-12-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,12,4,10,56,43,4
2021-12-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,12,5,11,57,45,4
2021-12-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,4,15,50,39,7
2021-12-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,6,10,53,39,5
2021-12-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,8,11,56,43,5
2021-12-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,9,11,58,46,4
2021-12-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,8,9,57,45,2
2021-12-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,8,13,56,43,7
2021-12-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,8,12,54,41,6
2021-12-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,7,13,55,42,7
2021-12-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,7,10,56,44,3
2021-12-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,14,7,15,52,40,8
2021-12-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,14,6,14,52,41,6
2021-12-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,7,21,47,35,14
2021-12-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,17,8,16,51,37,11
2021-12-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,6,14,53,41,7
2021-12-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,13,5,11,54,41,5
2021-12-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,5,11,54,41,5
2021-12-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,5,9,56,42,4
2021-12-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,5,13,50,36,8
2021-12-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,9,58,44,4
2022-01-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,7,56,41,3
2022-01-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,10,56,42,5
2022-01-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,5,60,45,1
2022-01-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,3,10,56,41,6
2022-01-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,7,56,40,4
2022-01-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,5,59,44,1
2022-01-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,13,53,38,9
2022-01-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,7,56,41,3
2022-01-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,7,56,41,3
2022-01-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,10,51,37,5
2022-01-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,17,49,34,13
2022-01-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,10,56,41,6
2022-01-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,16,49,40,6
2022-01-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,13,53,44,3
2022-01-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,14,54,43,6
2022-01-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,21,48,38,12
2022-01-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,19,48,38,10
2022-01-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,12,53,44,2
2022-01-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,17,50,42,6
2022-01-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,13,54,42,6
2022-01-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,21,46,34,14
2022-01-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,13,49,38,5
2022-01-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,10,53,42,2
2022-01-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,19,48,38,10
2022-01-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,18,48,35,12
2022-01-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,16,53,40,10
2022-01-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,13,52,43,3
2022-01-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,13,53,44,3
2022-01-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,14,52,44,3
2022-01-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,11,55,46,1
2022-01-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,11,54,45,1
2022-02-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,8,62,51,0
2022-02-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,13,57,48,3
2022-02-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,9,61,49,2
2022-02-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,15,57,46,7
2022-02-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,13,58,47,5
2022-02-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,1,14,51,40,6
2022-02-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,19,46,40,6
2022-02-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,17,50,39,9
2022-02-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,20,47,41,7
2022-02-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,17,53,44,7
2022-02-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,13,55,46,3
2022-02-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,13,53,44,3
2022-02-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,11,57,46,3
2022-02-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,4,13,53,45,2
2022-02-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,4,14,53,47,1
2022-02-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,14,56,50,1
2022-02-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,18,53,47,5
2022-02-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,16,51,45,3
2022-02-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,18,47,41,5
2022-02-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,20,44,38,7
2022-02-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,3,16,52,45,4
2022-02-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,11,58,46,4
2022-02-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,11,57,45,4
2022-02-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,9,59,47,2
2022-02-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,1,15,54,44,6
2022-02-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,1,14,53,43,5
2022-02-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,1,17,50,40,8
2022-02-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,2,13,54,44,4
2022-03-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,2,14,55,42,8
2022-03-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,3,11,56,43,5
2022-03-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,16,52,39,10
2022-03-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,4,14,55,44,6
2022-03-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,11,55,44,3
2022-03-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,12,55,44,4
2022-03-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,22,46,40,9
2022-03-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,18,50,44,5
2022-03-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,18,51,44,6
2022-03-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,4,22,47,41,9
2022-03-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,20,49,43,7
2022-03-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,15,53,45,4
2022-03-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,16,51,43,5
2022-03-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,19,49,44,5
2022-03-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,4,16,52,44,5
2022-03-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,5,21,46,38,10
2022-03-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,5,15,54,47,3
2022-03-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,12,7,18,52,45,6
2022-03-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,17,51,42,7
2022-03-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,16,51,42,6
2022-03-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,5,18,50,44,5
2022-03-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,18,49,39,9
2022-03-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,12,55,45,3
2022-03-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,16,51,42,6
2022-03-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,1,16,51,42,6
2022-03-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,24,44,35,14
2022-03-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,25,43,34,15
2022-03-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,0,23,44,35,13
2022-03-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,0,17,50,40,8
2022-03-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,15,53,44,5
2022-03-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,18,51,42,8
2022-04-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,14,55,46,4
2022-04-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,16,53,44,6
2022-04-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,18,52,43,8
2022-04-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,18,52,41,10
2022-04-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,14,55,44,6
2022-04-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,12,58,47,4
2022-04-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,10,59,49,1
2022-04-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,13,56,46,4
2022-04-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,12,56,46,3
2022-04-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,18,50,39,10
2022-04-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,22,47,36,14
2022-04-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,15,54,44,6
2022-04-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,0,17,50,41,7
2022-04-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,10,58,47,2
2022-04-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,13,56,46,4
2022-04-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,18,50,41,8
2022-04-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,17,50,42,6
2022-04-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,4,13,51,43,2
2022-04-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,18,48,41,6
2022-04-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,21,47,40,9
2022-04-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,19,49,41,8
2022-04-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,15,50,43,3
2022-04-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,10,55,46,0
2022-04-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,10,54,45,0
2022-04-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,12,53,44,2
2022-04-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,19,49,40,9
2022-04-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,13,56,47,3
2022-04-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,18,53,44,8
2022-04-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,18,50,41,8
2022-04-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,20,48,39,10
2022-05-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,17,50,41,7
2022-05-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,16,55,46,6
2022-05-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,19,50,41,9
2022-05-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,22,46,38,11
2022-05-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,21,47,39,10
2022-05-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,21,47,39,10
2022-05-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,19,47,38,9
2022-05-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,20,45,36,10
2022-05-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,20,46,37,10
2022-05-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,16,55,43,9
2022-05-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,6,64,51,0
2022-05-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,9,62,49,3
2022-05-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,8,65,52,2
2022-05-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,13,58,45,7
2022-05-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,18,53,42,10
2022-05-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,16,54,44,7
2022-05-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,10,60,51,0
2022-05-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,13,58,47,5
2022-05-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,10,61,49,3
2022-05-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,15,58,46,8
2022-05-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,56,44,8
2022-05-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,54,42,8
2022-05-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,11,58,45,5
2022-05-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,9,61,48,3
2022-05-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,9,61,48,3
2022-05-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,13,59,46,7
2022-05-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,18,50,35,14
2022-05-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,17,52,37,13
2022-05-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,21,50,36,16
2022-05-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,19,51,37,14
2022-05-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,15,55,41,10
2022-06-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,11,60,47,5
2022-06-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,9,64,51,3
2022-06-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,11,62,49,5
2022-06-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,13,60,47,7
2022-06-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,13,59,49,4
2022-06-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,12,60,49,4
2022-06-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,14,58,47,6
2022-06-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,16,57,45,9
2022-06-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,12,57,45,5
2022-06-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,16,54,43,8
2022-06-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,7,62,50,0
2022-06-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,12,58,46,5
2022-06-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,16,57,45,9
2022-06-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,18,55,43,11
2022-06-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,10,61,48,4
2022-06-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,12,61,48,6
2022-06-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,18,54,40,13
2022-06-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,21,52,40,14
2022-06-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,19,54,42,12
2022-06-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,22,51,39,15
2022-06-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,15,55,41,10
2022-06-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,13,55,40,9
2022-06-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,58,43,7
2022-06-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,14,62,47,10
2022-06-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,7,68,53,3
2022-06-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,11,64,51,5
2022-06-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,8,67,52,4
2022-06-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,4,67,52,0
2022-06-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,7,63,51,0
2022-06-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,8,60,48,1
2022-07-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,7,56,42,2
2022-07-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,6,57,43,1
2022-07-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,10,55,41,5
2022-07-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,12,59,45,7
2022-07-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,5,68,54,0
2022-07-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,7,68,54,2
2022-07-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,11,64,51,5
2022-07-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,9,63,50,3
2022-07-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,5,67,53,0
2022-07-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,7,64,50,2
2022-07-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,13,58,44,8
2022-07-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,7,68,55,1
2022-07-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,4,66,49,2
2022-07-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,2,67,50,0
2022-07-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,4,65,50,0
2022-07-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,5,65,50,1
2022-07-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,6,63,47,3
2022-07-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,16,59,41,15
2022-07-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,15,59,42,13
2022-07-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,8,58,42,5
2022-07-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,11,55,38,9
2022-07-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,15,51,36,11
2022-07-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,6,58,43,2
2022-07-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,10,55,41,5
2022-07-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,12,56,42,7
2022-07-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,52,38,10
2022-07-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,53,41,8
2022-07-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,12,55,40,8
2022-07-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,9,58,43,5
2022-07-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,16,51,36,12
