date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-09,9,Bayern,9189,LK Traunstein,3,4,5,5.0,6,54,43,2
2021-03-10,9,Bayern,9189,LK Traunstein,3,4,5,5.0,6,49,41,3
2021-03-11,9,Bayern,9189,LK Traunstein,3,4,6,5.0,5,50,43,1
2021-03-12,9,Bayern,9189,LK Traunstein,3,4,6,5.0,7,53,42,3
2021-03-13,9,Bayern,9189,LK Traunstein,3,4,6,5.0,6,54,43,2
2021-03-14,9,Bayern,9189,LK Traunstein,3,4,7,6.0,6,53,42,2
2021-03-15,9,Bayern,9189,LK Traunstein,3,4,7,6.0,6,48,40,3
2021-03-16,9,Bayern,9189,LK Traunstein,3,4,8,7.0,5,52,42,1
2021-03-17,9,Bayern,9189,LK Traunstein,3,4,9,8.0,6,48,39,3
2021-03-18,9,Bayern,9189,LK Traunstein,3,4,8,6.0,6,49,40,3
2021-03-19,9,Bayern,9189,LK Traunstein,3,4,8,6.0,6,49,41,3
2021-03-20,9,Bayern,9189,LK Traunstein,3,4,8,7.0,7,52,41,3
2021-03-21,9,Bayern,9189,LK Traunstein,3,4,11,7.0,7,52,41,3
2021-03-22,9,Bayern,9189,LK Traunstein,3,4,11,6.0,7,50,40,3
2021-03-23,9,Bayern,9189,LK Traunstein,3,4,11,7.0,7,52,39,2
2021-03-24,9,Bayern,9189,LK Traunstein,3,4,10,7.0,5,45,39,3
2021-03-25,9,Bayern,9189,LK Traunstein,3,4,11,7.0,3,48,42,1
2021-03-26,9,Bayern,9189,LK Traunstein,3,4,11,7.0,3,46,42,1
2021-03-27,9,Bayern,9189,LK Traunstein,3,4,11,9.0,5,46,42,3
2021-03-28,9,Bayern,9189,LK Traunstein,3,4,11,8.0,6,43,41,2
2021-03-29,9,Bayern,9189,LK Traunstein,3,4,11,9.0,3,46,42,1
2021-03-30,9,Bayern,9189,LK Traunstein,3,4,10,8.0,6,47,41,4
2021-03-31,9,Bayern,9189,LK Traunstein,3,4,11,6.0,4,52,43,1
2021-04-01,9,Bayern,9189,LK Traunstein,3,4,8,6.0,9,50,40,5
2021-04-02,9,Bayern,9189,LK Traunstein,3,4,10,6.0,5,51,42,2
2021-04-03,9,Bayern,9189,LK Traunstein,3,4,9,6.0,12,49,42,2
2021-04-04,9,Bayern,9189,LK Traunstein,3,4,9,5.0,13,47,40,3
2021-04-05,9,Bayern,9189,LK Traunstein,3,4,7,5.0,5,43,39,3
2021-04-06,9,Bayern,9189,LK Traunstein,3,4,7,5.0,6,43,39,4
2021-04-07,9,Bayern,9189,LK Traunstein,3,4,7,5.0,7,43,39,5
2021-04-08,9,Bayern,9189,LK Traunstein,3,4,7,5.0,8,42,37,6
2021-04-09,9,Bayern,9189,LK Traunstein,3,4,6,5.0,8,45,37,5
2021-04-10,9,Bayern,9189,LK Traunstein,3,4,6,5.0,9,49,38,5
2021-04-11,9,Bayern,9189,LK Traunstein,3,4,8,7.0,5,53,41,2
2021-04-12,9,Bayern,9189,LK Traunstein,3,4,10,8.0,7,54,42,3
2021-04-13,9,Bayern,9189,LK Traunstein,3,4,11,9.0,8,48,39,5
2021-04-14,9,Bayern,9189,LK Traunstein,3,4,11,7.0,6,50,42,3
2021-04-15,9,Bayern,9189,LK Traunstein,3,4,12,7.0,5,51,43,2
2021-04-16,9,Bayern,9189,LK Traunstein,3,4,13,9.0,6,51,42,3
2021-04-17,9,Bayern,9189,LK Traunstein,3,4,11,7.0,11,43,36,8
2021-04-18,9,Bayern,9189,LK Traunstein,3,4,11,7.0,6,49,42,3
2021-04-19,9,Bayern,9189,LK Traunstein,3,4,11,7.0,4,49,43,2
2021-04-20,9,Bayern,9189,LK Traunstein,3,4,10,7.0,5,47,41,3
2021-04-21,9,Bayern,9189,LK Traunstein,3,4,11,7.0,5,50,43,2
2021-04-22,9,Bayern,9189,LK Traunstein,3,4,11,7.0,4,51,44,1
2021-04-23,9,Bayern,9189,LK Traunstein,3,4,10,7.0,4,51,43,1
2021-04-24,9,Bayern,9189,LK Traunstein,3,4,9,6.0,4,50,42,1
2021-04-25,9,Bayern,9189,LK Traunstein,3,4,9,6.0,4,52,43,1
2021-04-26,9,Bayern,9189,LK Traunstein,3,4,7,5.0,6,51,42,2
2021-04-27,9,Bayern,9189,LK Traunstein,3,4,8,4.0,6,50,42,3
2021-04-28,9,Bayern,9189,LK Traunstein,3,4,9,4.0,5,51,43,2
2021-04-29,9,Bayern,9189,LK Traunstein,3,4,8,3.0,6,53,43,2
2021-04-30,9,Bayern,9189,LK Traunstein,3,4,7,3.0,6,53,42,3
2021-05-01,9,Bayern,9189,LK Traunstein,3,4,7,5.0,7,49,40,4
2021-05-02,9,Bayern,9189,LK Traunstein,3,4,8,6.0,4,52,43,1
2021-05-03,9,Bayern,9189,LK Traunstein,3,4,8,6.0,5,51,43,2
2021-05-04,9,Bayern,9189,LK Traunstein,3,4,8,7.0,4,53,44,1
2021-05-05,9,Bayern,9189,LK Traunstein,3,4,9,7.0,6,53,43,2
2021-05-06,9,Bayern,9189,LK Traunstein,3,4,8,6.0,5,51,43,2
2021-05-07,9,Bayern,9189,LK Traunstein,3,4,9,5.0,3,50,44,1
2021-05-08,9,Bayern,9189,LK Traunstein,3,4,10,7.0,6,50,41,3
2021-05-09,9,Bayern,9189,LK Traunstein,3,4,11,5.0,6,52,42,2
2021-05-10,9,Bayern,9189,LK Traunstein,3,4,11,5.0,4,52,43,1
2021-05-11,9,Bayern,9189,LK Traunstein,3,4,11,5.0,3,53,43,1
2021-05-12,9,Bayern,9189,LK Traunstein,3,4,10,5.0,5,53,43,1
2021-05-13,9,Bayern,9189,LK Traunstein,3,4,8,6.0,3,55,44,1
2021-05-14,9,Bayern,9189,LK Traunstein,3,4,8,5.0,7,51,41,3
2021-05-15,9,Bayern,9189,LK Traunstein,3,4,8,6.0,8,50,40,4
2021-05-16,9,Bayern,9189,LK Traunstein,3,4,9,6.0,7,43,36,4
2021-05-17,9,Bayern,9189,LK Traunstein,3,4,8,6.0,6,40,34,4
2021-05-18,9,Bayern,9189,LK Traunstein,3,4,10,7.0,6,46,39,3
2021-05-19,9,Bayern,9189,LK Traunstein,3,4,10,8.0,5,47,40,2
2021-05-20,9,Bayern,9189,LK Traunstein,3,4,8,5.0,6,46,39,3
2021-05-21,9,Bayern,9189,LK Traunstein,3,4,7,5.0,5,49,41,2
2021-05-22,9,Bayern,9189,LK Traunstein,3,4,7,5.0,4,50,42,1
2021-05-23,9,Bayern,9189,LK Traunstein,3,4,7,5.0,5,46,39,2
2021-05-24,9,Bayern,9189,LK Traunstein,3,4,7,5.0,4,47,39,1
2021-05-25,9,Bayern,9189,LK Traunstein,3,4,7,4.0,4,47,38,1
2021-05-26,9,Bayern,9189,LK Traunstein,3,4,6,4.0,5,49,39,1
2021-05-27,9,Bayern,9189,LK Traunstein,3,4,5,3.0,6,49,39,2
2021-05-28,9,Bayern,9189,LK Traunstein,3,4,4,3.0,6,47,38,3
2021-05-29,9,Bayern,9189,LK Traunstein,3,4,3,3.0,7,50,39,3
2021-05-30,9,Bayern,9189,LK Traunstein,3,4,3,3.0,6,52,41,2
2021-05-31,9,Bayern,9189,LK Traunstein,3,4,3,3.0,6,50,40,2
2021-06-01,9,Bayern,9189,LK Traunstein,3,4,4,3.0,5,51,41,1
2021-06-02,9,Bayern,9189,LK Traunstein,3,4,4,3.0,5,52,42,1
2021-06-03,9,Bayern,9189,LK Traunstein,3,4,5,3.0,5,51,41,1
2021-06-04,9,Bayern,9189,LK Traunstein,3,4,5,3.0,6,53,43,2
2021-06-05,9,Bayern,9189,LK Traunstein,3,4,4,3.0,6,50,40,2
2021-06-06,9,Bayern,9189,LK Traunstein,3,4,4,3.0,7,47,38,4
2021-06-07,9,Bayern,9189,LK Traunstein,3,4,4,3.0,5,51,41,1
2021-06-08,9,Bayern,9189,LK Traunstein,3,4,5,3.0,4,54,42,0
2021-06-09,9,Bayern,9189,LK Traunstein,3,4,5,3.0,7,52,40,3
2021-06-10,9,Bayern,9189,LK Traunstein,3,4,5,3.0,5,53,42,1
2021-06-11,9,Bayern,9189,LK Traunstein,3,4,5,3.0,4,52,42,1
2021-06-12,9,Bayern,9189,LK Traunstein,3,4,4,3.0,6,51,40,3
2021-06-13,9,Bayern,9189,LK Traunstein,3,4,4,3.0,4,49,38,1
2021-06-14,9,Bayern,9189,LK Traunstein,3,4,4,3.0,9,49,37,4
2021-06-15,9,Bayern,9189,LK Traunstein,3,4,4,2.0,8,49,39,1
2021-06-16,9,Bayern,9189,LK Traunstein,3,4,4,2.0,8,48,37,2
2021-06-17,9,Bayern,9189,LK Traunstein,3,4,4,2.0,8,47,35,3
2021-06-18,9,Bayern,9189,LK Traunstein,3,4,4,1.0,13,45,36,5
2021-06-19,9,Bayern,9189,LK Traunstein,3,4,4,2.0,3,48,39,0
2021-06-20,9,Bayern,9189,LK Traunstein,3,4,4,1.0,8,48,37,2
2021-06-21,9,Bayern,9189,LK Traunstein,3,4,4,1.0,9,47,36,3
2021-06-22,9,Bayern,9189,LK Traunstein,3,4,5,1.0,8,50,39,2
2021-06-23,9,Bayern,9189,LK Traunstein,3,4,5,2.0,6,53,42,0
2021-06-24,9,Bayern,9189,LK Traunstein,3,4,5,1.0,5,54,40,2
2021-06-25,9,Bayern,9189,LK Traunstein,3,4,4,2.0,4,53,39,1
2021-06-26,9,Bayern,9189,LK Traunstein,3,4,4,2.0,7,49,37,2
2021-06-27,9,Bayern,9189,LK Traunstein,3,4,4,2.0,7,52,40,2
2021-06-28,9,Bayern,9189,LK Traunstein,3,4,4,2.0,6,50,39,0
2021-06-29,9,Bayern,9189,LK Traunstein,3,4,2,1.0,6,50,39,0
2021-06-30,9,Bayern,9189,LK Traunstein,3,4,2,1.0,6,48,37,0
2021-07-01,9,Bayern,9189,LK Traunstein,3,4,1,1.0,6,51,40,0
2021-07-02,9,Bayern,9189,LK Traunstein,3,4,1,1.0,10,44,36,4
2021-07-03,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,46,38,2
2021-07-04,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,50,39,2
2021-07-05,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,50,39,2
2021-07-06,9,Bayern,9189,LK Traunstein,3,4,1,1.0,5,53,41,0
2021-07-07,9,Bayern,9189,LK Traunstein,3,4,1,1.0,5,53,40,1
2021-07-08,9,Bayern,9189,LK Traunstein,3,4,1,1.0,7,53,40,3
2021-07-09,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,51,39,3
2021-07-10,9,Bayern,9189,LK Traunstein,3,4,1,1.0,6,54,42,1
2021-07-11,9,Bayern,9189,LK Traunstein,3,4,1,1.0,11,45,33,6
2021-07-12,9,Bayern,9189,LK Traunstein,3,4,1,1.0,12,47,34,8
2021-07-13,9,Bayern,9189,LK Traunstein,3,4,1,1.0,7,53,41,2
2021-07-14,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,51,37,5
2021-07-15,9,Bayern,9189,LK Traunstein,3,4,1,1.0,4,53,39,1
2021-07-16,9,Bayern,9189,LK Traunstein,3,4,1,1.0,11,44,30,8
2021-07-17,9,Bayern,9189,LK Traunstein,3,4,1,1.0,16,41,27,13
2021-07-18,9,Bayern,9189,LK Traunstein,3,4,1,1.0,4,51,37,1
2021-07-19,9,Bayern,9189,LK Traunstein,3,4,1,1.0,7,49,35,4
2021-07-20,9,Bayern,9189,LK Traunstein,3,4,1,1.0,5,55,41,2
2021-07-21,9,Bayern,9189,LK Traunstein,3,4,1,1.0,5,53,39,2
2021-07-22,9,Bayern,9189,LK Traunstein,3,4,1,1.0,4,53,39,1
2021-07-23,9,Bayern,9189,LK Traunstein,3,4,1,1.0,5,55,39,4
2021-07-24,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,52,39,4
2021-07-25,9,Bayern,9189,LK Traunstein,3,4,1,1.0,8,51,38,4
2021-07-26,9,Bayern,9189,LK Traunstein,3,4,1,1.0,6,53,40,2
2021-07-27,9,Bayern,9189,LK Traunstein,3,4,1,0.0,7,51,39,2
2021-07-28,9,Bayern,9189,LK Traunstein,3,4,1,0.0,7,51,39,2
2021-07-29,9,Bayern,9189,LK Traunstein,3,4,1,0.0,8,50,39,2
2021-07-30,9,Bayern,9189,LK Traunstein,3,4,1,0.0,6,52,40,1
2021-07-31,9,Bayern,9189,LK Traunstein,3,4,1,0.0,9,49,40,1
2021-08-01,9,Bayern,9189,LK Traunstein,3,4,1,0.0,9,49,40,1
2021-08-02,9,Bayern,9189,LK Traunstein,3,4,1,0.0,9,45,35,2
2021-08-03,9,Bayern,9189,LK Traunstein,3,4,1,0.0,9,47,37,2
2021-08-04,9,Bayern,9189,LK Traunstein,3,4,1,0.0,11,47,36,5
2021-08-05,9,Bayern,9189,LK Traunstein,3,4,1,0.0,12,47,39,3
2021-08-06,9,Bayern,9189,LK Traunstein,3,4,1,0.0,8,52,40,3
2021-08-07,9,Bayern,9189,LK Traunstein,3,4,1,0.0,8,52,40,3
2021-08-08,9,Bayern,9189,LK Traunstein,3,4,1,0.0,14,45,39,3
2021-08-09,9,Bayern,9189,LK Traunstein,3,4,1,0.0,17,43,38,5
2021-08-10,9,Bayern,9189,LK Traunstein,3,4,1,0.0,13,44,37,3
2021-08-11,9,Bayern,9189,LK Traunstein,3,4,1,0.0,12,46,37,4
2021-08-12,9,Bayern,9189,LK Traunstein,3,4,1,0.0,9,50,36,6
2021-08-13,9,Bayern,9189,LK Traunstein,3,4,0,0.0,15,42,32,8
2021-08-14,9,Bayern,9189,LK Traunstein,3,4,0,0.0,11,46,34,6
2021-08-15,9,Bayern,9189,LK Traunstein,3,4,0,0.0,13,44,32,8
2021-08-16,9,Bayern,9189,LK Traunstein,3,4,0,0.0,9,47,36,3
2021-08-17,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,51,39,3
2021-08-18,9,Bayern,9189,LK Traunstein,3,4,0,0.0,10,47,37,3
2021-08-19,9,Bayern,9189,LK Traunstein,3,4,0,0.0,11,47,38,3
2021-08-20,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,50,39,2
2021-08-21,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,48,37,2
2021-08-22,9,Bayern,9189,LK Traunstein,3,4,0,0.0,9,47,37,2
2021-08-23,9,Bayern,9189,LK Traunstein,3,4,0,0.0,13,44,35,5
2021-08-24,9,Bayern,9189,LK Traunstein,3,4,0,0.0,11,46,36,4
2021-08-25,9,Bayern,9189,LK Traunstein,3,4,0,0.0,10,47,37,3
2021-08-26,9,Bayern,9189,LK Traunstein,3,4,0,0.0,10,48,39,2
2021-08-27,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,48,39,0
2021-08-28,9,Bayern,9189,LK Traunstein,3,4,0,0.0,3,49,39,0
2021-08-29,9,Bayern,9189,LK Traunstein,3,4,0,0.0,3,49,38,0
2021-08-30,9,Bayern,9189,LK Traunstein,3,4,0,0.0,5,51,40,2
2021-08-31,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,50,39,2
2021-09-01,9,Bayern,9189,LK Traunstein,3,4,0,0.0,14,46,39,4
2021-09-02,9,Bayern,9189,LK Traunstein,3,4,0,0.0,10,44,37,4
2021-09-03,9,Bayern,9189,LK Traunstein,3,4,0,0.0,8,44,36,3
2021-09-04,9,Bayern,9189,LK Traunstein,3,4,0,0.0,7,46,38,2
2021-09-05,9,Bayern,9189,LK Traunstein,3,4,0,0.0,6,47,38,2
2021-09-06,9,Bayern,9189,LK Traunstein,3,4,0,0.0,7,46,37,3
2021-09-07,9,Bayern,9189,LK Traunstein,3,4,0,0.0,6,47,36,4
2021-09-08,9,Bayern,9189,LK Traunstein,3,4,0,0.0,6,46,35,4
2021-09-09,9,Bayern,9189,LK Traunstein,3,4,1,0.0,4,49,36,4
2021-09-10,9,Bayern,9189,LK Traunstein,3,4,1,0.0,6,50,38,5
2021-09-11,9,Bayern,9189,LK Traunstein,3,4,1,0.0,6,48,35,6
2021-09-12,9,Bayern,9189,LK Traunstein,3,4,1,0.0,6,48,35,6
2021-09-13,9,Bayern,9189,LK Traunstein,3,4,0,0.0,9,45,34,7
2021-09-14,9,Bayern,9189,LK Traunstein,3,4,0,0.0,6,48,37,4
2021-09-15,9,Bayern,9189,LK Traunstein,3,4,2,2.0,6,50,39,4
2021-09-16,9,Bayern,9189,LK Traunstein,3,4,2,2.0,14,41,32,10
2021-09-17,9,Bayern,9189,LK Traunstein,3,4,2,2.0,11,44,34,8
2021-09-18,9,Bayern,9189,LK Traunstein,3,4,2,2.0,11,44,34,8
2021-09-19,9,Bayern,9189,LK Traunstein,3,4,2,2.0,12,42,33,8
2021-09-20,9,Bayern,9189,LK Traunstein,3,4,3,2.0,11,41,32,7
2021-09-21,9,Bayern,9189,LK Traunstein,3,4,4,2.0,10,43,35,5
2021-09-22,9,Bayern,9189,LK Traunstein,3,4,4,2.0,8,47,38,4
2021-09-23,9,Bayern,9189,LK Traunstein,3,4,5,2.0,7,47,36,5
2021-09-24,9,Bayern,9189,LK Traunstein,3,4,5,2.0,5,51,39,4
2021-09-25,9,Bayern,9189,LK Traunstein,3,4,5,2.0,4,52,39,4
2021-09-26,9,Bayern,9189,LK Traunstein,3,4,5,2.0,5,49,37,4
2021-09-27,9,Bayern,9189,LK Traunstein,3,4,5,2.0,2,50,38,1
2021-09-28,9,Bayern,9189,LK Traunstein,3,4,5,2.0,1,52,40,0
2021-09-29,9,Bayern,9189,LK Traunstein,3,4,4,2.0,7,49,38,5
2021-09-30,9,Bayern,9189,LK Traunstein,3,4,4,2.0,7,49,38,5
2021-10-01,9,Bayern,9189,LK Traunstein,3,4,4,2.0,5,49,38,3
2021-10-02,9,Bayern,9189,LK Traunstein,3,4,4,2.0,5,49,37,4
2021-10-03,9,Bayern,9189,LK Traunstein,3,4,4,2.0,6,46,34,5
2021-10-04,9,Bayern,9189,LK Traunstein,3,4,3,2.0,5,46,34,4
2021-10-05,9,Bayern,9189,LK Traunstein,3,4,3,2.0,2,48,37,0
2021-10-06,9,Bayern,9189,LK Traunstein,3,4,3,3.0,8,45,34,5
2021-10-07,9,Bayern,9189,LK Traunstein,3,4,3,3.0,10,42,34,5
2021-10-08,9,Bayern,9189,LK Traunstein,3,4,6,3.0,8,45,37,3
2021-10-09,9,Bayern,9189,LK Traunstein,3,4,6,3.0,7,45,35,4
2021-10-10,9,Bayern,9189,LK Traunstein,3,4,7,3.0,5,46,35,3
2021-10-11,9,Bayern,9189,LK Traunstein,3,4,7,3.0,6,45,35,3
2021-10-12,9,Bayern,9189,LK Traunstein,3,4,6,2.0,7,47,36,5
2021-10-13,9,Bayern,9189,LK Traunstein,3,4,6,4.0,3,48,38,0
2021-10-14,9,Bayern,9189,LK Traunstein,3,4,6,3.0,5,47,38,1
2021-10-15,9,Bayern,9189,LK Traunstein,3,4,4,2.0,4,48,38,1
2021-10-16,9,Bayern,9189,LK Traunstein,3,4,4,2.0,4,48,38,1
2021-10-17,9,Bayern,9189,LK Traunstein,3,4,4,2.0,2,50,39,0
2021-10-18,9,Bayern,9189,LK Traunstein,3,4,6,4.0,3,50,38,2
2021-10-19,9,Bayern,9189,LK Traunstein,2,3,5,4.0,5,46,34,4
2021-10-20,9,Bayern,9189,LK Traunstein,2,3,6,4.0,4,47,36,2
2021-10-21,9,Bayern,9189,LK Traunstein,2,3,6,4.0,5,47,37,2
2021-10-22,9,Bayern,9189,LK Traunstein,2,3,5,4.0,8,44,35,4
2021-10-23,9,Bayern,9189,LK Traunstein,2,3,5,4.0,9,43,33,6
2021-10-24,9,Bayern,9189,LK Traunstein,2,3,5,4.0,9,41,33,6
2021-10-25,9,Bayern,9189,LK Traunstein,2,3,9,5.0,9,43,35,4
2021-10-26,9,Bayern,9189,LK Traunstein,2,3,8,4.0,7,44,34,4
2021-10-27,9,Bayern,9189,LK Traunstein,2,3,7,4.0,9,40,33,3
2021-10-28,9,Bayern,9189,LK Traunstein,2,3,8,4.0,11,38,33,3
2021-10-29,9,Bayern,9189,LK Traunstein,2,3,8,6.0,7,42,35,1
2021-10-30,9,Bayern,9189,LK Traunstein,2,3,8,6.0,9,40,33,3
2021-10-31,9,Bayern,9189,LK Traunstein,2,3,8,6.0,7,42,35,1
2021-11-01,9,Bayern,9189,LK Traunstein,2,3,8,6.0,7,42,35,1
2021-11-02,9,Bayern,9189,LK Traunstein,2,3,7,3.0,7,42,33,3
2021-11-03,9,Bayern,9189,LK Traunstein,2,3,8,4.0,9,42,36,2
2021-11-04,9,Bayern,9189,LK Traunstein,2,3,9,5.0,9,42,35,3
2021-11-05,9,Bayern,9189,LK Traunstein,2,3,8,5.0,9,40,32,4
2021-11-06,9,Bayern,9189,LK Traunstein,2,3,9,5.0,6,38,31,4
2021-11-07,9,Bayern,9189,LK Traunstein,2,3,10,9.0,3,42,35,1
2021-11-08,9,Bayern,9189,LK Traunstein,2,3,10,7.0,10,41,35,3
2021-11-09,9,Bayern,9189,LK Traunstein,2,3,10,8.0,8,42,35,2
2021-11-10,9,Bayern,9189,LK Traunstein,2,3,13,7.0,9,42,36,2
2021-11-11,9,Bayern,9189,LK Traunstein,2,3,16,8.0,11,41,36,3
2021-11-12,9,Bayern,9189,LK Traunstein,2,3,16,10.0,12,40,35,4
2021-11-13,9,Bayern,9189,LK Traunstein,2,3,16,13.0,15,37,31,8
2021-11-14,9,Bayern,9189,LK Traunstein,2,3,19,14.0,10,42,35,4
2021-11-15,9,Bayern,9189,LK Traunstein,2,3,19,14.0,7,48,41,1
2021-11-16,9,Bayern,9189,LK Traunstein,2,3,19,14.0,8,47,40,2
2021-11-17,9,Bayern,9189,LK Traunstein,2,3,20,15.0,8,47,39,3
2021-11-18,9,Bayern,9189,LK Traunstein,2,3,24,16.0,7,48,41,1
2021-11-19,9,Bayern,9189,LK Traunstein,2,3,27,14.0,5,51,40,3
2021-11-20,9,Bayern,9189,LK Traunstein,2,3,26,14.0,10,45,35,7
2021-11-21,9,Bayern,9189,LK Traunstein,2,3,28,12.0,4,52,42,1
2021-11-22,9,Bayern,9189,LK Traunstein,2,3,26,13.0,5,51,41,2
2021-11-23,9,Bayern,9189,LK Traunstein,2,3,24,13.0,6,50,41,2
2021-11-24,9,Bayern,9189,LK Traunstein,2,3,26,13.0,4,52,40,3
2021-11-25,9,Bayern,9189,LK Traunstein,2,3,25,12.0,6,50,37,6
2021-11-26,9,Bayern,9189,LK Traunstein,2,3,25,12.0,8,48,38,5
2021-11-27,9,Bayern,9189,LK Traunstein,2,3,24,12.0,10,46,36,7
2021-11-28,9,Bayern,9189,LK Traunstein,2,3,23,10.0,11,46,35,8
2021-11-29,9,Bayern,9189,LK Traunstein,2,3,25,11.0,4,52,40,3
2021-11-30,9,Bayern,9189,LK Traunstein,2,3,22,13.0,6,48,37,4
2021-12-01,9,Bayern,9189,LK Traunstein,2,3,23,16.0,6,48,39,2
2021-12-02,9,Bayern,9189,LK Traunstein,2,3,20,13.0,8,48,39,4
2021-12-03,9,Bayern,9189,LK Traunstein,2,3,21,11.0,8,48,39,4
2021-12-04,9,Bayern,9189,LK Traunstein,2,3,21,13.0,8,48,40,3
2021-12-05,9,Bayern,9189,LK Traunstein,2,3,24,17.0,5,52,44,0
2021-12-06,9,Bayern,9189,LK Traunstein,2,3,19,14.0,9,47,39,4
2021-12-07,9,Bayern,9189,LK Traunstein,2,3,21,14.0,8,49,41,3
2021-12-08,9,Bayern,9189,LK Traunstein,2,3,21,15.0,8,48,39,4
2021-12-09,9,Bayern,9189,LK Traunstein,2,3,19,14.0,9,46,37,5
2021-12-10,9,Bayern,9189,LK Traunstein,2,3,20,14.0,7,49,39,4
2021-12-11,9,Bayern,9189,LK Traunstein,2,3,18,15.0,3,53,40,3
2021-12-12,9,Bayern,9189,LK Traunstein,2,3,19,16.0,2,52,39,2
2021-12-13,9,Bayern,9189,LK Traunstein,2,3,17,14.0,9,45,36,5
2021-12-14,9,Bayern,9189,LK Traunstein,2,3,16,13.0,10,44,37,4
2021-12-15,9,Bayern,9189,LK Traunstein,2,3,16,13.0,9,45,37,4
2021-12-16,9,Bayern,9189,LK Traunstein,2,3,14,11.0,14,41,34,8
2021-12-17,9,Bayern,9189,LK Traunstein,2,3,14,13.0,7,47,37,4
2021-12-18,9,Bayern,9189,LK Traunstein,2,3,14,13.0,7,47,35,6
2021-12-19,9,Bayern,9189,LK Traunstein,2,3,13,12.0,11,43,32,9
2021-12-20,9,Bayern,9189,LK Traunstein,2,3,11,11.0,7,47,36,5
2021-12-21,9,Bayern,9189,LK Traunstein,2,3,12,11.0,8,46,37,4
2021-12-22,9,Bayern,9189,LK Traunstein,2,3,12,11.0,7,46,35,5
2021-12-23,9,Bayern,9189,LK Traunstein,2,3,13,11.0,11,42,32,8
2021-12-24,9,Bayern,9189,LK Traunstein,2,3,14,11.0,14,39,30,10
2021-12-25,9,Bayern,9189,LK Traunstein,2,3,13,11.0,9,44,35,5
2021-12-26,9,Bayern,9189,LK Traunstein,2,3,15,9.0,8,45,37,3
2021-12-27,9,Bayern,9189,LK Traunstein,2,3,13,8.0,11,42,34,6
2021-12-28,9,Bayern,9189,LK Traunstein,2,3,13,7.0,7,47,37,4
2021-12-29,9,Bayern,9189,LK Traunstein,2,3,12,7.0,9,45,36,5
2021-12-30,9,Bayern,9189,LK Traunstein,2,3,11,7.0,10,43,34,6
2021-12-31,9,Bayern,9189,LK Traunstein,2,3,10,6.0,9,43,36,5
2022-01-01,9,Bayern,9189,LK Traunstein,2,3,10,5.0,8,43,36,4
2022-01-02,9,Bayern,9189,LK Traunstein,2,3,10,6.0,8,46,37,4
2022-01-03,9,Bayern,9189,LK Traunstein,2,3,10,6.0,8,45,36,4
2022-01-04,9,Bayern,9189,LK Traunstein,2,3,9,5.0,7,45,36,3
2022-01-05,9,Bayern,9189,LK Traunstein,2,3,6,5.0,8,44,35,4
2022-01-06,9,Bayern,9189,LK Traunstein,2,3,6,4.0,8,42,34,5
2022-01-07,9,Bayern,9189,LK Traunstein,2,3,6,3.0,8,43,35,5
2022-01-08,9,Bayern,9189,LK Traunstein,2,3,4,3.0,12,41,32,8
2022-01-09,9,Bayern,9189,LK Traunstein,2,3,4,3.0,9,43,33,6
2022-01-10,9,Bayern,9189,LK Traunstein,2,3,4,3.0,5,48,36,4
2022-01-11,9,Bayern,9189,LK Traunstein,2,3,5,3.0,4,49,39,1
2022-01-12,9,Bayern,9189,LK Traunstein,2,3,5,3.0,3,50,40,0
2022-01-13,9,Bayern,9189,LK Traunstein,2,3,6,3.0,4,49,39,1
2022-01-14,9,Bayern,9189,LK Traunstein,2,3,4,2.0,6,47,37,3
2022-01-15,9,Bayern,9189,LK Traunstein,2,3,4,2.0,5,48,39,1
2022-01-16,9,Bayern,9189,LK Traunstein,2,3,3,2.0,8,45,36,4
2022-01-17,9,Bayern,9189,LK Traunstein,2,3,3,2.0,9,44,34,6
2022-01-18,9,Bayern,9189,LK Traunstein,2,3,4,1.0,12,41,32,8
2022-01-19,9,Bayern,9189,LK Traunstein,2,3,3,1.0,11,42,32,8
2022-01-20,9,Bayern,9189,LK Traunstein,2,3,2,0.0,8,45,36,4
2022-01-21,9,Bayern,9189,LK Traunstein,2,3,3,1.0,6,47,38,2
2022-01-22,9,Bayern,9189,LK Traunstein,2,3,2,2.0,9,44,35,5
2022-01-23,9,Bayern,9189,LK Traunstein,2,3,2,1.0,15,38,31,9
2022-01-24,9,Bayern,9189,LK Traunstein,2,3,3,1.0,12,39,34,4
