dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-09-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,8,30,30,8
2021-09-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,9,29,29,9
2021-09-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,7,31,31,7
2021-09-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,7,31,31,7
2021-09-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,7,31,31,7
2021-10-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,5,33,33,5
2021-10-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,10,28,28,10
2021-10-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,11,27,27,11
2021-10-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,16,22,22,16
2021-10-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,12,26,26,12
2021-10-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,17,21,21,17
2021-10-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,16,22,22,16
2021-10-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,9,29,29,9
2021-10-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,12,26,26,12
2021-10-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,12,26,26,12
2021-10-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,8,30,30,8
2021-10-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,7,31,31,7
2021-10-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,5,33,33,5
2021-10-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,7,31,31,7
2021-10-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,28,28,10
2021-10-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,28,28,10
2021-10-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,27,27,10
2021-10-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,11,26,26,11
2021-10-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,26,26,10
2021-10-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,10,25,25,10
2021-10-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,10,25,25,10
2021-10-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,9,26,26,9
2021-10-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,13,22,22,13
2021-10-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,8,26,26,8
2021-10-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,11,24,24,11
2021-10-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,11,24,24,11
2021-10-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,0,6,29,29,6
2021-10-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,0,8,27,27,8
2021-10-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,9,26,26,9
2021-10-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,9,26,26,9
2021-10-31,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,25,25,10
2021-11-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,9,27,27,9
2021-11-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,12,24,24,12
2021-11-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,7,28,28,7
2021-11-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,7,28,28,7
2021-11-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,25,25,10
2021-11-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,25,25,10
2021-11-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,25,25,10
2021-11-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,5,30,30,5
2021-11-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,6,32,32,6
2021-11-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,28,28,10
2021-11-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
2021-11-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
2021-11-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
2021-11-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,28,28,10
2021-11-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,7,31,31,7
2021-11-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,10,28,28,10
2021-11-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,9,29,29,9
2021-11-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,14,24,24,14
2021-11-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,14,21,21,14
2021-11-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,17,18,18,17
2021-11-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,15,20,20,15
2021-11-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,12,24,24,12
2021-11-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,10,26,26,10
2021-11-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,7,28,28,7
2021-11-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,4,31,31,4
2021-11-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,5,30,30,5
2021-11-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,9,26,26,9
2021-11-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,9,26,26,9
2021-11-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,5,30,30,5
2021-11-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,12,26,26,12
2021-12-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,14,24,24,14
2021-12-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,12,26,26,12
2021-12-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,10,28,28,10
2021-12-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,4,12,25,25,12
2021-12-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,4,13,24,24,13
2021-12-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,4,11,26,26,11
2021-12-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,9,27,27,9
2021-12-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,8,29,29,8
2021-12-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,10,25,25,10
2021-12-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,5,7,28,28,7
2021-12-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,5,7,27,27,7
2021-12-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,5,6,28,28,6
2021-12-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,6,30,30,6
2021-12-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,10,25,25,10
2021-12-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,7,2,9,26,26,9
2021-12-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,11,24,24,11
2021-12-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,15,20,20,15
2021-12-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,17,18,18,17
2021-12-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,21,14,14,21
2021-12-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,17,18,18,17
2021-12-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,16,22,22,16
2021-12-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,16,22,22,16
2021-12-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,13,25,25,13
2021-12-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,14,24,24,14
2021-12-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,18,20,20,18
2021-12-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,15,23,23,15
2021-12-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,14,24,24,14
2021-12-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,10,28,28,10
2021-12-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,11,27,27,11
2021-12-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,12,26,26,12
2021-12-31,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,13,25,25,13
2022-01-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,11,27,27,11
2022-01-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,11,26,26,11
2022-01-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,13,24,24,13
2022-01-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,1,15,22,22,15
2022-01-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,11,26,26,11
2022-01-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,13,24,24,13
2022-01-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,11,26,26,11
2022-01-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,11,27,27,11
2022-01-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,11,27,27,11
2022-01-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,11,27,27,11
2022-01-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,13,25,25,13
2022-01-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,11,27,27,11
2022-01-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,8,30,30,8
2022-01-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,6,32,32,6
2022-01-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,13,25,25,13
2022-01-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,14,24,24,14
2022-01-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,15,23,23,15
2022-01-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,16,22,22,16
2022-01-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,18,20,20,18
2022-01-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,15,23,23,15
2022-01-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,16,22,22,16
2022-01-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,13,25,25,13
2022-01-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,12,26,26,12
2022-01-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,10,28,28,10
2022-01-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,5,11,27,27,11
2022-01-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,9,29,29,9
2022-01-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,3,12,26,26,12
2022-01-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,3,13,25,25,13
2022-01-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,17,21,21,17
2022-01-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,15,23,23,15
2022-01-31,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,12,26,26,12
2022-02-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,13,25,25,13
2022-02-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,11,27,27,11
2022-02-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,13,25,25,13
2022-02-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,12,23,23,12
2022-02-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,14,21,21,14
2022-02-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,14,21,21,14
2022-02-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,7,28,28,7
2022-02-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,8,30,30,8
2022-02-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,8,30,30,8
2022-02-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,6,32,32,6
2022-02-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,8,30,30,8
2022-02-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,7,28,28,7
2022-02-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,9,26,26,9
2022-02-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,9,26,26,9
2022-02-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,8,27,27,8
2022-02-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,9,29,29,9
2022-02-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,8,30,30,8
2022-02-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,5,6,32,32,6
2022-02-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,3,32,32,3
2022-02-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,7,28,28,7
2022-02-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,12,23,23,12
2022-02-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,17,21,21,17
2022-02-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,15,23,23,15
2022-02-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,15,23,23,15
2022-02-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,16,22,22,16
2022-02-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,18,20,20,18
2022-02-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,17,21,21,17
2022-02-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,16,22,22,16
2022-03-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,10,28,28,10
2022-03-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,10,28,28,10
2022-03-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,12,26,26,12
2022-03-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,5,33,33,5
2022-03-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,6,32,32,6
2022-03-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,7,31,31,7
2022-03-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,5,30,30,5
2022-03-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,9,26,26,9
2022-03-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,9,26,26,9
2022-03-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,3,8,27,27,8
2022-03-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,11,24,24,11
2022-03-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,11,24,24,11
2022-03-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,10,25,25,10
2022-03-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,17,18,18,17
2022-03-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,17,18,18,17
2022-03-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,10,25,25,10
2022-03-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,11,24,24,11
2022-03-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,10,25,25,10
2022-03-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,10,25,25,10
2022-03-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,13,22,22,13
2022-03-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,11,24,24,11
2022-03-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,8,28,28,8
2022-03-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,9,26,26,9
2022-03-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,7,28,28,7
2022-03-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,6,29,29,6
2022-03-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,2,33,33,2
2022-03-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,2,33,33,2
2022-03-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,8,27,27,8
2022-03-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,4,31,31,4
2022-03-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,4,31,31,4
2022-03-31,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,4,31,31,4
2022-04-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,7,30,30,7
2022-04-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,3,4,31,31,4
2022-04-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,5,30,30,5
2022-04-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,5,30,30,5
2022-04-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,5,30,30,5
2022-04-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,6,29,29,6
2022-04-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,7,28,28,7
2022-04-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,3,11,27,27,11
2022-04-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,12,26,26,12
2022-04-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,14,24,24,14
2022-04-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,2,13,25,25,13
2022-04-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,13,25,25,13
2022-04-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,10,27,27,10
2022-04-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,9,28,28,9
2022-04-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,12,26,26,12
2022-04-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,13,25,25,13
2022-04-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,14,24,24,14
2022-04-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,16,22,22,16
2022-04-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,15,23,23,15
2022-04-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,12,26,26,12
2022-04-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,9,29,29,9
2022-04-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,1,12,26,26,12
2022-04-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,1,12,26,26,12
2022-04-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,13,25,25,13
2022-04-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,6,4,12,26,26,12
2022-04-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,4,10,28,28,10
2022-04-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,15,23,23,15
2022-04-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,1,16,22,22,16
2022-04-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,5,2,10,28,28,10
2022-04-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,11,27,27,11
2022-05-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,11,27,27,11
2022-05-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,8,30,30,8
2022-05-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,6,32,32,6
2022-05-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,1,9,29,29,9
2022-05-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,9,29,29,9
2022-05-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,12,26,26,12
2022-05-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,11,27,27,11
2022-05-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,11,27,27,11
2022-05-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,0,9,29,29,9
2022-05-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,0,10,28,28,10
2022-05-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,0,13,24,24,13
2022-05-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,15,23,23,15
2022-05-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,1,15,23,23,15
2022-05-14,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,9,28,28,9
2022-05-15,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,10,27,27,10
2022-05-16,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,14,24,24,14
2022-05-17,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,14,24,24,14
2022-05-18,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,13,25,25,13
2022-05-19,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,13,25,25,13
2022-05-20,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,13,25,25,13
2022-05-21,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,10,28,28,10
2022-05-22,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,11,27,27,11
2022-05-23,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,4,2,11,27,27,11
2022-05-24,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,3,2,12,26,26,12
2022-05-25,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,2,2,10,28,28,10
2022-05-26,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,7,31,31,7
2022-05-27,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
2022-05-28,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
2022-05-29,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,9,29,29,9
2022-05-30,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,14,24,24,14
2022-05-31,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,15,23,23,15
2022-06-01,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,16,22,22,16
2022-06-02,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,18,20,20,18
2022-06-03,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,21,17,17,21
2022-06-04,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,20,18,18,20
2022-06-05,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,21,17,17,21
2022-06-06,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,23,15,15,23
2022-06-07,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,18,20,20,18
2022-06-08,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,16,22,22,16
2022-06-09,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,16,22,22,16
2022-06-10,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,15,23,23,15
2022-06-11,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,17,21,21,17
2022-06-12,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,16,22,22,16
2022-06-13,07,Rheinland-Pfalz,07137,LK Mayen-Koblenz,3,3,1,1,10,28,28,10
