date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,10,35,35,10
2020-12-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,5.0,6,41,41,6
2020-12-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,5.0,5,40,40,5
2020-12-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,5.0,5,40,40,5
2020-12-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,4.0,7,38,38,7
2020-12-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,3.0,8,37,37,8
2020-12-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,3.0,11,34,34,11
2020-12-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,4,41,41,4
2020-12-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,4,41,41,4
2020-12-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,5,40,40,5
2020-12-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,4.0,2,43,43,2
2020-12-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,4.0,2,43,43,2
2020-12-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,4.0,6,39,39,6
2020-12-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,6.0,8,37,37,8
2020-12-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,6.0,14,31,31,14
2020-12-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,7.0,12,33,33,12
2020-12-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,6.0,9,34,34,9
2020-12-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,5.0,4,39,39,4
2020-12-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,5.0,4,39,39,4
2020-12-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,5.0,5,38,38,5
2020-12-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,5.0,6,37,37,6
2020-12-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,5.0,8,35,35,8
2020-12-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,6.0,5,38,38,5
2020-12-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,6,37,37,6
2020-12-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,7,36,36,7
2020-12-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,7.0,8,35,35,8
2020-12-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,7,36,36,7
2020-12-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,6,37,37,6
2020-12-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,6.0,11,32,32,11
2020-12-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,3,40,40,3
2020-12-31,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,7.0,4,39,39,4
2021-01-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,5,38,38,5
2021-01-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,5,38,38,5
2021-01-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,14,8.0,5,38,38,5
2021-01-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,4,39,39,4
2021-01-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,6.0,10,33,33,10
2021-01-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,5.0,10,33,33,10
2021-01-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,5.0,9,34,34,9
2021-01-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,5.0,7,36,36,7
2021-01-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,8,35,35,8
2021-01-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,6.0,9,34,34,9
2021-01-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,5.0,6,35,35,6
2021-01-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,5.0,8,33,33,8
2021-01-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,14,5.0,7,36,36,7
2021-01-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,14,8.0,11,32,32,11
2021-01-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,7.0,8,35,35,8
2021-01-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,7.0,6,37,37,6
2021-01-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,9.0,11,32,32,11
2021-01-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,9.0,10,33,33,10
2021-01-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,12,31,31,12
2021-01-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,9,34,34,9
2021-01-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,5,38,38,5
2021-01-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,9.0,9,34,34,9
2021-01-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,13,30,30,13
2021-01-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,9,32,32,9
2021-01-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,11,32,32,11
2021-01-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,10,33,33,10
2021-01-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,7.0,9,34,34,9
2021-01-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,6.0,11,32,32,11
2021-01-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,15,28,28,15
2021-01-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,19,24,24,19
2021-01-31,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,13,30,30,13
2021-02-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,2.0,14,29,29,14
2021-02-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,2.0,13,30,30,13
2021-02-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,3.0,7,36,36,7
2021-02-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,8,35,35,8
2021-02-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,5,38,38,5
2021-02-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,5,38,38,5
2021-02-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,3.0,6,37,37,6
2021-02-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,8,35,35,8
2021-02-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,3.0,14,29,29,14
2021-02-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,4.0,14,29,29,14
2021-02-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,5.0,11,32,32,11
2021-02-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,6.0,9,34,34,9
2021-02-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,6.0,15,28,28,15
2021-02-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,6.0,12,31,31,12
2021-02-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,7.0,11,32,32,11
2021-02-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,6.0,8,35,35,8
2021-02-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,6.0,9,34,34,9
2021-02-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,6.0,7,36,36,7
2021-02-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,5.0,13,30,30,13
2021-02-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,10,33,33,10
2021-02-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,4.0,10,33,33,10
2021-02-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,8,35,35,8
2021-02-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,15,28,28,15
2021-02-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,4.0,18,25,25,18
2021-02-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,14,29,29,14
2021-02-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,15,28,28,15
2021-02-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,9,34,34,9
2021-02-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,3.0,13,30,30,13
2021-03-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,2.0,8,35,35,8
2021-03-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,5,38,38,5
2021-03-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,3.0,5,38,38,5
2021-03-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,3.0,3,40,40,3
2021-03-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,7,36,36,7
2021-03-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,13,30,30,13
2021-03-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,14,29,29,14
2021-03-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,16,27,27,16
2021-03-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,4.0,9,34,34,9
2021-03-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,12,31,31,12
2021-03-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,11,32,32,11
2021-03-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,13,30,30,13
2021-03-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,14,29,29,14
2021-03-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,14,29,29,14
2021-03-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,7,33,33,7
2021-03-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,4.0,7,33,33,7
2021-03-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,4.0,12,28,28,12
2021-03-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,9,31,31,9
2021-03-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,17,25,25,17
2021-03-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,10,30,30,10
2021-03-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,10,32,32,10
2021-03-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,3.0,6,36,36,6
2021-03-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,6,36,36,6
2021-03-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,1.0,10,32,32,10
2021-03-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,11,31,31,11
2021-03-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,1.0,7,35,35,7
2021-03-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,2.0,7,35,35,7
2021-03-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,2.0,10,32,32,10
2021-03-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,1.0,6,36,36,6
2021-03-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,1.0,2,40,40,2
2021-03-31,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,2.0,4,38,38,4
2021-04-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,5,0.0,9,34,34,9
2021-04-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,6,2.0,10,33,33,10
2021-04-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,4.0,8,35,35,8
2021-04-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,4,39,39,4
2021-04-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,8,35,35,8
2021-04-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,4.0,5,34,34,5
2021-04-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,5.0,3,36,36,3
2021-04-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,5.0,5,34,34,5
2021-04-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,4,35,35,4
2021-04-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,0,39,39,0
2021-04-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,6.0,3,35,35,3
2021-04-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,8.0,9,29,29,9
2021-04-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,8.0,7,32,32,7
2021-04-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,8.0,2,36,36,2
2021-04-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,7.0,4,34,34,4
2021-04-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,4,35,35,4
2021-04-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,15,6.0,2,37,37,2
2021-04-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,14,7.0,2,36,36,2
2021-04-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,5,35,35,5
2021-04-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,8.0,4,38,38,4
2021-04-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,8.0,1,41,41,1
2021-04-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,15,7.0,2,40,40,2
2021-04-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,6.0,4,36,36,4
2021-04-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,14,6.0,4,34,34,4
2021-04-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,2,36,36,2
2021-04-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,2,36,36,2
2021-04-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,4,38,38,4
2021-04-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,9.0,5,37,37,5
2021-04-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,9.0,8,34,34,8
2021-04-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,9,8.0,9,33,33,9
2021-05-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,5,37,37,5
2021-05-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,9.0,9,31,31,9
2021-05-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,9.0,10,29,29,10
2021-05-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,16,10.0,9,29,29,9
2021-05-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,15,10.0,5,34,34,5
2021-05-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,16,9.0,3,35,35,3
2021-05-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,15,8.0,2,36,36,2
2021-05-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,15,8.0,4,34,34,4
2021-05-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,16,8.0,5,33,33,5
2021-05-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,16,9.0,3,35,35,3
2021-05-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,6.0,8,32,32,8
2021-05-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,1,39,39,1
2021-05-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,12,7.0,1,37,37,1
2021-05-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,7.0,1,39,39,1
2021-05-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,13,6.0,1,38,38,1
2021-05-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,10,4.0,4,35,35,4
2021-05-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,11,8.0,7,33,33,7
2021-05-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,6.0,6,34,34,6
2021-05-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,6.0,7,31,31,7
2021-05-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,5.0,3,35,35,3
2021-05-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,3,36,36,3
2021-05-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,5,35,35,5
2021-05-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,4,36,36,4
2021-05-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,8,3.0,5,35,35,5
2021-05-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,7,3.0,5,35,35,5
2021-05-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,3.0,9,31,31,9
2021-05-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,8,32,32,8
2021-05-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,8,32,32,8
2021-05-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,9,31,31,9
2021-05-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,9,31,31,9
2021-05-31,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,3.0,9,31,31,9
2021-06-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,3.0,8,32,32,8
2021-06-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,2.0,9,31,31,9
2021-06-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,7,31,31,7
2021-06-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,5,35,35,5
2021-06-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,1.0,3,37,37,3
2021-06-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,3,37,37,3
2021-06-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,3,37,37,3
2021-06-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,4,36,36,4
2021-06-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,1,39,39,1
2021-06-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,3,36,36,3
2021-06-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,2.0,4,36,36,4
2021-06-12,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,2.0,4,35,35,4
2021-06-13,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,3.0,6,33,33,6
2021-06-14,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,3.0,9,31,31,9
2021-06-15,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,4,2.0,5,35,35,5
2021-06-16,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,12,29,29,12
2021-06-17,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,11,27,27,11
2021-06-18,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,14,28,28,14
2021-06-19,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,13,29,29,13
2021-06-20,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,11,31,31,11
2021-06-21,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,9,33,33,9
2021-06-22,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,8,34,34,8
2021-06-23,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,1.0,8,34,34,8
2021-06-24,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,1.0,9,33,33,9
2021-06-25,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,8,34,34,8
2021-06-26,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,5,37,37,5
2021-06-27,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,9,31,31,9
2021-06-28,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,3,0.0,8,32,32,8
2021-06-29,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,5,37,37,5
2021-06-30,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,8,34,34,8
2021-07-01,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,7,35,35,7
2021-07-02,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,19,23,23,19
2021-07-03,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,13,27,27,13
2021-07-04,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,15,25,25,15
2021-07-05,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,14,29,29,14
2021-07-06,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,12,31,31,12
2021-07-07,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,10,33,33,10
2021-07-08,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,12,31,31,12
2021-07-09,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,2,0.0,10,33,33,10
2021-07-10,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,7,36,36,7
2021-07-11,5,Nordrhein-Westfalen,5378,LK Rheinisch-Bergischer Kreis,4,4,1,0.0,9,34,34,9
