date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-08-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,29,29,5
2021-08-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,7,27,27,7
2021-08-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,27,27,5
2021-08-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,27,27,5
2021-08-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,2,30,30,2
2021-08-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,29,29,4
2021-08-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,6,29,29,6
2021-08-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,31,31,4
2021-08-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,31,31,5
2021-08-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,7,29,29,7
2021-08-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,4,32,32,4
2021-08-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,9,27,27,9
2021-08-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,2,34,34,2
2021-08-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,0,36,36,0
2021-08-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,1,33,33,1
2021-08-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,1,33,33,1
2021-08-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,3,31,31,3
2021-08-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,3,31,31,3
2021-08-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,4,30,30,4
2021-08-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,3,31,31,3
2021-09-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,3,31,31,3
2021-09-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,5,29,29,5
2021-09-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,0.0,3,31,31,3
2021-09-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,1,31,31,1
2021-09-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,0.0,1,31,31,1
2021-09-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,10,28,28,10
2021-09-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,4,30,30,4
2021-09-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,4,30,30,4
2021-09-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,9,25,25,9
2021-09-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,6,28,28,6
2021-09-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,28,28,4
2021-09-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,28,28,4
2021-09-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,6,28,28,6
2021-09-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,29,29,5
2021-09-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,30,30,4
2021-09-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,30,30,4
2021-09-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,2,32,32,2
2021-09-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,2,32,32,2
2021-09-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,4,30,30,4
2021-09-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,4,30,30,4
2021-09-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,1,33,33,1
2021-09-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,3,31,31,3
2021-09-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,4,30,30,4
2021-09-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,2,32,32,2
2021-09-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,6,28,28,6
2021-09-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,8,26,26,8
2021-09-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,4,30,30,4
2021-09-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,0,34,34,0
2021-09-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,4,30,30,4
2021-09-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,6,28,28,6
2021-10-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,0,35,35,0
2021-10-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,0,34,34,0
2021-10-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,2,32,32,2
2021-10-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,3,31,31,3
2021-10-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,2,36,36,2
2021-10-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,1,37,37,1
2021-10-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,4,30,30,4
2021-10-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,2,30,30,2
2021-10-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,2,30,30,2
2021-10-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,1,31,31,1
2021-10-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,0,32,32,0
2021-10-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,0.0,2,32,32,2
2021-10-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,0,34,34,0
2021-10-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,0,35,35,0
2021-10-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,2,32,32,2
2021-10-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,2,30,30,2
2021-10-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,3,29,29,3
2021-10-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,4,30,30,4
2021-10-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,2,32,32,2
2021-10-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,2,32,32,2
2021-10-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,2,32,32,2
2021-10-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,1,33,33,1
2021-10-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,1,31,31,1
2021-10-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,1,31,31,1
2021-10-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,6,28,28,6
2021-10-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,3,32,32,3
2021-10-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,3,31,31,3
2021-10-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,7,27,27,7
2021-10-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,3,31,31,3
2021-10-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,3,31,31,3
2021-10-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,8,26,26,8
2021-11-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,10,26,26,10
2021-11-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,9,27,27,9
2021-11-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,6,30,30,6
2021-11-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,31,31,5
2021-11-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,31,31,5
2021-11-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,2,32,32,2
2021-11-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,1,33,33,1
2021-11-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,4,30,30,4
2021-11-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,3,31,31,3
2021-11-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,3,31,31,3
2021-11-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,29,29,5
2021-11-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,0,0.0,3,31,31,3
2021-11-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,5,27,27,5
2021-11-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,10,24,24,10
2021-11-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,6,30,30,6
2021-11-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,4,30,30,4
2021-11-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,4,30,30,4
2021-11-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,9,25,25,9
2021-11-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,0.0,3,31,31,3
2021-11-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,0.0,0,34,34,0
2021-11-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,1,33,33,1
2021-11-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,0.0,4,32,32,4
2021-11-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,0.0,3,31,31,3
2021-11-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,0.0,0,34,34,0
2021-11-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,0.0,1,33,33,1
2021-11-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,1.0,2,32,32,2
2021-11-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,3.0,2,32,32,2
2021-11-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,1,33,33,1
2021-11-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,6,28,28,6
2021-11-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,1.0,0,34,34,0
2021-12-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,3,33,33,3
2021-12-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,1,35,35,1
2021-12-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,1,33,33,1
2021-12-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,0,35,35,0
2021-12-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,0,36,36,0
2021-12-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,2.0,1,37,37,1
2021-12-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,0,38,38,0
2021-12-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,1,36,36,1
2021-12-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,3.0,1,33,33,1
2021-12-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,0,34,34,0
2021-12-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,1,33,33,1
2021-12-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,0,34,34,0
2021-12-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,2,34,34,2
2021-12-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,0,34,34,0
2021-12-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,3,33,33,3
2021-12-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,1,33,33,1
2021-12-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,3,33,33,3
2021-12-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,1,35,35,1
2021-12-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,36,36,0
2021-12-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,2,34,34,2
2021-12-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,6,30,30,6
2021-12-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,1,33,33,1
2021-12-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,4,30,30,4
2021-12-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,3,34,34,3
2021-12-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,3,34,34,3
2021-12-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,3,33,33,3
2021-12-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,3,31,31,3
2021-12-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,3,33,33,3
2021-12-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,5.0,0,34,34,0
2021-12-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,1,37,37,1
2021-12-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,1,37,37,1
2022-01-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,3,33,33,3
2022-01-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,1,35,35,1
2022-01-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,0,36,36,0
2022-01-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,1,35,35,1
2022-01-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,0,36,36,0
2022-01-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,1,35,35,1
2022-01-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,1,33,33,1
2022-01-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,8,26,26,8
2022-01-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,4,30,30,4
2022-01-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,5,32,32,5
2022-01-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,5,31,31,5
2022-01-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,0,36,36,0
2022-01-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,5,31,31,5
2022-01-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,2,34,34,2
2022-01-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,1,35,35,1
2022-01-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,2,34,34,2
2022-01-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,8,26,26,8
2022-01-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,0,36,36,0
2022-01-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,3,33,33,3
2022-01-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,6,30,30,6
2022-01-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,6,31,31,6
2022-01-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,7,29,29,7
2022-01-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,8,26,26,8
2022-01-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,7,27,27,7
2022-01-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,6,30,30,6
2022-01-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,6.0,2,35,35,2
2022-01-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,5.0,0,39,39,0
2022-01-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,0,36,36,0
2022-01-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,3,32,32,3
2022-01-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,2,33,33,2
2022-01-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,3,32,32,3
2022-02-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,5.0,1,34,34,1
2022-02-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,6.0,2,36,36,2
2022-02-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,6.0,1,37,37,1
2022-02-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,38,38,0
2022-02-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,1,34,34,1
2022-02-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,2,33,33,2
2022-02-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,35,35,0
2022-02-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,0,37,37,0
2022-02-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,2,35,35,2
2022-02-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,5.0,0,37,37,0
2022-02-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,5.0,1,38,38,1
2022-02-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,5.0,1,37,37,1
2022-02-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,5.0,3,33,33,3
2022-02-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,6.0,1,34,34,1
2022-02-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,4.0,4,31,31,4
2022-02-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,4,33,33,4
2022-02-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,4.0,1,34,34,1
2022-02-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,11,5.0,2,33,33,2
2022-02-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,9,5.0,3,32,32,3
2022-02-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,10,5.0,2,33,33,2
2022-02-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,12,6.0,1,34,34,1
2022-02-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,10,6.0,2,35,35,2
2022-02-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,10,5.0,3,34,34,3
2022-02-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,10,4.0,2,35,35,2
2022-02-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,0,37,37,0
2022-02-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,4,31,31,4
2022-02-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,2,33,33,2
2022-02-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,1,34,34,1
2022-03-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,1,34,34,1
2022-03-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,33,33,2
2022-03-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,6,29,29,6
2022-03-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,3,34,34,3
2022-03-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,1,36,36,1
2022-03-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,37,37,0
2022-03-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,0,38,38,0
2022-03-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,35,35,1
2022-03-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,0,36,36,0
2022-03-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,34,34,0
2022-03-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,35,35,0
2022-03-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,33,33,0
2022-03-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,33,33,0
2022-03-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,3,32,32,3
2022-03-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,4,31,31,4
2022-03-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,1,34,34,1
2022-03-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,33,33,2
2022-03-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,4,31,31,4
2022-03-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,6,29,29,6
2022-03-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,6,29,29,6
2022-03-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,6,29,29,6
2022-03-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,1,34,34,1
2022-03-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,1,34,34,1
2022-03-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,34,34,1
2022-03-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,3,32,32,3
2022-03-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,3.0,2,32,32,2
2022-03-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,3,31,31,3
2022-03-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,6,29,29,6
2022-03-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,4.0,4,31,31,4
2022-03-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,3.0,7,28,28,7
2022-03-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,3.0,5,30,30,5
2022-04-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,3.0,6,29,29,6
2022-04-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,4.0,7,26,26,7
2022-04-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,30,30,2
2022-04-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,1,31,31,1
2022-04-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,31,31,2
2022-04-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,4,29,29,4
2022-04-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,8,25,25,8
