dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,4,28,28,4
2021-12-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,2,30,30,2
2021-12-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,2,2,30,30,2
2021-12-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,1,2,26,26,2
2021-12-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,3,25,25,3
2021-12-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,3,29,29,3
2021-12-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,5,27,27,5
2021-12-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,2,30,30,2
2021-12-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,5,27,27,5
2021-12-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,1,25,25,1
2021-12-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,3,23,23,3
2021-12-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,2,24,24,2
2021-12-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,5,25,25,5
2021-12-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,2,28,28,2
2021-12-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,3,27,27,3
2021-12-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,0,2,28,28,2
2021-12-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,2,1,26,26,1
2021-12-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,3,23,23,3
2021-12-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,3,5,25,25,5
2021-12-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,4,4,26,26,4
2021-12-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,6,22,22,6
2021-12-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,3,4,22,22,4
2021-12-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,3,23,23,3
2021-12-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,5,21,21,5
2021-12-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,5,21,21,5
2021-12-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,8,18,18,8
2021-12-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,10,16,16,10
2021-12-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,7,19,19,7
2021-12-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,9,17,17,9
2021-12-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,9,17,17,9
2022-01-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,8,18,18,8
2022-01-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,3,4,22,22,4
2022-01-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,4,8,22,22,8
2022-01-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,5,3,27,27,3
2022-01-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,6,3,27,27,3
2022-01-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,7,1,29,29,1
2022-01-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,8,8,22,22,8
2022-01-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,7,6,23,23,6
2022-01-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,8,17,17,8
2022-01-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,10,19,19,10
2022-01-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,1,29,29,1
2022-01-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,6,24,24,6
2022-01-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,6,24,24,6
2022-01-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,9,21,21,9
2022-01-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,9,21,21,9
2022-01-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,10,16,16,10
2022-01-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,5,10,20,20,10
2022-01-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,3,27,27,3
2022-01-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,2,28,28,2
2022-01-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,7,4,26,26,4
2022-01-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,5,5,25,25,5
2022-01-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,6,3,23,23,3
2022-01-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,5,21,21,5
2022-01-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,9,21,21,9
2022-01-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,3,27,27,3
2022-01-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,5,25,25,5
2022-01-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,4,26,26,4
2022-01-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,5,25,25,5
2022-01-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,7,6,20,20,6
2022-01-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,6,20,20,6
2022-01-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,7,5,22,22,5
2022-02-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,7,4,26,26,4
2022-02-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,6,24,24,6
2022-02-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,3,27,27,3
2022-02-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,2,28,28,2
2022-02-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,3,25,25,3
2022-02-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,7,3,22,22,3
2022-02-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,5,21,21,5
2022-02-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,1,29,29,1
2022-02-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,5,25,25,5
2022-02-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,7,4,27,27,4
2022-02-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,3,27,27,3
2022-02-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,6,3,27,27,3
2022-02-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,2,24,24,2
2022-02-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,1,25,25,1
2022-02-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,6,24,24,6
2022-02-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,6,24,24,6
2022-02-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,3,27,27,3
2022-02-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,3,29,29,3
2022-02-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,3,27,27,3
2022-02-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,4,22,22,4
2022-02-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,5,21,21,5
2022-02-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,3,27,27,3
2022-02-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,5,25,25,5
2022-02-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,4,26,26,4
2022-02-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,4,26,26,4
2022-02-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,5,25,25,5
2022-02-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,4,22,22,4
2022-02-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,2,24,24,2
2022-03-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,8,22,22,8
2022-03-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,9,21,21,9
2022-03-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,5,26,26,5
2022-03-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,2,28,28,2
2022-03-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,4,26,26,4
2022-03-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,8,18,18,8
2022-03-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,9,17,17,9
2022-03-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,8,22,22,8
2022-03-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,7,23,23,7
2022-03-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,7,23,23,7
2022-03-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,7,23,23,7
2022-03-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,13,17,17,13
2022-03-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,8,20,20,8
2022-03-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,9,19,19,9
2022-03-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,5,26,26,5
2022-03-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,1,30,30,1
2022-03-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,2,29,29,2
2022-03-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,6,24,24,6
2022-03-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,4,26,26,4
2022-03-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,5,23,23,5
2022-03-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,9,19,19,9
2022-03-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,1,4,26,26,4
2022-03-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,7,23,23,7
2022-03-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,7,23,23,7
2022-03-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,1,5,23,23,5
2022-03-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,1,5,19,19,5
2022-03-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,2,5,19,19,5
2022-03-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,3,21,21,3
2022-03-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,2,21,21,2
2022-03-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,2,22,22,2
2022-03-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,2,22,22,2
2022-04-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,3,21,21,3
2022-04-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,3,21,21,3
2022-04-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,4,20,20,4
2022-04-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,5,19,19,5
2022-04-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,4,20,20,4
2022-04-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,20,20,4
2022-04-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,20,20,4
2022-04-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,5,21,21,5
2022-04-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,5,19,19,5
2022-04-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,8,16,16,8
2022-04-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,17,17,7
2022-04-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,2,25,25,2
2022-04-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,20,20,6
2022-04-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,4,22,22,4
2022-04-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,5,21,21,5
2022-04-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,8,18,18,8
2022-04-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,10,16,16,10
2022-04-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,10,16,16,10
2022-04-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,9,17,17,9
2022-04-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,8,18,18,8
2022-04-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,20,20,6
2022-04-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,4,22,22,4
2022-04-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,2,2,24,24,2
2022-04-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,2,24,24,2
2022-04-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,5,21,21,5
2022-04-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,9,21,21,9
2022-04-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,25,25,7
2022-04-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,5,27,27,5
2022-04-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,2,6,26,26,6
2022-04-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,5,27,27,5
2022-05-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,23,23,5
2022-05-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,22,22,6
2022-05-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,23,23,5
2022-05-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,2,26,26,2
2022-05-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,25,25,7
2022-05-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,26,26,6
2022-05-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,28,28,4
2022-05-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,23,23,5
2022-05-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,23,23,5
2022-05-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,2,31,31,2
2022-05-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,4,28,28,4
2022-05-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,6,26,26,6
2022-05-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,8,24,24,8
2022-05-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,21,21,7
2022-05-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,22,22,6
2022-05-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,22,22,6
2022-05-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,21,21,7
2022-05-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,26,26,6
2022-05-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,25,25,7
2022-05-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,27,27,5
2022-05-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,2,30,30,2
2022-05-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,22,22,6
2022-05-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,22,22,6
2022-05-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,9,23,23,9
2022-05-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,26,26,6
2022-05-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,27,27,5
2022-05-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,7,21,21,7
2022-05-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,9,21,21,9
2022-05-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,20,20,8
2022-05-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,24,24,4
2022-05-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,24,24,6
2022-06-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,22,22,8
2022-06-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,5,25,25,5
2022-06-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,9,22,22,9
2022-06-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,25,25,6
2022-06-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,22,22,8
2022-06-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,9,19,19,9
2022-06-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,21,21,7
2022-06-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,22,22,6
2022-06-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,26,26,6
2022-06-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,8,24,24,8
2022-06-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,14,18,18,14
2022-06-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,18,18,10
2022-06-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,11,17,17,11
2022-06-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,8,24,24,8
2022-06-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,5,27,27,5
2022-06-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,26,26,6
2022-06-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,4,24,24,4
2022-06-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,23,23,5
2022-06-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,20,20,8
2022-06-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,20,20,8
2022-06-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,21,21,7
2022-06-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,22,22,6
2022-06-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,26,26,4
2022-06-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,5,25,25,5
2022-06-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,3,26,26,3
2022-06-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,7,21,21,7
2022-06-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,6,22,22,6
2022-06-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,3,29,29,3
2022-06-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,5,27,27,5
2022-06-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,5,27,27,5
2022-07-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,5,27,27,5
2022-07-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,2,26,26,2
2022-07-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,4,24,24,4
2022-07-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,4,24,24,4
2022-07-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,4,26,26,4
2022-07-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,10,20,20,10
2022-07-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,7,23,23,7
2022-07-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,9,21,21,9
2022-07-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,1,6,22,22,6
2022-07-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,4,24,24,4
2022-07-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,1,6,22,22,6
2022-07-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,22,22,6
2022-07-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,24,24,8
2022-07-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,11,21,21,11
2022-07-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,9,23,23,9
2022-07-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,4,24,24,4
2022-07-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,7,21,21,7
2022-07-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,5,24,24,5
2022-07-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,24,24,6
2022-07-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,4,25,25,4
2022-07-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,7,22,22,7
2022-07-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,6,23,23,6
2022-07-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,3,24,24,3
2022-07-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,3,22,22,3
2022-07-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,0,3,22,22,3
2022-07-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,9,18,18,9
2022-07-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,19,19,8
2022-07-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,1,26,26,1
2022-07-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,1,28,28,1
2022-07-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,3,22,22,3
2022-07-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,3,22,22,3
2022-08-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,25,25,5
2022-08-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,22,22,8
2022-08-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,23,23,7
2022-08-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,24,24,6
2022-08-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,22,22,8
2022-08-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,1,27,27,1
2022-08-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,24,24,4
2022-08-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,22,22,6
2022-08-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,24,24,6
2022-08-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,20,20,10
2022-08-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,9,21,21,9
2022-08-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,13,17,17,13
2022-08-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,18,18,10
2022-08-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,9,19,19,9
2022-08-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,9,19,19,9
2022-08-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,9,21,21,9
2022-08-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,25,25,5
2022-08-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,22,22,8
2022-08-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,7,23,23,7
2022-08-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,22,22,8
2022-08-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,9,19,19,9
2022-08-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,11,21,21,11
2022-08-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,24,24,8
2022-08-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,24,24,8
2022-08-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,22,22,10
2022-08-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,3,29,29,3
2022-08-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,12,18,18,12
2022-08-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,11,19,19,11
2022-08-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,11,21,21,11
2022-08-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,11,21,21,11
2022-08-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2022-09-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2022-09-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2022-09-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,7,25,25,7
2022-09-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,6,26,26,6
2022-09-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,10,22,22,10
2022-09-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,14,18,18,14
2022-09-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2022-09-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,27,27,5
2022-09-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,27,27,5
2022-09-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,22,22,10
2022-09-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2022-09-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,12,20,20,12
2022-09-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,13,19,19,13
2022-09-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,14,18,18,14
2022-09-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,22,22,10
2022-09-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,24,24,8
2022-09-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,24,24,8
2022-09-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,10,22,22,10
2022-09-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,10,22,22,10
2022-09-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,7,25,25,7
2022-09-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,22,22,10
2022-09-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
