date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,71,71,10
2021-10-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,6,74,74,6
2021-10-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,73,73,7
2021-10-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,73,73,7
2021-10-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,70,70,10
2021-11-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,73,73,7
2021-11-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,71,71,9
2021-11-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,73,73,7
2021-11-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,6,70,70,6
2021-11-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,5,71,71,5
2021-11-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,4,72,72,4
2021-11-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,69,69,7
2021-11-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,75,75,8
2021-11-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,74,74,9
2021-11-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,77,77,6
2021-11-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,74,74,6
2021-11-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,10,70,70,10
2021-11-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,7,74,74,7
2021-11-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,14,67,67,14
2021-11-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,12,69,69,12
2021-11-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,11,70,70,11
2021-11-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,13,67,67,13
2021-11-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,68,68,13
2021-11-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,8,73,73,8
2021-11-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,6,77,77,6
2021-11-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,10,73,73,10
2021-11-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,10,73,73,10
2021-11-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,10,73,73,10
2021-11-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,8,73,73,8
2021-11-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,8,74,74,8
2021-11-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,0.0,6,76,76,6
2021-11-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,1.0,9,73,73,9
2021-11-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,1.0,8,74,74,8
2021-11-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,1.0,10,72,72,10
2021-11-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,2.0,10,71,71,10
2021-12-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,1.0,7,74,74,7
2021-12-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,2.0,9,72,72,9
2021-12-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,4,77,77,4
2021-12-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,6,75,75,6
2021-12-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,3.0,7,74,74,7
2021-12-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,3.0,6,75,75,6
2021-12-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,6,75,75,6
2021-12-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,5,77,77,5
2021-12-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,3.0,6,76,76,6
2021-12-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,7,75,75,7
2021-12-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,5,75,75,5
2021-12-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,7,73,73,7
2021-12-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,6,74,74,6
2021-12-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,3.0,10,73,73,10
2021-12-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,8,75,75,8
2021-12-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,3.0,6,77,77,6
2021-12-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,6,75,75,6
2021-12-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,3,77,77,3
2021-12-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,10,70,70,10
2021-12-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,9,72,72,9
2021-12-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,9,72,72,9
2021-12-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,4.0,11,70,70,11
2021-12-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,9,72,72,9
2021-12-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,4.0,10,71,71,10
2021-12-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,13,68,68,13
2021-12-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,5,76,76,5
2021-12-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,10,71,71,10
2021-12-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,11,70,70,11
2021-12-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,3.0,11,70,70,11
2021-12-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,13,68,68,13
2021-12-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,11,72,72,11
2022-01-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,15,68,68,15
2022-01-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,10,73,73,10
2022-01-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,9,74,74,9
2022-01-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,9,74,74,9
2022-01-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,11,72,72,11
2022-01-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,8,73,73,8
2022-01-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,6,75,75,6
2022-01-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,9,72,72,9
2022-01-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,9,72,72,9
2022-01-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,11,70,70,11
2022-01-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,12,69,69,12
2022-01-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,10,71,71,10
2022-01-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,8,73,73,8
2022-01-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,5.0,6,77,77,6
2022-01-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,8,73,73,8
2022-01-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,10,71,71,10
2022-01-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,10,71,71,10
2022-01-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,7,74,74,7
2022-01-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,5.0,6,75,75,6
2022-01-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,9,72,72,9
2022-01-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,5.0,11,70,70,11
2022-01-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,5.0,14,68,68,14
2022-01-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,5.0,11,70,70,11
2022-01-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,5.0,11,71,71,11
2022-01-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,5.0,8,74,74,8
2022-01-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,5.0,14,68,68,14
2022-01-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,5.0,7,74,74,7
2022-01-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,8,74,74,8
2022-01-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,5,72,72,5
2022-01-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,7,70,70,7
2022-01-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,7,74,74,7
2022-02-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,7,75,75,7
2022-02-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,4.0,10,71,71,10
2022-02-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,10,71,71,10
2022-02-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,9,68,68,9
2022-02-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,11,65,65,11
2022-02-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,8,68,68,8
2022-02-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,10,66,66,10
2022-02-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,9,67,67,9
2022-02-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,5,72,72,5
2022-02-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,4.0,5,72,72,5
2022-02-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,4.0,9,69,69,9
2022-02-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,8,74,74,8
2022-02-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,10,70,70,10
2022-02-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,11,71,71,11
2022-02-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,12,69,69,12
2022-02-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,16,65,65,16
2022-02-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,6,76,76,6
2022-02-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,9,73,73,9
2022-02-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,6,74,74,6
2022-02-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,5,75,75,5
2022-02-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,12,68,68,12
2022-02-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,7,75,75,7
2022-02-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,6,76,76,6
2022-02-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,10,72,72,10
2022-02-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,7,75,75,7
2022-02-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,6,75,75,6
2022-02-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,4,77,77,4
2022-02-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,6,75,75,6
2022-03-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,5,77,77,5
2022-03-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,8,73,73,8
2022-03-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,8,73,73,8
2022-03-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,9,72,72,9
2022-03-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,11,71,71,11
2022-03-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,69,69,13
2022-03-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,70,70,12
2022-03-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,9,71,71,9
2022-03-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,4,75,75,4
2022-03-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,10,70,70,10
2022-03-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,8,72,72,8
2022-03-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,9,71,71,9
2022-03-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,9,71,71,9
2022-03-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,10,70,70,10
2022-03-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,8,75,75,8
2022-03-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,5,77,77,5
2022-03-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,6,77,77,6
2022-03-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,6,77,77,6
2022-03-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,14,69,69,14
2022-03-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,17,66,66,17
2022-03-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,16,67,67,16
2022-03-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,16,67,67,16
2022-03-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,5,78,78,5
2022-03-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,6,77,77,6
2022-03-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,71,71,12
2022-03-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,10,71,71,10
2022-03-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,15,66,66,15
2022-03-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,68,68,13
2022-03-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,71,71,11
2022-03-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,70,70,12
2022-03-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,75,75,8
2022-04-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,5,75,75,5
2022-04-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,74,74,6
2022-04-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,71,71,9
2022-04-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,69,69,13
2022-04-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,6,75,75,6
2022-04-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,4,77,77,4
2022-04-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,2,79,79,2
2022-04-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,72,72,9
2022-04-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,73,73,9
2022-04-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,74,74,8
2022-04-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,5,77,77,5
2022-04-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,7,75,75,7
2022-04-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,7,74,74,7
2022-04-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,4,78,78,4
2022-04-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,6,75,75,6
2022-04-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,68,68,12
2022-04-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,69,69,11
2022-04-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,70,70,10
2022-04-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,19,64,64,19
2022-04-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,66,66,17
2022-04-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,71,71,12
2022-04-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,74,74,9
2022-04-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2022-04-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,71,71,10
2022-04-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,70,70,9
2022-04-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,66,66,12
2022-04-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,10,68,68,10
2022-04-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,10,68,68,10
2022-04-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,4,74,74,4
2022-04-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,66,66,11
2022-05-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,64,64,13
2022-05-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,70,70,8
2022-05-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,61,61,17
2022-05-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,66,66,13
2022-05-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,71,71,8
2022-05-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,70,70,9
2022-05-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,71,71,8
2022-05-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,69,69,10
2022-05-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,66,66,13
2022-05-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,65,65,14
2022-05-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,72,72,7
2022-05-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,73,73,6
2022-05-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,72,72,7
2022-05-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,72,72,7
2022-05-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,72,72,7
2022-05-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,66,66,13
2022-05-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,14,65,65,14
2022-05-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,10,69,69,10
2022-05-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,65,65,12
2022-05-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,8,69,69,8
2022-05-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,10,67,67,10
2022-05-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,11,68,68,11
2022-05-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,10,69,69,10
2022-05-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,16,63,63,16
2022-05-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,67,67,12
2022-05-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,69,69,10
2022-05-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,67,67,12
2022-05-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,13,66,66,13
2022-05-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,10,69,69,10
2022-05-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,11,65,65,11
2022-05-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,5,71,71,5
2022-06-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,7,69,69,7
2022-06-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,9,67,67,9
2022-06-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,10,66,66,10
2022-06-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,9,67,67,9
2022-06-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,8,68,68,8
2022-06-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,16,60,60,16
2022-06-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,11,65,65,11
2022-06-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,9,67,67,9
2022-06-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,11,68,68,11
2022-06-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,5,72,72,5
2022-06-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,7,69,69,7
2022-06-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,6,70,70,6
2022-06-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,3.0,5,71,71,5
2022-06-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,9,67,67,9
2022-06-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,14,62,62,14
2022-06-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,10,66,66,10
2022-06-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,11,65,65,11
2022-06-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,17,62,62,17
2022-06-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,14,65,65,14
2022-06-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,14,65,65,14
2022-06-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,14,65,65,14
2022-06-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,8,71,71,8
2022-06-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,9,69,69,9
2022-06-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,68,68,8
2022-06-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,65,65,11
2022-06-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,66,66,10
2022-06-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,11,65,65,11
2022-06-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,15,61,61,15
2022-06-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,71,71,8
2022-06-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,68,68,11
2022-07-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,66,66,13
2022-07-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,67,67,12
2022-07-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,12,66,66,12
2022-07-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,8,70,70,8
2022-07-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,10,67,67,10
2022-07-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,71,71,6
2022-07-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,7,71,71,7
2022-07-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,11,66,66,11
2022-07-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,66,66,10
2022-07-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,12,64,64,12
2022-07-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,11,65,65,11
2022-07-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,10,66,66,10
2022-07-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,1.0,11,65,65,11
2022-07-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,14,65,65,14
2022-07-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,17,62,62,17
2022-07-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,7,69,69,7
2022-07-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,1.0,7,69,69,7
2022-07-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,8,68,68,8
2022-07-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,17,62,62,17
2022-07-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,15,64,64,15
2022-07-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,18,61,61,18
2022-07-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,13,66,66,13
2022-07-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,7,69,69,7
2022-07-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,6,70,70,6
2022-07-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,9,70,70,9
2022-07-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,2.0,13,66,66,13
2022-07-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,72,72,7
2022-07-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,67,67,12
2022-07-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,72,72,7
2022-07-30,6,Hessen,6635,LK Waldeck-Frankenberg,5,5,0,0.0,3,61,61,3
