dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,17,96,78,11
2021-10-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,16,97,80,11
2021-10-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,18,96,79,11
2021-10-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,10,103,84,5
2021-10-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,8,103,84,5
2021-11-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,12,103,82,11
2021-11-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,10,106,85,7
2021-11-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,16,101,82,11
2021-11-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,21,95,76,16
2021-11-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,18,91,75,15
2021-11-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,18,91,74,16
2021-11-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,18,96,78,12
2021-11-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,16,99,80,11
2021-11-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,4,19,94,78,11
2021-11-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,4,18,95,81,8
2021-11-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,4,17,96,80,9
2021-11-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,4,16,97,79,10
2021-11-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,4,22,91,78,11
2021-11-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,6,21,92,79,10
2021-11-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,1,18,93,79,10
2021-11-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,1,23,90,80,9
2021-11-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,30,81,70,19
2021-11-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,19,92,80,9
2021-11-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,2,23,90,77,12
2021-11-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,4,23,86,73,12
2021-11-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,4,24,85,73,12
2021-11-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,30,82,70,18
2021-11-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,31,82,69,20
2021-11-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,4,23,90,75,14
2021-11-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,6,27,86,73,16
2021-11-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,4,28,83,72,15
2021-11-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,7,21,86,74,11
2021-11-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,11,21,86,71,14
2021-11-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,8,24,87,73,16
2021-11-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,9,19,91,77,11
2021-12-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,13,21,88,74,13
2021-12-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,12,21,92,78,13
2021-12-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,13,16,94,80,8
2021-12-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,13,18,91,78,9
2021-12-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,13,19,90,77,10
2021-12-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,12,26,87,74,15
2021-12-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,11,23,91,76,14
2021-12-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,12,17,97,82,8
2021-12-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,12,14,101,85,6
2021-12-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,13,10,105,85,6
2021-12-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,12,8,105,84,5
2021-12-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,12,13,100,82,7
2021-12-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,9,22,93,76,15
2021-12-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,11,17,99,82,10
2021-12-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,11,21,95,80,12
2021-12-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,12,19,94,80,12
2021-12-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,10,20,94,77,15
2021-12-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,11,20,94,78,12
2021-12-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,11,19,94,78,11
2021-12-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,15,27,87,72,18
2021-12-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,14,17,97,81,11
2021-12-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,13,25,89,77,15
2021-12-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,14,29,87,78,14
2021-12-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,14,30,86,77,15
2021-12-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,14,32,84,75,17
2021-12-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,14,37,78,69,22
2021-12-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,13,27,89,79,13
2021-12-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,10,23,92,80,11
2021-12-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,10,24,92,81,11
2021-12-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,9,32,84,74,18
2021-12-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,9,30,86,78,14
2022-01-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,10,26,89,78,13
2022-01-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,10,26,89,78,13
2022-01-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,9,35,80,71,20
2022-01-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,10,26,89,77,14
2022-01-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,11,27,87,77,13
2022-01-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,12,23,91,80,10
2022-01-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,12,26,88,78,12
2022-01-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,11,25,89,78,12
2022-01-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,13,24,90,78,12
2022-01-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,16,27,88,76,15
2022-01-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,16,28,88,78,14
2022-01-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,16,23,93,81,11
2022-01-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,17,24,92,79,13
2022-01-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,15,23,93,82,10
2022-01-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,15,22,93,83,8
2022-01-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,15,22,92,81,9
2022-01-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,20,12,18,97,83,8
2022-01-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,12,22,94,82,11
2022-01-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,11,17,99,85,8
2022-01-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,12,23,94,81,12
2022-01-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,19,14,18,99,86,7
2022-01-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,20,15,17,98,85,6
2022-01-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,20,15,17,98,85,6
2022-01-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,13,14,100,85,5
2022-01-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,14,17,98,82,9
2022-01-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,14,19,97,82,10
2022-01-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,15,23,92,80,11
2022-01-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,16,21,95,81,11
2022-01-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,15,16,96,78,10
2022-01-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,15,14,94,77,7
2022-01-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,14,23,87,74,12
2022-02-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,12,21,90,76,11
2022-02-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,11,26,85,69,18
2022-02-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,10,22,88,74,12
2022-02-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,10,15,97,80,8
2022-02-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,10,15,96,81,6
2022-02-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,10,12,96,79,7
2022-02-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,9,20,88,73,13
2022-02-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,9,18,87,70,13
2022-02-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,8,23,86,72,15
2022-02-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,8,26,83,73,14
2022-02-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,7,32,76,67,19
2022-02-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,7,30,76,65,19
2022-02-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,7,29,77,65,19
2022-02-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,8,27,85,73,15
2022-02-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,9,18,91,77,8
2022-02-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,8,23,86,72,13
2022-02-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,7,26,82,69,15
2022-02-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,7,18,90,72,12
2022-02-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,7,18,90,74,10
2022-02-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,7,24,85,72,13
2022-02-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,8,16,93,76,9
2022-02-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,9,16,92,75,9
2022-02-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,9,19,90,75,10
2022-02-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,9,23,84,68,15
2022-02-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,7,18,90,74,10
2022-02-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,7,25,82,70,13
2022-02-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,2,28,79,67,16
2022-02-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,7,29,80,68,17
2022-03-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,8,23,84,71,12
2022-03-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,7,33,77,68,18
2022-03-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,7,29,81,70,16
2022-03-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,8,28,77,65,16
2022-03-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,8,28,76,64,16
2022-03-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,8,24,80,66,14
2022-03-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,7,24,82,68,14
2022-03-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,7,22,86,73,11
2022-03-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,7,26,82,72,12
2022-03-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,8,19,85,71,9
2022-03-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,8,23,82,69,12
2022-03-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,7,23,81,68,12
2022-03-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,7,27,77,66,14
2022-03-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,7,32,74,62,20
2022-03-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,12,7,28,78,65,17
2022-03-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,15,7,21,86,71,12
2022-03-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,7,24,83,69,14
2022-03-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,7,19,87,73,9
2022-03-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,18,7,25,81,71,11
2022-03-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,17,6,21,85,71,11
2022-03-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,16,7,28,78,64,18
2022-03-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,5,29,77,64,18
2022-03-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,13,5,29,78,68,15
2022-03-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,14,6,30,77,68,15
2022-03-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,6,26,81,69,14
2022-03-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,30,75,67,14
2022-03-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,32,72,64,16
2022-03-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,4,32,75,65,18
2022-03-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,5,31,75,66,16
2022-03-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,5,34,73,63,20
2022-03-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,24,80,70,10
2022-04-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,6,28,76,66,14
2022-04-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,25,75,60,16
2022-04-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,24,77,62,15
2022-04-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,25,77,63,15
2022-04-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,2,18,83,68,9
2022-04-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,19,84,69,10
2022-04-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,19,83,68,10
2022-04-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,22,80,68,10
2022-04-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,20,82,68,10
2022-04-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,20,82,68,10
2022-04-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,27,74,61,16
2022-04-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,20,80,66,10
2022-04-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,23,80,67,12
2022-04-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,20,82,68,10
2022-04-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,23,79,67,11
2022-04-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,3,22,80,68,10
2022-04-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,25,77,66,12
2022-04-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,3,20,82,68,10
2022-04-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,2,16,89,72,9
2022-04-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,18,87,71,10
2022-04-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,17,87,71,9
2022-04-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,21,86,70,13
2022-04-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,22,81,66,13
2022-04-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,21,83,67,13
2022-04-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,21,86,71,12
2022-04-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,4,24,78,66,12
2022-04-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,11,3,20,84,70,10
2022-04-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,4,19,82,67,10
2022-04-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,22,77,62,13
2022-04-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,20,81,65,12
2022-05-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,4,21,78,61,14
2022-05-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,19,82,65,12
2022-05-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,20,81,63,14
2022-05-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,16,90,74,8
2022-05-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,4,17,91,73,11
2022-05-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,13,93,76,6
2022-05-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,20,85,71,10
2022-05-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,20,83,68,11
2022-05-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,26,78,65,15
2022-05-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,26,81,66,17
2022-05-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,15,92,76,7
2022-05-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,26,83,66,19
2022-05-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,26,80,64,18
2022-05-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,39,68,56,27
2022-05-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,38,69,55,28
2022-05-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,39,69,56,28
2022-05-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,40,66,56,26
2022-05-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,5,12,42,28,2
2022-05-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,4,27,78,62,19
2022-05-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,4,24,80,64,16
2022-05-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,3,35,70,56,25
2022-05-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,38,66,53,27
2022-05-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,34,70,54,26
2022-05-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,37,68,55,26
2022-05-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,29,76,61,20
2022-05-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,37,67,55,25
2022-05-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,44,64,51,33
2022-05-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,40,68,57,27
2022-05-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,39,69,57,27
2022-05-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,36,71,61,22
2022-05-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,40,68,59,25
2022-06-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,29,84,73,16
2022-06-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,26,86,74,14
2022-06-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,31,81,67,21
2022-06-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,22,90,72,16
2022-06-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,29,83,67,21
2022-06-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,29,84,67,22
2022-06-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,23,89,69,19
2022-06-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,28,84,67,21
2022-06-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,25,97,69,18
2022-06-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,82,64,22
2022-06-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,24,86,68,18
2022-06-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,28,82,67,19
2022-06-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,24,84,68,16
2022-06-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,24,83,67,16
2022-06-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,16,91,72,12
2022-06-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,19,88,68,16
2022-06-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,21,89,71,15
2022-06-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,30,76,59,23
2022-06-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,30,75,58,23
2022-06-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,33,74,57,26
2022-06-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,39,68,57,26
2022-06-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,31,77,64,20
2022-06-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,31,76,62,21
2022-06-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,23,85,71,13
2022-06-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,30,77,65,18
2022-06-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,32,75,62,21
2022-06-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,23,81,65,17
2022-06-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,27,79,65,17
2022-06-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,30,75,60,21
2022-06-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,23,81,66,14
2022-07-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,24,82,66,16
2022-07-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,22,84,66,16
2022-07-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,20,84,68,14
2022-07-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,25,81,65,19
2022-07-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,26,85,69,18
2022-07-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,18,90,72,14
2022-07-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,24,82,66,18
2022-07-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,23,86,71,16
2022-07-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,30,79,65,22
2022-07-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,34,75,60,27
2022-07-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,29,80,65,22
2022-07-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,31,79,64,24
2022-07-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,24,87,70,18
2022-07-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,37,74,62,25
2022-07-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,33,77,64,22
2022-07-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,37,72,60,25
2022-07-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,34,74,62,22
2022-07-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,27,80,66,17
2022-07-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,28,80,67,17
2022-07-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,28,82,67,19
2022-07-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,26,83,70,15
2022-07-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,27,87,74,16
2022-07-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,26,84,70,16
2022-07-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,26,82,68,16
2022-07-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,29,78,64,19
2022-07-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,82,68,18
2022-07-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,31,80,69,18
2022-07-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,29,82,71,16
2022-07-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,30,79,67,18
2022-07-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,32,77,65,20
