date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,62,47.0,50,333,309,44
2021-01-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,42.0,49,323,299,43
2021-01-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,57,41.0,56,315,291,50
2021-02-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,59,43.0,56,321,300,47
2021-02-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,57,43.0,57,325,302,50
2021-02-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,59,45.0,49,333,308,44
2021-02-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,44.0,52,331,305,47
2021-02-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,63,44.0,44,336,311,39
2021-02-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,48.0,44,334,309,39
2021-02-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,63,49.0,53,326,300,49
2021-02-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,62,50.0,56,326,303,49
2021-02-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,57,45.0,47,333,310,41
2021-02-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,61,47.0,51,331,310,43
2021-02-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,59,46.0,48,332,310,41
2021-02-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,41.0,56,323,303,47
2021-02-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,36.0,50,322,302,41
2021-02-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,37.0,52,320,298,45
2021-02-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,39.0,45,332,311,37
2021-02-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,37.0,43,338,316,36
2021-02-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,37.0,48,333,312,39
2021-02-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,46,35.0,49,332,312,39
2021-02-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,37.0,35,346,324,27
2021-02-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,48,33.0,37,338,316,29
2021-02-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,35.0,42,333,311,34
2021-02-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,36.0,46,333,311,38
2021-02-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,35.0,45,331,306,40
2021-02-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,43.0,31,342,317,26
2021-02-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,53,45.0,32,340,316,26
2021-02-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,53,43.0,46,326,304,38
2021-02-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,52,43.0,36,332,309,30
2021-02-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,42.0,34,336,313,28
2021-03-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,52,43.0,34,338,317,26
2021-03-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,46,38.0,42,328,307,35
2021-03-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,41,32.0,49,323,303,39
2021-03-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,36,29.0,46,327,303,40
2021-03-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,36,29.0,49,327,303,43
2021-03-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,30.0,56,313,290,50
2021-03-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,34,30.0,61,307,288,51
2021-03-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,31.0,68,304,285,58
2021-03-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,29.0,57,320,296,52
2021-03-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,34,28.0,52,326,300,49
2021-03-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,30.0,47,333,307,44
2021-03-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,36,30.0,44,332,304,43
2021-03-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,36,30.0,44,342,314,43
2021-03-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,34,29.0,42,327,301,41
2021-03-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,31.0,66,307,284,61
2021-03-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,29,25.0,63,316,294,55
2021-03-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,27,23.0,57,323,301,49
2021-03-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,33,29.0,57,327,304,50
2021-03-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,31.0,47,335,313,40
2021-03-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,31.0,48,330,307,42
2021-03-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,31.0,49,327,305,42
2021-03-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,38,31.0,50,329,308,42
2021-03-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,31.0,40,338,319,30
2021-03-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,26.0,50,326,305,42
2021-03-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,34,26.0,43,330,312,32
2021-03-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,32,26.0,32,339,315,27
2021-03-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,28.0,30,342,317,26
2021-03-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,29.0,34,340,316,29
2021-03-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,28.0,45,335,312,39
2021-03-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,29.0,42,338,316,35
2021-03-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,28.0,41,336,312,36
2021-04-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,38,29.0,41,334,310,36
2021-04-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,40,31.0,45,328,304,40
2021-04-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,40,31.0,48,322,299,41
2021-04-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,29.0,46,321,297,40
2021-04-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,41,31.0,57,318,297,48
2021-04-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,44,33.0,55,323,304,44
2021-04-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,36.0,49,330,309,40
2021-04-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,39.0,46,334,315,35
2021-04-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,55,44.0,36,345,324,27
2021-04-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,48,37.0,45,336,317,34
2021-04-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,40.0,51,327,307,41
2021-04-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,43.0,53,330,312,41
2021-04-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,39.0,42,343,321,34
2021-04-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,40.0,37,349,327,29
2021-04-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,39.0,42,343,319,36
2021-04-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,41.0,40,345,322,33
2021-04-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,52,41.0,27,355,330,22
2021-04-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,48,40.0,34,348,325,27
2021-04-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,45,37.0,37,349,327,29
2021-04-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,50,32.0,38,343,320,31
2021-04-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,51,36.0,31,352,329,24
2021-04-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,53,32.0,36,350,328,28
2021-04-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,53,35.0,33,348,325,26
2021-04-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,55,37.0,24,351,327,21
2021-04-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,53,35.0,30,344,320,27
2021-04-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,39.0,27,350,325,25
2021-04-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,62,37.0,30,352,327,28
2021-04-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,62,39.0,35,349,324,31
2021-04-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,42.0,38,346,324,31
2021-04-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,60,42.0,30,354,329,26
2021-05-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,59,40.0,32,348,323,28
2021-05-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,57,38.0,31,347,322,27
2021-05-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,56,38.0,42,343,322,33
2021-05-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,54,36.0,39,345,324,30
2021-05-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,55,36.0,35,350,325,30
2021-05-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,54,34.0,41,343,320,35
2021-05-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,33.0,43,336,314,37
2021-05-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,48,33.0,50,329,307,44
2021-05-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,33.0,45,332,309,40
2021-05-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,33.0,40,341,315,37
2021-05-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,54,38.0,31,347,320,30
2021-05-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,49,37.0,30,348,324,25
2021-05-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,47,36.0,32,346,321,28
2021-05-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,42,34.0,39,337,310,37
2021-05-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,40,32.0,38,336,309,36
2021-05-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,41,33.0,41,332,304,40
2021-05-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,29.0,37,341,318,34
2021-05-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,38,30.0,32,350,326,29
2021-05-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,38,32.0,22,352,327,21
2021-05-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,30.0,25,353,326,24
2021-05-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,26.0,35,343,316,34
2021-05-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,29,24.0,45,334,307,44
2021-05-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,29,24.0,45,331,306,44
2021-05-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,25,22.0,49,328,303,48
2021-05-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,26,22.0,47,328,303,46
2021-05-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,20.0,51,326,302,48
2021-05-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,20.0,45,333,308,43
2021-05-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,20.0,40,335,311,38
2021-05-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,20.0,40,335,311,38
2021-05-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,25,23.0,49,326,302,47
2021-05-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,26,25.0,46,326,303,43
2021-06-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,27,24.0,43,329,309,37
2021-06-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,18.0,38,331,308,35
2021-06-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,16.0,30,336,314,26
2021-06-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,16.0,40,328,305,36
2021-06-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,15.0,44,325,302,40
2021-06-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,19,15.0,41,327,303,39
2021-06-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,17,13.0,44,327,302,43
2021-06-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,12.0,34,338,313,32
2021-06-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,12.0,34,337,313,31
2021-06-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,12.0,27,341,316,25
2021-06-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,13.0,26,342,318,23
2021-06-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,12.0,27,336,313,24
2021-06-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,13.0,42,320,297,39
2021-06-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,13.0,40,324,301,37
2021-06-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,12.0,32,335,314,26
2021-06-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,12.0,32,336,313,28
2021-06-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,11.0,29,343,315,28
2021-06-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,9.0,33,340,314,30
2021-06-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,8.0,37,330,305,34
2021-06-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,12,6.0,40,326,303,35
2021-06-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,10,6.0,35,332,307,32
2021-06-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,10,7.0,42,324,299,38
2021-06-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,10,6.0,52,328,306,45
2021-06-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,10,7.0,49,328,306,43
2021-06-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,8,7.0,39,334,313,32
2021-06-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,8,7.0,32,333,316,25
2021-06-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,5.0,38,326,310,30
2021-06-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,61,305,289,53
2021-06-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,4,3.0,42,327,309,35
2021-06-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,4,3.0,38,332,314,32
2021-07-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,54,314,296,48
2021-07-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,4.0,41,324,307,34
2021-07-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,4.0,41,325,307,34
2021-07-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,45,320,299,42
2021-07-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,50,321,302,44
2021-07-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,46,322,304,39
2021-07-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,4,3.0,38,335,316,32
2021-07-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,3,2.0,38,337,315,35
2021-07-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,36,336,316,31
2021-07-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,42,327,307,37
2021-07-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,44,325,304,40
2021-07-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,48,326,306,42
2021-07-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,48,325,306,42
2021-07-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,4.0,45,327,309,38
2021-07-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,43,331,312,36
2021-07-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,43,329,310,36
2021-07-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,4,2.0,47,323,306,39
2021-07-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,4,2.0,53,316,303,42
2021-07-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,4.0,49,323,309,39
2021-07-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,4.0,44,329,314,35
2021-07-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,3.0,46,327,312,37
2021-07-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,8,2.0,53,320,302,47
2021-07-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,8,1.0,43,321,302,37
2021-07-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,1.0,38,325,306,33
2021-07-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,1.0,40,323,305,34
2021-07-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,1.0,42,323,302,39
2021-07-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,1.0,47,318,298,43
2021-07-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,1.0,37,331,311,33
2021-07-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,5,1.0,41,329,308,38
2021-07-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,6,2.0,38,330,309,35
2021-07-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,2.0,51,315,293,49
2021-08-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,2.0,54,312,292,50
2021-08-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,3.0,52,315,296,47
2021-08-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,3.0,46,322,306,38
2021-08-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,7,2.0,42,327,310,35
2021-08-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,9,4.0,38,333,313,31
2021-08-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,8,3.0,41,329,312,31
2021-08-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,9,3.0,36,334,315,28
2021-08-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,11,3.0,36,334,310,32
2021-08-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,9,4.0,41,328,305,36
2021-08-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,9,4.0,36,337,317,28
2021-08-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,8.0,33,339,316,28
2021-08-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,12,8.0,36,336,312,32
2021-08-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,12,6.0,40,331,309,34
2021-08-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,6.0,45,328,306,39
2021-08-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,7.0,52,318,297,45
2021-08-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,7.0,52,323,300,47
2021-08-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,7.0,49,323,301,43
2021-08-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,7.0,43,328,307,36
2021-08-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,12,8.0,48,320,301,39
2021-08-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,12,7.0,42,327,307,34
2021-08-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,9.0,47,321,301,39
2021-08-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,10.0,46,324,303,39
2021-08-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,13,10.0,41,329,308,35
2021-08-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,14,12.0,32,338,316,27
2021-08-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,15,13.0,37,331,309,32
2021-08-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,17,16.0,35,335,315,28
2021-08-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,16,15.0,36,335,315,29
2021-08-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,17,16.0,39,329,310,31
2021-08-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,17.0,43,320,301,35
2021-08-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,17.0,51,318,297,45
2021-08-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,18.0,42,328,309,34
2021-09-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,18.0,44,323,304,36
2021-09-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,26,19.0,46,323,308,33
2021-09-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,28,18.0,43,326,310,31
2021-09-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,27,17.0,38,330,315,25
2021-09-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,27,18.0,41,324,307,30
2021-09-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,20.0,52,316,298,41
2021-09-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,21.0,41,330,309,33
2021-09-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,32,22.0,47,319,299,39
2021-09-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,30,20.0,42,324,304,34
2021-09-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,29,20.0,35,330,309,28
2021-09-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,20.0,34,327,305,27
2021-09-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,21.0,37,324,301,31
2021-09-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,30,19.0,35,328,305,29
2021-09-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,33,21.0,44,330,307,38
2021-09-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,22.0,34,334,313,27
2021-09-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,39,24.0,27,344,322,20
2021-09-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,25.0,25,342,319,22
2021-09-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,25.0,28,339,316,25
2021-09-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,38,25.0,30,334,312,26
2021-09-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,37,25.0,45,325,304,40
2021-09-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,35,25.0,46,320,298,41
2021-09-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,36,26.0,43,328,307,37
2021-09-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,34,24.0,44,325,304,38
2021-09-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,33,24.0,58,308,287,52
2021-09-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,33,23.0,53,309,288,47
2021-09-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,33,24.0,53,309,288,47
2021-09-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,31,22.0,52,315,292,48
2021-09-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,27,20.0,38,329,306,33
2021-09-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,20.0,46,325,303,41
2021-09-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,18.0,39,334,311,34
2021-10-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,18.0,36,334,310,31
2021-10-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,17.0,40,328,307,32
2021-10-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,18.0,43,326,307,33
2021-10-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,18.0,42,330,309,34
2021-10-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,17.0,39,337,316,31
2021-10-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,16.0,32,343,321,24
2021-10-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,17.0,33,340,319,26
2021-10-08,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,16.0,43,330,310,33
2021-10-09,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,15.0,30,343,322,21
2021-10-10,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,15.0,26,345,324,17
2021-10-11,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,14.0,22,354,332,14
2021-10-12,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,16.0,24,350,322,23
2021-10-13,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,15.0,22,353,328,18
2021-10-14,5,Nordrhein-Westfalen,5113,SK Essen,12,15,18,14.0,28,345,320,24
2021-10-15,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,15.0,22,349,324,18
2021-10-16,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,14.0,31,339,315,28
2021-10-17,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,14.0,32,339,316,27
2021-10-18,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,12.0,34,339,315,30
2021-10-19,5,Nordrhein-Westfalen,5113,SK Essen,12,15,19,12.0,37,336,312,33
2021-10-20,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,12.0,34,340,315,30
2021-10-21,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,13.0,27,344,319,23
2021-10-22,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,15.0,32,338,316,26
2021-10-23,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,14.0,28,338,316,22
2021-10-24,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,13.0,30,334,311,25
2021-10-25,5,Nordrhein-Westfalen,5113,SK Essen,12,15,23,13.0,45,324,303,38
2021-10-26,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,13.0,36,334,317,26
2021-10-27,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,14.0,28,341,321,21
2021-10-28,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,14.0,26,343,322,20
2021-10-29,5,Nordrhein-Westfalen,5113,SK Essen,12,15,25,14.0,23,342,320,16
2021-10-30,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,14.0,26,339,317,19
2021-10-31,5,Nordrhein-Westfalen,5113,SK Essen,12,15,24,14.0,30,334,312,23
2021-11-01,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,12.0,29,336,315,20
2021-11-02,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,12.0,32,336,315,24
2021-11-03,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,12.0,27,340,317,21
2021-11-04,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,13.0,23,349,323,19
2021-11-05,5,Nordrhein-Westfalen,5113,SK Essen,12,15,20,15.0,29,336,312,24
2021-11-06,5,Nordrhein-Westfalen,5113,SK Essen,12,15,21,15.0,35,335,311,29
2021-11-07,5,Nordrhein-Westfalen,5113,SK Essen,12,15,22,14.0,42,328,304,36
