dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,15,269,246,12
2021-10-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,25,261,240,20
2021-10-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,20,272,249,17
2021-10-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,14,8,22,278,255,19
2021-10-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,9,22,276,251,19
2021-10-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,8,22,276,251,20
2021-10-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,17,280,255,15
2021-10-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,24,276,251,22
2021-10-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,9,30,268,243,28
2021-10-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,7,23,276,252,20
2021-10-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,7,18,282,257,16
2021-10-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,7,20,278,253,18
2021-10-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,8,14,284,259,12
2021-10-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,8,16,282,257,14
2021-10-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,8,17,280,258,12
2021-10-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,10,10,286,262,7
2021-11-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,10,21,280,256,18
2021-11-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,9,25,280,257,20
2021-11-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,26,9,22,283,259,18
2021-11-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,10,19,282,257,18
2021-11-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,13,10,287,263,8
2021-11-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,29,14,19,277,253,17
2021-11-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,14,14,282,256,14
2021-11-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,26,12,10,287,262,9
2021-11-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,14,11,285,260,10
2021-11-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,13,16,280,256,14
2021-11-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,13,16,282,258,14
2021-11-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,13,22,276,254,18
2021-11-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,10,15,282,258,13
2021-11-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,11,22,275,252,19
2021-11-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,12,29,270,248,25
2021-11-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,13,25,275,250,24
2021-11-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,10,17,282,257,16
2021-11-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,9,13,286,260,13
2021-11-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,9,10,289,263,10
2021-11-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,10,13,285,259,13
2021-11-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,9,13,284,259,12
2021-11-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,12,16,282,256,16
2021-11-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,12,18,282,257,16
2021-11-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,12,13,288,263,11
2021-11-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,11,10,290,265,8
2021-11-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,16,14,280,256,12
2021-11-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,35,16,12,282,259,9
2021-11-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,23,12,281,258,9
2021-11-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,41,24,7,287,263,5
2021-11-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,39,22,11,282,258,8
2021-12-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,40,20,11,281,257,8
2021-12-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,24,8,285,258,7
2021-12-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,23,16,282,254,15
2021-12-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,22,10,285,257,9
2021-12-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,24,15,284,256,14
2021-12-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,46,29,17,284,258,14
2021-12-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,30,15,284,259,11
2021-12-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,30,13,285,260,9
2021-12-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,50,31,9,287,259,8
2021-12-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,50,31,8,288,260,7
2021-12-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,32,9,286,258,8
2021-12-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,55,32,12,283,256,10
2021-12-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,51,31,10,285,258,8
2021-12-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,51,29,9,287,259,8
2021-12-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,28,7,289,261,6
2021-12-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,26,10,288,263,6
2021-12-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,27,12,286,261,8
2021-12-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,29,18,273,249,13
2021-12-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,29,16,275,251,11
2021-12-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,47,29,15,277,251,12
2021-12-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,26,21,272,250,14
2021-12-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,25,22,274,252,15
2021-12-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,43,23,18,279,256,12
2021-12-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,25,23,274,251,17
2021-12-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,26,21,274,251,15
2021-12-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,43,25,29,265,242,23
2021-12-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,23,13,280,254,10
2021-12-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,22,19,273,249,14
2021-12-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,23,18,275,251,13
2021-12-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,40,22,19,273,248,15
2021-12-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,22,25,269,244,21
2022-01-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,22,25,267,243,20
2022-01-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,36,21,21,271,247,16
2022-01-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,40,22,15,281,256,11
2022-01-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,35,20,9,288,263,5
2022-01-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,21,7,291,265,4
2022-01-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,31,19,12,285,258,10
2022-01-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,18,14,283,256,12
2022-01-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,18,16,281,253,15
2022-01-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,31,18,18,280,252,17
2022-01-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,34,21,22,277,253,17
2022-01-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,35,20,13,286,261,9
2022-01-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,36,21,12,288,263,8
2022-01-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,24,14,286,262,9
2022-01-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,23,17,283,257,14
2022-01-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,34,24,15,284,259,11
2022-01-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,24,20,279,254,16
2022-01-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,36,24,19,282,255,17
2022-01-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,33,24,14,286,246,9
2022-01-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,32,22,11,289,249,6
2022-01-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,28,21,16,284,245,10
2022-01-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,29,20,14,284,245,10
2022-01-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,22,19,276,238,14
2022-01-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,30,21,17,278,240,12
2022-01-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,21,19,276,238,14
2022-01-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,28,21,12,283,243,9
2022-01-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,34,22,11,284,245,7
2022-01-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,37,24,17,277,239,12
2022-01-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,38,25,14,278,238,11
2022-01-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,41,22,21,272,232,18
2022-01-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,37,20,27,266,226,24
2022-01-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,38,21,21,272,234,16
2022-02-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,21,13,276,238,8
2022-02-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,29,19,11,278,240,6
2022-02-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,28,18,11,279,241,6
2022-02-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,29,22,18,270,232,13
2022-02-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,29,23,19,274,235,15
2022-02-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,23,18,271,233,13
2022-02-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,23,20,274,234,17
2022-02-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,30,19,16,273,237,9
2022-02-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,33,19,16,279,241,11
2022-02-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,39,21,17,277,239,12
2022-02-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,37,19,10,277,238,7
2022-02-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,33,17,19,265,235,7
2022-02-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,34,18,21,263,233,9
2022-02-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,34,19,21,265,236,8
2022-02-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,18,19,272,243,6
2022-02-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,33,17,21,269,241,7
2022-02-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,30,18,18,273,242,7
2022-02-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,30,16,18,271,242,5
2022-02-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,26,16,25,265,237,11
2022-02-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,25,15,24,266,237,9
2022-02-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,26,17,21,269,240,8
2022-02-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,29,17,24,268,238,12
2022-02-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,34,16,25,266,237,12
2022-02-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,31,13,25,269,240,12
2022-02-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,27,16,28,269,241,13
2022-02-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,27,17,34,259,236,14
2022-02-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,28,16,34,259,235,15
2022-02-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,23,14,29,267,241,12
2022-03-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,22,13,31,265,239,14
2022-03-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,21,11,35,260,232,20
2022-03-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,22,11,34,261,235,17
2022-03-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,9,29,265,240,11
2022-03-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,7,29,265,240,11
2022-03-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,19,7,31,262,237,13
2022-03-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,6,24,271,244,8
2022-03-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,6,19,277,247,6
2022-03-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,6,18,278,248,5
2022-03-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,5,19,278,249,5
2022-03-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,4,21,274,244,8
2022-03-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,5,21,272,243,7
2022-03-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,30,261,233,15
2022-03-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,7,26,265,237,11
2022-03-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,10,26,266,240,9
2022-03-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,8,27,265,239,10
2022-03-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,9,26,267,237,13
2022-03-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,8,26,267,237,13
2022-03-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,18,8,32,264,236,16
2022-03-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,22,9,32,264,236,16
2022-03-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,9,29,268,240,13
2022-03-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,7,33,263,239,13
2022-03-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,32,265,242,11
2022-03-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,2,43,254,231,22
2022-03-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,2,44,255,233,22
2022-03-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,3,32,264,241,11
2022-03-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,3,36,261,237,16
2022-03-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,3,33,267,241,15
2022-03-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,3,29,270,244,11
2022-03-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,32,267,240,15
2022-03-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,4,31,268,244,11
2022-04-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,33,265,242,12
2022-04-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,6,27,272,246,7
2022-04-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,6,46,253,227,26
2022-04-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,6,33,269,242,14
2022-04-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,5,28,274,249,7
2022-04-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,5,28,275,249,8
2022-04-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,5,25,277,250,6
2022-04-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,19,8,31,271,245,11
2022-04-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,21,8,33,268,248,7
2022-04-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,21,8,35,250,228,11
2022-04-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,8,36,253,231,12
2022-04-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,9,29,259,235,7
2022-04-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,10,26,260,235,5
2022-04-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,19,10,30,268,242,10
2022-04-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,10,29,266,238,11
2022-04-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,18,10,30,266,238,12
2022-04-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,21,11,29,266,239,10
2022-04-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,10,33,263,236,14
2022-04-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,21,12,31,266,241,10
2022-04-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,20,13,34,263,237,14
2022-04-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,18,12,32,266,241,11
2022-04-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,10,37,258,233,16
2022-04-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,27,15,36,258,236,12
2022-04-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,19,11,39,254,231,16
2022-04-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,12,33,262,239,10
2022-04-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,10,29,268,243,8
2022-04-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,8,32,265,241,10
2022-04-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,8,36,261,238,13
2022-04-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,7,30,271,243,12
2022-04-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,7,27,272,243,10
2022-05-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,7,31,268,237,16
2022-05-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,7,23,273,243,9
2022-05-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,6,26,270,240,12
2022-05-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,5,21,276,246,7
2022-05-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,7,18,280,250,4
2022-05-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,7,22,276,248,6
2022-05-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,7,20,280,248,5
2022-05-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,8,16,285,249,5
2022-05-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,8,16,285,249,5
2022-05-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,6,18,281,249,5
2022-05-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,17,284,252,4
2022-05-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,7,22,280,248,7
2022-05-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,8,27,273,241,12
2022-05-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,7,20,280,248,7
2022-05-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,7,24,272,241,10
2022-05-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,8,21,274,241,9
2022-05-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,18,7,18,281,251,3
2022-05-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,6,23,268,237,9
2022-05-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,6,20,281,250,6
2022-05-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,6,17,284,251,5
2022-05-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,15,5,25,274,243,11
2022-05-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,5,32,267,237,17
2022-05-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,5,30,269,237,17
2022-05-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,5,28,271,241,13
2022-05-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,5,26,274,244,11
2022-05-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,5,27,271,241,12
2022-05-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,5,22,276,247,6
2022-05-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,5,26,272,244,9
2022-05-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,5,30,267,239,13
2022-05-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,5,29,271,241,14
2022-05-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,5,27,273,244,11
2022-06-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,5,26,273,244,10
2022-06-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,3,26,276,247,10
2022-06-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,3,24,278,249,8
2022-06-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,4,24,279,244,11
2022-06-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,4,23,280,245,10
2022-06-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,2,24,282,248,10
2022-06-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,2,23,279,247,9
2022-06-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,2,26,278,246,12
2022-06-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,3,21,280,248,7
2022-06-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,3,22,278,244,10
2022-06-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,3,22,273,241,8
2022-06-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,8,4,27,270,238,13
2022-06-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,3,27,271,239,13
2022-06-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,3,26,275,243,12
2022-06-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,6,3,21,281,249,7
2022-06-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,6,2,21,280,248,7
2022-06-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,2,32,269,241,14
2022-06-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,7,3,28,273,243,12
2022-06-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,4,28,271,242,11
2022-06-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,11,4,33,267,238,18
2022-06-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,4,30,270,241,15
2022-06-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,16,6,31,269,240,16
2022-06-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,6,27,267,239,11
2022-06-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,9,5,26,268,240,10
2022-06-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,5,24,269,240,9
2022-06-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,6,20,271,242,5
2022-06-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,4,25,272,243,10
2022-06-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,2,24,275,246,9
2022-06-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,2,19,279,246,8
2022-06-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,1,21,277,246,8
2022-07-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,2,15,280,249,2
2022-07-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,2,21,276,245,8
2022-07-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,3,33,264,232,21
2022-07-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,20,275,242,9
2022-07-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,5,23,271,242,9
2022-07-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,24,268,241,8
2022-07-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,27,265,239,10
2022-07-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,12,5,23,269,242,7
2022-07-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,10,5,24,264,236,9
2022-07-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,24,260,232,9
2022-07-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,13,5,24,263,235,9
2022-07-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,14,5,27,267,241,10
2022-07-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,15,17,5,22,273,245,7
