dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,2,2,40,40,2
2021-10-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,7,35,35,7
2021-10-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,1,1,41,41,1
2021-10-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,0,3,39,39,3
2021-10-31,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,0,4,38,38,4
2021-11-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,1,4,38,38,4
2021-11-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,1,2,40,40,2
2021-11-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,2,0,42,42,0
2021-11-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,3,1,41,41,1
2021-11-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,3,5,37,37,5
2021-11-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,3,3,39,39,3
2021-11-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,3,0,42,42,0
2021-11-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,5,2,40,40,2
2021-11-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,4,1,41,41,1
2021-11-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,7,1,41,41,1
2021-11-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,7,1,41,41,1
2021-11-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,7,4,38,38,4
2021-11-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,8,3,39,39,3
2021-11-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,21,8,0,42,42,0
2021-11-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,20,8,2,40,40,2
2021-11-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,7,4,38,38,4
2021-11-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,20,8,3,39,39,3
2021-11-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,7,7,35,35,7
2021-11-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,7,5,37,37,5
2021-11-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,13,8,10,32,32,10
2021-11-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,8,9,33,33,9
2021-11-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,9,5,37,37,5
2021-11-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,5,37,37,5
2021-11-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,10,5,37,37,5
2021-11-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,18,10,4,38,38,4
2021-11-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,7,11,31,31,11
2021-11-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,8,9,33,33,9
2021-11-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,4,10,32,32,10
2021-11-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,4,9,33,33,9
2021-11-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,13,3,5,37,37,5
2021-12-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,4,9,33,33,9
2021-12-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,5,6,36,36,6
2021-12-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,13,6,8,34,34,8
2021-12-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,8,1,41,41,1
2021-12-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,7,6,36,36,6
2021-12-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,2,40,40,2
2021-12-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,0,42,42,0
2021-12-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,8,0,42,42,0
2021-12-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,10,3,39,39,3
2021-12-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,8,5,37,37,5
2021-12-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,9,8,34,34,8
2021-12-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,3,39,39,3
2021-12-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,9,1,41,41,1
2021-12-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,9,3,39,39,3
2021-12-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,22,9,3,39,39,3
2021-12-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,9,33,33,9
2021-12-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,18,9,10,32,32,10
2021-12-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,5,37,37,5
2021-12-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,20,10,3,39,39,3
2021-12-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,11,3,39,39,3
2021-12-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,20,11,2,40,40,2
2021-12-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,19,13,8,34,34,8
2021-12-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,14,7,35,35,7
2021-12-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,13,7,35,35,7
2021-12-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,13,11,31,31,11
2021-12-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,18,14,7,35,35,7
2021-12-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,12,8,34,34,8
2021-12-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,10,2,40,40,2
2021-12-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,10,4,38,38,4
2021-12-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,10,5,37,37,5
2021-12-31,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,9,6,36,36,6
2022-01-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,8,2,40,40,2
2022-01-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,15,9,4,38,38,4
2022-01-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,9,6,36,36,6
2022-01-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,11,3,39,39,3
2022-01-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,9,2,40,40,2
2022-01-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,10,2,40,40,2
2022-01-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,17,10,1,41,41,1
2022-01-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,10,3,39,39,3
2022-01-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,16,9,4,38,38,4
2022-01-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,14,7,4,38,38,4
2022-01-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,5,8,34,34,8
2022-01-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,5,7,35,35,7
2022-01-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,11,6,2,40,40,2
2022-01-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,13,6,3,39,39,3
2022-01-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,7,2,40,40,2
2022-01-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,6,4,38,38,4
2022-01-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,11,6,4,38,38,4
2022-01-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,7,3,39,39,3
2022-01-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,5,4,38,38,4
2022-01-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,6,4,38,38,4
2022-01-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,11,6,5,37,37,5
2022-01-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,11,7,9,33,33,9
2022-01-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,7,8,34,34,8
2022-01-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,7,6,36,36,6
2022-01-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,6,7,35,35,7
2022-01-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,4,6,36,36,6
2022-01-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,5,4,38,38,4
2022-01-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,3,6,36,36,6
2022-01-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,3,5,37,37,5
2022-01-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,4,9,33,33,9
2022-01-31,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,5,4,38,38,4
2022-02-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,5,5,37,37,5
2022-02-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,2,2,40,40,2
2022-02-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,2,7,35,35,7
2022-02-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,3,13,29,29,13
2022-02-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,4,13,29,29,13
2022-02-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,3,10,32,32,10
2022-02-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,3,9,33,33,9
2022-02-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,3,9,33,33,9
2022-02-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,6,36,36,6
2022-02-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,2,4,38,38,4
2022-02-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,9,33,33,9
2022-02-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,17,25,25,17
2022-02-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,16,26,26,16
2022-02-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,11,31,31,11
2022-02-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,1,5,37,37,5
2022-02-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,0,7,35,35,7
2022-02-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,3,39,39,3
2022-02-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,11,31,31,11
2022-02-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,14,28,28,14
2022-02-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,18,24,24,18
2022-02-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,8,34,34,8
2022-02-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,9,33,33,9
2022-02-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,7,35,35,7
2022-02-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,4,38,38,4
2022-02-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,0,1,41,41,1
2022-02-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,7,35,35,7
2022-02-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,8,34,34,8
2022-02-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,5,37,37,5
2022-03-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,2,6,36,36,6
2022-03-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,4,38,38,4
2022-03-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,2,40,40,2
2022-03-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,2,1,41,41,1
2022-03-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,2,4,38,38,4
2022-03-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,2,7,35,35,7
2022-03-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,5,37,37,5
2022-03-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,4,38,38,4
2022-03-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,7,35,35,7
2022-03-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,2,40,40,2
2022-03-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,4,38,38,4
2022-03-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,9,33,33,9
2022-03-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,10,32,32,10
2022-03-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,15,27,27,15
2022-03-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,1,11,31,31,11
2022-03-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,8,34,34,8
2022-03-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,8,1,7,35,35,7
2022-03-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,8,2,11,31,31,11
2022-03-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,2,15,27,27,15
2022-03-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,8,1,12,30,30,12
2022-03-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,1,11,31,31,11
2022-03-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,2,10,32,32,10
2022-03-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,2,11,31,31,11
2022-03-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,3,9,33,33,9
2022-03-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,2,8,34,34,8
2022-03-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,12,3,10,32,32,10
2022-03-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,3,10,32,32,10
2022-03-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,3,5,37,37,5
2022-03-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,3,12,30,30,12
2022-03-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,3,10,32,32,10
2022-03-31,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,2,10,32,32,10
2022-04-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,11,2,14,28,28,14
2022-04-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,10,2,11,31,31,11
2022-04-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,11,31,31,11
2022-04-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,9,33,33,9
2022-04-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,8,2,11,31,31,11
2022-04-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,9,1,10,32,32,10
2022-04-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,8,1,10,32,32,10
2022-04-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,13,29,29,13
2022-04-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,10,32,32,10
2022-04-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,4,38,38,4
2022-04-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,5,37,37,5
2022-04-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,6,36,36,6
2022-04-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,2,4,38,38,4
2022-04-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,3,39,39,3
2022-04-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,10,32,32,10
2022-04-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,9,33,33,9
2022-04-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,13,29,29,13
2022-04-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,12,30,30,12
2022-04-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,6,36,36,6
2022-04-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,5,37,37,5
2022-04-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,7,35,35,7
2022-04-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,5,37,37,5
2022-04-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,1,8,34,34,8
2022-04-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,6,36,36,6
2022-04-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,7,35,35,7
2022-04-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,6,36,36,6
2022-04-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,0,0,9,33,33,9
2022-04-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,15,27,27,15
2022-04-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,1,9,33,33,9
2022-04-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,13,29,29,13
2022-05-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,12,30,30,12
2022-05-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,9,33,33,9
2022-05-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,0,9,33,33,9
2022-05-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,4,38,38,4
2022-05-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,2,40,40,2
2022-05-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,4,38,38,4
2022-05-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,13,29,29,13
2022-05-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,12,30,30,12
2022-05-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,10,32,32,10
2022-05-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,8,34,34,8
2022-05-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,3,39,39,3
2022-05-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,9,33,33,9
2022-05-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,9,33,33,9
2022-05-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,20,22,22,20
2022-05-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,17,25,25,17
2022-05-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,10,32,32,10
2022-05-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,8,34,34,8
2022-05-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,6,36,36,6
2022-05-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,6,36,36,6
2022-05-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,10,32,32,10
2022-05-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,14,28,28,14
2022-05-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,16,26,26,16
2022-05-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,10,32,32,10
2022-05-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,9,33,33,9
2022-05-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,8,34,34,8
2022-05-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,11,31,31,11
2022-05-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,8,34,34,8
2022-05-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,16,26,26,16
2022-05-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,14,28,28,14
2022-05-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,8,34,34,8
2022-05-31,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,10,32,32,10
2022-06-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,14,28,28,14
2022-06-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,14,28,28,14
2022-06-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,2,16,26,26,16
2022-06-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,12,30,30,12
2022-06-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,2,16,26,26,16
2022-06-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,2,18,24,24,18
2022-06-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,2,19,23,23,19
2022-06-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,1,15,27,27,15
2022-06-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,1,11,31,31,11
2022-06-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,0,0,20,22,22,20
2022-06-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,0,0,20,22,22,20
2022-06-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,0,0,16,26,26,16
2022-06-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,13,29,29,13
2022-06-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,14,28,28,14
2022-06-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,3,39,39,3
2022-06-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,8,34,34,8
2022-06-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,9,33,33,9
2022-06-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,12,30,30,12
2022-06-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,0,14,28,28,14
2022-06-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,11,31,31,11
2022-06-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,2,9,33,33,9
2022-06-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,3,7,35,35,7
2022-06-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,2,10,32,32,10
2022-06-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,9,33,33,9
2022-06-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,14,28,28,14
2022-06-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,15,27,27,15
2022-06-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,15,27,27,15
2022-06-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,2,18,24,24,18
2022-06-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,18,24,24,18
2022-06-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,14,28,28,14
2022-07-01,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,15,27,27,15
2022-07-02,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,11,31,31,11
2022-07-03,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,11,31,31,11
2022-07-04,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,6,36,36,6
2022-07-05,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,9,33,33,9
2022-07-06,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,9,33,33,9
2022-07-07,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,1,6,36,36,6
2022-07-08,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,1,10,32,32,10
2022-07-09,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,1,0,12,30,30,12
2022-07-10,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,11,31,31,11
2022-07-11,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,1,6,36,36,6
2022-07-12,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,4,38,38,4
2022-07-13,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,5,1,11,31,31,11
2022-07-14,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,9,33,33,9
2022-07-15,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,9,33,33,9
2022-07-16,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,2,5,37,37,5
2022-07-17,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,1,5,37,37,5
2022-07-18,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,5,37,37,5
2022-07-19,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,7,0,3,39,39,3
2022-07-20,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,6,0,4,38,38,4
2022-07-21,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,5,37,37,5
2022-07-22,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,7,35,35,7
2022-07-23,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,6,36,36,6
2022-07-24,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,10,32,32,10
2022-07-25,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,4,0,9,33,33,9
2022-07-26,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,14,28,28,14
2022-07-27,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,2,0,10,32,32,10
2022-07-28,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,0,0,9,33,33,9
2022-07-29,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,12,30,30,12
2022-07-30,16,Thüringen,16066,LK Schmalkalden-Meiningen,2,2,3,0,13,29,29,13
