dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-09,16,Thüringen,16051,SK Erfurt,2,3,5,4,13,61,58,12
2022-02-10,16,Thüringen,16051,SK Erfurt,2,3,5,4,10,63,60,9
2022-02-11,16,Thüringen,16051,SK Erfurt,2,3,5,4,8,63,60,7
2022-02-12,16,Thüringen,16051,SK Erfurt,2,3,4,4,10,66,64,8
2022-02-13,16,Thüringen,16051,SK Erfurt,2,3,5,3,22,54,51,21
2022-02-14,16,Thüringen,16051,SK Erfurt,2,3,5,3,22,52,49,21
2022-02-15,16,Thüringen,16051,SK Erfurt,2,3,5,5,21,49,47,19
2022-02-16,16,Thüringen,16051,SK Erfurt,2,3,4,4,21,49,48,18
2022-02-17,16,Thüringen,16051,SK Erfurt,2,3,4,4,21,51,50,18
2022-02-18,16,Thüringen,16051,SK Erfurt,2,3,4,3,21,50,49,18
2022-02-19,16,Thüringen,16051,SK Erfurt,2,3,3,2,16,54,50,16
2022-02-20,16,Thüringen,16051,SK Erfurt,2,3,3,2,19,50,46,19
2022-02-21,16,Thüringen,16051,SK Erfurt,2,3,3,1,21,48,44,21
2022-02-22,16,Thüringen,16051,SK Erfurt,2,3,2,1,19,52,49,18
2022-02-23,16,Thüringen,16051,SK Erfurt,2,3,2,0,16,56,53,15
2022-02-24,16,Thüringen,16051,SK Erfurt,2,3,3,1,21,53,50,20
2022-02-25,16,Thüringen,16051,SK Erfurt,2,3,3,1,13,62,59,12
2022-02-26,16,Thüringen,16051,SK Erfurt,2,3,3,2,11,63,60,10
2022-02-27,16,Thüringen,16051,SK Erfurt,2,3,6,0,13,57,54,12
2022-02-28,16,Thüringen,16051,SK Erfurt,2,3,4,0,19,52,49,18
2022-03-01,16,Thüringen,16051,SK Erfurt,2,3,4,0,17,58,55,16
2022-03-02,16,Thüringen,16051,SK Erfurt,2,3,2,0,16,57,55,14
2022-03-03,16,Thüringen,16051,SK Erfurt,2,3,5,1,18,58,55,17
2022-03-04,16,Thüringen,16051,SK Erfurt,2,3,4,0,17,57,54,16
2022-03-05,16,Thüringen,16051,SK Erfurt,2,3,6,2,17,57,54,16
2022-03-06,16,Thüringen,16051,SK Erfurt,2,3,4,2,20,49,46,20
2022-03-07,16,Thüringen,16051,SK Erfurt,2,3,4,2,11,57,53,11
2022-03-08,16,Thüringen,16051,SK Erfurt,2,3,6,2,13,63,59,13
2022-03-09,16,Thüringen,16051,SK Erfurt,2,3,7,2,8,66,62,8
2022-03-10,16,Thüringen,16051,SK Erfurt,2,3,7,2,13,56,52,13
2022-03-11,16,Thüringen,16051,SK Erfurt,2,3,9,2,12,59,57,10
2022-03-12,16,Thüringen,16051,SK Erfurt,2,3,9,2,14,57,55,12
2022-03-13,16,Thüringen,16051,SK Erfurt,2,3,7,2,17,52,50,15
2022-03-14,16,Thüringen,16051,SK Erfurt,2,3,7,2,18,51,49,16
2022-03-15,16,Thüringen,16051,SK Erfurt,2,3,5,2,26,50,48,24
2022-03-16,16,Thüringen,16051,SK Erfurt,2,3,6,2,24,52,48,24
2022-03-17,16,Thüringen,16051,SK Erfurt,2,3,4,2,19,52,48,19
2022-03-18,16,Thüringen,16051,SK Erfurt,2,3,4,2,5,64,60,5
2022-03-19,16,Thüringen,16051,SK Erfurt,2,3,3,2,13,55,51,13
2022-03-20,16,Thüringen,16051,SK Erfurt,2,3,4,2,15,53,49,15
2022-03-21,16,Thüringen,16051,SK Erfurt,2,3,5,0,19,48,44,19
2022-03-22,16,Thüringen,16051,SK Erfurt,2,3,7,2,16,57,53,16
2022-03-23,16,Thüringen,16051,SK Erfurt,2,3,7,1,12,61,58,11
2022-03-24,16,Thüringen,16051,SK Erfurt,2,3,7,1,9,64,60,9
2022-03-25,16,Thüringen,16051,SK Erfurt,2,3,7,3,6,62,58,6
2022-03-26,16,Thüringen,16051,SK Erfurt,2,3,9,3,7,59,55,7
2022-03-27,16,Thüringen,16051,SK Erfurt,2,3,10,3,9,57,54,8
2022-03-28,16,Thüringen,16051,SK Erfurt,2,3,10,3,12,54,51,11
2022-03-29,16,Thüringen,16051,SK Erfurt,2,3,12,5,10,61,57,10
2022-03-30,16,Thüringen,16051,SK Erfurt,2,3,12,2,8,63,59,8
2022-03-31,16,Thüringen,16051,SK Erfurt,2,3,9,4,9,62,59,8
2022-04-01,16,Thüringen,16051,SK Erfurt,2,3,7,3,18,52,49,17
2022-04-02,16,Thüringen,16051,SK Erfurt,2,3,9,3,12,54,51,11
2022-04-03,16,Thüringen,16051,SK Erfurt,2,3,9,2,15,51,49,13
2022-04-04,16,Thüringen,16051,SK Erfurt,2,3,9,2,12,54,52,10
2022-04-05,16,Thüringen,16051,SK Erfurt,2,3,10,4,15,60,58,13
2022-04-06,16,Thüringen,16051,SK Erfurt,2,3,10,4,10,63,61,8
2022-04-07,16,Thüringen,16051,SK Erfurt,2,3,9,4,15,58,55,14
2022-04-08,16,Thüringen,16051,SK Erfurt,2,3,8,1,15,58,55,14
2022-04-09,16,Thüringen,16051,SK Erfurt,2,3,6,2,12,61,58,11
2022-04-10,16,Thüringen,16051,SK Erfurt,2,3,6,2,19,50,47,18
2022-04-11,16,Thüringen,16051,SK Erfurt,2,3,6,1,17,49,46,17
2022-04-12,16,Thüringen,16051,SK Erfurt,2,3,6,3,11,57,53,11
2022-04-13,16,Thüringen,16051,SK Erfurt,2,3,7,5,9,59,55,9
2022-04-14,16,Thüringen,16051,SK Erfurt,2,3,6,4,11,57,54,10
2022-04-15,16,Thüringen,16051,SK Erfurt,2,3,6,4,9,58,55,8
2022-04-16,16,Thüringen,16051,SK Erfurt,2,3,7,4,15,52,49,14
2022-04-17,16,Thüringen,16051,SK Erfurt,2,3,9,2,19,48,45,18
2022-04-18,16,Thüringen,16051,SK Erfurt,2,3,9,2,15,52,49,14
2022-04-19,16,Thüringen,16051,SK Erfurt,2,3,10,2,10,59,55,10
2022-04-20,16,Thüringen,16051,SK Erfurt,2,3,14,1,13,60,56,13
2022-04-21,16,Thüringen,16051,SK Erfurt,2,3,9,2,8,65,61,8
2022-04-22,16,Thüringen,16051,SK Erfurt,2,3,9,2,19,55,51,19
2022-04-23,16,Thüringen,16051,SK Erfurt,2,3,8,2,16,54,50,16
2022-04-24,16,Thüringen,16051,SK Erfurt,2,3,8,2,21,49,46,20
2022-04-25,16,Thüringen,16051,SK Erfurt,2,3,8,2,13,55,52,12
2022-04-26,16,Thüringen,16051,SK Erfurt,2,3,8,2,16,54,51,15
2022-04-27,16,Thüringen,16051,SK Erfurt,2,3,7,4,15,60,56,15
2022-04-28,16,Thüringen,16051,SK Erfurt,2,3,7,4,9,65,61,9
2022-04-29,16,Thüringen,16051,SK Erfurt,2,3,5,2,12,61,57,12
2022-04-30,16,Thüringen,16051,SK Erfurt,2,3,4,2,20,53,49,20
2022-05-01,16,Thüringen,16051,SK Erfurt,2,3,3,2,28,45,41,28
2022-05-02,16,Thüringen,16051,SK Erfurt,2,3,2,1,13,54,50,13
2022-05-03,16,Thüringen,16051,SK Erfurt,2,3,3,2,23,51,47,23
2022-05-04,16,Thüringen,16051,SK Erfurt,2,3,2,2,16,58,54,16
2022-05-05,16,Thüringen,16051,SK Erfurt,2,3,2,2,17,59,55,17
2022-05-06,16,Thüringen,16051,SK Erfurt,2,3,2,2,13,61,57,13
2022-05-07,16,Thüringen,16051,SK Erfurt,2,3,2,0,11,57,53,11
2022-05-08,16,Thüringen,16051,SK Erfurt,2,3,2,0,16,52,48,16
2022-05-09,16,Thüringen,16051,SK Erfurt,2,3,2,0,20,48,44,20
2022-05-10,16,Thüringen,16051,SK Erfurt,2,3,2,1,16,57,53,16
2022-05-11,16,Thüringen,16051,SK Erfurt,2,3,1,0,9,62,58,9
2022-05-12,16,Thüringen,16051,SK Erfurt,2,3,1,0,15,57,53,15
2022-05-13,16,Thüringen,16051,SK Erfurt,2,3,1,0,15,57,53,15
2022-05-14,16,Thüringen,16051,SK Erfurt,2,3,0,0,3,63,59,3
2022-05-15,16,Thüringen,16051,SK Erfurt,2,3,1,0,6,53,49,6
2022-05-16,16,Thüringen,16051,SK Erfurt,2,3,1,0,11,51,48,10
2022-05-17,16,Thüringen,16051,SK Erfurt,2,3,2,0,11,65,61,11
2022-05-18,16,Thüringen,16051,SK Erfurt,2,3,2,0,12,63,60,11
2022-05-19,16,Thüringen,16051,SK Erfurt,2,3,1,0,9,59,56,8
2022-05-20,16,Thüringen,16051,SK Erfurt,2,3,1,0,8,62,59,7
2022-05-21,16,Thüringen,16051,SK Erfurt,2,3,1,0,6,65,62,5
2022-05-22,16,Thüringen,16051,SK Erfurt,2,3,1,0,9,62,59,8
2022-05-23,16,Thüringen,16051,SK Erfurt,2,3,1,0,17,54,51,16
2022-05-24,16,Thüringen,16051,SK Erfurt,2,3,0,0,15,59,56,14
2022-05-25,16,Thüringen,16051,SK Erfurt,2,3,1,0,4,62,58,4
2022-05-26,16,Thüringen,16051,SK Erfurt,2,3,1,0,4,62,58,4
2022-05-27,16,Thüringen,16051,SK Erfurt,2,3,0,0,23,45,42,22
2022-05-28,16,Thüringen,16051,SK Erfurt,2,3,0,0,9,54,51,8
2022-05-29,16,Thüringen,16051,SK Erfurt,2,3,1,0,13,50,47,12
2022-05-30,16,Thüringen,16051,SK Erfurt,2,3,1,0,28,44,41,27
2022-05-31,16,Thüringen,16051,SK Erfurt,2,3,0,0,20,50,46,20
2022-06-01,16,Thüringen,16051,SK Erfurt,2,3,0,0,16,60,56,16
2022-06-02,16,Thüringen,16051,SK Erfurt,2,3,0,0,15,61,57,15
2022-06-03,16,Thüringen,16051,SK Erfurt,2,3,0,0,4,68,64,4
2022-06-04,16,Thüringen,16051,SK Erfurt,2,3,0,0,9,62,58,9
2022-06-05,16,Thüringen,16051,SK Erfurt,2,3,0,0,15,56,52,15
2022-06-06,16,Thüringen,16051,SK Erfurt,2,3,0,0,17,49,45,17
2022-06-07,16,Thüringen,16051,SK Erfurt,2,3,1,0,16,50,47,15
2022-06-08,16,Thüringen,16051,SK Erfurt,2,3,5,2,10,64,60,10
2022-06-09,16,Thüringen,16051,SK Erfurt,2,3,2,2,7,66,62,7
2022-06-10,16,Thüringen,16051,SK Erfurt,2,3,2,2,11,61,58,10
2022-06-11,16,Thüringen,16051,SK Erfurt,2,3,2,2,12,59,56,11
2022-06-12,16,Thüringen,16051,SK Erfurt,2,3,2,2,15,56,52,15
2022-06-13,16,Thüringen,16051,SK Erfurt,2,3,2,2,16,55,52,15
2022-06-14,16,Thüringen,16051,SK Erfurt,2,3,2,1,12,62,58,12
2022-06-15,16,Thüringen,16051,SK Erfurt,2,3,1,1,5,69,66,4
2022-06-16,16,Thüringen,16051,SK Erfurt,2,3,1,0,7,62,58,7
2022-06-17,16,Thüringen,16051,SK Erfurt,2,3,1,0,5,64,61,4
2022-06-18,16,Thüringen,16051,SK Erfurt,2,3,1,0,13,53,50,12
2022-06-19,16,Thüringen,16051,SK Erfurt,2,3,1,0,16,48,45,15
2022-06-20,16,Thüringen,16051,SK Erfurt,2,3,1,0,12,53,50,11
2022-06-21,16,Thüringen,16051,SK Erfurt,2,3,1,0,4,69,65,4
2022-06-22,16,Thüringen,16051,SK Erfurt,2,3,1,0,3,70,66,3
2022-06-23,16,Thüringen,16051,SK Erfurt,2,3,1,0,8,64,60,8
2022-06-24,16,Thüringen,16051,SK Erfurt,2,3,1,0,6,64,61,5
2022-06-25,16,Thüringen,16051,SK Erfurt,2,3,2,0,4,66,63,3
2022-06-26,16,Thüringen,16051,SK Erfurt,2,3,2,0,7,58,55,6
2022-06-27,16,Thüringen,16051,SK Erfurt,2,3,1,0,10,55,51,10
2022-06-28,16,Thüringen,16051,SK Erfurt,2,3,2,0,5,63,59,5
2022-06-29,16,Thüringen,16051,SK Erfurt,2,3,2,1,7,58,55,6
2022-06-30,16,Thüringen,16051,SK Erfurt,2,3,2,1,13,57,54,12
2022-07-01,16,Thüringen,16051,SK Erfurt,2,3,2,1,15,54,50,15
2022-07-02,16,Thüringen,16051,SK Erfurt,2,3,3,1,9,56,54,7
2022-07-03,16,Thüringen,16051,SK Erfurt,2,3,2,1,16,49,47,14
2022-07-04,16,Thüringen,16051,SK Erfurt,2,3,2,0,16,49,47,14
2022-07-05,16,Thüringen,16051,SK Erfurt,2,3,6,0,11,57,54,10
2022-07-06,16,Thüringen,16051,SK Erfurt,2,3,6,0,8,63,60,7
2022-07-07,16,Thüringen,16051,SK Erfurt,2,3,5,0,7,64,61,6
2022-07-08,16,Thüringen,16051,SK Erfurt,2,3,5,0,9,62,59,8
2022-07-09,16,Thüringen,16051,SK Erfurt,2,3,3,0,10,61,58,9
2022-07-10,16,Thüringen,16051,SK Erfurt,2,3,3,0,12,52,49,11
2022-07-11,16,Thüringen,16051,SK Erfurt,2,3,3,0,14,54,51,13
2022-07-12,16,Thüringen,16051,SK Erfurt,2,3,1,0,8,60,57,7
2022-07-13,16,Thüringen,16051,SK Erfurt,2,3,2,1,4,65,61,4
2022-07-14,16,Thüringen,16051,SK Erfurt,2,3,1,0,6,61,57,6
2022-07-15,16,Thüringen,16051,SK Erfurt,2,3,1,0,8,60,57,7
2022-07-16,16,Thüringen,16051,SK Erfurt,2,3,1,0,13,54,51,12
2022-07-17,16,Thüringen,16051,SK Erfurt,2,3,1,0,13,46,44,11
2022-07-18,16,Thüringen,16051,SK Erfurt,2,3,1,0,10,49,46,9
2022-07-19,16,Thüringen,16051,SK Erfurt,2,3,1,0,8,60,57,7
2022-07-20,16,Thüringen,16051,SK Erfurt,2,3,1,0,4,65,62,3
2022-07-21,16,Thüringen,16051,SK Erfurt,2,3,2,1,9,60,57,8
2022-07-22,16,Thüringen,16051,SK Erfurt,2,3,3,0,5,63,60,4
2022-07-23,16,Thüringen,16051,SK Erfurt,2,3,2,0,10,58,55,9
2022-07-24,16,Thüringen,16051,SK Erfurt,2,3,2,0,10,53,50,9
2022-07-25,16,Thüringen,16051,SK Erfurt,2,3,2,0,11,52,49,10
2022-07-26,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,65,62,5
2022-07-27,16,Thüringen,16051,SK Erfurt,2,3,2,0,7,64,61,6
2022-07-28,16,Thüringen,16051,SK Erfurt,2,3,3,0,5,66,62,5
2022-07-29,16,Thüringen,16051,SK Erfurt,2,3,3,0,5,66,62,5
2022-07-30,16,Thüringen,16051,SK Erfurt,2,3,3,1,8,56,52,8
2022-07-31,16,Thüringen,16051,SK Erfurt,2,3,1,1,18,45,44,15
2022-08-01,16,Thüringen,16051,SK Erfurt,2,3,1,1,8,58,57,5
2022-08-02,16,Thüringen,16051,SK Erfurt,2,3,1,1,5,63,62,2
2022-08-03,16,Thüringen,16051,SK Erfurt,2,3,1,1,12,59,55,12
2022-08-04,16,Thüringen,16051,SK Erfurt,2,3,1,1,14,57,53,14
2022-08-05,16,Thüringen,16051,SK Erfurt,2,3,1,1,9,62,58,9
2022-08-06,16,Thüringen,16051,SK Erfurt,2,3,2,1,5,62,58,5
2022-08-07,16,Thüringen,16051,SK Erfurt,2,3,2,2,17,50,46,17
2022-08-08,16,Thüringen,16051,SK Erfurt,2,3,2,2,15,56,52,15
2022-08-09,16,Thüringen,16051,SK Erfurt,2,3,4,2,7,66,62,7
2022-08-10,16,Thüringen,16051,SK Erfurt,2,3,3,2,8,65,61,8
2022-08-11,16,Thüringen,16051,SK Erfurt,2,3,3,2,9,60,57,8
2022-08-12,16,Thüringen,16051,SK Erfurt,2,3,3,1,9,64,60,9
2022-08-13,16,Thüringen,16051,SK Erfurt,2,3,3,1,9,57,53,9
2022-08-14,16,Thüringen,16051,SK Erfurt,2,3,2,1,14,49,45,14
2022-08-15,16,Thüringen,16051,SK Erfurt,2,3,4,1,6,56,53,6
2022-08-16,16,Thüringen,16051,SK Erfurt,2,3,3,1,7,65,62,7
2022-08-17,16,Thüringen,16051,SK Erfurt,2,3,3,1,13,59,56,13
2022-08-18,16,Thüringen,16051,SK Erfurt,2,3,4,1,8,60,57,8
2022-08-19,16,Thüringen,16051,SK Erfurt,2,3,4,1,11,56,53,11
2022-08-20,16,Thüringen,16051,SK Erfurt,2,3,2,0,8,59,56,8
2022-08-21,16,Thüringen,16051,SK Erfurt,2,3,3,1,8,59,56,8
2022-08-22,16,Thüringen,16051,SK Erfurt,2,3,2,1,11,56,53,11
2022-08-23,16,Thüringen,16051,SK Erfurt,2,3,2,1,11,57,54,11
2022-08-24,16,Thüringen,16051,SK Erfurt,2,3,2,1,9,63,60,9
2022-08-25,16,Thüringen,16051,SK Erfurt,2,3,2,1,10,62,59,10
2022-08-26,16,Thüringen,16051,SK Erfurt,2,3,1,0,6,61,58,6
2022-08-27,16,Thüringen,16051,SK Erfurt,2,3,1,0,9,59,57,7
2022-08-28,16,Thüringen,16051,SK Erfurt,2,3,1,0,17,48,46,15
2022-08-29,16,Thüringen,16051,SK Erfurt,2,3,1,1,18,47,45,16
2022-08-30,16,Thüringen,16051,SK Erfurt,2,3,1,1,16,53,51,14
2022-08-31,16,Thüringen,16051,SK Erfurt,2,3,1,1,4,67,65,2
2022-09-01,16,Thüringen,16051,SK Erfurt,2,3,1,1,3,68,66,1
2022-09-02,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,63,61,4
2022-09-03,16,Thüringen,16051,SK Erfurt,2,3,3,0,6,61,59,4
2022-09-04,16,Thüringen,16051,SK Erfurt,2,3,2,0,17,50,49,14
2022-09-05,16,Thüringen,16051,SK Erfurt,2,3,2,0,11,54,52,9
2022-09-06,16,Thüringen,16051,SK Erfurt,2,3,5,0,15,58,56,13
2022-09-07,16,Thüringen,16051,SK Erfurt,2,3,4,0,3,67,66,0
2022-09-08,16,Thüringen,16051,SK Erfurt,2,3,3,0,6,63,59,6
2022-09-09,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,65,61,6
2022-09-10,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,60,56,6
2022-09-11,16,Thüringen,16051,SK Erfurt,2,3,3,0,11,48,47,8
2022-09-12,16,Thüringen,16051,SK Erfurt,2,3,3,0,20,43,42,17
2022-09-13,16,Thüringen,16051,SK Erfurt,2,3,3,0,19,55,54,16
2022-09-14,16,Thüringen,16051,SK Erfurt,2,3,3,0,17,57,54,16
2022-09-15,16,Thüringen,16051,SK Erfurt,2,3,3,1,16,60,57,15
2022-09-16,16,Thüringen,16051,SK Erfurt,2,3,3,1,13,60,57,12
2022-09-17,16,Thüringen,16051,SK Erfurt,2,3,3,1,17,52,49,16
2022-09-18,16,Thüringen,16051,SK Erfurt,2,3,3,1,14,52,49,13
2022-09-19,16,Thüringen,16051,SK Erfurt,2,3,2,1,10,56,55,7
2022-09-20,16,Thüringen,16051,SK Erfurt,2,3,3,1,10,57,56,7
2022-09-21,16,Thüringen,16051,SK Erfurt,2,3,4,1,7,63,59,7
2022-09-22,16,Thüringen,16051,SK Erfurt,2,3,1,0,23,47,43,23
2022-09-23,16,Thüringen,16051,SK Erfurt,2,3,1,0,9,61,57,9
2022-09-24,16,Thüringen,16051,SK Erfurt,2,3,1,0,11,59,55,11
2022-09-25,16,Thüringen,16051,SK Erfurt,2,3,2,0,14,50,46,14
2022-09-26,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,56,53,5
2022-09-27,16,Thüringen,16051,SK Erfurt,2,3,2,0,11,60,57,10
2022-09-28,16,Thüringen,16051,SK Erfurt,2,3,2,0,10,61,59,8
2022-09-29,16,Thüringen,16051,SK Erfurt,2,3,2,1,11,61,59,9
2022-09-30,16,Thüringen,16051,SK Erfurt,2,3,2,1,8,64,61,7
2022-10-01,16,Thüringen,16051,SK Erfurt,2,3,2,1,3,61,58,2
2022-10-02,16,Thüringen,16051,SK Erfurt,2,3,2,1,5,59,56,4
2022-10-03,16,Thüringen,16051,SK Erfurt,2,3,2,1,5,59,56,4
2022-10-04,16,Thüringen,16051,SK Erfurt,2,3,2,2,16,48,46,14
2022-10-05,16,Thüringen,16051,SK Erfurt,2,3,2,2,10,54,52,8
2022-10-06,16,Thüringen,16051,SK Erfurt,2,3,3,2,11,59,56,10
2022-10-07,16,Thüringen,16051,SK Erfurt,2,3,3,2,14,56,54,12
2022-10-08,16,Thüringen,16051,SK Erfurt,2,3,3,2,3,67,65,1
2022-10-09,16,Thüringen,16051,SK Erfurt,2,3,3,2,4,66,64,2
2022-10-10,16,Thüringen,16051,SK Erfurt,2,3,4,2,5,65,63,3
2022-10-11,16,Thüringen,16051,SK Erfurt,2,3,4,1,4,59,55,4
2022-10-12,16,Thüringen,16051,SK Erfurt,2,3,4,0,3,60,56,3
2022-10-13,16,Thüringen,16051,SK Erfurt,2,3,5,1,6,58,54,6
2022-10-14,16,Thüringen,16051,SK Erfurt,2,3,5,1,4,59,55,4
2022-10-15,16,Thüringen,16051,SK Erfurt,2,3,5,1,10,53,50,9
2022-10-16,16,Thüringen,16051,SK Erfurt,2,3,5,1,15,47,44,14
2022-10-17,16,Thüringen,16051,SK Erfurt,2,3,6,1,11,50,47,10
2022-10-18,16,Thüringen,16051,SK Erfurt,2,3,6,1,18,51,48,17
2022-10-19,16,Thüringen,16051,SK Erfurt,2,3,7,2,3,62,59,2
2022-10-20,16,Thüringen,16051,SK Erfurt,2,3,5,3,5,60,57,4
2022-10-21,16,Thüringen,16051,SK Erfurt,2,3,5,3,8,57,54,7
2022-10-22,16,Thüringen,16051,SK Erfurt,2,3,4,3,4,58,56,2
2022-10-23,16,Thüringen,16051,SK Erfurt,2,3,4,3,8,53,51,6
2022-10-24,16,Thüringen,16051,SK Erfurt,2,3,4,3,8,53,51,6
2022-10-25,16,Thüringen,16051,SK Erfurt,2,3,3,1,4,60,58,2
2022-10-26,16,Thüringen,16051,SK Erfurt,2,3,5,1,5,61,59,3
2022-10-27,16,Thüringen,16051,SK Erfurt,2,3,5,1,7,59,57,5
2022-10-28,16,Thüringen,16051,SK Erfurt,2,3,3,1,6,59,57,4
2022-10-29,16,Thüringen,16051,SK Erfurt,2,3,4,1,5,61,59,3
2022-10-30,16,Thüringen,16051,SK Erfurt,2,3,6,4,7,56,54,5
2022-10-31,16,Thüringen,16051,SK Erfurt,2,3,8,6,8,55,53,6
2022-11-01,16,Thüringen,16051,SK Erfurt,2,3,10,7,5,57,55,3
2022-11-02,16,Thüringen,16051,SK Erfurt,2,3,6,4,16,64,62,14
2022-11-03,16,Thüringen,16051,SK Erfurt,2,3,7,4,8,72,70,6
2022-11-04,16,Thüringen,16051,SK Erfurt,2,2,9,4,12,64,64,12
2022-11-05,16,Thüringen,16051,SK Erfurt,2,2,3,0,8,60,60,8
2022-11-06,16,Thüringen,16051,SK Erfurt,2,2,4,3,6,62,62,6
2022-11-07,16,Thüringen,16051,SK Erfurt,2,2,5,3,14,57,57,14
2022-11-08,16,Thüringen,16051,SK Erfurt,2,3,4,3,13,67,65,11
2022-11-09,16,Thüringen,16051,SK Erfurt,2,3,4,4,6,70,67,5
2022-11-10,16,Thüringen,16051,SK Erfurt,2,3,4,4,9,71,68,8
2022-11-11,16,Thüringen,16051,SK Erfurt,2,3,4,0,11,67,64,10
2022-11-12,16,Thüringen,16051,SK Erfurt,2,3,5,0,16,58,55,15
2022-11-13,16,Thüringen,16051,SK Erfurt,2,3,5,0,10,64,61,9
2022-11-14,16,Thüringen,16051,SK Erfurt,2,3,4,0,11,63,61,9
2022-11-15,16,Thüringen,16051,SK Erfurt,2,3,5,0,10,71,69,8
2022-11-16,16,Thüringen,16051,SK Erfurt,2,3,5,1,11,70,68,9
2022-11-17,16,Thüringen,16051,SK Erfurt,2,3,4,1,7,68,66,5
2022-11-18,16,Thüringen,16051,SK Erfurt,2,3,4,1,9,68,66,7
2022-11-19,16,Thüringen,16051,SK Erfurt,2,3,3,0,8,60,58,6
2022-11-20,16,Thüringen,16051,SK Erfurt,2,3,2,0,17,51,49,15
2022-11-21,16,Thüringen,16051,SK Erfurt,2,3,2,0,9,57,53,9
2022-11-22,16,Thüringen,16051,SK Erfurt,2,3,3,1,7,66,63,6
2022-11-23,16,Thüringen,16051,SK Erfurt,2,3,6,1,4,69,65,4
2022-11-24,16,Thüringen,16051,SK Erfurt,2,3,5,1,14,59,55,14
2022-11-25,16,Thüringen,16051,SK Erfurt,2,3,3,0,9,64,60,9
2022-11-26,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,66,62,6
2022-11-27,16,Thüringen,16051,SK Erfurt,2,3,3,0,5,68,63,5
2022-11-28,16,Thüringen,16051,SK Erfurt,2,3,3,0,4,68,63,4
2022-11-29,16,Thüringen,16051,SK Erfurt,2,3,3,1,2,78,73,2
2022-11-30,16,Thüringen,16051,SK Erfurt,2,3,2,1,4,70,65,4
2022-12-01,16,Thüringen,16051,SK Erfurt,2,3,2,1,5,69,64,5
2022-12-02,16,Thüringen,16051,SK Erfurt,2,3,2,1,7,67,62,7
2022-12-03,16,Thüringen,16051,SK Erfurt,2,3,3,1,7,62,57,7
2022-12-04,16,Thüringen,16051,SK Erfurt,2,3,3,1,12,53,48,12
2022-12-05,16,Thüringen,16051,SK Erfurt,2,3,3,1,14,54,49,14
2022-12-06,16,Thüringen,16051,SK Erfurt,2,3,3,1,8,61,56,8
2022-12-07,16,Thüringen,16051,SK Erfurt,2,3,6,0,1,71,66,1
2022-12-08,16,Thüringen,16051,SK Erfurt,2,3,5,0,2,66,61,2
2022-12-09,16,Thüringen,16051,SK Erfurt,2,3,4,0,5,61,56,5
2022-12-10,16,Thüringen,16051,SK Erfurt,2,3,4,0,3,56,51,3
2022-12-11,16,Thüringen,16051,SK Erfurt,2,3,4,0,6,53,48,6
2022-12-12,16,Thüringen,16051,SK Erfurt,2,3,2,0,1,58,53,1
2022-12-13,16,Thüringen,16051,SK Erfurt,2,3,4,2,9,64,59,9
2022-12-14,16,Thüringen,16051,SK Erfurt,2,3,3,1,2,66,62,1
2022-12-15,16,Thüringen,16051,SK Erfurt,2,3,3,1,3,64,60,2
2022-12-16,16,Thüringen,16051,SK Erfurt,2,3,3,0,1,70,66,0
2022-12-17,16,Thüringen,16051,SK Erfurt,2,3,2,0,2,64,60,1
2022-12-18,16,Thüringen,16051,SK Erfurt,2,3,2,0,7,58,54,6
2022-12-19,16,Thüringen,16051,SK Erfurt,2,3,2,0,9,56,52,8
2022-12-20,16,Thüringen,16051,SK Erfurt,2,3,2,0,6,68,63,6
2022-12-21,16,Thüringen,16051,SK Erfurt,2,3,2,0,0,70,65,0
2022-12-22,16,Thüringen,16051,SK Erfurt,2,3,3,1,3,65,61,2
2022-12-23,16,Thüringen,16051,SK Erfurt,2,3,3,1,4,64,60,3
2022-12-24,16,Thüringen,16051,SK Erfurt,2,3,5,0,4,61,57,3
2022-12-25,16,Thüringen,16051,SK Erfurt,2,3,5,0,4,61,57,3
2022-12-26,16,Thüringen,16051,SK Erfurt,2,3,3,1,6,63,59,5
2022-12-27,16,Thüringen,16051,SK Erfurt,2,3,4,2,5,64,60,4
2022-12-28,16,Thüringen,16051,SK Erfurt,2,3,3,2,5,62,58,4
2022-12-29,16,Thüringen,16051,SK Erfurt,2,2,6,2,10,52,52,10
2022-12-30,16,Thüringen,16051,SK Erfurt,2,3,5,2,1,64,60,1
2022-12-31,16,Thüringen,16051,SK Erfurt,2,3,6,2,9,56,52,9
2023-01-01,16,Thüringen,16051,SK Erfurt,2,3,7,2,10,55,51,10
2023-01-02,16,Thüringen,16051,SK Erfurt,2,3,7,2,9,60,56,9
2023-01-03,16,Thüringen,16051,SK Erfurt,2,3,5,1,3,69,65,3
2023-01-04,16,Thüringen,16051,SK Erfurt,2,3,4,1,9,64,60,9
