date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,3,38,34,0
2021-11-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,5,37,33,2
2021-11-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,37,33,2
2021-11-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,6,36,33,2
2021-11-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,7,35,31,4
2021-11-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,32,3
2021-11-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,8,34,30,5
2021-11-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,10,32,28,7
2021-11-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,10,32,28,7
2021-11-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,37,33,2
2021-11-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,4,38,34,1
2021-11-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,39,35,0
2021-11-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,7,35,31,4
2021-11-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,2,40,34,1
2021-11-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,2,40,34,1
2021-11-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,5,37,33,2
2021-11-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,38,33,2
2021-11-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,30,5
2021-11-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,4,38,34,1
2021-11-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,4,38,35,0
2021-11-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,6,36,32,3
2021-11-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,7,35,31,4
2021-11-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,37,34,1
2021-12-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,35,32,3
2021-12-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,3,39,34,1
2021-12-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,4,38,33,2
2021-12-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,4,38,33,2
2021-12-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,5,37,32,3
2021-12-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,6,36,32,3
2021-12-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,8,34,30,5
2021-12-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,6,36,32,3
2021-12-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,39,34,1
2021-12-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,39,34,1
2021-12-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,6,36,31,4
2021-12-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,39,34,1
2021-12-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,4,38,33,2
2021-12-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,36,31,3
2021-12-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,30,5
2021-12-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,28,7
2021-12-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,30,5
2021-12-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,39,34,2
2021-12-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,5,38,33,3
2021-12-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,30,5
2021-12-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,32,3
2021-12-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,32,3
2021-12-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,10,32,29,6
2021-12-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,30,5
2021-12-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,8,34,30,5
2021-12-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,7,35,31,4
2021-12-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,7,35,30,5
2021-12-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,36,31,4
2021-12-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,7,35,31,4
2021-12-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,35,31,4
2021-12-31,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,10,32,28,7
2022-01-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,8,34,30,5
2022-01-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,4,38,34,1
2022-01-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,32,3
2022-01-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,2,40,35,0
2022-01-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,30,5
2022-01-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,3,39,32,3
2022-01-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,38,31,4
2022-01-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,30,5
2022-01-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,34,28,7
2022-01-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,3,39,33,2
2022-01-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,8,34,31,4
2022-01-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,11,31,28,7
2022-01-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,30,5
2022-01-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,5,37,33,2
2022-01-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,7,35,31,4
2022-01-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,12,30,26,9
2022-01-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,8,34,31,4
2022-01-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,3,39,35,0
2022-01-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,37,34,1
2022-01-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,7,35,33,2
2022-01-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,12,30,28,7
2022-01-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,11,31,30,5
2022-01-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,12,30,29,6
2022-01-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,14,28,27,8
2022-01-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,33,2
2022-01-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,15,27,25,10
2022-01-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,10,32,30,5
2022-01-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,10,32,30,5
2022-01-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,34,32,0
2022-01-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,33,31,1
2022-01-31,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,6,34,32,1
2022-02-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,7,35,34,1
2022-02-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,11,31,30,5
2022-02-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,10,32,31,4
2022-02-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,8,34,33,2
2022-02-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,8,34,29,6
2022-02-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,10,32,28,7
2022-02-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,8,34,31,4
2022-02-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,5,37,34,1
2022-02-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,1.0,9,33,31,4
2022-02-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,9,33,31,4
2022-02-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,11,31,29,6
2022-02-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,13,29,27,8
2022-02-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,8,34,32,3
2022-02-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,10,32,30,5
2022-02-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,2.0,3,39,35,0
2022-02-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,1.0,5,37,33,2
2022-02-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,1.0,6,36,32,3
2022-02-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,7,35,31,4
2022-02-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,2.0,8,34,30,5
2022-02-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,2.0,10,32,28,7
2022-02-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,35,31,4
2022-02-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,10,32,28,7
2022-02-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,10,32,28,7
2022-02-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,5,37,33,2
2022-02-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,9,33,29,6
2022-02-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,36,32,2
2022-02-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,35,30,5
2022-02-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,9,33,28,7
2022-03-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,6,34,29,4
2022-03-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,37,31,2
2022-03-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,4,36,31,2
2022-03-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,35,30,3
2022-03-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,3,37,32,1
2022-03-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,2.0,3,37,32,1
2022-03-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,4,36,32,1
2022-03-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,37,34,1
2022-03-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,4,38,35,0
2022-03-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,35,32,1
2022-03-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,33,30,2
2022-03-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,33,30,1
2022-03-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,34,31,2
2022-03-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,34,30,3
2022-03-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,2.0,6,34,30,3
2022-03-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,3.0,5,36,32,2
2022-03-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,3.0,6,36,32,3
2022-03-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,1.0,5,35,31,2
2022-03-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,1.0,4,36,32,1
2022-03-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,1.0,3,37,33,0
2022-03-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,7,2.0,3,37,33,0
2022-03-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,6,2.0,4,37,33,1
2022-03-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,6,2.0,4,38,34,1
2022-03-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,2.0,4,38,34,1
2022-03-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,36,32,3
2022-03-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,37,32,3
2022-03-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,9,33,28,7
2022-03-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,11,31,28,7
2022-03-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,7,35,32,3
2022-03-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,7,35,32,3
2022-03-31,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,2.0,5,37,34,1
2022-04-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,2.0,8,34,30,5
2022-04-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,2.0,8,34,30,5
2022-04-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,9,33,29,6
2022-04-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,6,36,32,3
2022-04-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,8,34,32,3
2022-04-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,9,33,31,4
2022-04-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,6,36,34,1
2022-04-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,5,37,33,2
2022-04-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,6,36,32,3
2022-04-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,7,35,31,4
2022-04-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,8,34,30,5
2022-04-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,37,33,2
2022-04-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,38,34,1
2022-04-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,38,34,1
2022-04-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,4,38,34,1
2022-04-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,5,35,31,2
2022-04-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,7,35,31,4
2022-04-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,6,36,32,3
2022-04-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,7,33,29,4
2022-04-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,6,36,32,3
2022-04-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,8,34,31,4
2022-04-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,2.0,5,37,34,1
2022-04-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,5,35,32,1
2022-04-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,4,36,33,0
2022-04-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,3.0,6,35,32,2
2022-04-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,3.0,4,36,33,0
2022-04-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,3.0,5,36,33,1
2022-04-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,5,36,33,1
2022-04-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,31,28,3
2022-04-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,7,32,29,3
2022-05-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,6,33,30,2
2022-05-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,7,33,30,3
2022-05-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,37,34,1
2022-05-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,2.0,6,36,33,2
2022-05-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,2.0,7,35,32,3
2022-05-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,5,2.0,4,36,33,0
2022-05-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,37,34,1
2022-05-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,5,37,33,2
2022-05-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,3,39,35,0
2022-05-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,4,34,31,0
2022-05-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,32,29,2
2022-05-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,9,30,27,5
2022-05-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,33,2
2022-05-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,34,31,2
2022-05-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,4,37,34,0
2022-05-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,32,29,4
2022-05-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,36,33,1
2022-05-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,35,32,1
2022-05-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,35,32,1
2022-05-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,6,36,34,1
2022-05-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,5,36,34,0
2022-05-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,7,32,30,2
2022-05-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,1.0,7,33,31,2
2022-05-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,7,33,31,2
2022-05-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,9,31,29,4
2022-05-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,35,33,0
2022-05-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,31,4
2022-05-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,10,31,29,5
2022-05-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,34,30,4
2022-05-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,11,31,29,6
2022-05-31,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,6,36,33,2
2022-06-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,7,35,32,3
2022-06-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,37,34,1
2022-06-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,34,31,3
2022-06-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,5,36,33,1
2022-06-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,36,33,1
2022-06-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,36,33,1
2022-06-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,34,31,3
2022-06-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,34,31,3
2022-06-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,8,34,31,4
2022-06-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,6,36,33,2
2022-06-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,32,3
2022-06-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,30,5
2022-06-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,5,37,34,1
2022-06-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,32,3
2022-06-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,13,29,28,7
2022-06-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,9,33,32,3
2022-06-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,34,33,2
2022-06-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,36,34,1
2022-06-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,4,34,31,0
2022-06-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,34,31,3
2022-06-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,4,37,34,0
2022-06-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,35,32,1
2022-06-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,4,36,33,0
2022-06-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,36,34,0
2022-06-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,34,32,0
2022-06-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,35,33,0
2022-06-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,34,32,1
2022-06-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,36,34,0
2022-06-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,34,1
2022-06-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,36,33,2
2022-07-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,6,36,32,3
2022-07-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,3,37,33,0
2022-07-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,4,38,34,1
2022-07-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,8,34,30,5
2022-07-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,3,39,35,0
2022-07-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,1.0,4,38,34,1
2022-07-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,31,4
2022-07-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,31,4
2022-07-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,3,39,34,1
2022-07-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,31,4
2022-07-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,5,37,34,1
2022-07-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,34,31,4
2022-07-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,4,38,34,1
2022-07-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,0.0,6,36,33,2
2022-07-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,4,38,34,1
2022-07-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,31,4
2022-07-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,3,39,35,0
2022-07-18,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,5,37,35,0
2022-07-19,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,36,34,1
2022-07-20,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,33,2
2022-07-21,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,8,34,32,3
2022-07-22,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,6,36,34,1
2022-07-23,1,Schleswig-Holstein,1001,SK Flensburg,2,3,3,0.0,7,35,33,2
2022-07-24,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,1.0,6,36,34,1
2022-07-25,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,4,38,34,1
2022-07-26,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,6,36,32,3
2022-07-27,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,37,35,0
2022-07-28,1,Schleswig-Holstein,1001,SK Flensburg,2,3,4,0.0,5,37,35,0
2022-07-29,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,34,1
2022-07-30,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,33,2
2022-07-31,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,34,1
2022-08-01,1,Schleswig-Holstein,1001,SK Flensburg,2,3,2,1.0,5,37,35,0
2022-08-02,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,5,37,35,0
2022-08-03,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,30,5
2022-08-04,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,10,32,29,6
2022-08-05,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,32,3
2022-08-06,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,32,3
2022-08-07,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,34,31,4
2022-08-08,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,6,36,34,1
2022-08-09,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,10,32,30,5
2022-08-10,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,8,34,32,3
2022-08-11,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,7,35,33,2
2022-08-12,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,37,35,0
2022-08-13,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,5,37,35,0
2022-08-14,1,Schleswig-Holstein,1001,SK Flensburg,2,3,0,0.0,12,30,28,7
2022-08-15,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,9,33,31,4
2022-08-16,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,11,31,29,6
2022-08-17,1,Schleswig-Holstein,1001,SK Flensburg,2,3,1,0.0,11,31,29,6
