dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-08-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,12,47,47,12
2021-08-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,14,45,45,14
2021-08-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,21,38,38,21
2021-08-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,18,41,41,18
2021-08-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,18,41,41,18
2021-08-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,24,35,35,24
2021-08-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,16,43,43,16
2021-08-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,9,50,50,9
2021-08-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,12,47,47,12
2021-08-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,16,43,43,16
2021-08-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,13,46,46,13
2021-08-31,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,17,42,42,17
2021-09-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,19,40,40,19
2021-09-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,10,49,49,10
2021-09-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,7,52,52,7
2021-09-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,10,49,49,10
2021-09-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,13,46,46,13
2021-09-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,9,50,50,9
2021-09-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,6,53,53,6
2021-09-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,4,57,57,4
2021-09-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,5,54,54,5
2021-09-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,8,51,51,8
2021-09-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,8,51,51,8
2021-09-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,6,53,53,6
2021-09-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,13,46,46,13
2021-09-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,4,55,55,4
2021-09-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,13,46,46,13
2021-09-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,5,54,54,5
2021-09-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,8,51,51,8
2021-09-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,14,45,45,14
2021-09-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,17,42,42,17
2021-09-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,11,48,48,11
2021-09-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,13,46,46,13
2021-09-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,0,0,12,47,47,12
2021-10-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,0,9,50,50,9
2021-10-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,11,48,48,11
2021-10-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,13,46,46,13
2021-10-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,14,45,45,14
2021-10-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,17,42,42,17
2021-10-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,23,36,36,23
2021-10-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,17,42,42,17
2021-10-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,15,44,44,15
2021-10-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,0,12,47,47,12
2021-10-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,0,17,42,42,17
2021-10-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,18,41,41,18
2021-10-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,14,45,45,14
2021-10-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,15,44,44,15
2021-10-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,16,43,43,16
2021-10-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,16,43,43,16
2021-10-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,16,43,43,16
2021-10-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,16,43,43,16
2021-10-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,16,43,43,16
2021-10-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,2,9,50,50,9
2021-10-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,2,6,53,53,6
2021-10-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,2,9,50,50,9
2021-10-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,3,7,52,52,7
2021-10-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,2,6,53,53,6
2021-10-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,1,9,50,50,9
2021-10-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,1,4,52,52,4
2021-10-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,13,46,46,13
2021-10-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,1,14,45,45,14
2021-10-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,14,45,45,14
2021-10-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,1,11,46,46,11
2021-10-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,1,9,48,48,9
2021-10-31,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,1,18,39,39,18
2021-11-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,0,15,42,42,15
2021-11-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,1,0,16,42,42,16
2021-11-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,15,44,44,15
2021-11-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,15,44,44,15
2021-11-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,10,49,49,10
2021-11-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,2,1,6,53,53,6
2021-11-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,3,2,9,50,50,9
2021-11-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,3,19,40,40,19
2021-11-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,4,11,48,48,11
2021-11-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,4,15,44,44,15
2021-11-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,4,11,48,48,11
2021-11-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,4,14,45,45,14
2021-11-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,3,12,47,47,12
2021-11-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,4,13,46,46,13
2021-11-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,4,16,43,43,16
2021-11-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,4,17,38,38,17
2021-11-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,8,16,40,40,16
2021-11-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,7,50,50,7
2021-11-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,7,10,47,47,10
2021-11-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,12,45,45,12
2021-11-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,7,14,44,44,14
2021-11-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,19,39,39,19
2021-11-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,8,16,43,43,16
2021-11-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,13,46,46,13
2021-11-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,14,43,43,14
2021-11-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,12,45,45,12
2021-11-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,8,15,42,42,15
2021-11-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,24,33,33,24
2021-11-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,6,8,48,48,8
2021-11-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,12,45,45,12
2021-12-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,9,12,39,39,12
2021-12-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,10,7,43,43,7
2021-12-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,9,42,42,9
2021-12-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,8,43,43,8
2021-12-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,9,10,43,43,10
2021-12-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,11,42,42,11
2021-12-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,7,44,44,7
2021-12-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,7,49,49,7
2021-12-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,7,48,48,7
2021-12-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,5,50,50,5
2021-12-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,4,51,51,4
2021-12-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,6,49,49,6
2021-12-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,8,9,46,46,9
2021-12-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,9,9,47,47,9
2021-12-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,4,48,48,4
2021-12-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,8,47,47,8
2021-12-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,11,6,51,51,6
2021-12-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,12,45,45,12
2021-12-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,12,10,45,45,10
2021-12-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,17,12,8,49,49,8
2021-12-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,17,11,10,47,47,10
2021-12-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,14,41,41,14
2021-12-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,9,15,40,40,15
2021-12-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,10,14,43,43,14
2021-12-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,12,11,46,46,11
2021-12-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,16,41,41,16
2021-12-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,11,46,46,11
2021-12-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,10,15,42,42,15
2021-12-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,10,17,40,40,17
2021-12-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,10,14,43,43,14
2021-12-31,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,10,9,48,48,9
2022-01-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,10,8,48,48,8
2022-01-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,10,9,47,47,9
2022-01-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,16,10,9,47,47,9
2022-01-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,16,11,8,49,49,8
2022-01-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,17,13,9,48,48,9
2022-01-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,17,14,5,52,52,5
2022-01-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,16,11,4,53,53,4
2022-01-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,11,7,50,50,7
2022-01-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,10,8,49,49,8
2022-01-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,10,9,48,48,9
2022-01-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,12,9,48,48,9
2022-01-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,10,16,41,41,16
2022-01-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,10,10,47,47,10
2022-01-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,8,6,51,51,6
2022-01-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,8,15,41,41,15
2022-01-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,9,9,47,47,9
2022-01-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,9,10,47,47,10
2022-01-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,9,11,44,44,11
2022-01-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,11,44,44,11
2022-01-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,8,6,49,49,6
2022-01-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,7,4,50,50,4
2022-01-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,7,7,47,47,7
2022-01-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,6,10,43,43,10
2022-01-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,6,9,45,45,9
2022-01-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,5,11,43,43,11
2022-01-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,4,9,44,44,9
2022-01-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,4,6,48,48,6
2022-01-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,4,9,39,39,9
2022-01-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,4,3,44,44,3
2022-01-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,4,0,47,47,0
2022-01-31,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,4,8,45,45,8
2022-02-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,4,3,52,52,3
2022-02-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,2,53,53,2
2022-02-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,7,47,47,7
2022-02-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,11,44,44,11
2022-02-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,5,3,52,52,3
2022-02-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,5,4,51,51,4
2022-02-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,5,2,48,48,2
2022-02-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,6,4,47,47,4
2022-02-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,6,4,47,47,4
2022-02-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,6,7,44,44,7
2022-02-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,6,10,41,41,10
2022-02-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,7,5,46,46,5
2022-02-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,4,10,41,41,10
2022-02-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,4,15,42,42,15
2022-02-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,5,14,43,43,14
2022-02-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,5,11,46,46,11
2022-02-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,11,46,46,11
2022-02-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,4,10,43,43,10
2022-02-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,5,4,13,40,40,13
2022-02-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,4,4,14,39,39,14
2022-02-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,16,37,37,16
2022-02-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,5,17,36,36,17
2022-02-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,13,40,40,13
2022-02-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,6,13,44,44,13
2022-02-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,6,12,45,45,12
2022-02-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,8,11,44,44,11
2022-02-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,9,8,47,47,8
2022-02-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,10,8,47,47,8
2022-03-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,10,6,50,50,6
2022-03-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,10,5,50,50,5
2022-03-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,9,47,47,9
2022-03-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,11,5,51,51,5
2022-03-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,9,10,42,42,10
2022-03-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,9,15,37,37,15
2022-03-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,9,9,48,48,9
2022-03-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,7,50,50,7
2022-03-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,13,44,44,13
2022-03-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,13,44,44,13
2022-03-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,6,13,44,44,13
2022-03-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,9,48,48,9
2022-03-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,13,44,44,13
2022-03-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,14,8,11,46,46,11
2022-03-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,7,9,48,48,9
2022-03-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,9,11,45,45,11
2022-03-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,8,10,46,46,10
2022-03-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,17,8,10,46,46,10
2022-03-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,16,8,15,41,41,15
2022-03-20,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,15,8,15,41,41,15
2022-03-21,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,17,39,39,17
2022-03-22,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,12,44,44,12
2022-03-23,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,10,46,46,10
2022-03-24,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,10,47,47,10
2022-03-25,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,5,12,45,45,12
2022-03-26,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,6,5,51,51,5
2022-03-27,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,8,9,48,48,9
2022-03-28,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,8,13,43,43,13
2022-03-29,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,5,50,50,5
2022-03-30,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,2,7,48,48,7
2022-03-31,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,6,49,49,6
2022-04-01,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,8,9,46,46,9
2022-04-02,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,7,14,37,37,14
2022-04-03,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,7,12,39,39,12
2022-04-04,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,7,11,44,44,11
2022-04-05,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,10,45,45,10
2022-04-06,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,7,9,46,46,9
2022-04-07,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,8,46,46,8
2022-04-08,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,7,9,46,46,9
2022-04-09,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,7,9,46,46,9
2022-04-10,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,8,8,16,40,40,16
2022-04-11,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,9,9,46,46,9
2022-04-12,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,10,8,7,43,43,7
2022-04-13,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,13,7,4,46,46,4
2022-04-14,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,12,7,4,46,46,4
2022-04-15,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,11,7,8,43,43,8
2022-04-16,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,13,42,42,13
2022-04-17,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,6,5,14,42,42,14
2022-04-18,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,7,5,11,45,45,11
2022-04-19,13,Mecklenburg-Vorpommern,13073,LK Vorpommern-Rügen,4,4,9,6,8,48,48,8
