dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-28,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,14,29,20,6
2021-12-29,03,Niedersachsen,03355,LK Lüneburg,1,3,4,3,12,31,22,4
2021-12-30,03,Niedersachsen,03355,LK Lüneburg,1,3,4,3,16,27,18,8
2021-12-31,03,Niedersachsen,03355,LK Lüneburg,1,3,4,3,17,26,17,9
2022-01-01,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,13,30,19,7
2022-01-02,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,14,29,18,8
2022-01-03,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,8,35,24,2
2022-01-04,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,18,25,16,10
2022-01-05,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,15,28,19,7
2022-01-06,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,14,29,20,6
2022-01-07,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,13,30,20,6
2022-01-08,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,17,26,16,10
2022-01-09,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,19,24,14,12
2022-01-10,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,14,29,18,8
2022-01-11,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,9,34,21,5
2022-01-12,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,7,36,23,3
2022-01-13,03,Niedersachsen,03355,LK Lüneburg,1,3,3,2,11,32,18,8
2022-01-14,03,Niedersachsen,03355,LK Lüneburg,1,3,5,2,9,34,21,5
2022-01-15,03,Niedersachsen,03355,LK Lüneburg,1,3,5,2,9,34,23,3
2022-01-16,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,13,30,18,8
2022-01-17,03,Niedersachsen,03355,LK Lüneburg,1,3,4,3,11,32,21,5
2022-01-18,03,Niedersachsen,03355,LK Lüneburg,1,3,4,3,15,26,17,7
2022-01-19,03,Niedersachsen,03355,LK Lüneburg,1,3,5,3,12,31,22,4
2022-01-20,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,13,26,19,3
2022-01-21,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,7,34,23,1
2022-01-22,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,6,34,21,3
2022-01-23,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,5,36,24,0
2022-01-24,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,8,33,20,4
2022-01-25,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,3,37,24,0
2022-01-26,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,7,33,20,4
2022-01-27,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,35,21,3
2022-01-28,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,11,31,18,8
2022-01-29,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,37,24,2
2022-01-30,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,33,19,7
2022-01-31,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,36,22,4
2022-02-01,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,34,21,5
2022-02-02,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,7,34,20,6
2022-02-03,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,7,35,21,5
2022-02-04,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,14,29,16,10
2022-02-05,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,9,34,20,6
2022-02-06,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,10,33,20,6
2022-02-07,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,12,31,17,9
2022-02-08,03,Niedersachsen,03355,LK Lüneburg,1,3,4,1,6,35,21,3
2022-02-09,03,Niedersachsen,03355,LK Lüneburg,1,3,4,1,8,34,19,5
2022-02-10,03,Niedersachsen,03355,LK Lüneburg,1,3,5,2,11,31,19,5
2022-02-11,03,Niedersachsen,03355,LK Lüneburg,1,3,5,2,9,33,21,3
2022-02-12,03,Niedersachsen,03355,LK Lüneburg,1,3,5,3,10,31,20,4
2022-02-13,03,Niedersachsen,03355,LK Lüneburg,1,3,4,1,9,32,20,4
2022-02-14,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,12,31,19,7
2022-02-15,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,9,34,20,6
2022-02-16,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,13,30,18,8
2022-02-17,03,Niedersachsen,03355,LK Lüneburg,1,3,4,0,13,30,20,6
2022-02-18,03,Niedersachsen,03355,LK Lüneburg,1,3,4,0,11,32,22,4
2022-02-19,03,Niedersachsen,03355,LK Lüneburg,1,3,4,1,7,35,25,1
2022-02-20,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,9,33,22,4
2022-02-21,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,6,37,25,1
2022-02-22,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,7,34,21,3
2022-02-23,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,5,35,21,3
2022-02-24,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,16,25,14,10
2022-02-25,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,14,29,19,7
2022-02-26,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,14,28,18,8
2022-02-27,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,18,2
2022-02-28,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,32,21,3
2022-03-01,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,33,21,5
2022-03-02,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,17,26,15,11
2022-03-03,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,14,29,20,6
2022-03-04,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,13,30,21,5
2022-03-05,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,14,29,21,5
2022-03-06,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,13,28,21,3
2022-03-07,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,13,28,22,2
2022-03-08,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,17,24,18,6
2022-03-09,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,10,33,23,3
2022-03-10,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,8,35,23,3
2022-03-11,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,6,37,23,3
2022-03-12,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,5,37,23,3
2022-03-13,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,4,38,23,3
2022-03-14,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,11,32,20,6
2022-03-15,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,7,34,21,3
2022-03-16,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,4,38,23,3
2022-03-17,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,8,32,19,5
2022-03-18,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,2,38,20,2
2022-03-19,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,4,35,18,2
2022-03-20,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,9,28,13,9
2022-03-21,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,5,32,18,4
2022-03-22,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,2,35,18,2
2022-03-23,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,3,34,17,3
2022-03-24,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,3,34,18,2
2022-03-25,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,35,19,3
2022-03-26,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,28,18,4
2022-03-27,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,12,27,16,6
2022-03-28,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,9,28,17,3
2022-03-29,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,8,29,19,1
2022-03-30,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,10,27,16,4
2022-03-31,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,13,24,13,7
2022-04-01,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,8,29,17,3
2022-04-02,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,8,28,16,4
2022-04-03,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,6,30,18,2
2022-04-04,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,11,25,14,6
2022-04-05,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,9,27,16,4
2022-04-06,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,8,28,17,3
2022-04-07,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,28,16,4
2022-04-08,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,8,28,16,4
2022-04-09,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,31,19,1
2022-04-10,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,29,17,3
2022-04-11,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,31,19,1
2022-04-12,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,32,19,1
2022-04-13,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,29,16,4
2022-04-14,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,25,14,6
2022-04-15,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,14,6
2022-04-16,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,6,30,18,2
2022-04-17,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,18,2
2022-04-18,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,16,4
2022-04-19,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,25,15,5
2022-04-20,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,29,19,1
2022-04-21,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,20,0
2022-04-22,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,8,29,19,1
2022-04-23,03,Niedersachsen,03355,LK Lüneburg,1,3,2,2,10,27,18,2
2022-04-24,03,Niedersachsen,03355,LK Lüneburg,1,3,2,2,11,26,17,3
2022-04-25,03,Niedersachsen,03355,LK Lüneburg,1,3,2,2,8,28,19,1
2022-04-26,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,8,28,19,1
2022-04-27,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,9,28,20,0
2022-04-28,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,9,28,18,2
2022-04-29,03,Niedersachsen,03355,LK Lüneburg,1,3,4,1,6,31,20,0
2022-04-30,03,Niedersachsen,03355,LK Lüneburg,1,3,4,2,4,32,20,0
2022-05-01,03,Niedersachsen,03355,LK Lüneburg,1,3,3,1,8,28,16,4
2022-05-02,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,9,27,15,5
2022-05-03,03,Niedersachsen,03355,LK Lüneburg,1,3,2,1,5,31,20,0
2022-05-04,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,13,24,12,8
2022-05-05,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,10,27,16,4
2022-05-06,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,8,29,16,4
2022-05-07,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,6,30,18,2
2022-05-08,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,8,29,17,3
2022-05-09,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,16,4
2022-05-10,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,19,1
2022-05-11,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,16,4
2022-05-12,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,18,2
2022-05-13,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,5,31,17,3
2022-05-14,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,30,18,2
2022-05-15,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,5,31,19,1
2022-05-16,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,32,19,1
2022-05-17,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,33,20,0
2022-05-18,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,18,2
2022-05-19,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,33,18,2
2022-05-20,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,31,19,1
2022-05-21,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,6,31,19,1
2022-05-22,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,28,15,5
2022-05-23,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,16,4
2022-05-24,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,19,1
2022-05-25,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,17,3
2022-05-26,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,16,4
2022-05-27,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,27,14,6
2022-05-28,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,19,1
2022-05-29,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,11,26,13,7
2022-05-30,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,15,5
2022-05-31,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,13,24,12,8
2022-06-01,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,18,2
2022-06-02,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,12,25,14,6
2022-06-03,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,19,1
2022-06-04,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,15,5
2022-06-05,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,12,25,15,5
2022-06-06,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,25,15,5
2022-06-07,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,26,16,4
2022-06-08,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,29,18,2
2022-06-09,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,20,0
2022-06-10,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,19,1
2022-06-11,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,19,1
2022-06-12,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,18,2
2022-06-13,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,29,20,0
2022-06-14,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,12,26,17,3
2022-06-15,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,19,1
2022-06-16,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,27,18,2
2022-06-17,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,17,3
2022-06-18,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,19,1
2022-06-19,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,19,1
2022-06-20,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,17,3
2022-06-21,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,17,3
2022-06-22,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,33,19,1
2022-06-23,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,19,1
2022-06-24,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,20,0
2022-06-25,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,2,34,20,0
2022-06-26,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,5,32,20,0
2022-06-27,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,16,4
2022-06-28,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,20,0
2022-06-29,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,9,28,16,4
2022-06-30,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,17,3
2022-07-01,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,31,20,0
2022-07-02,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,31,20,0
2022-07-03,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,5,31,20,0
2022-07-04,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,7,30,19,1
2022-07-05,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,18,2
2022-07-06,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,34,21,0
2022-07-07,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,19,1
2022-07-08,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,5,32,20,0
2022-07-09,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,7,30,19,1
2022-07-10,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,30,19,1
2022-07-11,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,9,28,17,3
2022-07-12,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,28,17,3
2022-07-13,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,18,2
2022-07-14,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,19,1
2022-07-15,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,12,25,17,3
2022-07-16,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,11,26,18,2
2022-07-17,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,18,2
2022-07-18,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,20,0
2022-07-19,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,18,2
2022-07-20,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,18,2
2022-07-21,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,5,33,17,3
2022-07-22,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,33,18,2
2022-07-23,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,33,18,2
2022-07-24,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,33,18,2
2022-07-25,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,7,30,18,2
2022-07-26,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,34,21,0
2022-07-27,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,35,21,0
2022-07-28,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,2,34,20,0
2022-07-29,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,4,32,18,2
2022-07-30,03,Niedersachsen,03355,LK Lüneburg,1,3,1,1,5,31,18,2
2022-07-31,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,29,16,4
2022-08-01,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,3,35,22,0
2022-08-02,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,3,33,20,0
2022-08-03,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,31,18,2
2022-08-04,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,16,4
2022-08-05,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,35,22,0
2022-08-06,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,35,22,0
2022-08-07,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,5,32,20,0
2022-08-08,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,16,4
2022-08-09,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,7,30,16,4
2022-08-10,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,4,33,19,1
2022-08-11,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,33,19,1
2022-08-12,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,15,5
2022-08-13,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,15,5
2022-08-14,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,15,5
2022-08-15,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,34,18,2
2022-08-16,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,1,36,20,0
2022-08-17,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,19,1
2022-08-18,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,32,21,0
2022-08-19,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,19,1
2022-08-20,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,19,1
2022-08-21,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,19,1
2022-08-22,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,31,19,1
2022-08-23,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,29,18,2
2022-08-24,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,18,2
2022-08-25,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,17,3
2022-08-26,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,18,2
2022-08-27,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,26,18,2
2022-08-28,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,18,2
2022-08-29,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,27,18,2
2022-08-30,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,19,1
2022-08-31,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,20,0
2022-09-01,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,20,0
2022-09-02,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,20,0
2022-09-03,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,20,0
2022-09-04,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,25,18,2
2022-09-05,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,10,27,17,3
2022-09-06,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,19,1
2022-09-07,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,20,0
2022-09-08,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,31,19,1
2022-09-09,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,18,2
2022-09-10,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,18,2
2022-09-11,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,13,24,14,6
2022-09-12,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,17,3
2022-09-13,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,18,2
2022-09-14,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,9,28,18,2
2022-09-15,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,26,14,6
2022-09-16,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,32,21,0
2022-09-17,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,31,21,0
2022-09-18,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,31,21,0
2022-09-19,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,13,24,14,6
2022-09-20,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,9,28,17,3
2022-09-21,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,17,3
2022-09-22,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,8,29,18,2
2022-09-23,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,17,3
2022-09-24,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,30,17,3
2022-09-25,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,30,17,3
2022-09-26,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,2,34,20,0
2022-09-27,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,6,30,19,1
2022-09-28,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,29,17,3
2022-09-29,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,7,30,20,0
2022-09-30,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,15,5
2022-10-01,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,15,5
2022-10-02,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,11,26,15,5
2022-10-03,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,8,28,15,5
2022-10-04,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,33,20,0
2022-10-05,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,33,20,0
2022-10-06,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,19,1
2022-10-07,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,20,0
2022-10-08,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,20,0
2022-10-09,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,20,0
2022-10-10,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,19,1
2022-10-11,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,3,33,17,3
2022-10-12,03,Niedersachsen,03355,LK Lüneburg,1,3,0,0,4,32,16,4
2022-10-13,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,2,34,19,1
2022-10-14,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,1,35,20,0
2022-10-15,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,1,35,20,0
2022-10-16,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,1,35,20,0
2022-10-17,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,6,30,15,5
2022-10-18,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,10,26,13,7
2022-10-19,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,10,26,13,7
2022-10-20,03,Niedersachsen,03355,LK Lüneburg,1,3,3,0,10,26,13,7
2022-10-21,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,10,26,13,7
2022-10-22,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,10,26,13,7
2022-10-23,03,Niedersachsen,03355,LK Lüneburg,1,3,2,0,7,29,13,7
2022-10-24,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,17,3
2022-10-25,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,15,5
2022-10-26,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,7,30,16,4
2022-10-27,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,10,27,14,6
2022-10-28,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,5,32,18,2
2022-10-29,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,33,18,2
2022-10-30,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,33,18,2
2022-10-31,03,Niedersachsen,03355,LK Lüneburg,1,3,1,0,4,33,18,2
