date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-14,3,Niedersachsen,3159,LK Göttingen,7,8,23,11.0,28,119,104,21
2021-12-15,3,Niedersachsen,3159,LK Göttingen,7,8,20,13.0,27,123,107,22
2021-12-16,3,Niedersachsen,3159,LK Göttingen,7,8,20,16.0,16,128,110,14
2021-12-17,3,Niedersachsen,3159,LK Göttingen,7,8,22,17.0,15,130,113,11
2021-12-18,3,Niedersachsen,3159,LK Göttingen,7,8,21,14.0,17,120,105,15
2021-12-19,3,Niedersachsen,3159,LK Göttingen,7,8,21,15.0,16,122,109,12
2021-12-20,3,Niedersachsen,3159,LK Göttingen,7,8,24,18.0,15,123,110,11
2021-12-21,3,Niedersachsen,3159,LK Göttingen,7,8,22,15.0,24,116,103,19
2021-12-22,3,Niedersachsen,3159,LK Göttingen,7,8,21,15.0,27,124,111,23
2021-12-23,3,Niedersachsen,3159,LK Göttingen,7,8,21,15.0,19,118,104,15
2021-12-24,3,Niedersachsen,3159,LK Göttingen,7,8,21,15.0,14,125,109,12
2021-12-25,3,Niedersachsen,3159,LK Göttingen,7,8,24,16.0,13,126,110,11
2021-12-26,3,Niedersachsen,3159,LK Göttingen,7,8,23,16.0,17,125,104,16
2021-12-27,3,Niedersachsen,3159,LK Göttingen,7,8,24,19.0,23,110,97,18
2021-12-28,3,Niedersachsen,3159,LK Göttingen,7,8,20,15.0,20,118,106,14
2021-12-29,3,Niedersachsen,3159,LK Göttingen,7,8,19,17.0,16,122,108,12
2021-12-30,3,Niedersachsen,3159,LK Göttingen,7,8,20,18.0,16,125,111,12
2021-12-31,3,Niedersachsen,3159,LK Göttingen,7,8,20,17.0,15,125,111,11
2022-01-01,3,Niedersachsen,3159,LK Göttingen,7,8,20,15.0,21,118,105,16
2022-01-02,3,Niedersachsen,3159,LK Göttingen,7,8,20,15.0,15,122,108,13
2022-01-03,3,Niedersachsen,3159,LK Göttingen,7,8,21,14.0,22,120,105,19
2022-01-04,3,Niedersachsen,3159,LK Göttingen,7,8,21,14.0,24,123,108,21
2022-01-05,3,Niedersachsen,3159,LK Göttingen,7,8,22,14.0,20,122,106,18
2022-01-06,3,Niedersachsen,3159,LK Göttingen,7,8,22,18.0,27,111,96,24
2022-01-07,3,Niedersachsen,3159,LK Göttingen,7,8,20,17.0,20,120,104,18
2022-01-08,3,Niedersachsen,3159,LK Göttingen,7,8,20,13.0,19,120,106,15
2022-01-09,3,Niedersachsen,3159,LK Göttingen,7,8,19,13.0,21,116,103,18
2022-01-10,3,Niedersachsen,3159,LK Göttingen,7,8,20,13.0,25,114,101,20
2022-01-11,3,Niedersachsen,3159,LK Göttingen,7,8,18,16.0,29,116,103,20
2022-01-12,3,Niedersachsen,3159,LK Göttingen,7,8,17,16.0,28,115,101,22
2022-01-13,3,Niedersachsen,3159,LK Göttingen,7,8,20,16.0,19,120,108,15
2022-01-14,3,Niedersachsen,3159,LK Göttingen,7,8,20,14.0,15,126,111,12
2022-01-15,3,Niedersachsen,3159,LK Göttingen,7,8,20,14.0,19,122,107,16
2022-01-16,3,Niedersachsen,3159,LK Göttingen,7,8,15,12.0,28,110,96,24
2022-01-17,3,Niedersachsen,3159,LK Göttingen,7,8,15,12.0,22,114,101,17
2022-01-18,3,Niedersachsen,3159,LK Göttingen,7,8,15,13.0,26,116,102,18
2022-01-19,3,Niedersachsen,3159,LK Göttingen,7,8,16,10.0,27,117,103,19
2022-01-20,3,Niedersachsen,3159,LK Göttingen,7,8,14,13.0,26,118,105,17
2022-01-21,3,Niedersachsen,3159,LK Göttingen,7,8,13,13.0,25,119,106,16
2022-01-22,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,28,116,104,18
2022-01-23,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,29,115,103,19
2022-01-24,3,Niedersachsen,3159,LK Göttingen,7,8,13,12.0,38,105,94,27
2022-01-25,3,Niedersachsen,3159,LK Göttingen,7,8,14,12.0,22,118,105,15
2022-01-26,3,Niedersachsen,3159,LK Göttingen,7,8,17,11.0,21,123,108,16
2022-01-27,3,Niedersachsen,3159,LK Göttingen,7,8,17,11.0,26,121,108,17
2022-01-28,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,33,111,99,23
2022-01-29,3,Niedersachsen,3159,LK Göttingen,7,8,13,11.0,29,115,102,20
2022-01-30,3,Niedersachsen,3159,LK Göttingen,7,8,13,10.0,29,115,102,20
2022-01-31,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,32,113,102,21
2022-02-01,3,Niedersachsen,3159,LK Göttingen,7,8,15,11.0,25,123,111,15
2022-02-02,3,Niedersachsen,3159,LK Göttingen,7,8,15,8.0,22,126,112,14
2022-02-03,3,Niedersachsen,3159,LK Göttingen,7,8,12,8.0,16,131,117,8
2022-02-04,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,20,127,111,14
2022-02-05,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,18,128,112,12
2022-02-06,3,Niedersachsen,3159,LK Göttingen,7,8,11,9.0,19,121,109,17
2022-02-07,3,Niedersachsen,3159,LK Göttingen,7,8,13,9.0,20,121,108,17
2022-02-08,3,Niedersachsen,3159,LK Göttingen,7,8,12,7.0,21,124,108,15
2022-02-09,3,Niedersachsen,3159,LK Göttingen,7,8,16,7.0,26,122,107,19
2022-02-10,3,Niedersachsen,3159,LK Göttingen,7,8,13,5.0,35,106,93,34
2022-02-11,3,Niedersachsen,3159,LK Göttingen,7,8,10,3.0,26,118,104,25
2022-02-12,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,18,126,113,16
2022-02-13,3,Niedersachsen,3159,LK Göttingen,7,8,13,5.0,18,123,112,15
2022-02-14,3,Niedersachsen,3159,LK Göttingen,7,8,17,5.0,21,120,109,18
2022-02-15,3,Niedersachsen,3159,LK Göttingen,7,8,14,5.0,24,123,110,16
2022-02-16,3,Niedersachsen,3159,LK Göttingen,7,8,12,4.0,20,126,113,15
2022-02-17,3,Niedersachsen,3159,LK Göttingen,7,8,12,5.0,18,127,113,14
2022-02-18,3,Niedersachsen,3159,LK Göttingen,7,8,12,5.0,18,125,110,15
2022-02-19,3,Niedersachsen,3159,LK Göttingen,7,8,11,6.0,26,118,104,22
2022-02-20,3,Niedersachsen,3159,LK Göttingen,7,8,11,6.0,24,120,106,20
2022-02-21,3,Niedersachsen,3159,LK Göttingen,7,8,9,7.0,17,122,108,15
2022-02-22,3,Niedersachsen,3159,LK Göttingen,7,8,11,7.0,22,119,103,18
2022-02-23,3,Niedersachsen,3159,LK Göttingen,7,8,11,6.0,27,114,102,18
2022-02-24,3,Niedersachsen,3159,LK Göttingen,7,8,11,5.0,23,117,104,15
2022-02-25,3,Niedersachsen,3159,LK Göttingen,7,8,12,6.0,26,118,107,16
2022-02-26,3,Niedersachsen,3159,LK Göttingen,7,8,12,7.0,24,117,108,12
2022-02-27,3,Niedersachsen,3159,LK Göttingen,7,8,14,8.0,25,113,103,16
2022-02-28,3,Niedersachsen,3159,LK Göttingen,7,8,11,8.0,34,106,99,20
2022-03-01,3,Niedersachsen,3159,LK Göttingen,7,8,14,10.0,27,113,105,14
2022-03-02,3,Niedersachsen,3159,LK Göttingen,7,8,15,10.0,22,114,101,18
2022-03-03,3,Niedersachsen,3159,LK Göttingen,7,8,13,8.0,13,120,109,11
2022-03-04,3,Niedersachsen,3159,LK Göttingen,7,8,12,8.0,22,115,102,20
2022-03-05,3,Niedersachsen,3159,LK Göttingen,7,8,12,8.0,19,118,105,17
2022-03-06,3,Niedersachsen,3159,LK Göttingen,7,8,13,8.0,16,117,105,14
2022-03-07,3,Niedersachsen,3159,LK Göttingen,7,8,11,8.0,24,111,99,21
2022-03-08,3,Niedersachsen,3159,LK Göttingen,7,8,11,9.0,25,114,100,22
2022-03-09,3,Niedersachsen,3159,LK Göttingen,7,8,12,7.0,23,121,107,17
2022-03-10,3,Niedersachsen,3159,LK Göttingen,7,8,14,7.0,20,126,114,14
2022-03-11,3,Niedersachsen,3159,LK Göttingen,7,8,13,7.0,10,129,115,10
2022-03-12,3,Niedersachsen,3159,LK Göttingen,7,8,14,8.0,13,126,113,12
2022-03-13,3,Niedersachsen,3159,LK Göttingen,7,8,13,6.0,17,118,105,17
2022-03-14,3,Niedersachsen,3159,LK Göttingen,7,8,13,5.0,37,111,97,29
2022-03-15,3,Niedersachsen,3159,LK Göttingen,7,8,15,5.0,28,113,98,26
2022-03-16,3,Niedersachsen,3159,LK Göttingen,7,8,15,7.0,21,120,105,21
2022-03-17,3,Niedersachsen,3159,LK Göttingen,7,8,12,7.0,23,119,107,20
2022-03-18,3,Niedersachsen,3159,LK Göttingen,7,8,12,6.0,19,118,105,19
2022-03-19,3,Niedersachsen,3159,LK Göttingen,7,8,16,6.0,17,117,103,17
2022-03-20,3,Niedersachsen,3159,LK Göttingen,7,8,14,5.0,20,114,100,19
2022-03-21,3,Niedersachsen,3159,LK Göttingen,7,8,14,6.0,24,110,97,22
2022-03-22,3,Niedersachsen,3159,LK Göttingen,7,8,13,3.0,25,111,97,25
2022-03-23,3,Niedersachsen,3159,LK Göttingen,7,8,14,5.0,23,115,99,23
2022-03-24,3,Niedersachsen,3159,LK Göttingen,7,8,15,4.0,23,113,99,23
2022-03-25,3,Niedersachsen,3159,LK Göttingen,7,8,19,4.0,18,117,103,18
2022-03-26,3,Niedersachsen,3159,LK Göttingen,7,8,15,4.0,20,114,103,19
2022-03-27,3,Niedersachsen,3159,LK Göttingen,7,8,13,4.0,17,113,102,17
2022-03-28,3,Niedersachsen,3159,LK Göttingen,7,8,14,6.0,21,113,102,20
2022-03-29,3,Niedersachsen,3159,LK Göttingen,7,8,17,5.0,19,119,108,16
2022-03-30,3,Niedersachsen,3159,LK Göttingen,7,8,12,4.0,29,114,100,26
2022-03-31,3,Niedersachsen,3159,LK Göttingen,7,8,12,4.0,29,116,103,25
2022-04-01,3,Niedersachsen,3159,LK Göttingen,7,8,13,4.0,21,121,105,20
2022-04-02,3,Niedersachsen,3159,LK Göttingen,7,8,8,3.0,27,108,94,26
2022-04-03,3,Niedersachsen,3159,LK Göttingen,7,8,10,5.0,27,110,99,23
2022-04-04,3,Niedersachsen,3159,LK Göttingen,7,8,11,5.0,27,108,97,23
2022-04-05,3,Niedersachsen,3159,LK Göttingen,7,8,11,4.0,23,116,104,20
2022-04-06,3,Niedersachsen,3159,LK Göttingen,7,8,12,6.0,17,121,109,15
2022-04-07,3,Niedersachsen,3159,LK Göttingen,7,8,13,5.0,19,119,108,15
2022-04-08,3,Niedersachsen,3159,LK Göttingen,7,8,14,3.0,7,130,115,7
2022-04-09,3,Niedersachsen,3159,LK Göttingen,7,8,13,2.0,17,121,109,13
2022-04-10,3,Niedersachsen,3159,LK Göttingen,7,8,11,1.0,20,119,106,17
2022-04-11,3,Niedersachsen,3159,LK Göttingen,7,8,11,2.0,15,122,110,11
2022-04-12,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,23,119,107,19
2022-04-13,3,Niedersachsen,3159,LK Göttingen,7,8,13,3.0,26,116,105,21
2022-04-14,3,Niedersachsen,3159,LK Göttingen,7,8,12,1.0,38,114,102,28
2022-04-15,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,32,107,95,28
2022-04-16,3,Niedersachsen,3159,LK Göttingen,7,8,9,1.0,33,108,95,30
2022-04-17,3,Niedersachsen,3159,LK Göttingen,7,8,10,2.0,28,108,94,26
2022-04-18,3,Niedersachsen,3159,LK Göttingen,7,8,9,1.0,31,108,92,29
2022-04-19,3,Niedersachsen,3159,LK Göttingen,7,8,10,1.0,24,108,93,24
2022-04-20,3,Niedersachsen,3159,LK Göttingen,7,8,10,2.0,27,105,91,25
2022-04-21,3,Niedersachsen,3159,LK Göttingen,7,8,11,1.0,19,117,103,17
2022-04-22,3,Niedersachsen,3159,LK Göttingen,7,8,10,2.0,20,116,104,16
2022-04-23,3,Niedersachsen,3159,LK Göttingen,7,8,9,5.0,23,110,97,20
2022-04-24,3,Niedersachsen,3159,LK Göttingen,7,8,10,5.0,18,110,97,17
2022-04-25,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,25,105,91,25
2022-04-26,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,27,111,95,25
2022-04-27,3,Niedersachsen,3159,LK Göttingen,7,8,12,5.0,18,122,106,16
2022-04-28,3,Niedersachsen,3159,LK Göttingen,7,8,14,5.0,20,120,106,18
2022-04-29,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,15,124,107,14
2022-04-30,3,Niedersachsen,3159,LK Göttingen,7,8,16,5.0,19,121,104,18
2022-05-01,3,Niedersachsen,3159,LK Göttingen,7,8,12,3.0,30,113,97,26
2022-05-02,3,Niedersachsen,3159,LK Göttingen,7,8,13,3.0,24,110,99,19
2022-05-03,3,Niedersachsen,3159,LK Göttingen,7,8,11,2.0,23,116,105,18
2022-05-04,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,12,129,115,8
2022-05-05,3,Niedersachsen,3159,LK Göttingen,7,8,9,0.0,22,120,106,18
2022-05-06,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,25,117,103,17
2022-05-07,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,24,110,97,21
2022-05-08,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,24,109,97,20
2022-05-09,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,20,114,102,16
2022-05-10,3,Niedersachsen,3159,LK Göttingen,7,8,5,5.0,27,112,98,27
2022-05-11,3,Niedersachsen,3159,LK Göttingen,7,8,4,3.0,24,115,102,24
2022-05-12,3,Niedersachsen,3159,LK Göttingen,7,8,6,4.0,18,118,106,17
2022-05-13,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,17,122,109,17
2022-05-14,3,Niedersachsen,3159,LK Göttingen,7,8,3,1.0,19,118,105,16
2022-05-15,3,Niedersachsen,3159,LK Göttingen,7,8,3,1.0,23,115,103,19
2022-05-16,3,Niedersachsen,3159,LK Göttingen,7,8,8,3.0,19,115,106,14
2022-05-17,3,Niedersachsen,3159,LK Göttingen,7,8,4,1.0,23,114,103,18
2022-05-18,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,21,119,106,18
2022-05-19,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,19,119,107,15
2022-05-20,3,Niedersachsen,3159,LK Göttingen,7,8,9,1.0,22,126,117,15
2022-05-21,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,15,122,112,11
2022-05-22,3,Niedersachsen,3159,LK Göttingen,7,8,6,4.0,18,115,103,17
2022-05-23,3,Niedersachsen,3159,LK Göttingen,7,8,5,3.0,22,111,98,22
2022-05-24,3,Niedersachsen,3159,LK Göttingen,7,8,4,3.0,12,126,113,11
2022-05-25,3,Niedersachsen,3159,LK Göttingen,7,8,4,3.0,20,119,107,17
2022-05-26,3,Niedersachsen,3159,LK Göttingen,7,8,2,1.0,24,115,103,21
2022-05-27,3,Niedersachsen,3159,LK Göttingen,7,8,4,2.0,29,113,103,22
2022-05-28,3,Niedersachsen,3159,LK Göttingen,7,8,2,1.0,36,108,99,25
2022-05-29,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,24,115,102,22
2022-05-30,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,17,115,103,17
2022-05-31,3,Niedersachsen,3159,LK Göttingen,7,8,8,3.0,34,105,94,32
2022-06-01,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,18,116,106,15
2022-06-02,3,Niedersachsen,3159,LK Göttingen,7,8,8,1.0,13,125,112,11
2022-06-03,3,Niedersachsen,3159,LK Göttingen,7,8,4,1.0,16,122,108,14
2022-06-04,3,Niedersachsen,3159,LK Göttingen,7,8,5,2.0,21,116,102,20
2022-06-05,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,26,107,97,23
2022-06-06,3,Niedersachsen,3159,LK Göttingen,7,8,5,2.0,24,110,100,21
2022-06-07,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,19,114,102,18
2022-06-08,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,12,130,117,9
2022-06-09,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,16,122,107,14
2022-06-10,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,25,110,97,22
2022-06-11,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,19,113,102,18
2022-06-12,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,21,111,101,19
2022-06-13,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,17,116,104,15
2022-06-14,3,Niedersachsen,3159,LK Göttingen,7,8,7,2.0,13,125,111,13
2022-06-15,3,Niedersachsen,3159,LK Göttingen,7,8,5,0.0,21,115,102,20
2022-06-16,3,Niedersachsen,3159,LK Göttingen,7,8,5,0.0,26,108,97,23
2022-06-17,3,Niedersachsen,3159,LK Göttingen,7,8,4,1.0,21,110,99,18
2022-06-18,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,26,108,96,24
2022-06-19,3,Niedersachsen,3159,LK Göttingen,7,8,6,1.0,25,108,96,23
2022-06-20,3,Niedersachsen,3159,LK Göttingen,7,8,9,4.0,18,115,104,15
2022-06-21,3,Niedersachsen,3159,LK Göttingen,7,8,8,4.0,22,117,104,20
2022-06-22,3,Niedersachsen,3159,LK Göttingen,7,8,9,2.0,22,120,106,20
2022-06-23,3,Niedersachsen,3159,LK Göttingen,7,8,10,2.0,20,121,107,19
2022-06-24,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,28,112,99,26
2022-06-25,3,Niedersachsen,3159,LK Göttingen,7,8,5,3.0,22,116,103,21
2022-06-26,3,Niedersachsen,3159,LK Göttingen,7,8,5,3.0,25,108,95,24
2022-06-27,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,30,102,89,28
2022-06-28,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,30,110,98,28
2022-06-29,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,32,103,93,29
2022-06-30,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,31,103,88,31
2022-07-01,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,36,100,86,36
2022-07-02,3,Niedersachsen,3159,LK Göttingen,7,8,8,0.0,25,101,89,24
2022-07-03,3,Niedersachsen,3159,LK Göttingen,7,8,10,1.0,20,107,94,18
2022-07-04,3,Niedersachsen,3159,LK Göttingen,7,8,11,1.0,25,102,91,21
2022-07-05,3,Niedersachsen,3159,LK Göttingen,7,8,13,3.0,28,104,92,27
2022-07-06,3,Niedersachsen,3159,LK Göttingen,7,8,11,2.0,29,108,96,26
2022-07-07,3,Niedersachsen,3159,LK Göttingen,7,8,12,2.0,25,110,96,25
2022-07-08,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,31,109,94,31
2022-07-09,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,24,106,94,24
2022-07-10,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,21,111,98,21
2022-07-11,3,Niedersachsen,3159,LK Göttingen,7,8,19,5.0,20,114,102,20
2022-07-12,3,Niedersachsen,3159,LK Göttingen,7,8,16,4.0,26,110,95,26
2022-07-13,3,Niedersachsen,3159,LK Göttingen,7,8,13,2.0,16,121,106,16
2022-07-14,3,Niedersachsen,3159,LK Göttingen,7,8,11,1.0,19,119,104,17
2022-07-15,3,Niedersachsen,3159,LK Göttingen,7,8,11,1.0,19,114,100,17
2022-07-16,3,Niedersachsen,3159,LK Göttingen,7,8,9,2.0,24,110,96,22
2022-07-17,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,30,105,91,28
2022-07-18,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,24,106,91,22
2022-07-19,3,Niedersachsen,3159,LK Göttingen,7,8,10,3.0,22,110,96,20
2022-07-20,3,Niedersachsen,3159,LK Göttingen,7,8,16,2.0,21,117,101,19
2022-07-21,3,Niedersachsen,3159,LK Göttingen,6,7,16,2.0,17,120,105,15
2022-07-22,3,Niedersachsen,3159,LK Göttingen,6,7,11,2.0,11,121,105,11
2022-07-23,3,Niedersachsen,3159,LK Göttingen,6,7,14,2.0,20,114,99,18
2022-07-24,3,Niedersachsen,3159,LK Göttingen,6,7,12,2.0,26,104,90,23
2022-07-25,3,Niedersachsen,3159,LK Göttingen,6,7,13,1.0,29,104,92,24
2022-07-26,3,Niedersachsen,3159,LK Göttingen,6,7,15,1.0,17,119,107,12
2022-07-27,3,Niedersachsen,3159,LK Göttingen,6,7,10,3.0,26,113,101,21
2022-07-28,3,Niedersachsen,3159,LK Göttingen,6,7,9,4.0,34,101,90,31
2022-07-29,3,Niedersachsen,3159,LK Göttingen,6,7,9,4.0,21,113,101,19
2022-07-30,3,Niedersachsen,3159,LK Göttingen,6,7,11,4.0,18,116,104,16
2022-07-31,3,Niedersachsen,3159,LK Göttingen,6,7,9,2.0,28,105,94,25
2022-08-01,3,Niedersachsen,3159,LK Göttingen,6,7,9,1.0,19,105,94,19
2022-08-02,3,Niedersachsen,3159,LK Göttingen,6,7,8,0.0,25,106,95,25
2022-08-03,3,Niedersachsen,3159,LK Göttingen,6,7,9,2.0,23,111,100,23
2022-08-04,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,29,117,105,27
2022-08-05,3,Niedersachsen,3159,LK Göttingen,7,8,9,4.0,22,116,105,21
2022-08-06,3,Niedersachsen,3159,LK Göttingen,7,8,8,3.0,21,114,103,18
2022-08-07,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,26,107,97,22
2022-08-08,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,29,109,99,23
2022-08-09,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,21,113,101,21
2022-08-10,3,Niedersachsen,3159,LK Göttingen,7,8,9,2.0,16,125,113,13
2022-08-11,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,26,113,102,22
2022-08-12,3,Niedersachsen,3159,LK Göttingen,7,8,5,2.0,27,111,100,23
2022-08-13,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,38,98,87,36
2022-08-14,3,Niedersachsen,3159,LK Göttingen,7,8,7,4.0,27,105,94,25
2022-08-15,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,26,106,96,25
2022-08-16,3,Niedersachsen,3159,LK Göttingen,7,8,6,1.0,25,116,106,20
2022-08-17,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,35,105,93,33
2022-08-18,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,26,114,102,23
2022-08-19,3,Niedersachsen,3159,LK Göttingen,7,8,8,1.0,26,110,97,26
2022-08-20,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,34,104,93,31
2022-08-21,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,26,107,97,22
2022-08-22,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,27,108,99,24
2022-08-23,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,25,114,102,23
2022-08-24,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,27,118,105,24
2022-08-25,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,43,103,90,40
2022-08-26,3,Niedersachsen,3159,LK Göttingen,7,8,6,1.0,17,124,112,17
2022-08-27,3,Niedersachsen,3159,LK Göttingen,7,8,13,4.0,39,107,96,30
2022-08-28,3,Niedersachsen,3159,LK Göttingen,7,8,10,2.0,23,113,102,22
2022-08-29,3,Niedersachsen,3159,LK Göttingen,7,8,9,3.0,38,106,94,30
2022-08-30,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,26,116,103,26
2022-08-31,3,Niedersachsen,3159,LK Göttingen,7,8,9,1.0,21,122,108,20
2022-09-01,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,38,106,96,33
2022-09-02,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,34,112,99,32
2022-09-03,3,Niedersachsen,3159,LK Göttingen,7,8,3,0.0,37,108,95,30
2022-09-04,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,24,117,104,21
2022-09-05,3,Niedersachsen,3159,LK Göttingen,7,8,9,2.0,19,117,104,17
2022-09-06,3,Niedersachsen,3159,LK Göttingen,7,8,7,0.0,22,121,106,20
2022-09-07,3,Niedersachsen,3159,LK Göttingen,7,8,5,0.0,33,111,96,31
2022-09-08,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,30,115,102,25
2022-09-09,3,Niedersachsen,3159,LK Göttingen,7,8,7,1.0,31,107,96,28
2022-09-10,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,32,112,100,24
2022-09-11,3,Niedersachsen,3159,LK Göttingen,7,8,4,0.0,30,104,93,29
2022-09-12,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,30,108,95,29
2022-09-13,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,29,116,100,27
2022-09-14,3,Niedersachsen,3159,LK Göttingen,7,8,6,0.0,31,111,99,29
2022-09-15,3,Niedersachsen,3159,LK Göttingen,7,8,8,2.0,25,116,105,22
2022-09-16,3,Niedersachsen,3159,LK Göttingen,7,8,11,2.0,28,112,100,26
2022-09-17,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,24,110,97,24
2022-09-18,3,Niedersachsen,3159,LK Göttingen,7,8,7,3.0,28,104,93,26
2022-09-19,3,Niedersachsen,3159,LK Göttingen,7,8,6,3.0,25,108,95,25
2022-09-20,3,Niedersachsen,3159,LK Göttingen,7,8,6,2.0,24,113,101,24
2022-09-21,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,25,112,99,24
2022-09-22,3,Niedersachsen,3159,LK Göttingen,7,8,3,0.0,28,109,97,26
2022-09-23,3,Niedersachsen,3159,LK Göttingen,7,8,1,0.0,26,116,102,26
2022-09-24,3,Niedersachsen,3159,LK Göttingen,7,8,0,0.0,35,109,96,30
2022-09-25,3,Niedersachsen,3159,LK Göttingen,7,8,0,0.0,35,109,96,30
2022-09-26,3,Niedersachsen,3159,LK Göttingen,7,8,3,1.0,27,113,101,25
2022-09-27,3,Niedersachsen,3159,LK Göttingen,7,8,6,1.0,40,102,89,40
2022-09-28,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,22,120,107,18
2022-09-29,3,Niedersachsen,3159,LK Göttingen,7,8,5,1.0,17,125,110,15
2022-09-30,3,Niedersachsen,3159,LK Göttingen,7,8,8,4.0,23,118,104,21
2022-10-01,3,Niedersachsen,3159,LK Göttingen,7,8,5,2.0,17,128,111,15
2022-10-02,3,Niedersachsen,3159,LK Göttingen,7,8,4,2.0,20,125,108,18
2022-10-03,3,Niedersachsen,3159,LK Göttingen,7,8,8,4.0,25,112,100,23
2022-10-04,3,Niedersachsen,3159,LK Göttingen,7,8,10,3.0,32,108,96,30
2022-10-05,3,Niedersachsen,3159,LK Göttingen,7,8,12,4.0,28,115,103,26
2022-10-06,3,Niedersachsen,3159,LK Göttingen,7,8,12,4.0,25,119,105,23
2022-10-07,3,Niedersachsen,3159,LK Göttingen,7,8,11,3.0,20,126,112,18
2022-10-08,3,Niedersachsen,3159,LK Göttingen,7,8,13,4.0,23,118,104,21
2022-10-09,3,Niedersachsen,3159,LK Göttingen,7,8,12,3.0,21,118,104,19
2022-10-10,3,Niedersachsen,3159,LK Göttingen,7,8,11,5.0,25,112,100,23
