dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-25,14,Sachsen,14627,LK Meißen,5,5,14,8,10,54,54,10
2022-02-26,14,Sachsen,14627,LK Meißen,5,5,12,9,13,51,51,13
2022-02-27,14,Sachsen,14627,LK Meißen,5,5,13,10,12,52,52,12
2022-02-28,14,Sachsen,14627,LK Meißen,5,5,15,9,11,54,54,11
2022-03-01,14,Sachsen,14627,LK Meißen,5,5,12,8,10,55,55,10
2022-03-02,14,Sachsen,14627,LK Meißen,5,5,12,6,11,53,53,11
2022-03-03,14,Sachsen,14627,LK Meißen,5,5,10,6,10,54,54,10
2022-03-04,14,Sachsen,14627,LK Meißen,5,5,10,5,9,55,55,9
2022-03-05,14,Sachsen,14627,LK Meißen,5,5,10,5,12,53,53,12
2022-03-06,14,Sachsen,14627,LK Meißen,5,5,10,5,15,49,49,15
2022-03-07,14,Sachsen,14627,LK Meißen,5,5,10,4,12,52,52,12
2022-03-08,14,Sachsen,14627,LK Meißen,5,5,12,4,11,53,53,11
2022-03-09,14,Sachsen,14627,LK Meißen,5,5,13,4,16,48,48,16
2022-03-10,14,Sachsen,14627,LK Meißen,5,5,11,5,9,55,55,9
2022-03-11,14,Sachsen,14627,LK Meißen,5,5,13,6,11,54,54,11
2022-03-12,14,Sachsen,14627,LK Meißen,5,5,13,6,11,54,54,11
2022-03-13,14,Sachsen,14627,LK Meißen,5,5,14,6,14,50,50,14
2022-03-14,14,Sachsen,14627,LK Meißen,5,5,10,4,17,47,47,17
2022-03-15,14,Sachsen,14627,LK Meißen,5,5,10,4,16,48,48,16
2022-03-16,14,Sachsen,14627,LK Meißen,5,5,12,4,20,44,44,20
2022-03-17,14,Sachsen,14627,LK Meißen,5,5,10,6,18,46,46,18
2022-03-18,14,Sachsen,14627,LK Meißen,5,5,9,6,11,53,53,11
2022-03-19,14,Sachsen,14627,LK Meißen,5,5,10,6,10,54,54,10
2022-03-20,14,Sachsen,14627,LK Meißen,5,5,8,6,11,53,53,11
2022-03-21,14,Sachsen,14627,LK Meißen,5,5,7,4,15,49,49,15
2022-03-22,14,Sachsen,14627,LK Meißen,5,5,8,4,11,54,54,11
2022-03-23,14,Sachsen,14627,LK Meißen,5,5,7,4,13,51,51,13
2022-03-24,14,Sachsen,14627,LK Meißen,5,5,7,4,13,51,51,13
2022-03-25,14,Sachsen,14627,LK Meißen,5,5,9,3,10,55,55,10
2022-03-26,14,Sachsen,14627,LK Meißen,5,5,8,3,15,49,49,15
2022-03-27,14,Sachsen,14627,LK Meißen,5,5,8,3,21,43,43,21
2022-03-28,14,Sachsen,14627,LK Meißen,5,5,7,3,21,43,43,21
2022-03-29,14,Sachsen,14627,LK Meißen,5,5,6,3,16,48,48,16
2022-03-30,14,Sachsen,14627,LK Meißen,5,5,9,2,15,49,49,15
2022-03-31,14,Sachsen,14627,LK Meißen,5,5,8,2,15,49,49,15
2022-04-01,14,Sachsen,14627,LK Meißen,5,5,6,2,17,47,47,17
2022-04-02,14,Sachsen,14627,LK Meißen,5,5,6,2,15,49,49,15
2022-04-03,14,Sachsen,14627,LK Meißen,5,5,7,1,14,52,52,14
2022-04-04,14,Sachsen,14627,LK Meißen,5,5,6,1,16,48,48,16
2022-04-05,14,Sachsen,14627,LK Meißen,5,5,4,3,11,53,53,11
2022-04-06,14,Sachsen,14627,LK Meißen,5,5,4,3,13,51,51,13
2022-04-07,14,Sachsen,14627,LK Meißen,5,5,5,3,12,52,52,12
2022-04-08,14,Sachsen,14627,LK Meißen,5,5,6,3,10,54,54,10
2022-04-09,14,Sachsen,14627,LK Meißen,5,5,5,3,12,53,53,12
2022-04-10,14,Sachsen,14627,LK Meißen,5,5,5,3,12,53,53,12
2022-04-11,14,Sachsen,14627,LK Meißen,5,5,7,3,16,48,48,16
2022-04-12,14,Sachsen,14627,LK Meißen,5,5,4,2,16,48,48,16
2022-04-13,14,Sachsen,14627,LK Meißen,5,5,5,2,17,47,47,17
2022-04-14,14,Sachsen,14627,LK Meißen,5,5,4,1,16,48,48,16
2022-04-15,14,Sachsen,14627,LK Meißen,5,5,3,1,17,47,47,17
2022-04-16,14,Sachsen,14627,LK Meißen,5,5,3,1,20,44,44,20
2022-04-17,14,Sachsen,14627,LK Meißen,5,5,4,2,22,42,42,22
2022-04-18,14,Sachsen,14627,LK Meißen,5,5,3,2,19,45,45,19
2022-04-19,14,Sachsen,14627,LK Meißen,5,5,1,1,19,45,45,19
2022-04-20,14,Sachsen,14627,LK Meißen,5,5,2,1,17,47,47,17
2022-04-21,14,Sachsen,14627,LK Meißen,5,5,2,1,13,51,51,13
2022-04-22,14,Sachsen,14627,LK Meißen,5,5,1,1,13,51,51,13
2022-04-23,14,Sachsen,14627,LK Meißen,5,5,3,1,14,50,50,14
2022-04-24,14,Sachsen,14627,LK Meißen,5,5,4,1,19,45,45,19
2022-04-25,14,Sachsen,14627,LK Meißen,5,5,4,1,19,45,45,19
2022-04-26,14,Sachsen,14627,LK Meißen,5,5,6,2,10,54,54,10
2022-04-27,14,Sachsen,14627,LK Meißen,5,5,4,2,10,54,54,10
2022-04-28,14,Sachsen,14627,LK Meißen,5,5,3,2,11,53,53,11
2022-04-29,14,Sachsen,14627,LK Meißen,5,5,4,2,11,52,52,11
2022-04-30,14,Sachsen,14627,LK Meißen,5,5,3,2,9,55,55,9
2022-05-01,14,Sachsen,14627,LK Meißen,5,5,3,2,16,46,46,16
2022-05-02,14,Sachsen,14627,LK Meißen,5,5,3,2,15,47,47,15
2022-05-03,14,Sachsen,14627,LK Meißen,5,5,5,3,9,55,55,9
2022-05-04,14,Sachsen,14627,LK Meißen,5,5,6,3,8,54,54,8
2022-05-05,14,Sachsen,14627,LK Meißen,5,5,6,3,11,55,55,11
2022-05-06,14,Sachsen,14627,LK Meißen,5,5,4,2,13,52,52,13
2022-05-07,14,Sachsen,14627,LK Meißen,5,5,4,1,9,55,55,9
2022-05-08,14,Sachsen,14627,LK Meißen,5,5,4,1,9,55,55,9
2022-05-09,14,Sachsen,14627,LK Meißen,5,5,3,1,15,50,50,15
2022-05-10,14,Sachsen,14627,LK Meißen,5,5,3,2,14,48,48,14
2022-05-11,14,Sachsen,14627,LK Meißen,5,5,3,2,15,50,50,15
2022-05-12,14,Sachsen,14627,LK Meißen,5,5,3,2,11,54,54,11
2022-05-13,14,Sachsen,14627,LK Meißen,5,5,2,2,11,53,53,11
2022-05-14,14,Sachsen,14627,LK Meißen,5,5,2,2,13,51,51,13
2022-05-15,14,Sachsen,14627,LK Meißen,5,5,3,2,11,51,51,11
2022-05-16,14,Sachsen,14627,LK Meißen,5,5,2,1,10,54,54,10
2022-05-17,14,Sachsen,14627,LK Meißen,5,5,1,1,9,55,55,9
2022-05-18,14,Sachsen,14627,LK Meißen,5,5,1,1,9,53,53,9
2022-05-19,14,Sachsen,14627,LK Meißen,5,5,1,1,16,46,46,16
2022-05-20,14,Sachsen,14627,LK Meißen,5,5,2,1,11,52,52,11
2022-05-21,14,Sachsen,14627,LK Meißen,5,5,2,1,14,48,48,14
2022-05-22,14,Sachsen,14627,LK Meißen,5,5,2,1,15,47,47,15
2022-05-23,14,Sachsen,14627,LK Meißen,5,5,2,1,12,53,53,12
2022-05-24,14,Sachsen,14627,LK Meißen,5,5,2,1,11,51,51,11
2022-05-25,14,Sachsen,14627,LK Meißen,5,5,1,0,9,54,54,9
2022-05-26,14,Sachsen,14627,LK Meißen,5,5,1,0,7,56,56,7
2022-05-27,14,Sachsen,14627,LK Meißen,5,5,2,0,7,55,55,7
2022-05-28,14,Sachsen,14627,LK Meißen,5,5,2,0,10,52,52,10
2022-05-29,14,Sachsen,14627,LK Meißen,5,5,2,0,10,52,52,10
2022-05-30,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-05-31,14,Sachsen,14627,LK Meißen,5,5,1,0,15,47,47,15
2022-06-01,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-06-02,14,Sachsen,14627,LK Meißen,5,5,1,0,11,52,52,11
2022-06-03,14,Sachsen,14627,LK Meißen,5,5,1,0,8,56,56,8
2022-06-04,14,Sachsen,14627,LK Meißen,5,5,0,0,7,55,55,7
2022-06-05,14,Sachsen,14627,LK Meißen,5,5,2,0,8,56,56,8
2022-06-06,14,Sachsen,14627,LK Meißen,5,5,1,0,7,56,56,7
2022-06-07,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-06-08,14,Sachsen,14627,LK Meißen,5,5,0,0,6,56,56,6
2022-06-09,14,Sachsen,14627,LK Meißen,5,5,0,0,15,48,48,15
2022-06-10,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-06-11,14,Sachsen,14627,LK Meißen,5,5,0,0,13,49,49,13
2022-06-12,14,Sachsen,14627,LK Meißen,5,5,0,0,13,49,49,13
2022-06-13,14,Sachsen,14627,LK Meißen,5,5,0,0,12,50,50,12
2022-06-14,14,Sachsen,14627,LK Meißen,5,5,0,0,7,57,57,7
2022-06-15,14,Sachsen,14627,LK Meißen,5,5,1,0,7,55,55,7
2022-06-16,14,Sachsen,14627,LK Meißen,5,5,0,0,11,51,51,11
2022-06-17,14,Sachsen,14627,LK Meißen,5,5,1,0,8,54,54,8
2022-06-18,14,Sachsen,14627,LK Meißen,5,5,1,0,10,48,48,10
2022-06-19,14,Sachsen,14627,LK Meißen,5,5,0,0,16,42,42,16
2022-06-20,14,Sachsen,14627,LK Meißen,5,5,0,0,9,49,49,9
2022-06-21,14,Sachsen,14627,LK Meißen,5,5,0,0,11,51,51,11
2022-06-22,14,Sachsen,14627,LK Meißen,5,5,0,0,7,55,55,7
2022-06-23,14,Sachsen,14627,LK Meißen,5,5,0,0,6,58,58,6
2022-06-24,14,Sachsen,14627,LK Meißen,5,5,0,0,9,54,54,9
2022-06-25,14,Sachsen,14627,LK Meißen,5,5,0,0,11,52,52,11
2022-06-26,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-06-27,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-06-28,14,Sachsen,14627,LK Meißen,5,5,0,0,11,52,52,11
2022-06-29,14,Sachsen,14627,LK Meißen,5,5,0,0,11,52,52,11
2022-06-30,14,Sachsen,14627,LK Meißen,5,5,1,0,13,50,50,13
2022-07-01,14,Sachsen,14627,LK Meißen,5,5,1,0,10,53,53,10
2022-07-02,14,Sachsen,14627,LK Meißen,5,5,0,0,11,51,51,11
2022-07-03,14,Sachsen,14627,LK Meißen,5,5,0,0,13,49,49,13
2022-07-04,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-07-05,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-07-06,14,Sachsen,14627,LK Meißen,5,5,1,0,15,47,47,15
2022-07-07,14,Sachsen,14627,LK Meißen,5,5,2,1,12,50,50,12
2022-07-08,14,Sachsen,14627,LK Meißen,5,5,2,1,14,50,50,14
2022-07-09,14,Sachsen,14627,LK Meißen,5,5,2,1,12,50,50,12
2022-07-10,14,Sachsen,14627,LK Meißen,5,5,2,1,14,48,48,14
2022-07-11,14,Sachsen,14627,LK Meißen,5,5,3,0,14,50,50,14
2022-07-12,14,Sachsen,14627,LK Meißen,5,5,3,0,13,52,52,13
2022-07-13,14,Sachsen,14627,LK Meißen,5,5,4,0,9,56,56,9
2022-07-14,14,Sachsen,14627,LK Meißen,5,5,1,0,13,49,49,13
2022-07-15,14,Sachsen,14627,LK Meißen,5,5,1,0,14,49,49,14
2022-07-16,14,Sachsen,14627,LK Meißen,5,5,2,0,16,47,47,16
2022-07-17,14,Sachsen,14627,LK Meißen,5,5,2,0,15,48,48,15
2022-07-18,14,Sachsen,14627,LK Meißen,5,5,1,0,18,44,44,18
2022-07-19,14,Sachsen,14627,LK Meißen,5,5,2,0,9,55,55,9
2022-07-20,14,Sachsen,14627,LK Meißen,5,5,2,0,8,56,56,8
2022-07-21,14,Sachsen,14627,LK Meißen,5,5,1,0,9,55,55,9
2022-07-22,14,Sachsen,14627,LK Meißen,5,5,2,0,9,53,53,9
2022-07-23,14,Sachsen,14627,LK Meißen,5,5,3,0,12,50,50,12
2022-07-24,14,Sachsen,14627,LK Meißen,5,5,2,0,16,46,46,16
2022-07-25,14,Sachsen,14627,LK Meißen,5,5,3,0,15,47,47,15
2022-07-26,14,Sachsen,14627,LK Meißen,5,5,3,0,18,44,44,18
2022-07-27,14,Sachsen,14627,LK Meißen,5,5,1,0,8,55,55,8
2022-07-28,14,Sachsen,14627,LK Meißen,5,5,2,0,8,55,55,8
2022-07-29,14,Sachsen,14627,LK Meißen,5,5,1,0,7,55,55,7
2022-07-30,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-07-31,14,Sachsen,14627,LK Meißen,5,5,2,0,10,52,52,10
2022-08-01,14,Sachsen,14627,LK Meißen,5,5,3,1,10,52,52,10
2022-08-02,14,Sachsen,14627,LK Meißen,5,5,4,1,5,57,57,5
2022-08-03,14,Sachsen,14627,LK Meißen,5,5,2,1,10,53,53,10
2022-08-04,14,Sachsen,14627,LK Meißen,5,5,2,1,6,57,57,6
2022-08-05,14,Sachsen,14627,LK Meißen,5,5,2,1,6,57,57,6
2022-08-06,14,Sachsen,14627,LK Meißen,5,5,2,1,6,57,57,6
2022-08-07,14,Sachsen,14627,LK Meißen,5,5,4,3,4,59,59,4
2022-08-08,14,Sachsen,14627,LK Meißen,5,5,4,3,6,56,56,6
2022-08-09,14,Sachsen,14627,LK Meißen,5,5,3,2,8,54,54,8
2022-08-10,14,Sachsen,14627,LK Meißen,5,5,4,2,5,57,57,5
2022-08-11,14,Sachsen,14627,LK Meißen,5,5,4,2,5,57,57,5
2022-08-12,14,Sachsen,14627,LK Meißen,5,5,4,2,9,53,53,9
2022-08-13,14,Sachsen,14627,LK Meißen,5,5,1,1,13,49,49,13
2022-08-14,14,Sachsen,14627,LK Meißen,5,5,1,1,11,53,53,11
2022-08-15,14,Sachsen,14627,LK Meißen,5,5,1,1,9,53,53,9
2022-08-16,14,Sachsen,14627,LK Meißen,5,5,2,2,9,54,54,9
2022-08-17,14,Sachsen,14627,LK Meißen,5,5,2,2,7,57,57,7
2022-08-18,14,Sachsen,14627,LK Meißen,5,5,2,2,9,55,55,9
2022-08-19,14,Sachsen,14627,LK Meißen,5,5,2,2,9,53,53,9
2022-08-20,14,Sachsen,14627,LK Meißen,5,5,2,2,9,54,54,9
2022-08-21,14,Sachsen,14627,LK Meißen,5,5,1,1,10,52,52,10
2022-08-22,14,Sachsen,14627,LK Meißen,5,5,2,2,13,50,50,13
2022-08-23,14,Sachsen,14627,LK Meißen,5,5,1,0,10,52,52,10
2022-08-24,14,Sachsen,14627,LK Meißen,5,5,1,0,8,56,56,8
2022-08-25,14,Sachsen,14627,LK Meißen,5,5,1,0,8,55,55,8
2022-08-26,14,Sachsen,14627,LK Meißen,5,5,1,0,12,53,53,12
2022-08-27,14,Sachsen,14627,LK Meißen,5,5,2,0,12,52,52,12
2022-08-28,14,Sachsen,14627,LK Meißen,5,5,2,0,12,52,52,12
2022-08-29,14,Sachsen,14627,LK Meißen,5,5,2,0,13,49,49,13
2022-08-30,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-08-31,14,Sachsen,14627,LK Meißen,5,5,0,0,16,47,47,16
2022-09-01,14,Sachsen,14627,LK Meißen,5,5,0,0,10,53,53,10
2022-09-02,14,Sachsen,14627,LK Meißen,5,5,0,0,14,49,49,14
2022-09-03,14,Sachsen,14627,LK Meißen,5,5,0,0,14,49,49,14
2022-09-04,14,Sachsen,14627,LK Meißen,5,5,0,0,16,45,45,16
2022-09-05,14,Sachsen,14627,LK Meißen,5,5,0,0,19,41,41,19
2022-09-06,14,Sachsen,14627,LK Meißen,5,5,0,0,12,52,52,12
2022-09-07,14,Sachsen,14627,LK Meißen,5,5,1,0,11,51,51,11
2022-09-08,14,Sachsen,14627,LK Meißen,5,5,2,0,12,53,53,12
2022-09-09,14,Sachsen,14627,LK Meißen,5,5,3,0,12,51,51,12
2022-09-10,14,Sachsen,14627,LK Meißen,5,5,4,1,12,52,52,12
2022-09-11,14,Sachsen,14627,LK Meißen,5,5,2,0,15,47,47,15
2022-09-12,14,Sachsen,14627,LK Meißen,5,5,1,0,17,45,45,17
2022-09-13,14,Sachsen,14627,LK Meißen,5,5,0,0,19,43,43,19
2022-09-14,14,Sachsen,14627,LK Meißen,5,5,1,0,18,44,44,18
2022-09-15,14,Sachsen,14627,LK Meißen,5,5,1,0,18,44,44,18
2022-09-16,14,Sachsen,14627,LK Meißen,5,5,2,0,12,51,51,12
2022-09-17,14,Sachsen,14627,LK Meißen,5,5,2,0,12,51,51,12
2022-09-18,14,Sachsen,14627,LK Meißen,5,5,2,0,11,52,52,11
2022-09-19,14,Sachsen,14627,LK Meißen,5,5,2,0,15,48,48,15
2022-09-20,14,Sachsen,14627,LK Meißen,5,5,1,0,12,50,50,12
2022-09-21,14,Sachsen,14627,LK Meißen,5,5,1,0,11,53,53,11
2022-09-22,14,Sachsen,14627,LK Meißen,5,5,0,0,13,51,51,13
2022-09-23,14,Sachsen,14627,LK Meißen,5,5,0,0,15,48,48,15
2022-09-24,14,Sachsen,14627,LK Meißen,5,5,0,0,18,44,44,18
2022-09-25,14,Sachsen,14627,LK Meißen,5,5,1,0,21,41,41,21
2022-09-26,14,Sachsen,14627,LK Meißen,5,5,4,0,13,51,51,13
2022-09-27,14,Sachsen,14627,LK Meißen,5,5,1,0,11,51,51,11
2022-09-28,14,Sachsen,14627,LK Meißen,5,5,2,0,11,54,54,11
2022-09-29,14,Sachsen,14627,LK Meißen,5,5,2,0,12,51,51,12
2022-09-30,14,Sachsen,14627,LK Meißen,5,5,2,1,10,55,55,10
2022-10-01,14,Sachsen,14627,LK Meißen,5,5,3,1,7,56,56,7
2022-10-02,14,Sachsen,14627,LK Meißen,5,5,4,2,10,52,52,10
2022-10-03,14,Sachsen,14627,LK Meißen,5,5,5,2,10,52,52,10
2022-10-04,14,Sachsen,14627,LK Meißen,5,5,5,1,14,48,48,14
2022-10-05,14,Sachsen,14627,LK Meißen,5,5,5,1,9,53,53,9
2022-10-06,14,Sachsen,14627,LK Meißen,5,5,5,1,8,54,54,8
2022-10-07,14,Sachsen,14627,LK Meißen,5,5,6,1,8,54,54,8
2022-10-08,14,Sachsen,14627,LK Meißen,5,5,5,1,8,54,54,8
2022-10-09,14,Sachsen,14627,LK Meißen,5,5,6,1,15,47,47,15
2022-10-10,14,Sachsen,14627,LK Meißen,5,5,7,1,13,49,49,13
2022-10-11,14,Sachsen,14627,LK Meißen,5,5,7,3,12,51,51,12
2022-10-12,14,Sachsen,14627,LK Meißen,5,5,8,3,11,52,52,11
2022-10-13,14,Sachsen,14627,LK Meißen,5,5,8,3,7,54,54,7
2022-10-14,14,Sachsen,14627,LK Meißen,5,5,7,3,10,50,50,10
2022-10-15,14,Sachsen,14627,LK Meißen,5,5,6,2,15,45,45,15
2022-10-16,14,Sachsen,14627,LK Meißen,5,5,8,2,12,46,46,12
2022-10-17,14,Sachsen,14627,LK Meißen,5,5,8,2,15,47,47,15
2022-10-18,14,Sachsen,14627,LK Meißen,5,5,9,2,12,51,51,12
2022-10-19,14,Sachsen,14627,LK Meißen,5,5,9,2,9,54,54,9
2022-10-20,14,Sachsen,14627,LK Meißen,5,5,11,2,6,58,58,6
2022-10-21,14,Sachsen,14627,LK Meißen,5,5,7,2,12,53,53,12
2022-10-22,14,Sachsen,14627,LK Meißen,5,5,7,2,8,56,56,8
2022-10-23,14,Sachsen,14627,LK Meißen,5,5,6,2,13,49,49,13
2022-10-24,14,Sachsen,14627,LK Meißen,5,5,6,2,13,49,49,13
2022-10-25,14,Sachsen,14627,LK Meißen,5,5,5,3,12,50,50,12
2022-10-26,14,Sachsen,14627,LK Meißen,5,5,6,3,10,52,52,10
2022-10-27,14,Sachsen,14627,LK Meißen,5,5,4,2,11,51,51,11
2022-10-28,14,Sachsen,14627,LK Meißen,5,5,4,2,13,49,49,13
2022-10-29,14,Sachsen,14627,LK Meißen,5,5,6,3,9,50,50,9
2022-10-30,14,Sachsen,14627,LK Meißen,5,5,5,3,11,46,46,11
2022-10-31,14,Sachsen,14627,LK Meißen,5,5,3,2,12,46,46,12
2022-11-01,14,Sachsen,14627,LK Meißen,5,5,3,2,16,46,46,16
2022-11-02,14,Sachsen,14627,LK Meißen,5,5,4,2,14,48,48,14
2022-11-03,14,Sachsen,14627,LK Meißen,5,5,6,2,12,50,50,12
2022-11-04,14,Sachsen,14627,LK Meißen,5,5,2,1,10,52,52,10
2022-11-05,14,Sachsen,14627,LK Meißen,5,5,1,1,9,53,53,9
2022-11-06,14,Sachsen,14627,LK Meißen,5,5,2,1,10,53,53,10
2022-11-07,14,Sachsen,14627,LK Meißen,5,5,1,1,10,53,53,10
2022-11-08,14,Sachsen,14627,LK Meißen,5,5,2,2,11,52,52,11
2022-11-09,14,Sachsen,14627,LK Meißen,5,5,1,1,9,53,53,9
2022-11-10,14,Sachsen,14627,LK Meißen,5,5,1,1,11,54,54,11
2022-11-11,14,Sachsen,14627,LK Meißen,5,5,1,0,10,52,52,10
2022-11-12,14,Sachsen,14627,LK Meißen,5,5,1,0,9,49,49,9
2022-11-13,14,Sachsen,14627,LK Meißen,5,5,1,0,13,45,45,13
2022-11-14,14,Sachsen,14627,LK Meißen,5,5,1,0,13,49,49,13
2022-11-15,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-11-16,14,Sachsen,14627,LK Meißen,5,5,2,0,8,54,54,8
2022-11-17,14,Sachsen,14627,LK Meißen,5,5,0,0,14,48,48,14
2022-11-18,14,Sachsen,14627,LK Meißen,5,5,0,0,13,49,49,13
2022-11-19,14,Sachsen,14627,LK Meißen,5,5,0,0,12,51,51,12
2022-11-20,14,Sachsen,14627,LK Meißen,5,5,0,0,10,52,52,10
2022-11-21,14,Sachsen,14627,LK Meißen,5,5,1,0,9,53,53,9
2022-11-22,14,Sachsen,14627,LK Meißen,5,5,0,0,12,51,51,12
2022-11-23,14,Sachsen,14627,LK Meißen,5,5,0,0,8,54,54,8
2022-11-24,14,Sachsen,14627,LK Meißen,5,5,0,0,7,56,56,7
2022-11-25,14,Sachsen,14627,LK Meißen,5,5,1,0,12,50,50,12
2022-11-26,14,Sachsen,14627,LK Meißen,5,5,2,0,17,45,45,17
2022-11-27,14,Sachsen,14627,LK Meißen,5,5,1,0,17,45,45,17
2022-11-28,14,Sachsen,14627,LK Meißen,5,5,1,0,19,43,43,19
2022-11-29,14,Sachsen,14627,LK Meißen,5,5,2,0,16,46,46,16
2022-11-30,14,Sachsen,14627,LK Meißen,5,5,2,0,12,51,51,12
2022-12-01,14,Sachsen,14627,LK Meißen,5,5,2,0,14,49,49,14
2022-12-02,14,Sachsen,14627,LK Meißen,5,5,4,0,8,55,55,8
2022-12-03,14,Sachsen,14627,LK Meißen,5,5,3,1,5,58,58,5
2022-12-04,14,Sachsen,14627,LK Meißen,5,5,3,1,8,50,50,8
2022-12-05,14,Sachsen,14627,LK Meißen,5,5,3,1,6,56,56,6
2022-12-06,14,Sachsen,14627,LK Meißen,5,5,2,1,8,55,55,8
2022-12-07,14,Sachsen,14627,LK Meißen,5,5,4,4,8,55,55,8
2022-12-08,14,Sachsen,14627,LK Meißen,5,5,5,4,3,62,62,3
2022-12-09,14,Sachsen,14627,LK Meißen,5,5,7,3,4,60,60,4
2022-12-10,14,Sachsen,14627,LK Meißen,5,5,8,4,6,57,57,6
2022-12-11,14,Sachsen,14627,LK Meißen,5,5,7,5,5,57,57,5
2022-12-12,14,Sachsen,14627,LK Meißen,5,5,5,4,11,52,52,11
2022-12-13,14,Sachsen,14627,LK Meißen,5,5,4,3,8,55,55,8
2022-12-14,14,Sachsen,14627,LK Meißen,5,5,4,1,5,59,59,5
2022-12-15,14,Sachsen,14627,LK Meißen,5,5,2,0,10,53,53,10
2022-12-16,14,Sachsen,14627,LK Meißen,5,5,2,0,10,54,54,10
2022-12-17,14,Sachsen,14627,LK Meißen,5,5,0,0,9,53,53,9
2022-12-18,14,Sachsen,14627,LK Meißen,5,5,0,0,11,51,51,11
2022-12-19,14,Sachsen,14627,LK Meißen,5,5,3,0,11,54,54,11
2022-12-20,14,Sachsen,14627,LK Meißen,5,5,2,0,6,58,58,6
2022-12-21,14,Sachsen,14627,LK Meißen,5,5,3,1,5,60,60,5
2022-12-22,14,Sachsen,14627,LK Meißen,5,5,3,1,7,58,58,7
2022-12-23,14,Sachsen,14627,LK Meißen,5,5,3,1,10,52,52,10
2022-12-24,14,Sachsen,14627,LK Meißen,5,5,4,0,9,53,53,9
2022-12-25,14,Sachsen,14627,LK Meißen,5,5,4,0,8,55,55,8
2022-12-26,14,Sachsen,14627,LK Meißen,5,5,5,0,10,54,54,10
2022-12-27,14,Sachsen,14627,LK Meißen,5,5,4,0,6,59,59,6
2022-12-28,14,Sachsen,14627,LK Meißen,5,5,5,1,5,61,61,5
2022-12-29,14,Sachsen,14627,LK Meißen,5,5,5,2,6,61,61,6
2022-12-30,14,Sachsen,14627,LK Meißen,5,5,4,4,5,59,59,5
2022-12-31,14,Sachsen,14627,LK Meißen,5,5,5,4,11,53,53,11
2023-01-01,14,Sachsen,14627,LK Meißen,5,5,7,4,8,55,55,8
2023-01-02,14,Sachsen,14627,LK Meißen,5,5,7,5,5,59,59,5
2023-01-03,14,Sachsen,14627,LK Meißen,5,5,6,5,7,55,55,7
2023-01-04,14,Sachsen,14627,LK Meißen,5,5,5,4,10,52,52,10
2023-01-05,14,Sachsen,14627,LK Meißen,5,5,6,5,3,61,61,3
2023-01-06,14,Sachsen,14627,LK Meißen,5,5,6,5,2,62,62,2
2023-01-07,14,Sachsen,14627,LK Meißen,5,5,6,5,5,59,59,5
2023-01-08,14,Sachsen,14627,LK Meißen,5,5,5,4,4,59,59,4
2023-01-09,14,Sachsen,14627,LK Meißen,5,5,4,4,7,55,55,7
2023-01-10,14,Sachsen,14627,LK Meißen,5,5,3,3,7,57,57,7
2023-01-11,14,Sachsen,14627,LK Meißen,5,5,2,1,6,57,57,6
2023-01-12,14,Sachsen,14627,LK Meißen,5,5,1,0,5,59,59,5
2023-01-13,14,Sachsen,14627,LK Meißen,5,5,1,0,7,57,57,7
2023-01-14,14,Sachsen,14627,LK Meißen,5,5,1,0,8,58,58,8
2023-01-15,14,Sachsen,14627,LK Meißen,5,5,2,1,10,53,53,10
2023-01-16,14,Sachsen,14627,LK Meißen,5,5,2,1,12,53,53,12
2023-01-17,14,Sachsen,14627,LK Meißen,5,5,3,1,7,58,58,7
2023-01-18,14,Sachsen,14627,LK Meißen,5,5,2,2,10,52,52,10
2023-01-19,14,Sachsen,14627,LK Meißen,5,5,2,2,11,51,51,11
2023-01-20,14,Sachsen,14627,LK Meißen,5,5,3,3,6,56,56,6
2023-01-21,14,Sachsen,14627,LK Meißen,5,5,3,3,6,56,56,6
2023-01-22,14,Sachsen,14627,LK Meißen,5,5,3,3,6,56,56,6
2023-01-23,14,Sachsen,14627,LK Meißen,5,5,2,2,11,51,51,11
2023-01-24,14,Sachsen,14627,LK Meißen,5,5,2,1,10,56,56,10
2023-01-25,14,Sachsen,14627,LK Meißen,5,5,2,1,8,55,55,8
2023-01-26,14,Sachsen,14627,LK Meißen,5,5,2,1,7,56,56,7
2023-01-27,14,Sachsen,14627,LK Meißen,5,5,2,1,7,55,55,7
2023-01-28,14,Sachsen,14627,LK Meißen,5,5,1,0,6,58,58,6
