dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-10-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,45,28,2
2022-10-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,5,45,27,1
2022-10-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,44,27,1
2022-10-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,4,44,25,1
2022-10-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,42,23,3
2022-10-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,7,41,23,3
2022-10-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,5,43,25,1
2022-10-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,7,45,26,4
2022-10-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,46,27,3
2022-10-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,43,27,3
2022-10-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,46,27,3
2022-10-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,10,42,26,4
2022-10-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,41,25,1
2022-10-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,1,5,45,25,3
2022-10-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,44,25,3
2022-10-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,10,40,25,3
2022-10-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,7,43,25,3
2022-10-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,41,25,3
2022-10-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,41,26,2
2022-10-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,41,24,4
2022-10-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,41,25,3
2022-11-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,7,43,25,3
2022-11-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,7,45,26,4
2022-11-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,6,46,28,2
2022-11-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,6,46,28,2
2022-11-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,6,46,28,2
2022-11-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,43,26,4
2022-11-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,46,27,3
2022-11-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,7,45,26,4
2022-11-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,27,3
2022-11-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,6,46,28,2
2022-11-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,7,45,27,3
2022-11-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,14,38,24,6
2022-11-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,15,37,23,7
2022-11-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,27,3
2022-11-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,12,40,27,3
2022-11-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,27,3
2022-11-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,27,3
2022-11-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,9,43,27,3
2022-11-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,7,45,27,3
2022-11-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,8,44,26,4
2022-11-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,27,3
2022-11-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,27,3
2022-11-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,5,48,27,3
2022-11-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,4,48,27,3
2022-11-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,5,49,27,3
2022-11-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,5,49,27,3
2022-11-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,8,46,29,1
2022-11-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,45,29,1
2022-11-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,48,29,1
2022-11-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,46,29,1
2022-12-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,10,44,29,1
2022-12-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,10,44,29,1
2022-12-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,45,29,1
2022-12-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,10,44,29,1
2022-12-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,10,44,29,1
2022-12-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,44,29,1
2022-12-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,44,29,1
2022-12-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,44,27,3
2022-12-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,46,27,3
2022-12-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,41,25,3
2022-12-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,44,26,2
2022-12-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,8,42,26,2
2022-12-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,45,26,2
2022-12-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,45,26,2
2022-12-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,45,26,2
2022-12-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,43,26,2
2022-12-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,45,26,2
2022-12-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,5,43,26,2
2022-12-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,41,26,2
2022-12-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,40,26,2
2022-12-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,9,39,26,2
2022-12-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,9,39,26,2
2022-12-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,40,26,2
2022-12-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,9,39,26,2
2022-12-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,40,26,2
2022-12-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,9,39,26,2
2022-12-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,40,26,2
2022-12-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,40,26,2
2022-12-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,5,43,26,2
2022-12-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,5,43,26,2
2022-12-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,7,41,25,1
2023-01-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,2,8,40,25,1
2023-01-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,2,9,39,26,0
2023-01-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,2,10,40,26,2
2023-01-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,7,43,26,2
2023-01-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,4,46,26,2
2023-01-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,4,46,26,2
2023-01-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,7,43,25,3
2023-01-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,6,44,25,3
2023-01-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,7,43,25,3
2023-01-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,4,48,29,1
2023-01-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,5,47,29,1
2023-01-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,4,48,29,1
2023-01-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,6,46,29,1
2023-01-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,9,43,28,2
2023-01-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,28,2
2023-01-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,8,44,28,2
2023-01-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,28,2
2023-01-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,10,42,28,2
2023-01-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,46,28,2
2023-01-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,46,28,2
2023-01-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,3,34,28,2
2023-01-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,3,34,28,2
2023-01-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,5,32,28,2
2023-01-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,4,33,28,2
2023-01-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,4,33,28,2
2023-01-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,3,34,28,2
2023-01-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,3,34,28,2
2023-01-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,4,33,28,2
2023-01-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,4,31,26,2
2023-01-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,2,33,26,2
2023-01-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,2,35,28,2
2023-02-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,2,35,28,2
2023-02-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,2,35,28,2
2023-02-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,4,33,27,3
2023-02-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,5,32,26,4
2023-02-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,31,26,4
2023-02-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,5,32,27,3
2023-02-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,31,26,4
2023-02-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,31,26,4
2023-02-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,44,27,3
2023-02-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,27,3
2023-02-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,8,44,27,3
2023-02-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,26,4
2023-02-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,46,28,2
2023-02-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,7,45,29,1
2023-02-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,6,46,28,2
2023-02-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,0,10,42,27,3
2023-02-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,7,45,29,1
2023-02-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,4,34,28,2
2023-02-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,5,33,27,3
2023-02-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,29,24,6
2023-02-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,7,31,26,4
2023-02-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,32,27,3
2023-02-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,8,32,26,4
2023-02-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,10,30,24,6
2023-02-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,15,38,24,6
2023-02-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,15,38,24,6
2023-02-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,39,24,6
2023-02-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,7,46,27,3
2023-03-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,7,46,27,3
2023-03-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,11,42,27,3
2023-03-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,10,43,27,3
2023-03-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,12,41,27,3
2023-03-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,12,41,27,3
2023-03-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,11,42,26,4
2023-03-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,10,43,26,4
2023-03-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,9,44,26,4
2023-03-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,7,46,28,2
2023-03-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,45,28,2
2023-03-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,45,28,2
2023-03-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,45,28,2
2023-03-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,6,46,28,2
2023-03-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,7,45,27,3
2023-03-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,43,26,4
2023-03-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,43,26,4
2023-03-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,27,3
2023-03-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,46,28,2
2023-03-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,6,46,28,2
2023-03-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,43,26,4
2023-03-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,26,4
2023-03-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,26,4
2023-03-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,26,4
2023-03-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,26,4
2023-03-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,9,43,26,4
2023-03-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,26,4
2023-03-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,26,4
2023-03-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,9,43,28,2
2023-03-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,26,4
2023-03-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,27,3
2023-03-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,27,3
2023-04-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,6,46,26,4
2023-04-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,7,45,26,4
2023-04-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,26,4
2023-04-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,26,4
2023-04-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,43,25,5
2023-04-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2023-04-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,23,7
2023-04-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,13,39,24,6
2023-04-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,11,41,24,6
2023-04-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,10,42,25,5
2023-04-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,5,47,30,0
2023-04-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,5,47,30,0
2023-04-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,6,46,28,2
2023-04-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,6,46,28,2
2023-04-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,8,44,28,2
2023-04-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,7,45,29,1
2023-04-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,8,44,29,1
2023-04-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,6,46,28,2
2023-04-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,3,49,29,1
2023-04-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,3,49,29,1
2023-04-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,2,50,29,1
2023-04-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,3,49,28,2
2023-04-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,7,45,26,4
2023-04-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,5,47,28,2
2023-04-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,7,45,28,2
2023-04-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,25,5
2023-04-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,45,25,5
2023-04-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,4,48,27,3
2023-04-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,26,4
2023-04-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,4,48,27,3
2023-05-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,25,5
2023-05-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,24,6
2023-05-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,27,3
2023-05-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-05-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,27,3
2023-05-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,25,5
2023-05-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,26,4
2023-05-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,29,1
2023-05-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2023-05-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,26,4
2023-05-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,27,3
2023-05-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2023-05-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,26,4
2023-05-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,26,4
2023-05-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,25,5
2023-05-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,29,1
2023-05-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-05-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,27,3
2023-05-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,26,4
2023-05-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-05-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,26,4
2023-05-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,29,1
2023-05-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,29,1
2023-05-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2023-05-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,27,3
2023-05-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,41,28,2
2023-05-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,40,27,3
2023-05-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,15,39,26,4
2023-05-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,15,38,25,5
2023-05-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,40,26,4
2023-05-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,42,27,3
2023-06-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,40,28,2
2023-06-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,40,28,2
2023-06-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,43,29,1
2023-06-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,44,29,1
2023-06-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,44,29,1
2023-06-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,29,1
2023-06-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,29,1
2023-06-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,7,45,26,4
2023-06-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,27,3
2023-06-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2023-06-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2023-06-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,28,2
2023-06-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-06-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-06-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2023-06-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,29,1
2023-06-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,14,38,26,4
2023-06-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,13,39,25,5
2023-06-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,14,38,25,5
2023-06-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,9,43,25,5
2023-06-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,27,3
2023-06-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-06-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,28,2
2023-06-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-06-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-06-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-06-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-06-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-06-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,25,5
2023-06-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,16,36,23,7
2023-07-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,16,36,22,8
2023-07-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,25,5
2023-07-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2023-07-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2023-07-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,27,3
2023-07-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,28,2
2023-07-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,27,3
2023-07-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,28,2
2023-07-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,24,6
2023-07-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,26,4
2023-07-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,25,5
2023-07-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,26,4
2023-07-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,27,3
2023-07-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,26,4
2023-07-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,26,4
2023-07-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2023-07-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,25,5
2023-07-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,28,2
2023-07-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,26,4
2023-07-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,27,3
2023-07-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,26,4
2023-07-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,27,3
2023-07-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,26,4
2023-07-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,21,9
2023-07-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,24,6
2023-07-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,25,5
2023-07-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,6,46,27,3
2023-07-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,6,46,27,3
2023-07-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,6,46,27,3
2023-07-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,6,46,26,4
2023-07-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,4,48,27,3
2023-08-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,5,47,28,2
2023-08-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,5,47,28,2
2023-08-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,7,45,28,2
2023-08-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,26,4
