dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,9,4,4,40,23,3
2021-12-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,4,8,36,21,5
2021-12-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,9,3,3,41,24,2
2021-12-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,5,6,38,24,2
2021-12-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,4,9,35,22,4
2021-12-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,5,10,34,22,4
2021-12-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,5,10,34,22,4
2021-12-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,5,8,36,23,3
2021-12-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,5,9,35,23,3
2021-12-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,6,9,35,23,3
2021-12-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,6,6,38,24,2
2021-12-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,6,6,38,23,3
2021-12-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,6,5,39,26,0
2021-12-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,6,4,40,25,1
2021-12-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,6,4,40,26,0
2021-12-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,4,5,39,25,1
2021-12-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,4,12,32,17,9
2021-12-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,5,7,37,21,5
2022-01-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,5,9,35,20,6
2022-01-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,7,10,34,22,4
2022-01-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,7,10,32,22,2
2022-01-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,5,11,31,22,2
2022-01-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,4,12,30,21,3
2022-01-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,3,9,29,20,0
2022-01-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,10,32,20,4
2022-01-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,8,34,22,2
2022-01-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,11,31,19,5
2022-01-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,11,31,17,7
2022-01-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,34,22,4
2022-01-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,8,36,23,3
2022-01-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,4,40,24,2
2022-01-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,9,35,21,5
2022-01-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,39,26,0
2022-01-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,9,35,24,2
2022-01-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,34,24,2
2022-01-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,11,33,23,3
2022-01-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,13,31,22,4
2022-01-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,11,33,25,1
2022-01-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,32,24,2
2022-01-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,19,25,20,6
2022-01-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,23,21,17,9
2022-01-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,22,22,18,8
2022-01-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,15,29,24,2
2022-01-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,17,27,23,3
2022-01-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,20,24,22,4
2022-01-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,33,24,2
2022-01-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,33,26,0
2022-01-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,15,29,22,4
2022-01-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,13,31,23,3
2022-02-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,13,31,24,2
2022-02-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,12,32,24,2
2022-02-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,11,33,24,2
2022-02-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,11,33,21,5
2022-02-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,9,35,22,4
2022-02-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,10,34,22,4
2022-02-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,12,32,18,8
2022-02-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,14,30,18,8
2022-02-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,11,33,20,6
2022-02-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,15,29,18,8
2022-02-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,12,32,20,6
2022-02-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,9,35,26,0
2022-02-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,2,13,31,22,4
2022-02-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,2,13,31,19,7
2022-02-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,12,32,20,6
2022-02-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,10,34,21,5
2022-02-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,6,38,24,2
2022-02-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,6,38,23,3
2022-02-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,10,34,18,8
2022-02-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,14,30,15,11
2022-02-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,12,32,18,8
2022-02-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,6,38,23,3
2022-02-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,7,37,22,4
2022-02-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,4,40,23,3
2022-02-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,9,35,20,6
2022-02-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,0,9,35,20,6
2022-02-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,9,35,20,6
2022-02-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,0,12,32,19,7
2022-03-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,0,11,33,19,7
2022-03-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,0,9,33,21,3
2022-03-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,9,35,22,4
2022-03-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,13,31,19,7
2022-03-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,11,33,20,6
2022-03-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,12,32,21,5
2022-03-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,2,12,32,21,5
2022-03-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,2,8,36,23,3
2022-03-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,2,7,37,24,2
2022-03-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,1,6,38,23,3
2022-03-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,2,4,40,26,0
2022-03-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,2,7,37,25,1
2022-03-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,9,35,24,2
2022-03-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,7,37,24,2
2022-03-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,0,9,35,24,2
2022-03-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,12,32,22,4
2022-03-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,6,38,26,0
2022-03-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,0,6,38,26,0
2022-03-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,11,33,24,2
2022-03-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,13,31,22,4
2022-03-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,15,29,20,6
2022-03-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,15,29,20,6
2022-03-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,7,35,24,0
2022-03-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,9,33,22,2
2022-03-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,5,37,24,0
2022-03-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,3,8,34,24,0
2022-03-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,2,9,33,22,2
2022-03-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,9,33,24,0
2022-03-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,11,31,24,0
2022-03-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,1,9,33,24,0
2022-03-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,10,32,24,0
2022-04-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,7,2,10,32,24,0
2022-04-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,6,36,24,0
2022-04-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,6,36,24,0
2022-04-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,2,8,34,22,2
2022-04-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,35,22,2
2022-04-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,34,21,3
2022-04-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,35,21,5
2022-04-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,12,32,18,8
2022-04-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,31,18,8
2022-04-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,33,21,5
2022-04-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,35,23,1
2022-04-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,32,22,2
2022-04-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,34,24,2
2022-04-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,32,23,3
2022-04-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,12,32,22,4
2022-04-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,17,27,18,8
2022-04-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,14,30,22,4
2022-04-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,18,26,18,8
2022-04-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,19,25,17,9
2022-04-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,15,29,19,7
2022-04-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,14,30,19,7
2022-04-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,11,33,22,4
2022-04-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,12,32,21,5
2022-04-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,14,30,20,6
2022-04-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,12,32,21,5
2022-04-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,10,34,25,1
2022-04-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,7,33,21,1
2022-04-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,11,33,21,5
2022-04-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,6,38,24,2
2022-04-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,15,29,20,6
2022-05-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,16,28,19,7
2022-05-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,18,26,17,9
2022-05-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,14,30,20,6
2022-05-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,33,22,4
2022-05-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,11,33,22,4
2022-05-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,35,23,3
2022-05-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,34,23,3
2022-05-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,34,25,1
2022-05-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,9,35,26,0
2022-05-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,9,35,25,1
2022-05-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,10,34,24,2
2022-05-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,8,36,24,2
2022-05-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,10,34,19,7
2022-05-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,16,28,17,9
2022-05-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,15,29,19,7
2022-05-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,15,29,19,7
2022-05-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,13,31,22,4
2022-05-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,11,33,22,4
2022-05-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,10,34,24,2
2022-05-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,8,36,23,3
2022-05-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,11,33,20,6
2022-05-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,15,29,18,8
2022-05-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,13,31,18,8
2022-05-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,3,41,25,1
2022-05-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,6,38,21,5
2022-05-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,3,41,24,2
2022-05-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,39,26,0
2022-05-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,40,25,1
2022-05-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,21,5
2022-05-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,19,7
2022-05-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,21,5
2022-06-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,15,29,16,10
2022-06-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,23,3
2022-06-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,3,41,24,2
2022-06-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,2,42,26,0
2022-06-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,4,40,25,1
2022-06-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,7,37,21,5
2022-06-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,39,24,2
2022-06-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,22,4
2022-06-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,7,37,22,4
2022-06-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,11,33,19,7
2022-06-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,4,40,24,2
2022-06-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,39,23,3
2022-06-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,41,24,4
2022-06-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,1,45,28,0
2022-06-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,3,43,26,2
2022-06-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,3,43,26,2
2022-06-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,41,24,4
2022-06-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,25,3
2022-06-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,2,44,27,1
2022-06-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,2,44,27,1
2022-06-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,39,25,3
2022-06-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,41,25,3
2022-06-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,1,41,23,1
2022-06-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,1,41,24,0
2022-06-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,42,24,4
2022-06-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,43,25,3
2022-06-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,43,27,1
2022-06-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,4,42,25,3
2022-06-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,0,6,40,24,4
2022-06-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,4,42,25,3
2022-07-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,8,38,24,4
2022-07-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,8,38,24,4
2022-07-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,7,39,24,4
2022-07-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,7,39,24,4
2022-07-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,5,40,26,1
2022-07-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,2,42,26,0
2022-07-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,38,24,2
2022-07-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,2,40,26,0
2022-07-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,38,26,0
2022-07-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,1,41,25,1
2022-07-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,39,24,2
2022-07-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,35,22,4
2022-07-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,35,22,4
2022-07-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,37,23,3
2022-07-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,39,24,2
2022-07-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,38,22,4
2022-07-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,2,40,24,2
2022-07-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,3,39,23,3
2022-07-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,1,41,26,0
2022-07-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,0,45,26,0
2022-07-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,0,45,26,0
2022-07-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,1,41,25,1
2022-07-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,37,26,0
2022-07-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,36,25,1
2022-07-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,3,39,25,1
2022-07-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,37,22,4
2022-07-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,37,24,2
2022-07-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,33,21,5
2022-07-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,33,22,4
2022-07-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,34,23,3
2022-07-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,6,34,23,3
2022-08-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,5,35,24,2
2022-08-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,11,29,18,8
2022-08-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,13,27,22,4
2022-08-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,0,14,26,21,5
2022-08-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,8,1,12,25,20,5
2022-08-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,6,1,2,35,23,2
2022-08-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,5,1,4,34,22,4
2022-08-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,5,33,21,5
2022-08-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,35,23,3
2022-08-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,2,39,26,0
2022-08-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,2,39,26,0
2022-08-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,3,38,26,0
2022-08-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,5,36,24,2
2022-08-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,4,37,25,1
2022-08-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,7,34,22,4
2022-08-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,10,31,22,4
2022-08-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,31,23,3
2022-08-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,8,32,23,2
2022-08-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,34,24,1
2022-08-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,35,25,0
2022-08-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,30,20,5
2022-08-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,35,23,2
2022-08-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,30,18,7
2022-08-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,31,21,5
2022-08-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,34,25,1
2022-08-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,14,27,19,7
2022-08-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,8,33,24,2
2022-08-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,12,29,21,5
2022-08-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,15,26,17,9
2022-08-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,9,30,20,6
2022-08-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,11,31,21,5
2022-09-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,33,21,5
2022-09-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,32,21,5
2022-09-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,4,36,24,2
2022-09-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,3,37,26,0
2022-09-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,6,34,26,0
2022-09-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,35,26,0
2022-09-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,32,22,4
2022-09-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,30,19,7
2022-09-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,30,19,7
2022-09-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,16,24,15,11
2022-09-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,16,24,15,11
2022-09-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,12,28,19,7
2022-09-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,2,38,24,2
2022-09-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,0,40,26,0
2022-09-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,39,26,0
2022-09-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,36,23,3
2022-09-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,36,24,2
2022-09-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,14,30,18,8
2022-09-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,33,17,11
2022-09-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,14,32,19,9
2022-09-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,11,35,22,6
2022-09-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,24,4
2022-09-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,12,34,22,6
2022-09-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,33,22,6
2022-09-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,24,4
2022-09-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,6,40,27,1
2022-09-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,41,27,1
2022-09-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,7,39,25,3
2022-09-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,21,7
2022-09-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,40,26,2
2022-10-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,40,27,1
2022-10-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,36,21,7
2022-10-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,8,38,24,4
2022-10-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,5,41,26,2
2022-10-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,6,36,23,1
2022-10-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,35,23,1
2022-10-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,10,32,21,3
2022-10-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,10,32,19,5
2022-10-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,12,31,19,7
2022-10-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,11,35,22,6
