dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,9,7,122,101,4
2021-12-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,13,3,121,100,0
2021-12-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,11,15,112,91,15
2021-12-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,11,13,112,91,13
2021-12-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,10,14,111,90,14
2021-12-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,9,6,121,97,6
2021-12-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,7,4,125,99,4
2021-12-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,6,3,124,98,3
2021-12-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,6,10,122,98,8
2021-12-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,6,13,114,94,10
2021-12-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,11,112,93,8
2021-12-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,5,14,113,95,8
2021-12-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,5,118,96,3
2021-12-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,17,112,90,15
2021-12-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,6,125,101,6
2021-12-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,6,119,95,6
2021-12-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,16,107,88,14
2021-12-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,11,118,97,8
2021-12-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,14,115,94,11
2021-12-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,8,117,95,6
2021-12-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,4,11,113,91,9
2021-12-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,5,9,113,91,7
2021-12-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,6,10,113,90,9
2021-12-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,12,112,88,12
2021-12-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,10,113,89,10
2021-12-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,12,116,95,9
2021-12-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,13,113,91,11
2021-12-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,19,109,89,15
2021-12-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,14,115,94,11
2021-12-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,7,19,109,88,16
2022-01-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,7,15,114,93,12
2022-01-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,21,108,88,17
2022-01-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,17,115,91,17
2022-01-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,14,118,95,13
2022-01-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,15,118,96,13
2022-01-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,7,124,101,6
2022-01-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,5,7,120,96,7
2022-01-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,7,10,117,96,10
2022-01-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,7,9,117,96,9
2022-01-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,8,8,122,100,6
2022-01-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,9,118,97,6
2022-01-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,9,117,95,7
2022-01-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,6,12,117,95,10
2022-01-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,6,3,126,100,3
2022-01-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,8,116,95,8
2022-01-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,11,116,95,11
2022-01-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,13,114,92,11
2022-01-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,4,13,116,93,12
2022-01-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,4,12,118,95,11
2022-01-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,14,117,95,12
2022-01-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,8,120,98,6
2022-01-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,6,7,117,98,5
2022-01-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,6,11,114,95,9
2022-01-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,14,114,96,8
2022-01-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,4,122,102,0
2022-01-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,11,119,99,7
2022-01-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,11,119,99,7
2022-01-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,5,13,119,102,6
2022-01-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,10,118,101,3
2022-01-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,9,113,94,7
2022-01-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,9,116,94,7
2022-02-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,4,7,121,98,6
2022-02-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,4,125,101,4
2022-02-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,6,7,120,100,3
2022-02-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,6,123,101,4
2022-02-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,4,10,116,97,8
2022-02-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,10,114,94,9
2022-02-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,13,113,91,11
2022-02-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,5,9,117,96,6
2022-02-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,7,119,98,4
2022-02-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,6,6,121,98,5
2022-02-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,6,7,121,102,2
2022-02-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,2,120,100,1
2022-02-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,10,110,90,9
2022-02-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,10,116,93,9
2022-02-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,4,9,117,94,8
2022-02-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,6,122,101,3
2022-02-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,5,122,101,2
2022-02-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,8,119,97,6
2022-02-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,4,5,119,99,4
2022-02-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,6,7,115,95,6
2022-02-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,6,10,115,96,5
2022-02-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,6,6,121,102,1
2022-02-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,4,6,119,100,1
2022-02-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,6,120,101,1
2022-02-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,10,122,103,5
2022-02-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,5,119,100,3
2022-02-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,7,116,97,5
2022-02-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,10,122,102,6
2022-03-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,6,124,104,2
2022-03-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,11,120,102,5
2022-03-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,6,120,101,1
2022-03-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,8,120,103,1
2022-03-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,6,115,99,1
2022-03-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,10,112,96,5
2022-03-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,16,110,94,8
2022-03-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,14,113,96,7
2022-03-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,3,8,117,98,3
2022-03-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,7,117,99,1
2022-03-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,10,117,99,4
2022-03-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,13,116,99,6
2022-03-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,15,109,94,6
2022-03-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,16,113,96,9
2022-03-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,15,107,89,9
2022-03-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,8,118,100,2
2022-03-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,5,5,117,98,3
2022-03-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,2,120,100,1
2022-03-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,11,113,93,10
2022-03-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,5,7,114,94,6
2022-03-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,13,114,94,12
2022-03-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,5,10,118,100,4
2022-03-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,5,15,113,97,7
2022-03-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,5,10,119,101,4
2022-03-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,4,9,122,104,3
2022-03-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,5,8,111,94,4
2022-03-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,10,108,90,7
2022-03-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,9,114,97,2
2022-03-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,6,16,115,97,10
2022-03-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,6,12,118,99,7
2022-03-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,7,121,102,2
2022-04-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,5,4,123,101,2
2022-04-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,6,117,95,4
2022-04-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,4,116,97,2
2022-04-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,8,119,100,3
2022-04-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,5,5,120,100,1
2022-04-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,5,6,118,98,2
2022-04-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,9,117,96,6
2022-04-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,7,113,93,3
2022-04-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,4,10,114,94,6
2022-04-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,4,9,115,94,6
2022-04-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,4,12,114,95,7
2022-04-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,4,9,115,96,4
2022-04-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,4,9,114,94,5
2022-04-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,17,3,2,123,99,2
2022-04-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,4,121,98,3
2022-04-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,4,3,122,98,3
2022-04-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,5,7,116,92,7
2022-04-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,6,13,113,92,10
2022-04-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,6,9,117,97,5
2022-04-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,5,8,119,99,4
2022-04-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,6,4,119,98,1
2022-04-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,6,6,121,100,3
2022-04-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,6,3,118,99,1
2022-04-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,3,4,113,94,2
2022-04-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,7,110,91,2
2022-04-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,3,6,117,96,3
2022-04-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,8,112,93,3
2022-04-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,3,9,114,91,8
2022-04-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,2,5,114,93,2
2022-04-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,2,7,113,93,6
2022-05-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,5,117,97,4
2022-05-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,6,119,98,3
2022-05-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,6,118,97,3
2022-05-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,4,122,101,1
2022-05-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,4,121,100,1
2022-05-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,0,4,120,98,2
2022-05-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,4,115,94,1
2022-05-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,6,117,99,0
2022-05-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,7,115,98,0
2022-05-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,6,118,99,1
2022-05-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,0,8,116,97,3
2022-05-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,2,121,98,1
2022-05-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,5,116,92,5
2022-05-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,4,117,95,4
2022-05-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,0,6,116,94,6
2022-05-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,1,5,111,90,2
2022-05-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,7,115,94,4
2022-05-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,7,115,92,6
2022-05-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,3,116,93,2
2022-05-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,2,120,97,1
2022-05-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,3,110,91,1
2022-05-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,8,109,90,6
2022-05-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,9,108,89,4
2022-05-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,4,116,94,2
2022-05-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,4,114,92,2
2022-05-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,4,114,93,1
2022-05-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,13,110,90,9
2022-05-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,6,111,91,5
2022-05-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,13,110,90,9
2022-05-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,9,117,95,7
2022-05-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,3,120,98,1
2022-06-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,5,116,93,4
2022-06-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,5,120,98,3
2022-06-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,5,116,93,4
2022-06-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,4,115,92,3
2022-06-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,1,116,94,1
2022-06-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,5,116,94,5
2022-06-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,3,120,98,1
2022-06-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,4,120,98,2
2022-06-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,3,120,98,1
2022-06-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,5,119,98,2
2022-06-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,7,117,97,6
2022-06-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,3,120,100,2
2022-06-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,7,118,98,3
2022-06-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,6,114,93,3
2022-06-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,8,116,95,5
2022-06-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,4,126,105,1
2022-06-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,3,118,96,1
2022-06-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,7,117,95,5
2022-06-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,8,119,97,6
2022-06-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,1,123,99,1
2022-06-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,1,122,98,1
2022-06-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,4,121,98,3
2022-06-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,1,127,101,1
2022-06-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,3,120,94,3
2022-06-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,2,122,96,2
2022-06-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,3,118,97,3
2022-06-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,0,122,101,0
2022-06-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,2,119,96,1
2022-06-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,3,117,95,1
2022-06-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,2,117,94,1
2022-07-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,2,120,97,1
2022-07-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,2,110,90,1
2022-07-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,4,112,91,4
2022-07-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,4,114,93,1
2022-07-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,6,112,93,1
2022-07-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,4,5,117,97,1
2022-07-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,6,115,95,2
2022-07-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,7,113,90,6
2022-07-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,10,106,86,9
2022-07-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,6,112,91,6
2022-07-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,9,112,90,7
2022-07-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,4,112,90,2
2022-07-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,8,112,90,6
2022-07-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,4,115,93,2
2022-07-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,7,114,94,3
2022-07-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,8,113,93,4
2022-07-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,3,115,94,3
2022-07-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,5,116,95,2
2022-07-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,7,112,93,2
2022-07-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,7,115,94,4
2022-07-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,4,121,100,1
2022-07-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,3,119,98,0
2022-07-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,5,117,96,2
2022-07-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,3,6,115,97,3
2022-07-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,5,118,98,1
2022-07-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,5,119,97,3
2022-07-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,4,116,95,1
2022-07-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,2,118,96,0
2022-07-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,5,115,93,3
2022-07-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,4,115,93,2
2022-07-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,11,101,83,8
2022-08-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,12,106,89,5
2022-08-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,13,102,85,6
2022-08-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,14,107,88,9
2022-08-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,15,104,85,10
2022-08-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,14,107,89,8
2022-08-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,10,108,91,6
2022-08-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,9,111,91,8
2022-08-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,7,109,89,6
2022-08-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,7,110,90,6
2022-08-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,12,110,90,11
2022-08-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,9,111,91,8
2022-08-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,5,116,95,5
2022-08-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,5,106,87,3
2022-08-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,3,6,104,84,5
2022-08-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,2,8,108,89,3
2022-08-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,4,11,111,89,9
2022-08-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,8,110,89,5
2022-08-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,5,117,96,2
2022-08-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,2,9,115,94,6
2022-08-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,5,116,95,5
2022-08-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,2,119,97,2
2022-08-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,4,119,98,3
2022-08-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,0,122,98,0
2022-08-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,6,111,91,2
2022-08-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,10,107,88,5
2022-08-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,13,108,91,6
2022-08-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,12,106,88,9
2022-08-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,13,105,87,10
2022-08-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,17,105,88,10
2022-08-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,14,106,89,7
2022-08-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,20,101,84,13
2022-09-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,15,101,84,8
2022-09-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,16,104,87,9
2022-09-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,17,99,82,10
2022-09-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,9,105,86,7
2022-09-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,6,110,89,3
2022-09-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,10,109,89,6
2022-09-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,0,10,108,86,8
2022-09-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,8,116,93,7
2022-09-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,5,116,94,3
2022-09-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,6,112,94,3
2022-09-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,5,111,93,2
2022-09-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,6,111,94,2
2022-09-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,13,111,94,6
2022-09-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,9,113,91,7
2022-09-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,6,116,94,4
2022-09-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,3,120,98,1
2022-09-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,6,114,96,3
2022-09-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,6,113,95,3
2022-09-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,7,112,92,3
2022-09-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,8,110,90,4
2022-09-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,7,112,92,3
2022-09-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,4,114,94,0
