dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-01-11,12,Brandenburg,12065,LK Oberhavel,5,5,7,5,6,32,32,6
2022-01-12,12,Brandenburg,12065,LK Oberhavel,5,5,9,6,9,29,29,9
2022-01-13,12,Brandenburg,12065,LK Oberhavel,5,5,10,6,6,33,33,6
2022-01-14,12,Brandenburg,12065,LK Oberhavel,5,5,9,6,8,29,29,8
2022-01-15,12,Brandenburg,12065,LK Oberhavel,5,5,8,5,9,28,28,9
2022-01-16,12,Brandenburg,12065,LK Oberhavel,5,5,8,5,9,29,29,9
2022-01-17,12,Brandenburg,12065,LK Oberhavel,5,5,8,5,7,32,32,7
2022-01-18,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,7,31,31,7
2022-01-19,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,10,27,27,10
2022-01-20,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,10,27,27,10
2022-01-21,12,Brandenburg,12065,LK Oberhavel,5,5,7,6,9,26,26,9
2022-01-22,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,12,23,23,12
2022-01-23,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,12,23,23,12
2022-01-24,12,Brandenburg,12065,LK Oberhavel,5,5,8,6,12,23,23,12
2022-01-25,12,Brandenburg,12065,LK Oberhavel,5,5,6,5,9,26,26,9
2022-01-26,12,Brandenburg,12065,LK Oberhavel,5,5,6,4,6,29,29,6
2022-01-27,12,Brandenburg,12065,LK Oberhavel,5,5,6,4,11,24,24,11
2022-01-28,12,Brandenburg,12065,LK Oberhavel,5,5,5,3,8,25,25,8
2022-01-29,12,Brandenburg,12065,LK Oberhavel,5,5,5,3,12,23,23,12
2022-01-30,12,Brandenburg,12065,LK Oberhavel,5,5,6,3,10,25,25,10
2022-01-31,12,Brandenburg,12065,LK Oberhavel,5,5,6,3,8,25,25,8
2022-02-01,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,13,20,20,13
2022-02-02,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,11,25,25,11
2022-02-03,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,9,26,26,9
2022-02-04,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,10,25,25,10
2022-02-05,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,23,23,12
2022-02-06,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,23,23,12
2022-02-07,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,14,23,23,14
2022-02-08,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,16,21,21,16
2022-02-09,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,10,25,25,10
2022-02-10,12,Brandenburg,12065,LK Oberhavel,5,5,8,5,16,21,21,16
2022-02-11,12,Brandenburg,12065,LK Oberhavel,5,5,8,3,12,25,25,12
2022-02-12,12,Brandenburg,12065,LK Oberhavel,5,5,7,3,10,27,27,10
2022-02-13,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,14,21,21,14
2022-02-14,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,14,21,21,14
2022-02-15,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,16,21,21,16
2022-02-16,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,16,21,21,16
2022-02-17,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,13,22,22,13
2022-02-18,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,17,20,20,17
2022-02-19,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,25,25,12
2022-02-20,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,16,19,19,16
2022-02-21,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,13,22,22,13
2022-02-22,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,12,22,22,12
2022-02-23,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,11,25,25,11
2022-02-24,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,4,32,32,4
2022-02-25,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,8,28,28,8
2022-02-26,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,10,26,26,10
2022-02-27,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,10,26,26,10
2022-02-28,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,16,20,20,16
2022-03-01,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,15,21,21,15
2022-03-02,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,12,24,24,12
2022-03-03,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,5,33,33,5
2022-03-04,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,7,30,30,7
2022-03-05,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,15,21,21,15
2022-03-06,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,15,21,21,15
2022-03-07,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,15,21,21,15
2022-03-08,12,Brandenburg,12065,LK Oberhavel,5,5,3,3,12,24,24,12
2022-03-09,12,Brandenburg,12065,LK Oberhavel,5,5,5,3,12,24,24,12
2022-03-10,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,13,23,23,13
2022-03-11,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,9,27,27,9
2022-03-12,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,13,23,23,13
2022-03-13,12,Brandenburg,12065,LK Oberhavel,5,5,7,2,15,21,21,15
2022-03-14,12,Brandenburg,12065,LK Oberhavel,5,5,7,2,13,23,23,13
2022-03-15,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,9,27,27,9
2022-03-16,12,Brandenburg,12065,LK Oberhavel,5,5,5,3,9,29,29,9
2022-03-17,12,Brandenburg,12065,LK Oberhavel,5,5,5,4,9,27,27,9
2022-03-18,12,Brandenburg,12065,LK Oberhavel,5,5,5,5,11,25,25,11
2022-03-19,12,Brandenburg,12065,LK Oberhavel,5,5,6,4,11,25,25,11
2022-03-20,12,Brandenburg,12065,LK Oberhavel,5,5,7,4,14,22,22,14
2022-03-21,12,Brandenburg,12065,LK Oberhavel,5,5,7,4,9,27,27,9
2022-03-22,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,8,28,28,8
2022-03-23,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,4,33,33,4
2022-03-24,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,8,29,29,8
2022-03-25,12,Brandenburg,12065,LK Oberhavel,5,5,8,3,10,27,27,10
2022-03-26,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,9,29,29,9
2022-03-27,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,8,29,29,8
2022-03-28,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,4,32,32,4
2022-03-29,12,Brandenburg,12065,LK Oberhavel,5,5,6,1,6,31,31,6
2022-03-30,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,13,23,23,13
2022-03-31,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,11,25,25,11
2022-04-01,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,11,25,25,11
2022-04-02,12,Brandenburg,12065,LK Oberhavel,5,5,6,1,5,29,29,5
2022-04-03,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,7,27,27,7
2022-04-04,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,9,26,26,9
2022-04-05,12,Brandenburg,12065,LK Oberhavel,5,5,6,1,6,28,28,6
2022-04-06,12,Brandenburg,12065,LK Oberhavel,5,5,7,0,8,27,27,8
2022-04-07,12,Brandenburg,12065,LK Oberhavel,5,5,6,0,8,26,26,8
2022-04-08,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,3,31,31,3
2022-04-09,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,13,21,21,13
2022-04-10,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,14,20,20,14
2022-04-11,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,11,24,24,11
2022-04-12,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,14,21,21,14
2022-04-13,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,16,19,19,16
2022-04-14,12,Brandenburg,12065,LK Oberhavel,5,5,8,1,10,25,25,10
2022-04-15,12,Brandenburg,12065,LK Oberhavel,5,5,7,2,11,24,24,11
2022-04-16,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,14,21,21,14
2022-04-17,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,13,22,22,13
2022-04-18,12,Brandenburg,12065,LK Oberhavel,5,5,5,2,9,26,26,9
2022-04-19,12,Brandenburg,12065,LK Oberhavel,5,5,7,2,10,25,25,10
2022-04-20,12,Brandenburg,12065,LK Oberhavel,5,5,7,2,6,29,29,6
2022-04-21,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,7,30,30,7
2022-04-22,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,12,25,25,12
2022-04-23,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,15,20,20,15
2022-04-24,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,11,24,24,11
2022-04-25,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,25,25,10
2022-04-26,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,7,29,29,7
2022-04-27,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,6,31,31,6
2022-04-28,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,7,29,29,7
2022-04-29,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,27,27,10
2022-04-30,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,12,25,25,12
2022-05-01,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,26,26,12
2022-05-02,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,11,27,27,11
2022-05-03,12,Brandenburg,12065,LK Oberhavel,5,5,4,3,10,28,28,10
2022-05-04,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,15,23,23,15
2022-05-05,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,15,24,24,15
2022-05-06,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,27,27,12
2022-05-07,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,15,24,24,15
2022-05-08,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,15,24,24,15
2022-05-09,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,12,25,25,12
2022-05-10,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,10,27,27,10
2022-05-11,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,10,28,28,10
2022-05-12,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,29,29,10
2022-05-13,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,8,30,30,8
2022-05-14,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,8,30,30,8
2022-05-15,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,26,26,12
2022-05-16,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,28,28,10
2022-05-17,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,11,27,27,11
2022-05-18,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,10,28,28,10
2022-05-19,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,12,26,26,12
2022-05-20,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,12,26,26,12
2022-05-21,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,6,32,32,6
2022-05-22,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,28,28,10
2022-05-23,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,9,28,28,9
2022-05-24,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,13,24,24,13
2022-05-25,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,27,27,10
2022-05-26,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,11,24,24,11
2022-05-27,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,11,24,24,11
2022-05-28,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,5,31,31,5
2022-05-29,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,10,25,25,10
2022-05-30,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,11,24,24,11
2022-05-31,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,9,26,26,9
2022-06-01,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,12,23,23,12
2022-06-02,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,7,28,28,7
2022-06-03,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,14,21,21,14
2022-06-04,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,17,20,20,17
2022-06-05,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,17,18,18,17
2022-06-06,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,17,18,18,17
2022-06-07,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,18,17,17,18
2022-06-08,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,12,23,23,12
2022-06-09,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,13,22,22,13
2022-06-10,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,15,19,19,15
2022-06-11,12,Brandenburg,12065,LK Oberhavel,4,4,3,0,14,19,19,14
2022-06-12,12,Brandenburg,12065,LK Oberhavel,4,4,3,0,14,19,19,14
2022-06-13,12,Brandenburg,12065,LK Oberhavel,4,4,2,0,16,17,17,16
2022-06-14,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,9,26,26,9
2022-06-15,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,11,24,24,11
2022-06-16,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,9,29,29,9
2022-06-17,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,12,24,24,12
2022-06-18,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,10,26,26,10
2022-06-19,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,13,23,23,13
2022-06-20,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,9,27,27,9
2022-06-21,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,11,25,25,11
2022-06-22,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,6,30,30,6
2022-06-23,12,Brandenburg,12065,LK Oberhavel,5,5,4,0,10,28,28,10
2022-06-24,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,5,33,33,5
2022-06-25,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,12,27,27,12
2022-06-26,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,16,23,23,16
2022-06-27,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,12,27,27,12
2022-06-28,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,14,24,24,14
2022-06-29,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,7,32,32,7
2022-06-30,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,8,31,31,8
2022-07-01,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,13,26,26,13
2022-07-02,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,16,23,23,16
2022-07-03,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,11,28,28,11
2022-07-04,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,10,29,29,10
2022-07-05,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,7,32,32,7
2022-07-06,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,10,29,29,10
2022-07-07,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,10,28,28,10
2022-07-08,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,11,26,26,11
2022-07-09,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,14,25,25,14
2022-07-10,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,12,27,27,12
2022-07-11,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,10,27,27,10
2022-07-12,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,12,25,25,12
2022-07-13,12,Brandenburg,12065,LK Oberhavel,5,5,4,0,13,24,24,13
2022-07-14,12,Brandenburg,12065,LK Oberhavel,5,5,4,0,12,26,26,12
2022-07-15,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,10,29,29,10
2022-07-16,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,11,27,27,11
2022-07-17,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,13,24,24,13
2022-07-18,12,Brandenburg,12065,LK Oberhavel,5,5,4,0,9,28,28,9
2022-07-19,12,Brandenburg,12065,LK Oberhavel,5,5,4,0,8,29,29,8
2022-07-20,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,13,24,24,13
2022-07-21,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,11,26,26,11
2022-07-22,12,Brandenburg,12065,LK Oberhavel,4,4,4,0,13,23,23,13
2022-07-23,12,Brandenburg,12065,LK Oberhavel,4,4,3,0,10,26,26,10
2022-07-24,12,Brandenburg,12065,LK Oberhavel,4,4,3,0,7,29,29,7
2022-07-25,12,Brandenburg,12065,LK Oberhavel,4,4,2,0,11,25,25,11
2022-07-26,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,13,24,24,13
2022-07-27,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,4,25,25,4
2022-07-28,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,5,22,22,5
2022-07-29,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,7,20,20,7
2022-07-30,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,2,25,25,2
2022-07-31,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,3,24,24,3
2022-08-01,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,3,26,26,3
2022-08-02,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,8,21,21,8
2022-08-03,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,9,20,20,9
2022-08-04,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,4,24,24,4
2022-08-05,12,Brandenburg,12065,LK Oberhavel,5,5,4,3,4,26,26,4
2022-08-06,12,Brandenburg,12065,LK Oberhavel,5,5,4,3,5,23,23,5
2022-08-07,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,6,22,22,6
2022-08-08,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,6,22,22,6
2022-08-09,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,4,24,24,4
2022-08-10,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,1,30,30,1
2022-08-11,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,5,26,26,5
2022-08-12,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,8,21,21,8
2022-08-13,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,5,24,24,5
2022-08-14,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,10,19,19,10
2022-08-15,12,Brandenburg,12065,LK Oberhavel,5,5,2,2,8,21,21,8
2022-08-16,12,Brandenburg,12065,LK Oberhavel,5,5,2,2,9,22,22,9
2022-08-17,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,5,25,25,5
2022-08-18,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,7,24,24,7
2022-08-19,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,5,26,26,5
2022-08-20,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,6,26,26,6
2022-08-21,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,8,23,23,8
2022-08-22,12,Brandenburg,12065,LK Oberhavel,5,5,1,1,6,26,26,6
2022-08-23,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,7,27,27,7
2022-08-24,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,10,24,24,10
2022-08-25,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,11,23,23,11
2022-08-26,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,9,24,24,9
2022-08-27,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,8,25,25,8
2022-08-28,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,11,22,22,11
2022-08-29,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,12,21,21,12
2022-08-30,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,10,23,23,10
2022-08-31,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,7,26,26,7
2022-09-01,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,10,23,23,10
2022-09-02,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,8,24,24,8
2022-09-03,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,11,21,21,11
2022-09-04,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,9,23,23,9
2022-09-05,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,10,22,22,10
2022-09-06,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,11,21,21,11
2022-09-07,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,12,20,20,12
2022-09-08,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,10,23,23,10
2022-09-09,12,Brandenburg,12065,LK Oberhavel,4,4,1,0,11,21,21,11
2022-09-10,12,Brandenburg,12065,LK Oberhavel,4,4,1,0,13,18,18,13
2022-09-11,12,Brandenburg,12065,LK Oberhavel,4,4,1,0,8,23,23,8
2022-09-12,12,Brandenburg,12065,LK Oberhavel,4,4,1,0,7,24,24,7
2022-09-13,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,9,23,23,9
2022-09-14,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,7,26,26,7
2022-09-15,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,8,25,25,8
2022-09-16,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,6,26,26,6
2022-09-17,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,9,23,23,9
2022-09-18,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,8,24,24,8
2022-09-19,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,7,25,25,7
2022-09-20,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,9,23,23,9
2022-09-21,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,10,24,24,10
2022-09-22,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,8,26,26,8
2022-09-23,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,6,28,28,6
2022-09-24,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,10,24,24,10
2022-09-25,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,10,24,24,10
2022-09-26,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,9,25,25,9
2022-09-27,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,8,25,25,8
2022-09-28,12,Brandenburg,12065,LK Oberhavel,5,5,2,0,8,28,28,8
2022-09-29,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,14,22,22,14
2022-09-30,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,14,22,22,14
2022-10-01,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,14,20,20,14
2022-10-02,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,9,24,24,9
2022-10-03,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,9,24,24,9
2022-10-04,12,Brandenburg,12065,LK Oberhavel,5,5,0,0,13,20,20,13
2022-10-05,12,Brandenburg,12065,LK Oberhavel,5,5,1,0,11,23,23,11
2022-10-06,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,12,24,24,12
2022-10-07,12,Brandenburg,12065,LK Oberhavel,5,5,3,0,10,25,25,10
2022-10-08,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,16,19,19,16
2022-10-09,12,Brandenburg,12065,LK Oberhavel,5,5,5,0,15,20,20,15
2022-10-10,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,23,23,12
2022-10-11,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,23,23,12
2022-10-12,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,14,21,21,14
2022-10-13,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,5,30,30,5
2022-10-14,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,6,29,29,6
2022-10-15,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,12,23,23,12
2022-10-16,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,16,19,19,16
2022-10-17,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,14,21,21,14
2022-10-18,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,11,24,24,11
2022-10-19,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,8,27,27,8
2022-10-20,12,Brandenburg,12065,LK Oberhavel,5,5,3,2,15,20,20,15
2022-10-21,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,14,21,21,14
2022-10-22,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,14,21,21,14
2022-10-23,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,10,25,25,10
2022-10-24,12,Brandenburg,12065,LK Oberhavel,5,5,9,1,9,26,26,9
2022-10-25,12,Brandenburg,12065,LK Oberhavel,5,5,8,2,6,29,29,6
2022-10-26,12,Brandenburg,12065,LK Oberhavel,5,5,7,1,6,29,29,6
2022-10-27,12,Brandenburg,12065,LK Oberhavel,5,5,8,1,4,32,32,4
2022-10-28,12,Brandenburg,12065,LK Oberhavel,5,5,8,1,8,28,28,8
2022-10-29,12,Brandenburg,12065,LK Oberhavel,5,5,6,1,15,21,21,15
2022-10-30,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,17,19,19,17
2022-10-31,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,16,20,20,16
2022-11-01,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,13,23,23,13
2022-11-02,12,Brandenburg,12065,LK Oberhavel,5,5,6,2,13,24,24,13
2022-11-03,12,Brandenburg,12065,LK Oberhavel,5,5,6,3,8,29,29,8
2022-11-04,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,10,27,27,10
2022-11-05,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,11,26,26,11
2022-11-06,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,9,26,26,9
2022-11-07,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,8,27,27,8
2022-11-08,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,7,28,28,7
2022-11-09,12,Brandenburg,12065,LK Oberhavel,5,5,2,1,7,30,30,7
2022-11-10,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,12,25,25,12
2022-11-11,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,25,25,12
2022-11-12,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,11,26,26,11
2022-11-13,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,15,22,22,15
2022-11-14,12,Brandenburg,12065,LK Oberhavel,5,5,6,1,16,21,21,16
2022-11-15,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,25,25,12
2022-11-16,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,25,25,12
2022-11-17,12,Brandenburg,12065,LK Oberhavel,5,5,5,1,6,31,31,6
2022-11-18,12,Brandenburg,12065,LK Oberhavel,5,5,3,1,14,23,23,14
2022-11-19,12,Brandenburg,12065,LK Oberhavel,5,5,4,1,12,26,26,12
2022-11-20,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,17,21,21,17
2022-11-21,12,Brandenburg,12065,LK Oberhavel,5,5,4,2,15,22,22,15
