dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,2,24,24,2
2021-11-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,2,24,24,2
2021-11-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,2,24,24,2
2021-11-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,3,23,23,3
2021-11-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,5,21,21,5
2021-11-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,2,24,24,2
2021-11-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,2,24,24,2
2021-11-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,22,22,4
2021-11-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,24,24,2
2021-11-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,24,24,2
2021-11-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,2,2,24,24,2
2021-11-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,25,25,1
2021-11-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,2,24,24,2
2021-11-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,25,25,1
2021-11-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,5,21,21,5
2021-11-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,5,21,21,5
2021-11-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,23,23,3
2021-11-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,0,26,26,0
2021-11-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,23,23,3
2021-11-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,2,24,24,2
2021-11-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,1,25,25,1
2021-11-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,2,24,24,2
2021-11-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,2,2,24,24,2
2021-11-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,3,23,23,3
2021-12-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,0,26,26,0
2021-12-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,2,6,20,20,6
2021-12-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,3,23,23,3
2021-12-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,8,18,18,8
2021-12-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,6,20,20,6
2021-12-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,5,21,21,5
2021-12-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,2,1,25,25,1
2021-12-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,4,0,28,28,0
2021-12-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,12,5,0,28,28,0
2021-12-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,4,7,21,21,7
2021-12-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,4,6,22,22,6
2021-12-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,4,6,22,22,6
2021-12-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,5,2,26,26,2
2021-12-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,5,1,27,27,1
2021-12-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,5,2,26,26,2
2021-12-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,5,2,26,26,2
2021-12-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,11,5,2,26,26,2
2021-12-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,5,4,24,24,4
2021-12-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,4,7,21,21,7
2021-12-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,3,3,25,25,3
2021-12-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,3,4,24,24,4
2021-12-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,4,6,22,22,6
2021-12-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,6,22,22,6
2021-12-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,4,24,24,4
2021-12-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,4,24,24,4
2021-12-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,7,21,21,7
2021-12-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,7,21,21,7
2021-12-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,4,4,24,24,4
2021-12-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,4,7,21,21,7
2021-12-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,5,8,20,20,8
2021-12-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,6,8,20,20,8
2022-01-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,5,4,24,24,4
2022-01-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,5,4,24,24,4
2022-01-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,4,5,23,23,5
2022-01-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,1,27,27,1
2022-01-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,1,3,25,25,3
2022-01-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,4,24,24,4
2022-01-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,7,21,21,7
2022-01-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,8,20,20,8
2022-01-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,5,23,23,5
2022-01-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,6,22,22,6
2022-01-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,5,23,23,5
2022-01-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,9,19,19,9
2022-01-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,6,22,22,6
2022-01-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,1,27,27,1
2022-01-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,2,26,26,2
2022-01-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,3,25,25,3
2022-01-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,1,27,27,1
2022-01-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,1,27,27,1
2022-01-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,2,26,26,2
2022-01-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,0,28,28,0
2022-01-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,2,26,26,2
2022-01-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,2,26,26,2
2022-01-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,5,23,23,5
2022-01-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,25,25,3
2022-01-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,4,24,24,4
2022-01-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,5,23,23,5
2022-01-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,2,26,26,2
2022-01-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,0,0,28,28,0
2022-01-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,0,0,28,28,0
2022-01-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,0,0,28,28,0
2022-01-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,0,1,27,27,1
2022-02-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,2,26,26,2
2022-02-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,1,27,27,1
2022-02-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,0,28,28,0
2022-02-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,0,28,28,0
2022-02-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,0,28,28,0
2022-02-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,1,27,27,1
2022-02-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,3,2,26,26,2
2022-02-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,3,4,24,24,4
2022-02-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,2,1,27,27,1
2022-02-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,1,27,27,1
2022-02-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,6,22,22,6
2022-02-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,7,21,21,7
2022-02-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,7,21,21,7
2022-02-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,7,21,21,7
2022-02-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,5,23,23,5
2022-02-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,2,26,26,2
2022-02-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,24,24,4
2022-02-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,10,18,18,10
2022-02-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,10,18,18,10
2022-02-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,6,22,22,6
2022-02-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,0,7,21,21,7
2022-02-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,5,23,23,5
2022-02-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,5,23,23,5
2022-02-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,8,1,4,24,24,4
2022-02-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,7,21,21,7
2022-02-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,5,23,23,5
2022-02-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,7,21,21,7
2022-02-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,7,21,21,7
2022-03-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,7,21,21,7
2022-03-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,10,18,18,10
2022-03-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,9,19,19,9
2022-03-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,9,19,19,9
2022-03-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,3,4,24,24,4
2022-03-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,2,7,21,21,7
2022-03-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,2,4,24,24,4
2022-03-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,4,24,24,4
2022-03-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,5,23,23,5
2022-03-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,7,21,21,7
2022-03-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,8,20,20,8
2022-03-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,8,20,20,8
2022-03-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,8,20,20,8
2022-03-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,6,22,22,6
2022-03-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,3,25,25,3
2022-03-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,27,27,1
2022-03-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,3,25,25,3
2022-03-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,5,23,23,5
2022-03-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,5,23,23,5
2022-03-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,5,23,23,5
2022-03-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,4,24,24,4
2022-03-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,3,3,25,25,3
2022-03-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,4,24,24,4
2022-03-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,3,6,22,22,6
2022-03-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,2,6,22,22,6
2022-03-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,3,25,25,3
2022-03-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,11,7,5,23,23,5
2022-03-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,11,4,5,23,23,5
2022-03-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,10,4,1,27,27,1
2022-03-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,9,3,7,21,21,7
2022-03-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,7,1,4,24,24,4
2022-04-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,1,5,23,23,5
2022-04-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,1,5,23,23,5
2022-04-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,2,8,20,20,8
2022-04-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,7,21,21,7
2022-04-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,10,18,18,10
2022-04-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,7,21,21,7
2022-04-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,24,24,4
2022-04-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,6,22,22,6
2022-04-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,6,22,22,6
2022-04-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,8,20,20,8
2022-04-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,1,8,20,20,8
2022-04-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,7,21,21,7
2022-04-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,8,20,20,8
2022-04-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,6,22,22,6
2022-04-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,2,26,26,2
2022-04-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,3,25,25,3
2022-04-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,3,25,25,3
2022-04-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,3,25,25,3
2022-04-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,4,24,24,4
2022-04-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,4,24,24,4
2022-04-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,7,21,21,7
2022-04-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,6,1,3,25,25,3
2022-04-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,1,1,23,23,1
2022-04-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,5,19,19,5
2022-04-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,9,19,19,9
2022-04-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,4,24,24,4
2022-04-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,1,4,24,24,4
2022-04-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,2,4,24,24,4
2022-04-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,26,26,2
2022-04-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,4,24,24,4
2022-05-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,5,23,23,5
2022-05-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,5,23,23,5
2022-05-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,7,21,21,7
2022-05-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,9,19,19,9
2022-05-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,5,23,23,5
2022-05-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,1,19,19,1
2022-05-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,18,18,3
2022-05-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,18,18,3
2022-05-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,10,18,18,10
2022-05-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,6,22,22,6
2022-05-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,9,19,19,9
2022-05-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,6,22,22,6
2022-05-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,7,21,21,7
2022-05-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,7,21,21,7
2022-05-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,8,20,20,8
2022-05-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,6,22,22,6
2022-05-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,6,22,22,6
2022-05-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,8,20,20,8
2022-05-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,24,24,4
2022-05-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,3,25,25,3
2022-05-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,6,22,22,6
2022-05-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,4,24,24,4
2022-05-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,8,20,20,8
2022-05-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,9,19,19,9
2022-05-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,10,18,18,10
2022-05-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,8,20,20,8
2022-05-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,9,19,19,9
2022-05-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,7,21,21,7
2022-05-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,9,19,19,9
2022-05-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,4,24,24,4
2022-05-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,6,22,22,6
2022-06-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,5,23,23,5
2022-06-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,9,19,19,9
2022-06-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,6,22,22,6
2022-06-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,10,18,18,10
2022-06-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,2,26,26,2
2022-06-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,25,25,3
2022-06-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,7,21,21,7
2022-06-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,10,18,18,10
2022-06-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,10,18,18,10
2022-06-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,8,20,20,8
2022-06-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,10,18,18,10
2022-06-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,10,18,18,10
2022-06-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,9,19,19,9
2022-06-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,5,23,23,5
2022-06-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,3,21,21,3
2022-06-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,0,24,24,0
2022-06-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,6,22,22,6
2022-06-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,22,22,2
2022-06-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,19,19,2
2022-06-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,8,16,16,8
2022-06-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,7,17,17,7
2022-06-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,3,21,21,3
2022-06-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,11,13,13,11
2022-06-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,4,20,20,4
2022-06-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,7,17,17,7
2022-06-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,14,10,10,14
2022-06-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,11,13,13,11
2022-06-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,7,17,17,7
2022-06-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,4,20,20,4
2022-06-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,7,17,17,7
2022-07-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,6,17,17,6
2022-07-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,3,0,24,24,0
2022-07-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,5,2,0,24,24,0
2022-07-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,6,18,18,6
2022-07-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,3,18,18,3
2022-07-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,2,4,20,20,4
2022-07-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,3,21,21,3
2022-07-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,3,21,21,3
2022-07-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,1,23,23,1
2022-07-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,4,20,20,4
2022-07-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,6,18,18,6
2022-07-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,0,24,24,0
2022-07-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,2,22,22,2
2022-07-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,7,21,21,7
2022-07-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,8,20,20,8
2022-07-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,6,22,22,6
2022-07-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,10,18,18,10
2022-07-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,4,0,6,22,22,6
2022-07-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,2,26,26,2
2022-07-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,8,20,20,8
2022-07-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,7,21,21,7
2022-07-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,10,18,18,10
2022-07-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,3,25,25,3
2022-07-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,4,24,24,4
2022-07-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,5,23,23,5
2022-07-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,10,18,18,10
2022-07-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,11,17,17,11
2022-07-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,8,20,20,8
2022-07-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,8,20,20,8
2022-07-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,8,20,20,8
2022-07-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,9,19,19,9
2022-08-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,9,19,19,9
2022-08-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,0,9,19,19,9
2022-08-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,9,19,19,9
2022-08-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,9,19,19,9
2022-08-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,5,23,23,5
2022-08-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,2,4,24,24,4
2022-08-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,0,3,25,25,3
2022-08-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,3,25,25,3
2022-08-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,1,27,27,1
2022-08-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,1,27,27,1
2022-08-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,1,27,27,1
2022-08-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,0,4,24,24,4
2022-08-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,0,4,24,24,4
2022-08-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,6,22,22,6
2022-08-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,3,25,25,3
