date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,5.0,11,97,97,11
2021-11-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,4.0,3,105,105,3
2021-11-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,4.0,7,101,101,7
2021-11-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,4.0,4,104,104,4
2021-11-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,4,104,104,4
2021-11-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,5,98,98,5
2021-11-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,6,97,97,6
2021-11-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,5,102,102,5
2021-11-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,3.0,5,102,102,5
2021-11-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,4.0,5,103,103,5
2021-11-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,4.0,14,94,94,14
2021-11-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,17,91,91,17
2021-11-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,15,93,93,15
2021-11-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,17,91,91,17
2021-11-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,28,80,80,28
2021-11-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,18,90,90,18
2021-11-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,17,91,91,17
2021-11-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,7.0,21,87,87,21
2021-11-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,7.0,16,92,92,16
2021-11-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,8.0,16,92,92,16
2021-11-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,8.0,16,92,92,16
2021-11-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,8.0,14,94,94,14
2021-11-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,9.0,14,94,94,14
2021-12-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,9.0,14,94,94,14
2021-12-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,8.0,8,91,91,8
2021-12-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,8.0,10,88,88,10
2021-12-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,8.0,11,88,88,11
2021-12-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,7.0,12,87,87,12
2021-12-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,8.0,11,88,88,11
2021-12-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,8.0,8,91,91,8
2021-12-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,8.0,8,91,91,8
2021-12-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,7.0,4,95,95,4
2021-12-10,7,Rheinland-Pfalz,7315,SK Mainz,1,1,3,1.0,1,21,21,1
2021-12-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,14,8.0,4,103,86,3
2021-12-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,17,10.0,5,102,85,4
2021-12-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,16,10.0,3,104,87,2
2021-12-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,17,10.0,2,105,88,1
2021-12-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,19,13.0,4,103,87,2
2021-12-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,20,13.0,4,103,86,3
2021-12-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,19,13.0,6,101,85,4
2021-12-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,19,13.0,8,99,82,7
2021-12-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,17,9.0,10,97,80,9
2021-12-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,18,9.0,7,100,83,6
2021-12-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,17,10.0,8,99,83,6
2021-12-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,19,11.0,10,97,82,7
2021-12-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,18,10.0,7,100,85,4
2021-12-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,17,10.0,12,95,81,8
2021-12-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,16,10.0,13,94,80,9
2021-12-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,15,8.0,9,98,84,5
2021-12-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,16,8.0,7,100,84,5
2021-12-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,16,8.0,8,98,82,6
2021-12-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,15,8.0,11,96,81,8
2021-12-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,15,8.0,4,101,86,1
2021-12-31,7,Rheinland-Pfalz,7315,SK Mainz,2,3,14,8.0,8,97,82,5
2022-01-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,14,8.0,9,98,81,8
2022-01-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,11,7.0,9,98,81,8
2022-01-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,6.0,13,94,80,9
2022-01-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,6.0,10,98,82,8
2022-01-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,7.0,10,98,83,7
2022-01-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,7.0,11,97,82,8
2022-01-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,6.0,6,102,87,3
2022-01-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,7.0,8,100,85,5
2022-01-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,6.0,9,99,84,6
2022-01-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,6.0,6,102,85,5
2022-01-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,10,6.0,6,102,85,5
2022-01-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,10,6.0,5,103,86,4
2022-01-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,6.0,3,105,87,3
2022-01-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,6.0,6,102,84,6
2022-01-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,8.0,4,104,86,4
2022-01-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,6.0,12,96,78,12
2022-01-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,11,7.0,13,95,77,13
2022-01-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,11,7.0,10,98,83,7
2022-01-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,19,89,73,17
2022-01-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,19,89,73,17
2022-01-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,18,90,74,16
2022-01-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,20,88,72,18
2022-01-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,18,90,74,16
2022-01-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,11,97,81,9
2022-01-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,11,97,81,9
2022-01-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,4,104,87,3
2022-01-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,7,101,83,7
2022-01-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,3.0,8,100,83,7
2022-01-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,10,98,81,9
2022-01-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,4.0,15,93,75,15
2022-01-31,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,11,97,79,11
2022-02-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,3.0,6,102,84,6
2022-02-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,13,3.0,5,101,85,3
2022-02-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,14,3.0,5,101,85,3
2022-02-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,2.0,7,99,82,6
2022-02-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,12,2.0,5,101,84,4
2022-02-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,2.0,1,105,88,0
2022-02-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,1.0,6,100,84,4
2022-02-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,1.0,9,98,83,6
2022-02-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,1.0,9,97,81,7
2022-02-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,1.0,16,90,74,14
2022-02-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,5,101,85,3
2022-02-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,2.0,4,102,86,2
2022-02-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,7,99,83,5
2022-02-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,8,100,84,6
2022-02-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,9,98,82,7
2022-02-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,9,99,83,7
2022-02-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,2,104,88,0
2022-02-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,7,99,83,5
2022-02-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,4,102,86,2
2022-02-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,9,97,81,7
2022-02-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,1.0,7,99,82,6
2022-02-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,5,101,85,3
2022-02-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,4,102,86,2
2022-02-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,4,103,86,3
2022-02-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,6,100,84,4
2022-02-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,2,103,86,2
2022-02-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,5,100,83,5
2022-02-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,3,102,85,3
2022-03-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,1,104,87,1
2022-03-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,6,100,84,4
2022-03-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,1.0,3,102,86,2
2022-03-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,5,100,84,4
2022-03-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,0.0,7,98,82,6
2022-03-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,8,97,81,7
2022-03-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,9,96,82,6
2022-03-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,7,98,83,5
2022-03-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,3,102,87,1
2022-03-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,4,102,88,1
2022-03-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,4,101,86,2
2022-03-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,0.0,5,100,85,3
2022-03-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,0.0,9,96,81,7
2022-03-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,0.0,8,97,82,6
2022-03-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,0.0,6,99,84,4
2022-03-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,0.0,4,101,86,2
2022-03-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,6,99,82,6
2022-03-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,0.0,2,103,86,2
2022-03-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,0.0,1,104,87,1
2022-03-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,0.0,5,100,83,5
2022-03-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,3,102,87,1
2022-03-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,2.0,2,102,87,1
2022-03-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,2,102,87,1
2022-03-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,2,102,87,1
2022-03-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,1,103,88,0
2022-03-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,4,100,85,3
2022-03-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,4,100,85,3
2022-03-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,3,102,86,2
2022-03-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,4.0,2,104,89,0
2022-03-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,4.0,4,101,86,2
2022-03-31,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,2.0,4,101,85,3
2022-04-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,2.0,3,102,87,1
2022-04-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,2.0,4,99,84,2
2022-04-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,4,99,84,2
2022-04-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,1,104,87,1
2022-04-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,6,100,83,5
2022-04-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,5,100,84,4
2022-04-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,3.0,8,97,81,7
2022-04-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,9,3.0,6,99,82,6
2022-04-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,2,103,86,2
2022-04-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,8,97,80,8
2022-04-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,7,99,81,7
2022-04-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,8,98,80,8
2022-04-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,5,99,81,5
2022-04-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,2.0,3,96,80,2
2022-04-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,7,94,78,6
2022-04-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,11,89,74,10
2022-04-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,6,94,79,5
2022-04-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,10,90,75,9
2022-04-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,5,96,80,4
2022-04-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,5,100,85,3
2022-04-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,2,103,88,0
2022-04-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,0,0.0,14,89,74,14
2022-04-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,0,0.0,13,90,75,13
2022-04-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,0,0.0,11,92,77,11
2022-04-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,0,0.0,6,99,84,4
2022-04-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,8,97,82,6
2022-04-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,0.0,9,96,80,8
2022-04-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,10,95,79,9
2022-04-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,2,103,87,1
2022-04-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,1,104,88,0
2022-05-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,2,103,87,1
2022-05-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,8,97,81,7
2022-05-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,7,98,82,6
2022-05-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,1.0,7,98,86,2
2022-05-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,7,98,85,3
2022-05-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,9,96,82,6
2022-05-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,8,97,83,5
2022-05-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,6,99,85,3
2022-05-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,6,99,85,3
2022-05-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,0.0,5,100,86,2
2022-05-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,0.0,4,101,85,3
2022-05-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,0.0,8,97,83,5
2022-05-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,7,98,84,4
2022-05-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,5,100,86,2
2022-05-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,5,100,85,3
2022-05-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,0.0,6,99,85,3
2022-05-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,0.0,4,101,84,4
2022-05-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,4,101,84,4
2022-05-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,0.0,2,103,86,2
2022-05-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,2,103,86,2
2022-05-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,2,103,86,2
2022-05-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,3,102,85,3
2022-05-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,3,102,85,3
2022-05-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,1,104,87,1
2022-05-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,2,103,86,2
2022-05-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,2,103,86,2
2022-05-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,1,104,87,1
2022-05-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,1,104,87,1
2022-05-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,1,104,87,1
2022-05-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,1,104,87,1
2022-05-31,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,1.0,2,103,86,2
2022-06-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,1.0,3,85,85,3
2022-06-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,0.0,6,82,82,6
2022-06-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,0.0,4,84,84,4
2022-06-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,0.0,5,81,81,5
2022-06-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,0.0,12,74,74,12
2022-06-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,1,0.0,17,71,71,17
2022-06-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,0.0,9,96,80,8
2022-06-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,0.0,1,104,87,1
2022-06-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,0.0,3,103,85,3
2022-06-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,3,103,85,3
2022-06-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,3,103,85,3
2022-06-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,9,97,79,9
2022-06-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,5,101,83,5
2022-06-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,3.0,3,102,85,3
2022-06-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,1.0,3,102,85,3
2022-06-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,1,1.0,8,97,80,8
2022-06-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,3.0,3,102,85,3
2022-06-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,4,101,84,4
2022-06-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,2,2.0,2,103,86,2
2022-06-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,7,98,81,7
2022-06-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,4.0,0,103,86,0
2022-06-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,4.0,3,100,83,3
2022-06-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,3,102,85,3
2022-06-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,4,102,84,4
2022-06-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,5,101,83,5
2022-06-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,3.0,7,99,81,7
2022-06-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,5,101,83,5
2022-06-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,0,105,88,0
2022-06-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,4,101,84,4
2022-06-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,3.0,5,100,83,5
2022-07-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,2,99,81,2
2022-07-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,2,101,83,2
2022-07-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,3.0,0,103,85,0
2022-07-04,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,3.0,4,101,84,4
2022-07-05,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,3,102,85,3
2022-07-06,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,7,98,81,7
2022-07-07,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,1.0,6,99,82,6
2022-07-08,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,1.0,7,98,81,7
2022-07-09,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,1.0,8,97,80,8
2022-07-10,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,1.0,10,95,78,10
2022-07-11,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,4,101,84,4
2022-07-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,3,102,85,3
2022-07-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,1.0,4,101,84,4
2022-07-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,6,100,82,6
2022-07-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,4,102,84,4
2022-07-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,1.0,4,101,84,4
2022-07-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,1.0,3,102,85,3
2022-07-18,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,1.0,6,99,82,6
2022-07-19,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,8,98,80,8
2022-07-20,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,5,101,83,5
2022-07-21,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,7,99,81,7
2022-07-22,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,5,101,83,5
2022-07-23,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,5,101,83,5
2022-07-24,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,5,101,83,5
2022-07-25,7,Rheinland-Pfalz,7315,SK Mainz,2,3,3,2.0,5,101,83,5
2022-07-26,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,5,101,83,5
2022-07-27,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,2.0,8,98,80,8
2022-07-28,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,6,100,82,6
2022-07-29,7,Rheinland-Pfalz,7315,SK Mainz,2,3,4,2.0,3,103,85,3
2022-07-30,7,Rheinland-Pfalz,7315,SK Mainz,2,3,5,4.0,1,105,87,1
2022-07-31,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,4.0,3,103,85,3
2022-08-01,7,Rheinland-Pfalz,7315,SK Mainz,2,3,6,5.0,1,103,85,1
2022-08-02,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,6.0,1,103,85,1
2022-08-03,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,5.0,1,103,85,1
2022-08-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,8.0,0,86,86,0
2022-08-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,8.0,4,82,82,4
2022-08-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,8.0,4,84,84,4
2022-08-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,8.0,6,82,82,6
2022-08-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,8.0,1,87,87,1
2022-08-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,4,84,84,4
2022-08-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,6,82,82,6
2022-08-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,6.0,2,86,86,2
2022-08-12,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,5.0,0,106,88,0
2022-08-13,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,5.0,2,104,86,2
2022-08-14,7,Rheinland-Pfalz,7315,SK Mainz,2,3,8,5.0,2,103,86,2
2022-08-15,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,5.0,2,104,86,2
2022-08-16,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,5.0,1,105,87,1
2022-08-17,7,Rheinland-Pfalz,7315,SK Mainz,2,3,7,5.0,2,103,86,2
