date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-01-11,9,Bayern,9187,LK Rosenheim,5,5,16,13.0,14,51,51,14
2022-01-12,9,Bayern,9187,LK Rosenheim,5,5,13,12.0,17,50,50,17
2022-01-13,9,Bayern,9187,LK Rosenheim,5,5,11,11.0,12,54,54,12
2022-01-14,9,Bayern,9187,LK Rosenheim,5,5,11,11.0,13,55,55,13
2022-01-15,9,Bayern,9187,LK Rosenheim,5,5,12,10.0,8,59,59,8
2022-01-16,9,Bayern,9187,LK Rosenheim,5,5,12,10.0,8,60,60,8
2022-01-17,9,Bayern,9187,LK Rosenheim,5,5,9,8.0,8,60,60,8
2022-01-18,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,7,63,63,7
2022-01-19,9,Bayern,9187,LK Rosenheim,5,5,10,8.0,4,64,64,4
2022-01-20,9,Bayern,9187,LK Rosenheim,5,5,9,8.0,10,60,60,10
2022-01-21,9,Bayern,9187,LK Rosenheim,5,5,12,8.0,11,54,54,11
2022-01-22,9,Bayern,9187,LK Rosenheim,5,5,13,8.0,11,54,54,11
2022-01-23,9,Bayern,9187,LK Rosenheim,5,5,10,9.0,6,58,58,6
2022-01-24,9,Bayern,9187,LK Rosenheim,5,5,10,9.0,9,58,58,9
2022-01-25,9,Bayern,9187,LK Rosenheim,5,5,11,9.0,11,55,55,11
2022-01-26,9,Bayern,9187,LK Rosenheim,5,5,11,9.0,5,58,58,5
2022-01-27,9,Bayern,9187,LK Rosenheim,5,5,10,8.0,7,60,60,7
2022-01-28,9,Bayern,9187,LK Rosenheim,5,5,10,8.0,10,56,56,10
2022-01-29,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,12,55,55,12
2022-01-30,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,13,53,53,13
2022-01-31,9,Bayern,9187,LK Rosenheim,5,5,6,4.0,8,58,58,8
2022-02-01,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,15,54,54,15
2022-02-02,9,Bayern,9187,LK Rosenheim,5,5,6,6.0,10,59,59,10
2022-02-03,9,Bayern,9187,LK Rosenheim,5,5,7,7.0,10,57,57,10
2022-02-04,9,Bayern,9187,LK Rosenheim,5,5,7,7.0,11,56,56,11
2022-02-05,9,Bayern,9187,LK Rosenheim,5,5,6,6.0,15,50,50,15
2022-02-06,9,Bayern,9187,LK Rosenheim,5,5,6,6.0,20,47,47,20
2022-02-07,9,Bayern,9187,LK Rosenheim,5,5,6,6.0,19,49,49,19
2022-02-08,9,Bayern,9187,LK Rosenheim,5,5,7,6.0,17,54,54,17
2022-02-09,9,Bayern,9187,LK Rosenheim,5,5,6,6.0,13,56,56,13
2022-02-10,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,12,56,56,12
2022-02-11,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,10,58,58,10
2022-02-12,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,9,58,58,9
2022-02-13,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,13,54,54,13
2022-02-14,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,6,60,60,6
2022-02-15,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,9,58,58,9
2022-02-16,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,10,57,57,10
2022-02-17,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,11,57,57,11
2022-02-18,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,7,58,58,7
2022-02-19,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,6,60,60,6
2022-02-20,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,8,55,55,8
2022-02-21,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,5,56,56,5
2022-02-22,9,Bayern,9187,LK Rosenheim,5,5,8,5.0,8,58,58,8
2022-02-23,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,8,56,56,8
2022-02-24,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,12,55,55,12
2022-02-25,9,Bayern,9187,LK Rosenheim,5,5,6,4.0,7,60,60,7
2022-02-26,9,Bayern,9187,LK Rosenheim,5,5,6,4.0,5,60,60,5
2022-02-27,9,Bayern,9187,LK Rosenheim,5,5,5,4.0,14,51,51,14
2022-02-28,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,12,55,55,12
2022-03-01,9,Bayern,9187,LK Rosenheim,5,5,10,5.0,9,56,56,9
2022-03-02,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,9,56,56,9
2022-03-03,9,Bayern,9187,LK Rosenheim,5,5,7,6.0,13,54,54,13
2022-03-04,9,Bayern,9187,LK Rosenheim,5,5,7,6.0,10,55,55,10
2022-03-05,9,Bayern,9187,LK Rosenheim,5,5,8,6.0,8,57,57,8
2022-03-06,9,Bayern,9187,LK Rosenheim,5,5,9,6.0,9,56,56,9
2022-03-07,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,7,61,61,7
2022-03-08,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,10,58,58,10
2022-03-09,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,11,57,57,11
2022-03-10,9,Bayern,9187,LK Rosenheim,5,5,8,5.0,9,59,59,9
2022-03-11,9,Bayern,9187,LK Rosenheim,5,5,10,8.0,6,60,60,6
2022-03-12,9,Bayern,9187,LK Rosenheim,5,5,11,8.0,4,59,59,4
2022-03-13,9,Bayern,9187,LK Rosenheim,5,5,10,8.0,7,58,58,7
2022-03-14,9,Bayern,9187,LK Rosenheim,5,5,11,9.0,6,57,57,6
2022-03-15,9,Bayern,9187,LK Rosenheim,5,5,10,9.0,3,59,59,3
2022-03-16,9,Bayern,9187,LK Rosenheim,5,5,12,9.0,9,56,56,9
2022-03-17,9,Bayern,9187,LK Rosenheim,5,5,13,9.0,3,60,60,3
2022-03-18,9,Bayern,9187,LK Rosenheim,5,5,12,8.0,4,59,59,4
2022-03-19,9,Bayern,9187,LK Rosenheim,5,5,11,8.0,7,58,58,7
2022-03-20,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,9,56,56,9
2022-03-21,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,7,58,58,7
2022-03-22,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,6,60,60,6
2022-03-23,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,8,58,58,8
2022-03-24,9,Bayern,9187,LK Rosenheim,5,5,12,7.0,9,56,56,9
2022-03-25,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,5,58,58,5
2022-03-26,9,Bayern,9187,LK Rosenheim,5,5,11,7.0,6,53,53,6
2022-03-27,9,Bayern,9187,LK Rosenheim,5,5,12,7.0,6,53,53,6
2022-03-28,9,Bayern,9187,LK Rosenheim,5,5,12,7.0,7,56,56,7
2022-03-29,9,Bayern,9187,LK Rosenheim,5,5,11,6.0,6,58,58,6
2022-03-30,9,Bayern,9187,LK Rosenheim,5,5,9,5.0,3,60,60,3
2022-03-31,9,Bayern,9187,LK Rosenheim,5,5,10,6.0,4,60,60,4
2022-04-01,9,Bayern,9187,LK Rosenheim,5,5,10,6.0,7,57,57,7
2022-04-02,9,Bayern,9187,LK Rosenheim,5,5,10,6.0,8,56,56,8
2022-04-03,9,Bayern,9187,LK Rosenheim,5,5,10,6.0,8,56,56,8
2022-04-04,9,Bayern,9187,LK Rosenheim,5,5,8,6.0,6,60,60,6
2022-04-05,9,Bayern,9187,LK Rosenheim,5,5,11,7.0,6,58,58,6
2022-04-06,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,10,56,56,10
2022-04-07,9,Bayern,9187,LK Rosenheim,5,5,10,7.0,10,56,56,10
2022-04-08,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,11,56,56,11
2022-04-09,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,11,56,56,11
2022-04-10,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,13,54,54,13
2022-04-11,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,16,51,51,16
2022-04-12,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,12,53,53,12
2022-04-13,9,Bayern,9187,LK Rosenheim,5,5,8,7.0,11,54,54,11
2022-04-14,9,Bayern,9187,LK Rosenheim,5,5,7,7.0,7,60,60,7
2022-04-15,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,14,53,53,14
2022-04-16,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,16,51,51,16
2022-04-17,9,Bayern,9187,LK Rosenheim,5,5,8,8.0,13,53,53,13
2022-04-18,9,Bayern,9187,LK Rosenheim,5,5,8,8.0,12,53,53,12
2022-04-19,9,Bayern,9187,LK Rosenheim,5,5,8,8.0,9,59,59,9
2022-04-20,9,Bayern,9187,LK Rosenheim,5,5,8,8.0,7,61,61,7
2022-04-21,9,Bayern,9187,LK Rosenheim,5,5,9,8.0,7,61,61,7
2022-04-22,9,Bayern,9187,LK Rosenheim,5,5,9,8.0,6,61,61,6
2022-04-23,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,8,60,60,8
2022-04-24,9,Bayern,9187,LK Rosenheim,5,5,9,7.0,10,58,58,10
2022-04-25,9,Bayern,9187,LK Rosenheim,5,5,7,6.0,13,56,56,13
2022-04-26,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,7,59,59,7
2022-04-27,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,9,59,59,9
2022-04-28,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,9,58,58,9
2022-04-29,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,5,62,62,5
2022-04-30,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,8,60,60,8
2022-05-01,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,13,55,55,13
2022-05-02,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,9,59,59,9
2022-05-03,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,9,60,60,9
2022-05-04,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,10,59,59,10
2022-05-05,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,9,60,60,9
2022-05-06,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,8,61,61,8
2022-05-07,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,9,60,60,9
2022-05-08,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,12,57,57,12
2022-05-09,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,12,55,55,12
2022-05-10,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,11,58,58,11
2022-05-11,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,14,55,55,14
2022-05-12,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,9,58,58,9
2022-05-13,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,8,61,61,8
2022-05-14,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,12,55,55,12
2022-05-15,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,8,57,57,8
2022-05-16,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,11,58,58,11
2022-05-17,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,8,59,59,8
2022-05-18,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,6,61,61,6
2022-05-19,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,11,56,56,11
2022-05-20,9,Bayern,9187,LK Rosenheim,5,5,6,5.0,11,56,56,11
2022-05-21,9,Bayern,9187,LK Rosenheim,5,5,5,5.0,8,57,57,8
2022-05-22,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,7,60,60,7
2022-05-23,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,12,57,57,12
2022-05-24,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,10,61,61,10
2022-05-25,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,9,59,59,9
2022-05-26,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,12,59,59,12
2022-05-27,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,8,61,61,8
2022-05-28,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,8,60,60,8
2022-05-29,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,10,58,58,10
2022-05-30,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,6,61,61,6
2022-05-31,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,10,61,61,10
2022-06-01,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,7,61,61,7
2022-06-02,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,10,59,59,10
2022-06-03,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,8,57,57,8
2022-06-04,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,3,63,63,3
2022-06-05,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,8,58,58,8
2022-06-06,9,Bayern,9187,LK Rosenheim,5,5,5,4.0,10,56,56,10
2022-06-07,9,Bayern,9187,LK Rosenheim,5,5,5,4.0,9,59,59,9
2022-06-08,9,Bayern,9187,LK Rosenheim,5,5,5,4.0,4,64,64,4
2022-06-09,9,Bayern,9187,LK Rosenheim,5,5,5,4.0,9,60,60,9
2022-06-10,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,9,58,58,9
2022-06-11,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,11,58,58,11
2022-06-12,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,13,54,54,13
2022-06-13,9,Bayern,9187,LK Rosenheim,5,5,4,4.0,10,57,57,10
2022-06-14,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,6,61,61,6
2022-06-15,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,8,61,61,8
2022-06-16,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,7,62,62,7
2022-06-17,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,13,56,56,13
2022-06-18,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,11,58,58,11
2022-06-19,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,10,59,59,10
2022-06-20,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,10,57,57,10
2022-06-21,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,9,58,58,9
2022-06-22,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,10,59,59,10
2022-06-23,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,6,63,63,6
2022-06-24,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,8,59,59,8
2022-06-25,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,6,63,63,6
2022-06-26,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,8,59,59,8
2022-06-27,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,8,59,59,8
2022-06-28,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,6,61,61,6
2022-06-29,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,14,57,57,14
2022-06-30,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,8,61,61,8
2022-07-01,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,6,65,65,6
2022-07-02,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,6,62,62,6
2022-07-03,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,7,62,62,7
2022-07-04,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,7,62,62,7
2022-07-05,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,5,64,64,5
2022-07-06,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,5,64,64,5
2022-07-07,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,5,62,62,5
2022-07-08,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,7,60,60,7
2022-07-09,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,8,59,59,8
2022-07-10,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,8,59,59,8
2022-07-11,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,10,57,57,10
2022-07-12,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,9,60,60,9
2022-07-13,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,8,59,59,8
2022-07-14,9,Bayern,9187,LK Rosenheim,5,5,3,3.0,14,54,54,14
2022-07-15,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,12,56,56,12
2022-07-16,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,7,60,60,7
2022-07-17,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,7,60,60,7
2022-07-18,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,9,60,60,9
2022-07-19,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,7,60,60,7
2022-07-20,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,5,62,62,5
2022-07-21,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,4,63,63,4
2022-07-22,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,7,62,62,7
2022-07-23,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,8,57,57,8
2022-07-24,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,10,55,55,10
2022-07-25,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,5,60,60,5
2022-07-26,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,5,60,60,5
2022-07-27,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,6,60,60,6
2022-07-28,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,5,60,60,5
2022-07-29,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,8,59,59,8
2022-07-30,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,9,57,57,9
2022-07-31,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,5,58,58,5
2022-08-01,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,9,56,56,9
2022-08-02,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,11,56,56,11
2022-08-03,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,11,56,56,11
2022-08-04,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,7,62,62,7
2022-08-05,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,9,60,60,9
2022-08-06,9,Bayern,9187,LK Rosenheim,5,5,6,3.0,8,61,61,8
2022-08-07,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,11,58,58,11
2022-08-08,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,8,61,61,8
2022-08-09,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,7,62,62,7
2022-08-10,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,8,61,61,8
2022-08-11,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,9,62,62,9
2022-08-12,9,Bayern,9187,LK Rosenheim,5,5,1,1.0,10,59,59,10
2022-08-13,9,Bayern,9187,LK Rosenheim,5,5,1,1.0,12,57,57,12
2022-08-14,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,16,53,53,16
2022-08-15,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,13,56,56,13
2022-08-16,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,8,61,61,8
2022-08-17,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,9,60,60,9
2022-08-18,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,10,59,59,10
2022-08-19,9,Bayern,9187,LK Rosenheim,5,5,2,2.0,9,60,60,9
2022-08-20,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,10,57,57,10
2022-08-21,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,11,56,56,11
2022-08-22,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,10,57,57,10
2022-08-23,9,Bayern,9187,LK Rosenheim,5,5,6,3.0,7,62,62,7
2022-08-24,9,Bayern,9187,LK Rosenheim,5,5,6,3.0,7,62,62,7
2022-08-25,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,11,55,55,11
2022-08-26,9,Bayern,9187,LK Rosenheim,5,5,6,4.0,14,55,55,14
2022-08-27,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,10,59,59,10
2022-08-28,9,Bayern,9187,LK Rosenheim,5,5,7,5.0,10,59,59,10
2022-08-29,9,Bayern,9187,LK Rosenheim,5,5,7,4.0,9,62,62,9
2022-08-30,9,Bayern,9187,LK Rosenheim,5,5,7,4.0,10,60,60,10
2022-08-31,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,6,60,60,6
2022-09-01,9,Bayern,9187,LK Rosenheim,5,5,4,3.0,6,60,60,6
2022-09-02,9,Bayern,9187,LK Rosenheim,5,5,3,2.0,10,56,56,10
2022-09-03,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,7,57,57,7
2022-09-04,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,8,56,56,8
2022-09-05,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,11,57,57,11
2022-09-06,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,11,57,57,11
2022-09-07,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,12,56,56,12
2022-09-08,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,12,56,56,12
2022-09-09,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,10,55,55,10
2022-09-10,9,Bayern,9187,LK Rosenheim,5,5,3,1.0,7,58,58,7
2022-09-11,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,9,54,54,9
2022-09-12,9,Bayern,9187,LK Rosenheim,5,5,1,1.0,8,55,55,8
2022-09-13,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,3,60,60,3
2022-09-14,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,5,59,59,5
2022-09-15,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,6,61,61,6
2022-09-16,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,15,52,52,15
2022-09-17,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,13,51,51,13
2022-09-18,9,Bayern,9187,LK Rosenheim,5,5,2,1.0,10,54,54,10
2022-09-19,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,11,55,55,11
2022-09-20,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,8,59,59,8
2022-09-21,9,Bayern,9187,LK Rosenheim,5,5,3,1.0,10,58,58,10
2022-09-22,9,Bayern,9187,LK Rosenheim,5,5,3,1.0,9,59,59,9
2022-09-23,9,Bayern,9187,LK Rosenheim,5,5,3,1.0,8,62,62,8
2022-09-24,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,7,63,63,7
2022-09-25,9,Bayern,9187,LK Rosenheim,5,5,5,1.0,6,62,62,6
2022-09-26,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,7,61,61,7
2022-09-27,9,Bayern,9187,LK Rosenheim,5,5,5,1.0,8,58,58,8
2022-09-28,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,3,63,63,3
2022-09-29,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,6,60,60,6
2022-09-30,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,7,57,57,7
2022-10-01,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,10,54,54,10
2022-10-02,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,8,55,55,8
2022-10-03,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,7,56,56,7
2022-10-04,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,7,58,58,7
2022-10-05,9,Bayern,9187,LK Rosenheim,5,5,5,3.0,7,56,56,7
2022-10-06,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,4,59,59,4
2022-10-07,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,6,60,60,6
2022-10-08,9,Bayern,9187,LK Rosenheim,5,5,7,3.0,5,62,62,5
2022-10-09,9,Bayern,9187,LK Rosenheim,5,5,7,3.0,5,60,60,5
2022-10-10,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,7,60,60,7
2022-10-11,9,Bayern,9187,LK Rosenheim,5,5,7,2.0,4,64,64,4
2022-10-12,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,7,61,61,7
2022-10-13,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,4,62,62,4
2022-10-14,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,8,60,60,8
2022-10-15,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,5,61,61,5
2022-10-16,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,4,60,60,4
2022-10-17,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,7,59,59,7
2022-10-18,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,7,59,59,7
2022-10-19,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,6,60,60,6
2022-10-20,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,4,62,62,4
2022-10-21,9,Bayern,9187,LK Rosenheim,5,5,7,3.0,5,59,59,5
2022-10-22,9,Bayern,9187,LK Rosenheim,5,5,7,3.0,8,58,58,8
2022-10-23,9,Bayern,9187,LK Rosenheim,5,5,6,3.0,13,55,55,13
2022-10-24,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,12,57,57,12
2022-10-25,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,8,59,59,8
2022-10-26,9,Bayern,9187,LK Rosenheim,5,5,6,2.0,8,57,57,8
2022-10-27,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,4,62,62,4
2022-10-28,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,3,63,63,3
2022-10-29,9,Bayern,9187,LK Rosenheim,5,5,5,2.0,3,64,64,3
2022-10-30,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,5,59,59,5
2022-10-31,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,7,61,61,7
2022-11-01,9,Bayern,9187,LK Rosenheim,5,5,4,2.0,5,61,61,5
2022-11-02,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,4,63,63,4
2022-11-03,9,Bayern,9187,LK Rosenheim,5,5,2,0.0,6,62,62,6
2022-11-04,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,4,64,64,4
2022-11-05,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,8,60,60,8
2022-11-06,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,10,56,56,10
2022-11-07,9,Bayern,9187,LK Rosenheim,5,5,2,0.0,7,61,61,7
2022-11-08,9,Bayern,9187,LK Rosenheim,5,5,2,0.0,8,62,62,8
2022-11-09,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,9,60,60,9
2022-11-10,9,Bayern,9187,LK Rosenheim,5,5,4,0.0,5,63,63,5
2022-11-11,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,5,65,65,5
2022-11-12,9,Bayern,9187,LK Rosenheim,5,5,1,0.0,7,61,61,7
2022-11-13,9,Bayern,9187,LK Rosenheim,5,5,1,0.0,11,57,57,11
2022-11-14,9,Bayern,9187,LK Rosenheim,5,5,2,0.0,13,54,54,13
2022-11-15,9,Bayern,9187,LK Rosenheim,5,5,3,0.0,9,61,61,9
2022-11-16,9,Bayern,9187,LK Rosenheim,5,5,4,0.0,8,62,62,8
2022-11-17,9,Bayern,9187,LK Rosenheim,5,5,4,0.0,4,64,64,4
2022-11-18,9,Bayern,9187,LK Rosenheim,5,5,4,0.0,4,65,65,4
2022-11-19,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,6,62,62,6
2022-11-20,9,Bayern,9187,LK Rosenheim,5,5,4,1.0,8,62,62,8
2022-11-21,9,Bayern,9187,LK Rosenheim,5,5,7,4.0,7,63,63,7
