dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,3,8,53,47,6
2021-12-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,5,7,53,47,5
2021-12-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,4,14,46,40,12
2021-12-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,4,10,50,44,8
2021-12-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,12,4,8,54,49,5
2021-12-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,4,11,51,46,8
2021-12-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,4,10,52,47,7
2021-12-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,2,9,54,49,6
2021-12-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,3,6,53,48,3
2021-12-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,3,6,50,47,1
2021-12-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,2,6,50,47,1
2021-12-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,4,10,48,45,5
2021-12-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,4,12,47,43,8
2021-12-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,2,15,45,41,11
2021-12-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,3,6,55,51,2
2021-12-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,3,5,55,50,2
2021-12-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,4,5,54,49,2
2021-12-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,3,6,53,48,3
2021-12-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,4,8,53,49,4
2021-12-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,4,10,53,47,8
2021-12-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,6,6,57,50,5
2021-12-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,6,5,57,51,4
2021-12-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,5,4,57,51,3
2021-12-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,5,6,55,49,5
2021-12-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,6,5,55,49,4
2021-12-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,7,12,50,44,10
2021-12-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,6,6,56,50,4
2021-12-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,7,12,49,44,9
2021-12-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,6,9,50,45,6
2021-12-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,6,8,51,47,4
2022-01-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,4,11,48,44,7
2022-01-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,4,10,47,44,5
2022-01-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,13,49,45,9
2022-01-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,6,52,48,2
2022-01-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,6,55,51,2
2022-01-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,4,57,52,1
2022-01-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,6,54,49,3
2022-01-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,9,51,47,5
2022-01-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,9,51,47,5
2022-01-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,6,58,54,2
2022-01-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,7,57,53,3
2022-01-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,8,56,52,4
2022-01-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,9,55,51,5
2022-01-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,9,47,43,5
2022-01-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,10,50,46,6
2022-01-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,6,54,50,2
2022-01-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,8,53,49,4
2022-01-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,8,54,50,4
2022-01-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,13,49,45,9
2022-01-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,17,47,43,13
2022-01-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,8,56,52,4
2022-01-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,52,48,6
2022-01-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,52,48,6
2022-01-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,9,53,47,7
2022-01-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,10,53,48,7
2022-01-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,6,56,51,3
2022-01-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,8,54,49,5
2022-01-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,52,47,7
2022-01-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,51,46,7
2022-01-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,12,50,45,9
2022-01-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,16,46,41,13
2022-02-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,13,50,46,9
2022-02-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,10,53,47,8
2022-02-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,4,59,53,2
2022-02-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,5,56,51,2
2022-02-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,8,55,50,5
2022-02-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,10,53,49,6
2022-02-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,9,49,45,5
2022-02-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,5,58,53,2
2022-02-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,10,53,49,6
2022-02-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,8,53,48,5
2022-02-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,10,54,51,5
2022-02-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,2,10,54,50,6
2022-02-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,2,8,53,49,4
2022-02-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,2,7,54,50,3
2022-02-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,6,55,51,2
2022-02-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,7,57,52,4
2022-02-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,10,52,48,6
2022-02-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,5,55,50,2
2022-02-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,6,54,50,2
2022-02-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,4,55,50,1
2022-02-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,11,51,46,8
2022-02-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,12,50,45,9
2022-02-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,14,50,46,10
2022-02-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,15,49,45,11
2022-02-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,3,17,47,43,13
2022-02-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,15,46,42,11
2022-02-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,8,52,48,4
2022-02-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,6,55,51,2
2022-03-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,8,54,48,6
2022-03-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,10,54,48,8
2022-03-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,8,56,50,6
2022-03-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,13,50,45,10
2022-03-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,13,50,45,10
2022-03-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,8,53,47,6
2022-03-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,14,47,41,12
2022-03-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,0,16,45,40,13
2022-03-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,13,46,41,10
2022-03-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,12,47,42,9
2022-03-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,1,9,49,44,6
2022-03-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,7,51,46,4
2022-03-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,5,52,46,3
2022-03-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,8,51,45,6
2022-03-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,3,12,49,44,9
2022-03-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,8,53,49,4
2022-03-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,15,45,42,10
2022-03-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,1,17,41,38,12
2022-03-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,1,17,41,37,13
2022-03-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,3,10,48,44,6
2022-03-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,8,3,12,47,43,8
2022-03-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,3,4,55,50,1
2022-03-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,3,9,53,49,5
2022-03-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,12,4,6,54,50,2
2022-03-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,3,6,54,49,3
2022-03-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,3,8,52,47,5
2022-03-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,12,2,6,54,49,3
2022-03-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,10,3,11,54,51,6
2022-03-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,11,3,11,54,50,7
2022-03-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,9,2,11,52,47,8
2022-03-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,13,50,45,10
2022-04-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,7,53,49,4
2022-04-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,9,52,47,6
2022-04-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,9,51,47,4
2022-04-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,11,50,47,6
2022-04-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,8,52,49,3
2022-04-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,13,50,47,8
2022-04-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,12,51,45,10
2022-04-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,10,52,48,6
2022-04-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,10,52,48,6
2022-04-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,10,51,47,6
2022-04-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,10,53,48,7
2022-04-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,55,50,7
2022-04-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,11,54,50,7
2022-04-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,14,49,46,9
2022-04-15,05,Nordrhein-Westfalen,05358,LK Düren,4,5,4,1,12,37,34,7
2022-04-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,7,53,49,3
2022-04-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,8,52,48,4
2022-04-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,9,47,43,5
2022-04-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,8,53,48,5
2022-04-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,7,51,47,3
2022-04-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,7,56,51,4
2022-04-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,8,55,50,5
2022-04-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,11,52,47,8
2022-04-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,9,52,47,6
2022-04-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,12,53,48,9
2022-04-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,8,57,50,7
2022-04-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,15,47,42,12
2022-04-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,12,50,44,10
2022-04-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,54,48,8
2022-04-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,10,53,47,8
2022-05-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,7,52,48,3
2022-05-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,10,55,51,6
2022-05-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,10,55,50,7
2022-05-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,12,53,48,9
2022-05-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,10,52,47,7
2022-05-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,7,54,48,5
2022-05-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,10,52,46,8
2022-05-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,6,56,50,4
2022-05-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,54,48,8
2022-05-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,7,56,52,3
2022-05-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,7,56,53,2
2022-05-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,7,55,52,2
2022-05-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,10,53,47,8
2022-05-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,9,54,48,7
2022-05-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,11,53,48,7
2022-05-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,14,50,45,10
2022-05-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,14,49,45,10
2022-05-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,12,51,46,9
2022-05-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,15,51,46,12
2022-05-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,13,53,48,10
2022-05-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,9,55,48,8
2022-05-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,7,47,40,6
2022-05-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,11,54,47,9
2022-05-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,5,53,46,4
2022-05-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,4,54,47,3
2022-05-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,7,51,44,6
2022-05-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,10,50,45,7
2022-05-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,13,46,41,10
2022-05-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,14,45,40,11
2022-05-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,12,46,41,9
2022-05-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,8,49,44,5
2022-06-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,6,51,45,4
2022-06-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,7,51,44,6
2022-06-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,8,52,43,8
2022-06-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,15,45,36,15
2022-06-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,10,48,38,10
2022-06-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,12,47,39,9
2022-06-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,13,51,43,10
2022-06-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,12,52,44,9
2022-06-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,13,55,47,10
2022-06-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,16,52,44,13
2022-06-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,11,53,47,9
2022-06-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,10,54,49,7
2022-06-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,7,59,54,4
2022-06-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,7,60,56,3
2022-06-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,11,56,52,7
2022-06-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,16,49,45,12
2022-06-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,9,56,50,7
2022-06-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,9,56,50,7
2022-06-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,7,58,51,6
2022-06-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,11,56,49,10
2022-06-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,9,58,51,8
2022-06-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,11,56,49,10
2022-06-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,14,49,42,13
2022-06-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,16,47,42,13
2022-06-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,9,51,45,7
2022-06-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,8,52,46,6
2022-06-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,7,2,6,54,47,5
2022-06-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,12,54,47,11
2022-06-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,14,50,43,13
2022-06-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,12,54,47,11
2022-07-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,11,55,48,10
2022-07-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,10,51,44,9
2022-07-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,7,51,44,6
2022-07-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,10,50,44,8
2022-07-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,11,50,44,9
2022-07-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,3,10,49,43,8
2022-07-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,3,10,49,43,8
2022-07-08,05,Nordrhein-Westfalen,05358,LK Düren,4,5,4,3,6,38,32,4
2022-07-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,3,6,48,42,4
2022-07-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,3,7,47,41,5
2022-07-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,9,50,44,7
2022-07-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,14,45,39,12
2022-07-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,17,44,37,16
2022-07-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,18,43,37,17
2022-07-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,9,45,39,8
2022-07-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,12,39,32,11
2022-07-17,05,Nordrhein-Westfalen,05358,LK Düren,4,5,4,2,6,39,32,5
2022-07-18,05,Nordrhein-Westfalen,05358,LK Düren,4,5,5,2,5,38,31,4
2022-07-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,7,52,45,6
2022-07-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,2,6,56,49,5
2022-07-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,5,56,50,3
2022-07-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,7,54,47,6
2022-07-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,4,57,50,3
2022-07-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,4,57,50,3
2022-07-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,3,58,51,2
2022-07-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,2,6,55,48,5
2022-07-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,2,7,51,44,6
2022-07-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,3,53,48,0
2022-07-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,3,48,43,0
2022-07-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,2,3,44,39,0
2022-07-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,2,5,41,37,1
2022-08-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,3,51,46,0
2022-08-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,4,53,48,1
2022-08-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,10,52,47,7
2022-08-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,14,48,43,11
2022-08-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,7,55,49,5
2022-08-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,11,53,49,7
2022-08-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,1,13,51,47,9
2022-08-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,11,49,45,7
2022-08-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,11,49,45,7
2022-08-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,9,53,47,7
2022-08-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,10,55,52,5
2022-08-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,8,55,50,5
2022-08-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,9,49,43,7
2022-08-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,5,1,11,46,41,8
2022-08-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,13,46,41,10
2022-08-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,17,48,44,13
2022-08-17,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,14,51,45,12
2022-08-18,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,13,52,46,11
2022-08-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,20,45,39,18
2022-08-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,17,48,42,15
2022-08-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,2,19,46,40,17
2022-08-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,2,19,46,40,17
2022-08-23,05,Nordrhein-Westfalen,05358,LK Düren,4,6,6,1,13,52,46,11
2022-08-24,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,1,9,55,50,6
2022-08-25,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,9,49,43,7
2022-08-26,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,14,44,41,9
2022-08-27,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,7,48,45,2
2022-08-28,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,9,46,43,4
2022-08-29,05,Nordrhein-Westfalen,05358,LK Düren,4,6,4,0,9,52,48,5
2022-08-30,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,17,48,44,13
2022-08-31,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,22,43,38,19
2022-09-01,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,1,17,47,41,15
2022-09-02,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,1,16,48,42,14
2022-09-03,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,13,50,44,11
2022-09-04,05,Nordrhein-Westfalen,05358,LK Düren,4,6,3,0,11,52,46,9
2022-09-05,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,11,52,47,8
2022-09-06,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,4,53,48,1
2022-09-07,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,7,57,52,4
2022-09-08,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,7,57,53,3
2022-09-09,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,8,56,51,5
2022-09-10,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,19,45,41,15
2022-09-11,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,12,45,42,7
2022-09-12,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,13,46,44,7
2022-09-13,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,14,49,47,8
2022-09-14,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,15,47,45,9
2022-09-15,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,15,47,45,9
2022-09-16,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,15,47,44,10
2022-09-17,05,Nordrhein-Westfalen,05358,LK Düren,4,5,1,0,5,38,35,0
2022-09-18,05,Nordrhein-Westfalen,05358,LK Düren,4,5,1,0,6,37,34,1
2022-09-19,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,14,48,45,9
2022-09-20,05,Nordrhein-Westfalen,05358,LK Düren,4,6,0,0,12,48,44,8
2022-09-21,05,Nordrhein-Westfalen,05358,LK Düren,4,6,2,0,8,50,46,4
2022-09-22,05,Nordrhein-Westfalen,05358,LK Düren,4,6,1,0,6,52,48,2
