dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,4,22,22,4
2021-10-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,4,22,22,4
2021-10-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,8,18,18,8
2021-10-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,5,19,19,5
2021-10-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,6,18,18,6
2021-11-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,4,20,20,4
2021-11-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,1,23,23,1
2021-11-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,6,20,20,6
2021-11-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,0,26,26,0
2021-11-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,5,21,21,5
2021-11-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,4,22,22,4
2021-11-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,10,16,16,10
2021-11-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,3,23,23,3
2021-11-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,7,19,19,7
2021-11-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,1,3,23,23,3
2021-11-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,3,23,23,3
2021-11-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,5,21,21,5
2021-11-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,6,20,20,6
2021-11-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,2,4,22,22,4
2021-11-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,6,20,20,6
2021-11-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,2,24,24,2
2021-11-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,5,1,25,25,1
2021-11-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,5,2,24,24,2
2021-11-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,3,4,22,22,4
2021-11-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,3,2,24,24,2
2021-11-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,3,6,20,20,6
2021-11-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,3,3,23,23,3
2021-11-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,4,1,25,25,1
2021-11-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,14,4,1,25,25,1
2021-11-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,3,1,23,23,1
2021-11-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,3,2,22,22,2
2021-11-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,3,0,24,24,0
2021-11-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,4,2,22,22,2
2021-11-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,4,1,23,23,1
2021-11-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,6,0,24,24,0
2021-12-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,3,2,22,22,2
2021-12-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,4,1,23,23,1
2021-12-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,4,0,24,24,0
2021-12-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,5,0,24,24,0
2021-12-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,5,2,22,22,2
2021-12-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,5,3,21,21,3
2021-12-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,1,23,23,1
2021-12-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,5,0,24,24,0
2021-12-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,6,2,22,22,2
2021-12-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,5,1,24,24,1
2021-12-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,14,5,0,24,24,0
2021-12-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,14,4,0,24,24,0
2021-12-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,4,0,24,24,0
2021-12-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,5,1,23,23,1
2021-12-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,4,0,24,24,0
2021-12-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,3,3,21,21,3
2021-12-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,1,5,19,19,5
2021-12-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,2,8,16,16,8
2021-12-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,2,5,19,19,5
2021-12-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,2,3,21,21,3
2021-12-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,1,0,24,24,0
2021-12-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,3,1,23,23,1
2021-12-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,3,1,23,23,1
2021-12-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,2,3,21,21,3
2021-12-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,3,3,21,21,3
2021-12-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,2,0,24,24,0
2021-12-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,2,1,23,23,1
2021-12-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,4,2,22,22,2
2021-12-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,4,1,23,23,1
2021-12-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,13,5,1,23,23,1
2021-12-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,4,4,20,20,4
2022-01-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,4,20,20,4
2022-01-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,2,22,22,2
2022-01-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,4,20,20,4
2022-01-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,2,22,22,2
2022-01-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,3,21,21,3
2022-01-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,6,4,20,20,4
2022-01-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,6,5,19,19,5
2022-01-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,5,1,23,23,1
2022-01-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,4,4,20,20,4
2022-01-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,5,1,23,23,1
2022-01-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,12,4,1,23,23,1
2022-01-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,11,4,1,23,23,1
2022-01-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,1,23,23,1
2022-01-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,4,0,24,24,0
2022-01-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,1,23,23,1
2022-01-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,2,22,22,2
2022-01-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,0,24,24,0
2022-01-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,3,4,20,20,4
2022-01-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,3,3,21,21,3
2022-01-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,1,23,23,1
2022-01-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,3,3,21,21,3
2022-01-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,5,19,19,5
2022-01-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,6,18,18,6
2022-01-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,6,7,17,17,7
2022-01-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,3,21,21,3
2022-01-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,5,1,23,23,1
2022-01-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,0,24,24,0
2022-01-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,4,0,24,24,0
2022-01-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,0,24,24,0
2022-01-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,0,24,24,0
2022-01-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,4,3,21,21,3
2022-02-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,1,23,23,1
2022-02-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,5,19,19,5
2022-02-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,3,21,21,3
2022-02-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,4,20,20,4
2022-02-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,2,22,22,2
2022-02-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,4,5,19,19,5
2022-02-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,4,5,19,19,5
2022-02-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,4,2,22,22,2
2022-02-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,1,23,23,1
2022-02-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,0,24,24,0
2022-02-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,4,3,21,21,3
2022-02-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,3,6,18,18,6
2022-02-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,3,2,22,22,2
2022-02-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,3,21,21,3
2022-02-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,1,23,23,1
2022-02-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,6,18,18,6
2022-02-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,5,19,19,5
2022-02-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,3,21,21,3
2022-02-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,5,19,19,5
2022-02-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,3,21,21,3
2022-02-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,3,21,21,3
2022-02-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,0,24,24,0
2022-02-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,2,22,22,2
2022-02-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,3,21,21,3
2022-02-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,19,19,5
2022-02-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,2,22,22,2
2022-02-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,2,22,22,2
2022-02-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,2,22,22,2
2022-03-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,6,18,18,6
2022-03-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,9,15,15,9
2022-03-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,8,16,16,8
2022-03-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,8,16,16,8
2022-03-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,5,19,19,5
2022-03-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,3,21,21,3
2022-03-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,3,5,19,19,5
2022-03-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,2,22,22,2
2022-03-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,3,3,21,21,3
2022-03-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,3,4,20,20,4
2022-03-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,3,2,22,22,2
2022-03-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,3,4,20,20,4
2022-03-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,3,2,22,22,2
2022-03-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,3,3,21,21,3
2022-03-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,3,3,21,21,3
2022-03-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,1,23,23,1
2022-03-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,0,24,24,0
2022-03-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,0,24,24,0
2022-03-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,0,24,24,0
2022-03-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,10,3,1,23,23,1
2022-03-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,9,2,1,23,23,1
2022-03-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,1,23,23,1
2022-03-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,1,1,23,23,1
2022-03-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,4,20,20,4
2022-03-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,3,6,18,18,6
2022-03-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,4,20,20,4
2022-03-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,3,1,23,23,1
2022-03-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,2,22,22,2
2022-03-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,1,23,23,1
2022-03-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,3,21,21,3
2022-03-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,3,21,21,3
2022-04-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,3,21,21,3
2022-04-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,3,21,21,3
2022-04-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,7,2,3,21,21,3
2022-04-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,7,17,17,7
2022-04-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,7,17,17,7
2022-04-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,3,21,21,3
2022-04-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,0,24,24,0
2022-04-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,2,7,17,17,7
2022-04-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,6,18,18,6
2022-04-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,6,18,18,6
2022-04-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,6,18,18,6
2022-04-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,5,19,19,5
2022-04-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,5,19,19,5
2022-04-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,19,19,5
2022-04-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,2,20,20,2
2022-04-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,20,20,2
2022-04-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,19,19,3
2022-04-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,19,19,3
2022-04-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,5,17,17,5
2022-04-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,4,20,20,4
2022-04-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,24,24,0
2022-04-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,4,20,20,4
2022-04-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,23,23,1
2022-04-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,22,22,2
2022-04-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,20,20,4
2022-04-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,6,18,18,6
2022-04-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,7,17,17,7
2022-04-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,20,20,4
2022-04-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,22,22,2
2022-04-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,22,22,2
2022-05-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,21,21,3
2022-05-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,21,21,3
2022-05-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,23,23,1
2022-05-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,5,19,19,5
2022-05-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-05-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,1,23,23,1
2022-05-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-05-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-05-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,1,23,23,1
2022-05-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,4,20,20,4
2022-05-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,1,23,23,1
2022-05-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,24,24,0
2022-05-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,24,24,0
2022-05-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,2,20,20,2
2022-05-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,4,18,18,4
2022-05-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,2,20,20,2
2022-05-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,22,22,1
2022-05-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,23,23,0
2022-05-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,23,23,0
2022-05-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,25,25,0
2022-05-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,23,23,1
2022-05-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,6,16,16,6
2022-05-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,9,13,13,9
2022-05-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,3,19,19,3
2022-05-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,17,17,5
2022-05-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,17,17,5
2022-05-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,8,14,14,8
2022-05-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,8,14,14,8
2022-05-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,2,20,20,2
2022-05-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-05-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,4,20,20,4
2022-06-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,6,18,18,6
2022-06-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,19,19,5
2022-06-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,1,23,23,1
2022-06-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,3,21,21,3
2022-06-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,3,21,21,3
2022-06-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,19,19,5
2022-06-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,19,19,5
2022-06-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,2,22,22,2
2022-06-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-06-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-06-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,4,20,20,4
2022-06-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,4,20,20,4
2022-06-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,21,21,3
2022-06-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,7,17,17,7
2022-06-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,21,21,3
2022-06-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,21,21,3
2022-06-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,4,20,20,4
2022-06-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,22,22,2
2022-06-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,22,22,2
2022-06-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,22,22,2
2022-06-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,21,21,3
2022-06-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,22,22,2
2022-06-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,3,19,19,3
2022-06-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,4,18,18,4
2022-06-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,4,18,18,4
2022-06-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,4,20,20,4
2022-06-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,2,22,22,2
2022-06-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,19,19,5
2022-06-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,4,20,20,4
2022-06-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,4,20,20,4
2022-07-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,23,23,1
2022-07-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,23,23,1
2022-07-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,20,20,0
2022-07-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,1,23,23,1
2022-07-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,1,23,23,1
2022-07-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,21,21,3
2022-07-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,1,23,23,1
2022-07-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,2,22,22,2
2022-07-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,2,22,22,2
2022-07-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,7,17,17,7
2022-07-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,6,16,16,6
2022-07-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,6,16,16,6
2022-07-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,0,20,20,0
2022-07-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,7,15,15,7
2022-07-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,3,2,20,20,2
2022-07-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,6,2,2,20,20,2
2022-07-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,8,2,4,18,18,4
2022-07-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,7,15,15,7
2022-07-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,8,16,16,8
2022-07-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,5,19,19,5
2022-07-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,0,7,17,17,7
2022-07-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,0,6,18,18,6
2022-07-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,0,4,20,20,4
2022-07-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,0,8,16,16,8
2022-07-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,8,16,16,8
2022-07-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,6,18,18,6
2022-07-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,0,3,21,21,3
2022-07-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,4,20,20,4
2022-07-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,20,20,2
2022-07-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,20,20,2
