dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-09,09,Bayern,09462,SK Bayreuth,2,7,2,2,13,46,42,9
2022-02-10,09,Bayern,09462,SK Bayreuth,2,7,3,3,10,50,45,7
2022-02-11,09,Bayern,09462,SK Bayreuth,2,7,3,3,7,53,48,4
2022-02-12,09,Bayern,09462,SK Bayreuth,2,7,2,2,8,53,48,5
2022-02-13,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,51,47,3
2022-02-14,09,Bayern,09462,SK Bayreuth,2,7,4,4,8,50,46,4
2022-02-15,09,Bayern,09462,SK Bayreuth,2,7,6,3,4,55,51,0
2022-02-16,09,Bayern,09462,SK Bayreuth,2,7,5,3,5,58,54,1
2022-02-17,09,Bayern,09462,SK Bayreuth,2,7,5,3,6,56,52,2
2022-02-18,09,Bayern,09462,SK Bayreuth,2,7,5,3,7,56,52,3
2022-02-19,09,Bayern,09462,SK Bayreuth,2,7,5,3,7,54,51,2
2022-02-20,09,Bayern,09462,SK Bayreuth,2,7,5,3,8,55,52,3
2022-02-21,09,Bayern,09462,SK Bayreuth,2,7,6,4,10,51,47,6
2022-02-22,09,Bayern,09462,SK Bayreuth,2,7,7,4,7,54,50,3
2022-02-23,09,Bayern,09462,SK Bayreuth,2,7,6,3,11,48,44,7
2022-02-24,09,Bayern,09462,SK Bayreuth,2,7,5,3,6,53,48,3
2022-02-25,09,Bayern,09462,SK Bayreuth,2,7,5,3,3,55,49,1
2022-02-26,09,Bayern,09462,SK Bayreuth,2,7,3,2,3,56,50,1
2022-02-27,09,Bayern,09462,SK Bayreuth,2,7,4,2,4,53,48,1
2022-02-28,09,Bayern,09462,SK Bayreuth,2,7,7,4,9,49,44,6
2022-03-01,09,Bayern,09462,SK Bayreuth,2,7,7,4,6,55,49,4
2022-03-02,09,Bayern,09462,SK Bayreuth,2,7,10,4,5,55,50,2
2022-03-03,09,Bayern,09462,SK Bayreuth,2,7,7,4,3,57,51,1
2022-03-04,09,Bayern,09462,SK Bayreuth,2,7,8,4,2,58,51,1
2022-03-05,09,Bayern,09462,SK Bayreuth,2,7,8,4,2,58,51,1
2022-03-06,09,Bayern,09462,SK Bayreuth,2,7,8,4,2,56,50,0
2022-03-07,09,Bayern,09462,SK Bayreuth,2,7,9,4,4,55,49,2
2022-03-08,09,Bayern,09462,SK Bayreuth,2,7,8,3,3,56,50,1
2022-03-09,09,Bayern,09462,SK Bayreuth,2,7,7,3,2,56,49,1
2022-03-10,09,Bayern,09462,SK Bayreuth,2,7,7,3,3,54,48,1
2022-03-11,09,Bayern,09462,SK Bayreuth,2,7,7,4,2,54,48,0
2022-03-12,09,Bayern,09462,SK Bayreuth,2,7,7,4,5,51,45,3
2022-03-13,09,Bayern,09462,SK Bayreuth,2,7,8,4,5,51,44,4
2022-03-14,09,Bayern,09462,SK Bayreuth,2,7,7,2,5,51,43,5
2022-03-15,09,Bayern,09462,SK Bayreuth,2,7,8,3,2,55,47,2
2022-03-16,09,Bayern,09462,SK Bayreuth,2,7,6,2,2,56,48,2
2022-03-17,09,Bayern,09462,SK Bayreuth,2,7,9,1,0,59,51,0
2022-03-18,09,Bayern,09462,SK Bayreuth,2,7,8,1,3,53,46,2
2022-03-19,09,Bayern,09462,SK Bayreuth,2,7,8,1,11,47,43,7
2022-03-20,09,Bayern,09462,SK Bayreuth,2,7,7,1,12,46,40,10
2022-03-21,09,Bayern,09462,SK Bayreuth,2,7,5,1,7,48,42,5
2022-03-22,09,Bayern,09462,SK Bayreuth,2,7,5,4,6,47,41,4
2022-03-23,09,Bayern,09462,SK Bayreuth,2,7,5,4,4,51,45,2
2022-03-24,09,Bayern,09462,SK Bayreuth,2,7,4,4,4,55,50,1
2022-03-25,09,Bayern,09462,SK Bayreuth,2,7,6,4,4,53,48,1
2022-03-26,09,Bayern,09462,SK Bayreuth,2,7,5,3,4,53,48,1
2022-03-27,09,Bayern,09462,SK Bayreuth,2,7,3,2,3,50,44,1
2022-03-28,09,Bayern,09462,SK Bayreuth,2,7,6,1,2,51,45,0
2022-03-29,09,Bayern,09462,SK Bayreuth,2,7,5,2,6,53,47,4
2022-03-30,09,Bayern,09462,SK Bayreuth,2,7,7,3,5,54,48,3
2022-03-31,09,Bayern,09462,SK Bayreuth,2,7,7,5,5,54,48,3
2022-04-01,09,Bayern,09462,SK Bayreuth,2,7,8,6,2,56,48,1
2022-04-02,09,Bayern,09462,SK Bayreuth,2,7,8,6,1,57,50,0
2022-04-03,09,Bayern,09462,SK Bayreuth,2,7,8,6,8,50,44,6
2022-04-04,09,Bayern,09462,SK Bayreuth,2,7,8,6,9,47,40,8
2022-04-05,09,Bayern,09462,SK Bayreuth,2,7,8,6,3,48,41,2
2022-04-06,09,Bayern,09462,SK Bayreuth,2,7,9,5,4,48,43,1
2022-04-07,09,Bayern,09462,SK Bayreuth,2,7,8,5,5,49,44,2
2022-04-08,09,Bayern,09462,SK Bayreuth,2,7,10,6,5,48,42,3
2022-04-09,09,Bayern,09462,SK Bayreuth,2,7,9,7,5,48,42,3
2022-04-10,09,Bayern,09462,SK Bayreuth,2,7,7,6,10,42,37,7
2022-04-11,09,Bayern,09462,SK Bayreuth,2,7,7,5,9,43,37,7
2022-04-12,09,Bayern,09462,SK Bayreuth,2,7,6,5,5,47,42,2
2022-04-13,09,Bayern,09462,SK Bayreuth,2,7,6,5,6,46,41,3
2022-04-14,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,46,41,4
2022-04-15,09,Bayern,09462,SK Bayreuth,2,7,4,2,5,51,45,3
2022-04-16,09,Bayern,09462,SK Bayreuth,2,7,2,2,10,46,40,8
2022-04-17,09,Bayern,09462,SK Bayreuth,2,7,3,2,10,44,38,9
2022-04-18,09,Bayern,09462,SK Bayreuth,2,7,4,2,10,45,39,9
2022-04-19,09,Bayern,09462,SK Bayreuth,2,7,6,4,6,48,43,3
2022-04-20,09,Bayern,09462,SK Bayreuth,2,7,5,3,6,49,44,3
2022-04-21,09,Bayern,09462,SK Bayreuth,2,7,5,3,6,50,45,3
2022-04-22,09,Bayern,09462,SK Bayreuth,2,7,6,3,5,50,44,3
2022-04-23,09,Bayern,09462,SK Bayreuth,2,7,6,3,6,51,46,3
2022-04-24,09,Bayern,09462,SK Bayreuth,2,7,6,3,5,53,47,3
2022-04-25,09,Bayern,09462,SK Bayreuth,2,7,5,3,4,54,48,2
2022-04-26,09,Bayern,09462,SK Bayreuth,2,7,5,2,5,52,46,3
2022-04-27,09,Bayern,09462,SK Bayreuth,2,7,4,1,4,53,47,2
2022-04-28,09,Bayern,09462,SK Bayreuth,2,7,6,1,3,54,48,1
2022-04-29,09,Bayern,09462,SK Bayreuth,2,7,8,1,4,54,48,2
2022-04-30,09,Bayern,09462,SK Bayreuth,2,7,7,1,3,55,49,1
2022-05-01,09,Bayern,09462,SK Bayreuth,2,7,8,1,4,55,49,2
2022-05-02,09,Bayern,09462,SK Bayreuth,2,7,8,1,6,52,46,4
2022-05-03,09,Bayern,09462,SK Bayreuth,2,7,8,0,3,52,46,1
2022-05-04,09,Bayern,09462,SK Bayreuth,2,7,7,0,3,57,51,1
2022-05-05,09,Bayern,09462,SK Bayreuth,2,7,8,1,2,57,51,0
2022-05-06,09,Bayern,09462,SK Bayreuth,2,7,8,2,3,54,48,1
2022-05-07,09,Bayern,09462,SK Bayreuth,2,7,8,2,7,50,44,5
2022-05-08,09,Bayern,09462,SK Bayreuth,2,7,8,2,4,53,46,3
2022-05-09,09,Bayern,09462,SK Bayreuth,2,7,8,2,7,50,45,4
2022-05-10,09,Bayern,09462,SK Bayreuth,2,7,7,2,6,49,44,3
2022-05-11,09,Bayern,09462,SK Bayreuth,2,7,6,2,5,50,45,2
2022-05-12,09,Bayern,09462,SK Bayreuth,2,7,6,2,3,54,49,0
2022-05-13,09,Bayern,09462,SK Bayreuth,2,7,6,2,3,53,47,1
2022-05-14,09,Bayern,09462,SK Bayreuth,2,7,7,2,8,47,42,5
2022-05-15,09,Bayern,09462,SK Bayreuth,2,7,6,1,7,48,44,3
2022-05-16,09,Bayern,09462,SK Bayreuth,2,7,6,2,6,50,46,2
2022-05-17,09,Bayern,09462,SK Bayreuth,2,7,5,2,8,47,44,3
2022-05-18,09,Bayern,09462,SK Bayreuth,2,7,3,2,5,50,45,2
2022-05-19,09,Bayern,09462,SK Bayreuth,2,7,3,2,6,51,45,4
2022-05-20,09,Bayern,09462,SK Bayreuth,2,7,4,1,2,56,49,1
2022-05-21,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,53,47,1
2022-05-22,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,52,45,3
2022-05-23,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,51,46,1
2022-05-24,09,Bayern,09462,SK Bayreuth,2,7,2,0,3,51,45,1
2022-05-25,09,Bayern,09462,SK Bayreuth,2,7,2,0,9,47,43,5
2022-05-26,09,Bayern,09462,SK Bayreuth,2,7,2,0,8,48,43,5
2022-05-27,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,49,43,4
2022-05-28,09,Bayern,09462,SK Bayreuth,2,7,2,0,8,47,42,5
2022-05-29,09,Bayern,09462,SK Bayreuth,2,7,2,0,11,45,41,7
2022-05-30,09,Bayern,09462,SK Bayreuth,2,7,2,0,12,43,39,8
2022-05-31,09,Bayern,09462,SK Bayreuth,2,7,4,0,11,45,42,6
2022-06-01,09,Bayern,09462,SK Bayreuth,2,7,5,0,9,46,42,5
2022-06-02,09,Bayern,09462,SK Bayreuth,2,7,4,0,7,49,44,4
2022-06-03,09,Bayern,09462,SK Bayreuth,2,7,5,1,6,51,47,2
2022-06-04,09,Bayern,09462,SK Bayreuth,2,7,6,1,3,53,48,0
2022-06-05,09,Bayern,09462,SK Bayreuth,2,7,5,1,3,50,45,0
2022-06-06,09,Bayern,09462,SK Bayreuth,2,7,5,1,10,47,42,7
2022-06-07,09,Bayern,09462,SK Bayreuth,2,7,4,0,7,49,44,4
2022-06-08,09,Bayern,09462,SK Bayreuth,2,7,4,0,4,52,47,1
2022-06-09,09,Bayern,09462,SK Bayreuth,2,7,4,0,6,49,44,3
2022-06-10,09,Bayern,09462,SK Bayreuth,2,7,4,0,4,52,46,2
2022-06-11,09,Bayern,09462,SK Bayreuth,2,7,4,0,4,54,49,1
2022-06-12,09,Bayern,09462,SK Bayreuth,2,7,4,0,3,54,48,1
2022-06-13,09,Bayern,09462,SK Bayreuth,2,7,4,0,2,55,49,0
2022-06-14,09,Bayern,09462,SK Bayreuth,2,7,4,0,4,53,47,2
2022-06-15,09,Bayern,09462,SK Bayreuth,2,7,4,0,2,55,49,0
2022-06-16,09,Bayern,09462,SK Bayreuth,2,7,4,0,5,51,47,1
2022-06-17,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,52,47,1
2022-06-18,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,52,45,2
2022-06-19,09,Bayern,09462,SK Bayreuth,2,7,3,0,3,53,48,0
2022-06-20,09,Bayern,09462,SK Bayreuth,2,7,3,0,3,52,46,1
2022-06-21,09,Bayern,09462,SK Bayreuth,2,7,3,0,7,48,42,5
2022-06-22,09,Bayern,09462,SK Bayreuth,2,7,3,0,4,51,45,2
2022-06-23,09,Bayern,09462,SK Bayreuth,2,7,2,0,3,55,50,0
2022-06-24,09,Bayern,09462,SK Bayreuth,2,7,1,0,2,54,48,0
2022-06-25,09,Bayern,09462,SK Bayreuth,2,7,1,0,8,48,42,6
2022-06-26,09,Bayern,09462,SK Bayreuth,2,7,2,0,7,49,45,3
2022-06-27,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,49,45,2
2022-06-28,09,Bayern,09462,SK Bayreuth,2,7,2,0,7,49,45,3
2022-06-29,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,49,45,2
2022-06-30,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,49,45,2
2022-07-01,09,Bayern,09462,SK Bayreuth,2,7,2,0,5,51,46,2
2022-07-02,09,Bayern,09462,SK Bayreuth,2,7,3,1,12,44,40,8
2022-07-03,09,Bayern,09462,SK Bayreuth,2,7,3,1,10,46,43,5
2022-07-04,09,Bayern,09462,SK Bayreuth,2,7,3,1,7,48,45,2
2022-07-05,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,48,46,1
2022-07-06,09,Bayern,09462,SK Bayreuth,2,7,2,2,8,46,41,5
2022-07-07,09,Bayern,09462,SK Bayreuth,2,7,1,1,3,50,45,0
2022-07-08,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,48,44,1
2022-07-09,09,Bayern,09462,SK Bayreuth,2,7,1,1,13,41,38,7
2022-07-10,09,Bayern,09462,SK Bayreuth,2,7,2,1,9,44,41,3
2022-07-11,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,45,41,2
2022-07-12,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,48,43,1
2022-07-13,09,Bayern,09462,SK Bayreuth,2,7,0,0,9,43,39,5
2022-07-14,09,Bayern,09462,SK Bayreuth,2,7,2,0,8,44,41,3
2022-07-15,09,Bayern,09462,SK Bayreuth,2,7,1,1,9,42,39,4
2022-07-16,09,Bayern,09462,SK Bayreuth,2,7,2,1,7,44,41,2
2022-07-17,09,Bayern,09462,SK Bayreuth,2,7,2,1,6,45,41,2
2022-07-18,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,46,43,2
2022-07-19,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,46,43,1
2022-07-20,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,47,42,2
2022-07-21,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,47,42,2
2022-07-22,09,Bayern,09462,SK Bayreuth,2,5,1,0,1,34,27,0
2022-07-23,09,Bayern,09462,SK Bayreuth,2,5,1,0,2,33,26,1
2022-07-24,09,Bayern,09462,SK Bayreuth,2,5,1,0,2,32,25,1
2022-07-25,09,Bayern,09462,SK Bayreuth,2,5,1,0,1,32,25,0
2022-07-26,09,Bayern,09462,SK Bayreuth,2,5,1,0,5,28,24,1
2022-07-27,09,Bayern,09462,SK Bayreuth,2,6,5,1,5,39,35,1
2022-07-28,09,Bayern,09462,SK Bayreuth,2,6,5,1,6,38,34,2
2022-07-29,09,Bayern,09462,SK Bayreuth,2,6,3,1,5,39,35,1
2022-07-30,09,Bayern,09462,SK Bayreuth,2,6,3,1,5,40,35,1
2022-07-31,09,Bayern,09462,SK Bayreuth,2,6,4,1,2,41,35,1
2022-08-01,09,Bayern,09462,SK Bayreuth,2,6,2,1,3,39,33,1
2022-08-02,09,Bayern,09462,SK Bayreuth,2,6,3,1,4,41,36,2
2022-08-03,09,Bayern,09462,SK Bayreuth,2,6,3,1,7,38,33,5
2022-08-04,09,Bayern,09462,SK Bayreuth,2,6,3,1,4,41,36,2
2022-08-05,09,Bayern,09462,SK Bayreuth,2,6,4,1,5,40,35,3
2022-08-06,09,Bayern,09462,SK Bayreuth,2,6,4,1,6,40,35,3
2022-08-07,09,Bayern,09462,SK Bayreuth,2,6,4,1,5,41,35,3
2022-08-08,09,Bayern,09462,SK Bayreuth,2,6,4,0,4,42,37,1
2022-08-09,09,Bayern,09462,SK Bayreuth,2,6,3,0,6,41,38,1
2022-08-10,09,Bayern,09462,SK Bayreuth,2,6,2,0,7,40,37,2
2022-08-11,09,Bayern,09462,SK Bayreuth,2,6,2,0,6,44,42,0
2022-08-12,09,Bayern,09462,SK Bayreuth,2,6,1,0,7,40,38,1
2022-08-13,09,Bayern,09462,SK Bayreuth,2,6,1,0,7,40,38,1
2022-08-14,09,Bayern,09462,SK Bayreuth,2,6,1,0,7,40,38,1
2022-08-15,09,Bayern,09462,SK Bayreuth,2,6,1,0,11,37,34,6
2022-08-16,09,Bayern,09462,SK Bayreuth,2,6,1,0,10,38,35,5
2022-08-17,09,Bayern,09462,SK Bayreuth,2,6,1,0,9,40,37,4
2022-08-18,09,Bayern,09462,SK Bayreuth,2,7,1,0,10,48,45,5
2022-08-19,09,Bayern,09462,SK Bayreuth,2,7,0,0,9,48,45,4
2022-08-20,09,Bayern,09462,SK Bayreuth,2,7,0,0,10,47,44,5
2022-08-21,09,Bayern,09462,SK Bayreuth,2,7,0,0,8,49,46,3
2022-08-22,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,49,44,3
2022-08-23,09,Bayern,09462,SK Bayreuth,2,7,1,0,4,51,46,1
2022-08-24,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,50,46,1
2022-08-25,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,49,45,1
2022-08-26,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,47,43,2
2022-08-27,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,44,40,3
2022-08-28,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,45,41,3
2022-08-29,09,Bayern,09462,SK Bayreuth,2,7,0,0,11,47,42,4
2022-08-30,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,48,42,3
2022-08-31,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,48,42,3
2022-09-01,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,47,42,3
2022-09-02,09,Bayern,09462,SK Bayreuth,2,7,2,0,3,51,44,2
2022-09-03,09,Bayern,09462,SK Bayreuth,2,7,2,0,11,43,39,7
2022-09-04,09,Bayern,09462,SK Bayreuth,2,7,2,1,10,45,43,4
2022-09-05,09,Bayern,09462,SK Bayreuth,2,7,2,2,11,42,40,5
2022-09-06,09,Bayern,09462,SK Bayreuth,2,7,1,1,10,44,42,4
2022-09-07,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,47,44,2
2022-09-08,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,48,45,2
2022-09-09,09,Bayern,09462,SK Bayreuth,2,7,1,1,8,47,43,4
2022-09-10,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,48,43,4
2022-09-11,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,48,44,3
2022-09-12,09,Bayern,09462,SK Bayreuth,2,7,3,0,7,47,43,3
2022-09-13,09,Bayern,09462,SK Bayreuth,2,7,1,0,8,46,43,3
2022-09-14,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,49,45,1
2022-09-15,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,48,45,0
2022-09-16,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,46,43,2
2022-09-17,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,45,42,2
2022-09-18,09,Bayern,09462,SK Bayreuth,2,7,0,0,4,48,42,2
2022-09-19,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,48,42,4
2022-09-20,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,50,44,5
2022-09-21,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,53,46,3
2022-09-22,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,53,48,4
2022-09-23,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,53,48,3
2022-09-24,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,50,46,3
2022-09-25,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,49,45,3
2022-09-26,09,Bayern,09462,SK Bayreuth,2,7,2,1,4,50,45,1
2022-09-27,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,47,43,2
2022-09-28,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,48,45,1
2022-09-29,09,Bayern,09462,SK Bayreuth,2,7,2,2,6,48,44,2
2022-09-30,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,46,43,2
2022-10-01,09,Bayern,09462,SK Bayreuth,2,7,2,2,7,46,43,2
2022-10-02,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,47,44,2
2022-10-03,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,46,43,2
2022-10-04,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,46,42,2
2022-10-05,09,Bayern,09462,SK Bayreuth,2,7,3,1,8,51,47,4
2022-10-06,09,Bayern,09462,SK Bayreuth,2,7,4,1,6,52,47,3
2022-10-07,09,Bayern,09462,SK Bayreuth,2,6,3,1,10,43,39,3
2022-10-08,09,Bayern,09462,SK Bayreuth,2,6,3,1,10,43,39,3
2022-10-09,09,Bayern,09462,SK Bayreuth,2,6,2,1,7,42,38,0
2022-10-10,09,Bayern,09462,SK Bayreuth,2,6,6,4,7,41,36,1
2022-10-11,09,Bayern,09462,SK Bayreuth,2,6,6,4,0,46,38,0
2022-10-12,09,Bayern,09462,SK Bayreuth,2,7,7,5,6,49,43,3
2022-10-13,09,Bayern,09462,SK Bayreuth,2,7,6,5,6,49,44,2
2022-10-14,09,Bayern,09462,SK Bayreuth,2,7,7,5,4,50,44,2
2022-10-15,09,Bayern,09462,SK Bayreuth,2,7,7,5,5,50,44,3
2022-10-16,09,Bayern,09462,SK Bayreuth,2,7,7,5,7,48,44,3
2022-10-17,09,Bayern,09462,SK Bayreuth,2,7,7,5,6,50,44,4
2022-10-18,09,Bayern,09462,SK Bayreuth,2,7,6,5,7,49,43,5
2022-10-19,09,Bayern,09462,SK Bayreuth,2,7,5,4,8,48,44,4
2022-10-20,09,Bayern,09462,SK Bayreuth,2,7,3,3,10,47,43,6
2022-10-21,09,Bayern,09462,SK Bayreuth,2,7,3,3,7,51,47,3
2022-10-22,09,Bayern,09462,SK Bayreuth,2,7,3,3,7,51,47,3
2022-10-23,09,Bayern,09462,SK Bayreuth,2,7,3,3,7,51,47,3
2022-10-24,09,Bayern,09462,SK Bayreuth,2,7,3,3,10,48,44,6
2022-10-25,09,Bayern,09462,SK Bayreuth,2,7,2,2,11,50,46,7
2022-10-26,09,Bayern,09462,SK Bayreuth,2,7,1,1,11,50,45,8
2022-10-27,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,54,47,4
2022-10-28,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,54,47,4
2022-10-29,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,53,47,4
2022-10-30,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,53,48,4
2022-10-31,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,53,47,4
2022-11-01,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,55,47,4
2022-11-02,09,Bayern,09462,SK Bayreuth,2,7,1,1,9,51,45,7
2022-11-03,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,53,47,4
2022-11-04,09,Bayern,09462,SK Bayreuth,2,7,3,3,6,53,46,5
2022-11-05,09,Bayern,09462,SK Bayreuth,2,7,4,4,5,54,46,5
2022-11-06,09,Bayern,09462,SK Bayreuth,2,6,4,4,5,45,37,5
2022-11-07,09,Bayern,09462,SK Bayreuth,2,6,4,4,2,44,36,2
2022-11-08,09,Bayern,09462,SK Bayreuth,2,6,4,3,4,42,37,1
2022-11-09,09,Bayern,09462,SK Bayreuth,2,6,4,3,4,43,38,1
2022-11-10,09,Bayern,09462,SK Bayreuth,2,6,3,2,4,44,38,2
2022-11-11,09,Bayern,09462,SK Bayreuth,2,7,1,1,7,49,44,4
2022-11-12,09,Bayern,09462,SK Bayreuth,2,7,1,1,6,49,43,4
2022-11-13,09,Bayern,09462,SK Bayreuth,2,7,3,2,6,47,41,4
2022-11-14,09,Bayern,09462,SK Bayreuth,2,7,3,2,7,46,40,5
2022-11-15,09,Bayern,09462,SK Bayreuth,2,7,2,1,6,49,43,4
2022-11-16,09,Bayern,09462,SK Bayreuth,2,7,2,1,6,48,42,4
2022-11-17,09,Bayern,09462,SK Bayreuth,2,7,3,1,5,49,42,4
2022-11-18,09,Bayern,09462,SK Bayreuth,2,7,3,2,4,48,43,1
2022-11-19,09,Bayern,09462,SK Bayreuth,2,7,3,2,4,48,43,1
2022-11-20,09,Bayern,09462,SK Bayreuth,2,7,3,2,4,48,43,1
2022-11-21,09,Bayern,09462,SK Bayreuth,2,7,3,2,3,49,43,1
2022-11-22,09,Bayern,09462,SK Bayreuth,2,7,2,2,3,52,46,1
2022-11-23,09,Bayern,09462,SK Bayreuth,2,7,2,2,3,53,47,1
2022-11-24,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,50,45,1
2022-11-25,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,48,43,2
2022-11-26,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,49,43,2
2022-11-27,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,49,43,2
2022-11-28,09,Bayern,09462,SK Bayreuth,2,7,1,1,5,48,43,2
2022-11-29,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,51,45,2
2022-11-30,09,Bayern,09462,SK Bayreuth,2,7,1,1,3,51,46,0
2022-12-01,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,49,44,1
2022-12-02,09,Bayern,09462,SK Bayreuth,2,6,0,0,4,39,34,1
2022-12-03,09,Bayern,09462,SK Bayreuth,2,6,0,0,4,39,34,1
2022-12-04,09,Bayern,09462,SK Bayreuth,2,6,0,0,3,40,34,1
2022-12-05,09,Bayern,09462,SK Bayreuth,2,7,2,1,4,48,43,1
2022-12-06,09,Bayern,09462,SK Bayreuth,2,7,2,2,3,51,45,1
2022-12-07,09,Bayern,09462,SK Bayreuth,2,7,0,0,3,50,45,0
2022-12-08,09,Bayern,09462,SK Bayreuth,2,7,1,1,1,51,44,0
2022-12-09,09,Bayern,09462,SK Bayreuth,2,6,1,1,1,43,36,0
2022-12-10,09,Bayern,09462,SK Bayreuth,2,7,1,0,3,49,44,0
2022-12-11,09,Bayern,09462,SK Bayreuth,2,7,1,0,2,50,44,0
2022-12-12,09,Bayern,09462,SK Bayreuth,2,7,1,0,3,49,44,0
2022-12-13,09,Bayern,09462,SK Bayreuth,2,7,1,0,4,49,45,0
2022-12-14,09,Bayern,09462,SK Bayreuth,2,6,2,0,5,43,39,1
2022-12-15,09,Bayern,09462,SK Bayreuth,2,6,1,0,5,44,39,1
2022-12-16,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,49,45,1
2022-12-17,09,Bayern,09462,SK Bayreuth,2,7,0,0,3,51,44,2
2022-12-18,09,Bayern,09462,SK Bayreuth,2,7,0,0,4,50,44,2
2022-12-19,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,47,42,2
2022-12-20,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,47,40,5
2022-12-21,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,48,42,4
2022-12-22,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,48,43,3
2022-12-23,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,47,42,4
2022-12-24,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,47,42,4
2022-12-25,09,Bayern,09462,SK Bayreuth,2,7,1,0,8,47,42,5
2022-12-26,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,50,45,2
2022-12-27,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,49,44,2
2022-12-28,09,Bayern,09462,SK Bayreuth,2,6,1,0,5,42,36,3
2022-12-29,09,Bayern,09462,SK Bayreuth,2,6,1,0,4,43,37,2
2022-12-30,09,Bayern,09462,SK Bayreuth,2,6,1,0,2,47,40,2
2022-12-31,09,Bayern,09462,SK Bayreuth,2,6,1,0,4,46,40,2
2023-01-01,09,Bayern,09462,SK Bayreuth,2,5,0,0,4,34,29,1
2023-01-02,09,Bayern,09462,SK Bayreuth,2,5,0,0,2,36,29,1
2023-01-03,09,Bayern,09462,SK Bayreuth,2,6,1,0,1,46,39,1
2023-01-04,09,Bayern,09462,SK Bayreuth,2,6,1,0,6,42,35,6
