date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,12.0,8,277,220,4
2021-10-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,12.0,14,269,213,10
2021-10-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,12.0,8,272,214,5
2021-10-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,9.0,15,266,209,11
2021-10-31,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,9.0,21,260,205,15
2021-11-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,10.0,17,266,208,14
2021-11-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,12.0,18,268,209,15
2021-11-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,11.0,17,271,211,15
2021-11-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,11.0,11,277,218,9
2021-11-05,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,18,11.0,13,248,190,10
2021-11-06,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,18,13.0,21,239,180,19
2021-11-07,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,20,15.0,22,237,183,15
2021-11-08,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,20,16.0,8,254,197,4
2021-11-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,16.0,11,276,220,7
2021-11-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,17.0,9,278,220,7
2021-11-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,14.0,7,277,219,5
2021-11-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,24,14.0,8,268,220,4
2021-11-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,15.0,14,271,211,12
2021-11-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,16.0,5,278,218,3
2021-11-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,16.0,12,276,216,10
2021-11-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,17.0,10,278,219,7
2021-11-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,17.0,8,282,222,5
2021-11-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,17.0,14,274,215,10
2021-11-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,17.0,10,275,219,3
2021-11-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,17.0,15,269,216,5
2021-11-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,17.0,20,262,210,9
2021-11-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,17.0,12,270,216,6
2021-11-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,8,277,221,4
2021-11-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,15.0,10,276,219,7
2021-11-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,16.0,8,279,223,4
2021-11-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,17.0,13,270,216,7
2021-11-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,15.0,14,269,216,8
2021-11-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,17.0,10,274,218,7
2021-11-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,27,17.0,8,276,219,5
2021-11-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,28,19.0,8,275,217,6
2021-12-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,29,20.0,6,278,220,3
2021-12-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,28,20.0,7,279,222,3
2021-12-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,28,20.0,10,278,223,4
2021-12-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,28,20.0,16,271,216,10
2021-12-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,30,19.0,22,263,210,14
2021-12-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,30,19.0,16,268,218,5
2021-12-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,19.0,22,263,213,11
2021-12-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,34,23.0,20,263,216,6
2021-12-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,21.0,21,265,217,8
2021-12-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,23.0,18,266,216,7
2021-12-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,32,23.0,16,259,218,7
2021-12-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,32,23.0,17,257,212,11
2021-12-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,34,24.0,11,263,216,6
2021-12-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,36,27.0,9,265,219,4
2021-12-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,37,28.0,12,259,213,7
2021-12-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,37,26.0,19,256,212,11
2021-12-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,32,24.0,17,258,213,10
2021-12-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,24.0,19,263,209,11
2021-12-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,23.0,21,259,206,12
2021-12-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,29,23.0,18,263,209,10
2021-12-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,22.0,21,264,211,12
2021-12-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,30,21.0,21,264,213,10
2021-12-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,22.0,21,267,215,11
2021-12-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,34,21.0,21,265,215,11
2021-12-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,20.0,21,267,215,11
2021-12-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,20.0,26,259,213,10
2021-12-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,21.0,25,257,207,13
2021-12-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,20.0,28,253,209,10
2021-12-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,19.0,28,258,214,10
2021-12-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,18.0,24,261,214,9
2021-12-31,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,18.0,21,266,216,9
2022-01-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,18.0,19,266,216,7
2022-01-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,17.0,21,262,212,9
2022-01-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,17.0,19,265,213,9
2022-01-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,15.0,17,268,218,5
2022-01-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,21,15.0,32,248,210,18
2022-01-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,20,15.0,24,256,215,13
2022-01-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,20,16.0,19,257,214,10
2022-01-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,17,20,15.0,19,258,217,8
2022-01-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,16.0,27,258,211,12
2022-01-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,17.0,26,267,219,12
2022-01-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,23,272,221,12
2022-01-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,14.0,20,275,225,8
2022-01-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,15.0,30,262,210,20
2022-01-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,15.0,21,271,213,16
2022-01-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,15.0,20,268,213,12
2022-01-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,15.0,25,258,202,19
2022-01-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,14.0,15,273,216,10
2022-01-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,14.0,14,273,216,9
2022-01-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,15.0,15,270,216,7
2022-01-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,13.0,13,274,220,5
2022-01-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,14.0,15,273,215,9
2022-01-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,14.0,18,270,210,13
2022-01-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,14.0,19,267,207,14
2022-01-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,13.0,19,271,211,14
2022-01-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,12.0,14,272,212,11
2022-01-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,13.0,10,279,220,5
2022-01-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,16,272,214,9
2022-01-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,15.0,21,267,215,9
2022-01-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,15.0,17,270,214,9
2022-01-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,22,267,211,13
2022-01-31,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,16,273,217,7
2022-02-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,14.0,13,280,222,6
2022-02-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,14.0,13,278,221,5
2022-02-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,12.0,26,271,220,10
2022-02-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,13.0,24,273,221,9
2022-02-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,14.0,19,271,218,7
2022-02-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,11.0,22,267,215,9
2022-02-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,11.0,16,274,221,4
2022-02-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,11.0,22,268,217,8
2022-02-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,12.0,14,278,224,4
2022-02-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,10.0,20,275,220,11
2022-02-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,10.0,23,269,217,12
2022-02-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,26,10.0,26,265,213,14
2022-02-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,11.0,26,263,213,12
2022-02-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,26,13.0,22,270,219,9
2022-02-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,12.0,21,271,221,7
2022-02-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,11.0,21,272,222,7
2022-02-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,11.0,21,269,219,7
2022-02-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,11.0,22,268,216,10
2022-02-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,10.0,19,271,220,5
2022-02-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,11.0,21,270,217,9
2022-02-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,14.0,16,278,221,8
2022-02-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,14.0,20,274,221,9
2022-02-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,14.0,15,279,222,8
2022-02-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,17.0,15,278,222,7
2022-02-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,15.0,18,276,224,6
2022-02-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,16.0,22,272,221,9
2022-02-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,16.0,22,270,220,8
2022-02-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,16.0,17,273,220,6
2022-03-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,15.0,21,269,212,14
2022-03-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,14.0,15,275,215,10
2022-03-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,13.0,10,277,215,6
2022-03-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,14.0,15,270,213,10
2022-03-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,12.0,18,269,213,10
2022-03-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,12.0,25,261,206,18
2022-03-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,26,12.0,19,270,213,14
2022-03-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,11.0,17,270,214,12
2022-03-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,24,12.0,25,260,210,14
2022-03-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,11.0,22,263,210,14
2022-03-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,8.0,17,270,213,13
2022-03-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,9.0,19,264,208,13
2022-03-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,13.0,21,262,210,11
2022-03-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,14.0,13,273,216,8
2022-03-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,16.0,18,268,212,12
2022-03-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,15.0,16,270,211,13
2022-03-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,15.0,16,269,212,11
2022-03-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,13.0,17,268,211,12
2022-03-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,13.0,18,264,208,13
2022-03-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,12.0,17,266,209,13
2022-03-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,12.0,20,266,211,13
2022-03-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,11.0,17,268,213,10
2022-03-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,27,12.0,14,271,215,8
2022-03-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,28,13.0,9,278,219,5
2022-03-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,14.0,12,273,215,7
2022-03-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,14.0,17,269,215,8
2022-03-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,32,14.0,20,266,216,7
2022-03-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,30,14.0,19,267,214,9
2022-03-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,31,14.0,12,273,215,7
2022-03-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,30,13.0,9,276,216,6
2022-03-31,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,11.0,9,278,218,5
2022-04-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,11.0,10,276,216,6
2022-04-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,27,15.0,10,273,215,4
2022-04-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,26,14.0,23,255,201,14
2022-04-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,27,13.0,24,261,207,15
2022-04-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,25,13.0,18,266,207,13
2022-04-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,26,13.0,12,273,213,7
2022-04-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,13.0,12,273,212,9
2022-04-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,13.0,17,267,205,15
2022-04-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,11.0,23,265,204,20
2022-04-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,13.0,26,259,202,21
2022-04-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,12.0,12,277,219,8
2022-04-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,10.0,25,262,209,16
2022-04-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,10.0,15,269,212,10
2022-04-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,10.0,18,268,216,8
2022-04-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,10.0,24,259,208,14
2022-04-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,17,10.0,23,256,203,15
2022-04-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,10.0,21,257,205,12
2022-04-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,10.0,24,258,206,15
2022-04-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,23,10.0,22,268,217,12
2022-04-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,11.0,17,269,218,7
2022-04-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,21,12.0,7,278,221,3
2022-04-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,11.0,14,270,216,6
2022-04-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,11.0,14,269,214,7
2022-04-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,11.0,20,261,204,15
2022-04-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,11.0,20,260,204,14
2022-04-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,10.0,17,266,207,14
2022-04-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,9.0,16,264,206,11
2022-04-28,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,9.0,11,244,187,5
2022-04-29,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,8.0,12,243,188,5
2022-04-30,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,8.0,11,242,187,4
2022-05-01,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,8.0,16,237,184,7
2022-05-02,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,12,8.0,18,235,183,8
2022-05-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,9.0,18,268,215,9
2022-05-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,9.0,17,267,210,11
2022-05-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,8.0,20,261,206,13
2022-05-06,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,9.0,22,256,203,13
2022-05-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,10.0,20,251,197,12
2022-05-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,9.0,19,252,198,11
2022-05-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,10.0,18,258,203,11
2022-05-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,10.0,21,256,200,15
2022-05-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,10.0,17,262,205,12
2022-05-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,10.0,23,257,201,17
2022-05-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,11.0,17,262,204,13
2022-05-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,10.0,9,267,208,5
2022-05-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,10.0,13,262,205,7
2022-05-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,9.0,13,263,205,9
2022-05-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,9.0,9,271,214,4
2022-05-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,8.0,10,269,211,6
2022-05-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,7.0,16,264,207,11
2022-05-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,8.0,17,263,206,12
2022-05-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,9,7.0,20,259,204,14
2022-05-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,9,7.0,22,257,201,17
2022-05-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,9,7.0,17,266,207,13
2022-05-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,8,6.0,13,272,210,10
2022-05-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,8,6.0,18,272,211,15
2022-05-26,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,8,5.0,11,239,184,4
2022-05-27,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,8,5.0,9,239,182,3
2022-05-28,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,7,4.0,14,236,181,6
2022-05-29,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,6,4.0,22,228,171,16
2022-05-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,6,4.0,15,263,206,9
2022-05-31,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,7,5.0,10,271,215,3
2022-06-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,10,7.0,12,268,211,6
2022-06-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,9,7.0,15,266,208,10
2022-06-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,9,8.0,11,269,211,6
2022-06-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,9.0,10,274,215,6
2022-06-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,9.0,21,264,207,15
2022-06-06,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,11,9.0,19,238,181,13
2022-06-07,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,11,9.0,14,245,187,9
2022-06-08,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,12,9.0,15,243,188,7
2022-06-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,10,9.0,11,273,219,2
2022-06-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,10,8.0,11,269,212,5
2022-06-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,10,6.0,10,267,208,6
2022-06-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,6.0,10,263,204,6
2022-06-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,6.0,7,271,213,2
2022-06-14,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,6.0,7,273,212,4
2022-06-15,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,6.0,10,267,211,2
2022-06-16,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,6.0,12,263,208,4
2022-06-17,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,6.0,14,263,210,4
2022-06-18,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,5.0,10,263,209,4
2022-06-19,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,12,3.0,12,260,207,4
2022-06-20,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,3.0,17,256,202,9
2022-06-21,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,4.0,20,263,210,10
2022-06-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,4.0,20,261,213,5
2022-06-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,11,2.0,18,265,212,8
2022-06-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,2.0,13,265,208,7
2022-06-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,3.0,7,266,203,7
2022-06-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,3.0,11,261,199,10
2022-06-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,3.0,14,265,206,9
2022-06-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,4.0,14,264,207,8
2022-06-29,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,16,4.0,17,262,205,9
2022-06-30,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,3.0,14,267,207,8
2022-07-01,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,3.0,11,264,202,8
2022-07-02,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,3.0,15,258,197,12
2022-07-03,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,15,3.0,15,258,199,10
2022-07-04,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,13,3.0,18,258,200,12
2022-07-05,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,14,3.0,15,267,207,10
2022-07-06,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,19,6.0,10,243,187,1
2022-07-07,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,7.0,12,269,210,6
2022-07-08,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,7.0,15,259,201,8
2022-07-09,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,5.0,20,252,195,14
2022-07-10,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,6.0,22,248,191,15
2022-07-11,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,7.0,15,260,204,8
2022-07-12,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,18,7.0,16,258,202,9
2022-07-13,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,9.0,16,261,203,11
2022-07-14,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,18,8.0,13,237,178,9
2022-07-15,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,2.0,13,236,178,8
2022-07-16,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,3.0,13,233,175,10
2022-07-17,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,14,4.0,15,231,175,10
2022-07-18,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,16,6.0,8,237,178,6
2022-07-19,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,14,7.0,17,230,174,12
2022-07-20,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,14,5.0,11,236,177,8
2022-07-21,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,4.0,10,237,177,6
2022-07-22,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,4.0,11,265,205,8
2022-07-23,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,5.0,15,261,202,11
2022-07-24,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,19,6.0,19,256,198,14
2022-07-25,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,6.0,20,259,204,12
2022-07-26,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,8.0,13,267,208,9
2022-07-27,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,22,8.0,12,264,203,10
2022-07-28,5,Nordrhein-Westfalen,5314,SK Bonn,11,18,20,6.0,17,261,205,12
2022-07-29,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,18,5.0,14,232,177,9
2022-07-30,5,Nordrhein-Westfalen,5314,SK Bonn,10,17,13,5.0,15,228,172,11
