dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-04-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,3,21,93,93,21
2022-04-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,3,22,92,92,22
2022-04-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,3,20,93,93,20
2022-04-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,12,0,18,95,95,18
2022-04-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,0,17,93,93,17
2022-04-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,1,15,97,97,15
2022-04-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,1,18,90,90,18
2022-04-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,1,19,91,91,19
2022-04-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,1,19,91,91,19
2022-04-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,1,22,87,87,22
2022-04-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,21,88,88,21
2022-04-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,19,91,91,19
2022-04-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,15,98,98,15
2022-04-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,11,102,102,11
2022-04-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,0,20,93,93,20
2022-04-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,0,19,94,94,19
2022-04-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,23,90,90,23
2022-04-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,24,87,87,24
2022-04-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,21,90,90,21
2022-04-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,23,88,88,23
2022-04-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,17,99,99,17
2022-04-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,21,95,95,21
2022-04-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,18,98,98,18
2022-05-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,15,101,101,15
2022-05-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,19,97,97,19
2022-05-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,16,100,100,16
2022-05-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,16,100,100,16
2022-05-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,17,99,99,17
2022-05-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,13,105,105,13
2022-05-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,14,104,104,14
2022-05-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,16,102,102,16
2022-05-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,14,104,104,14
2022-05-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,14,104,104,14
2022-05-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,15,103,103,15
2022-05-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,10,109,109,10
2022-05-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,10,111,111,10
2022-05-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,13,108,108,13
2022-05-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,17,104,104,17
2022-05-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,8,115,115,8
2022-05-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,14,109,109,14
2022-05-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,12,111,111,12
2022-05-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,16,107,107,16
2022-05-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,15,108,108,15
2022-05-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,16,107,107,16
2022-05-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,22,101,101,22
2022-05-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,23,100,100,23
2022-05-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,21,101,101,21
2022-05-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,26,95,95,26
2022-05-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,26,95,95,26
2022-05-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,25,94,94,25
2022-05-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,26,93,93,26
2022-05-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,26,93,93,26
2022-05-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,25,94,94,25
2022-05-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,20,99,99,20
2022-06-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,20,99,99,20
2022-06-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,16,103,103,16
2022-06-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,9,110,110,9
2022-06-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,11,107,107,11
2022-06-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,9,110,110,9
2022-06-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,9,110,110,9
2022-06-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,10,109,109,10
2022-06-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,13,106,106,13
2022-06-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,14,105,105,14
2022-06-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,17,63,63,17
2022-06-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,18,62,62,18
2022-06-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,12,68,68,12
2022-06-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,11,69,69,11
2022-06-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,13,67,67,13
2022-06-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,8,112,112,8
2022-06-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,12,108,108,12
2022-06-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,14,107,107,14
2022-06-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,14,107,107,14
2022-06-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,12,109,109,12
2022-06-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,16,105,105,16
2022-06-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,22,99,99,22
2022-06-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,20,101,101,20
2022-06-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,20,101,101,20
2022-06-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,19,101,101,19
2022-06-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,16,104,104,16
2022-06-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,19,101,101,19
2022-06-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,19,101,101,19
2022-06-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,9,103,103,9
2022-06-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,9,103,103,9
2022-06-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,12,99,99,12
2022-07-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,0,7,100,100,7
2022-07-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,0,11,94,94,11
2022-07-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,0,11,97,97,11
2022-07-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,9,103,103,9
2022-07-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,10,102,102,10
2022-07-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,11,101,101,11
2022-07-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,10,100,100,10
2022-07-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,6,104,104,6
2022-07-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,9,99,99,9
2022-07-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,8,100,100,8
2022-07-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,0,6,110,110,6
2022-07-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,0,10,106,106,10
2022-07-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,0,8,108,108,8
2022-07-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,0,6,110,110,6
2022-07-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,8,107,107,8
2022-07-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,9,106,106,9
2022-07-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,10,102,102,10
2022-07-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,10,95,95,10
2022-07-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,11,101,101,11
2022-07-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,9,105,105,9
2022-07-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,14,101,101,14
2022-07-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,13,102,102,13
2022-07-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,12,103,103,12
2022-07-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,10,105,105,10
2022-07-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,10,106,106,10
2022-07-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,0,13,103,103,13
2022-07-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,10,100,100,10
2022-07-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,11,100,100,11
2022-07-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,13,98,98,13
2022-07-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,16,95,95,16
2022-07-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,16,95,95,16
2022-08-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,12,99,99,12
2022-08-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,0,14,97,97,14
2022-08-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,0,10,101,101,10
2022-08-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,11,100,100,11
2022-08-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,14,97,97,14
2022-08-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,13,98,98,13
2022-08-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,17,94,94,17
2022-08-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,21,99,99,21
2022-08-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,27,92,92,27
2022-08-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,26,93,93,26
2022-08-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,22,97,97,22
2022-08-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,22,97,97,22
2022-08-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,23,96,96,23
2022-08-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,23,96,96,23
2022-08-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,20,99,99,20
2022-08-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,16,103,103,16
2022-08-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,0,15,104,104,15
2022-08-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,15,96,96,15
2022-08-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,0,11,100,100,11
2022-08-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,0,12,99,99,12
2022-08-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,0,0,14,105,105,14
2022-08-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,0,10,109,109,10
2022-08-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,11,108,108,11
2022-08-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,12,107,107,12
2022-08-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,15,104,104,15
2022-08-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,19,100,100,19
2022-08-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,15,104,104,15
2022-08-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,17,102,102,17
2022-08-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,0,16,103,103,16
2022-08-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,14,97,97,14
2022-08-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,1,19,91,91,19
2022-09-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,20,98,98,20
2022-09-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,21,97,97,21
2022-09-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,21,97,97,21
2022-09-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,17,101,101,17
2022-09-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,19,100,100,19
2022-09-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,17,100,100,17
2022-09-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,20,97,97,20
2022-09-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,19,98,98,19
2022-09-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,17,100,100,17
2022-09-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,18,99,99,18
2022-09-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,18,99,99,18
2022-09-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,4,20,101,101,20
2022-09-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,4,15,105,105,15
2022-09-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,18,102,102,18
2022-09-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,3,14,105,105,14
2022-09-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,3,11,108,108,11
2022-09-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,3,10,109,109,10
2022-09-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,10,109,109,10
2022-09-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,12,107,107,12
2022-09-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,14,105,105,14
2022-09-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,13,106,106,13
2022-09-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,16,102,102,16
2022-09-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,12,106,106,12
2022-09-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,11,107,107,11
2022-09-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,15,103,103,15
2022-09-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,13,106,106,13
2022-09-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,8,110,110,8
2022-09-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,8,109,109,8
2022-09-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,4,8,104,104,8
2022-09-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,4,8,104,104,8
2022-10-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,4,16,96,96,16
2022-10-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,10,4,17,87,87,17
2022-10-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,9,4,19,85,85,19
2022-10-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,8,2,20,87,87,20
2022-10-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,8,1,21,89,89,21
2022-10-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,1,12,97,97,12
2022-10-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,17,92,92,17
2022-10-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,2,15,94,94,15
2022-10-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,2,17,92,92,17
2022-10-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,2,15,92,92,15
2022-10-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,13,102,102,13
2022-10-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,4,16,99,99,16
2022-10-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,2,19,96,96,19
2022-10-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,3,14,99,99,14
2022-10-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,3,14,100,100,14
2022-10-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,15,99,99,15
2022-10-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,4,17,98,98,17
2022-10-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,16,97,97,16
2022-10-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,3,22,91,91,22
2022-10-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,3,13,100,100,13
2022-10-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,13,102,102,13
2022-10-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,12,103,103,12
2022-10-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,21,94,94,21
2022-10-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,17,98,98,17
2022-10-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,18,97,97,18
2022-10-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,20,95,95,20
2022-10-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,21,94,94,21
2022-10-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,19,61,61,19
2022-10-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,21,59,59,21
2022-10-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,20,60,60,20
2022-10-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,1,18,62,62,18
2022-11-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,18,99,99,18
2022-11-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,20,97,97,20
2022-11-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,22,95,95,22
2022-11-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,15,102,102,15
2022-11-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,17,100,100,17
2022-11-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,17,100,100,17
2022-11-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,20,97,97,20
2022-11-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,15,102,102,15
2022-11-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,13,107,107,13
2022-11-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,12,107,107,12
2022-11-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,13,106,106,13
2022-11-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,13,106,106,13
2022-11-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,16,103,103,16
2022-11-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,18,101,101,18
2022-11-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,14,105,105,14
2022-11-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,19,100,100,19
2022-11-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,21,96,96,21
2022-11-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,19,98,98,19
2022-11-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,19,97,97,19
2022-11-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,21,95,95,21
2022-11-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,21,92,92,21
2022-11-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,15,98,98,15
2022-11-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,3,14,99,99,14
2022-11-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,4,10,103,103,10
2022-11-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,3,13,100,100,13
2022-11-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,3,17,96,96,17
2022-11-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,21,93,93,21
2022-11-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,14,100,100,14
2022-11-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,17,98,98,17
2022-11-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,15,98,98,15
2022-12-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,9,105,105,9
2022-12-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,10,104,104,10
