dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,5,37,37,5
2021-11-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,37,37,5
2021-11-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,44,44,0
2021-11-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,43,43,0
2021-11-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,46,46,0
2021-11-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,46,46,0
2021-11-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,46,46,0
2021-11-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,44,44,0
2021-11-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,46,46,0
2021-11-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,45,45,0
2021-11-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,46,46,0
2021-11-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,44,44,2
2021-11-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,0,46,46,0
2021-11-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,0,44,44,0
2021-11-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,2,42,42,2
2021-11-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,2,42,42,2
2021-11-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,41,41,3
2021-11-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,0,45,45,0
2021-11-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,2,0,47,47,0
2021-11-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,2,6,41,41,6
2021-11-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,2,2,42,42,2
2021-11-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,0,42,42,0
2021-11-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,3,44,44,3
2021-11-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,1,46,46,1
2021-12-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,46,46,1
2021-12-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,44,44,2
2021-12-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,3,43,43,3
2021-12-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,0,48,48,0
2021-12-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,46,46,1
2021-12-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,1,47,47,1
2021-12-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,3,2,45,45,2
2021-12-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,4,1,47,47,1
2021-12-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,4,0,47,47,0
2021-12-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,3,1,49,49,1
2021-12-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,0,46,46,0
2021-12-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,44,44,1
2021-12-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,1,46,46,1
2021-12-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,4,46,46,4
2021-12-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,3,46,46,3
2021-12-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,48,48,1
2021-12-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,2,47,47,2
2021-12-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,2,47,47,2
2021-12-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,46,46,1
2021-12-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,4,45,45,4
2021-12-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,4,45,45,4
2021-12-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,3,46,46,3
2021-12-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,44,44,3
2021-12-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,4,42,42,4
2021-12-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,4,42,42,4
2021-12-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,2,45,45,2
2021-12-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,4,43,43,4
2021-12-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,3,4,45,45,4
2021-12-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,3,6,43,43,6
2021-12-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,3,4,45,45,4
2021-12-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,1,47,47,1
2022-01-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,4,44,44,4
2022-01-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,3,44,44,3
2022-01-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,4,45,45,4
2022-01-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,5,44,44,5
2022-01-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,1,48,48,1
2022-01-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,2,3,46,46,3
2022-01-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,2,3,46,46,3
2022-01-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,2,2,46,46,2
2022-01-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,2,45,45,2
2022-01-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,1,46,46,1
2022-01-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,45,45,1
2022-01-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,2,44,44,2
2022-01-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,45,45,1
2022-01-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,0,46,46,0
2022-01-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,46,46,1
2022-01-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,2,44,44,2
2022-01-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,1,45,45,1
2022-01-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,3,43,43,3
2022-01-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,42,42,7
2022-01-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,43,43,6
2022-01-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,45,45,1
2022-01-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,44,44,3
2022-01-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,46,46,1
2022-01-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,46,46,1
2022-01-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,46,46,1
2022-01-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,44,44,2
2022-01-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,46,46,1
2022-01-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,46,46,1
2022-01-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,47,47,1
2022-01-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,46,46,2
2022-01-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,45,45,2
2022-02-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,43,43,5
2022-02-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,44,44,3
2022-02-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,45,45,3
2022-02-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,48,48,2
2022-02-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,45,45,5
2022-02-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,49,49,1
2022-02-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,44,44,6
2022-02-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,4,46,46,4
2022-02-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,47,47,3
2022-02-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,3,47,47,3
2022-02-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,46,46,2
2022-02-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,49,49,1
2022-02-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,49,49,1
2022-02-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,4,46,46,4
2022-02-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,4,46,46,4
2022-02-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,1,47,47,1
2022-02-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,1,43,43,1
2022-02-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-02-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-02-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-02-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,44,44,1
2022-02-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,43,43,3
2022-02-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,43,43,3
2022-02-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,46,46,1
2022-02-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,11,38,38,11
2022-02-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,11,38,38,11
2022-02-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,44,44,2
2022-02-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,9,38,38,9
2022-03-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2022-03-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,10,37,37,10
2022-03-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2022-03-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2022-03-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2022-03-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,41,41,5
2022-03-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,42,42,5
2022-03-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,8,39,39,8
2022-03-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,40,40,7
2022-03-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,40,40,7
2022-03-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,13,34,34,13
2022-03-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,8,37,37,8
2022-03-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,9,36,36,9
2022-03-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,13,34,34,13
2022-03-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,10,37,37,10
2022-03-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,8,39,39,8
2022-03-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,12,35,35,12
2022-03-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,41,41,6
2022-03-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,45,45,1
2022-03-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,43,43,3
2022-03-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,6,41,41,6
2022-03-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,8,39,39,8
2022-03-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,6,41,41,6
2022-03-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,42,42,5
2022-03-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,7,40,40,7
2022-03-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,8,39,39,8
2022-03-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,6,41,41,6
2022-03-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,8,39,39,8
2022-03-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,11,36,36,11
2022-03-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,13,34,34,13
2022-03-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,13,34,34,13
2022-04-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,13,34,34,13
2022-04-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,41,41,5
2022-04-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,39,39,7
2022-04-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,8,37,37,8
2022-04-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,42,42,4
2022-04-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,42,42,4
2022-04-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,43,43,4
2022-04-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-04-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,9,37,37,9
2022-04-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,42,42,4
2022-04-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,8,39,39,8
2022-04-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,4,43,43,4
2022-04-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,43,43,4
2022-04-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,10,38,38,10
2022-04-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,5,42,42,5
2022-04-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,6,41,41,6
2022-04-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,5,42,42,5
2022-04-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,5,42,42,5
2022-04-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,42,42,3
2022-04-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,3,3,43,43,3
2022-04-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,6,41,41,6
2022-04-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,6,41,41,6
2022-04-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,5,42,42,5
2022-04-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,6,41,41,6
2022-04-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,7,40,40,7
2022-04-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,9,38,38,9
2022-04-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,4,43,43,4
2022-04-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,6,41,41,6
2022-04-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,5,42,42,5
2022-04-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,1,46,46,1
2022-05-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,1,46,46,1
2022-05-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,43,43,2
2022-05-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,45,45,2
2022-05-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,8,39,39,8
2022-05-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,45,45,2
2022-05-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,43,43,5
2022-05-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,43,43,3
2022-05-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,43,43,3
2022-05-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,42,42,4
2022-05-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,42,42,4
2022-05-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,40,40,5
2022-05-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,9,37,37,9
2022-05-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,39,39,7
2022-05-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,11,35,35,11
2022-05-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,39,39,6
2022-05-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,45,45,1
2022-05-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,43,43,3
2022-05-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,42,42,5
2022-05-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,43,43,3
2022-05-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,44,44,3
2022-05-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,0,45,45,0
2022-05-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,44,44,1
2022-05-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,4,41,41,4
2022-05-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,44,44,1
2022-05-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,4,41,41,4
2022-05-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,39,39,6
2022-05-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,38,38,7
2022-05-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,39,39,6
2022-05-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,40,40,6
2022-05-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,40,40,6
2022-05-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,41,41,5
2022-06-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,43,43,4
2022-06-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2022-06-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,43,43,4
2022-06-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,43,43,4
2022-06-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,43,43,4
2022-06-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,44,44,3
2022-06-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,44,44,3
2022-06-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,40,40,7
2022-06-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,42,42,5
2022-06-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,6,41,41,6
2022-06-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,8,39,39,8
2022-06-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,42,42,5
2022-06-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,42,42,5
2022-06-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,9,38,38,9
2022-06-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,45,45,3
2022-06-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,1,46,46,1
2022-06-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,43,43,3
2022-06-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,42,42,4
2022-06-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,42,42,3
2022-06-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,42,42,3
2022-06-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,42,42,3
2022-06-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,4,43,43,4
2022-06-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,43,43,2
2022-06-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,42,42,2
2022-06-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,43,43,1
2022-06-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,43,43,1
2022-06-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,42,42,2
2022-06-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,37,37,7
2022-06-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,37,37,7
2022-06-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,41,41,3
2022-07-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,39,39,5
2022-07-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,42,42,2
2022-07-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,41,41,3
2022-07-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,39,39,5
2022-07-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,36,36,7
2022-07-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,41,41,5
2022-07-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,39,39,5
2022-07-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,12,32,32,12
2022-07-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,10,33,33,10
2022-07-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,6,30,30,6
2022-07-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,6,37,37,6
2022-07-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,7,36,36,7
2022-07-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,7,37,37,7
2022-07-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,7,37,37,7
2022-07-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,8,38,38,8
2022-07-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,35,35,6
2022-07-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,39,39,2
2022-07-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,39,39,3
2022-07-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,39,39,1
2022-07-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,38,38,3
2022-07-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,39,39,4
2022-07-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,40,40,4
2022-07-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,37,37,7
2022-07-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,39,39,4
2022-07-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,41,41,2
2022-07-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,4,39,39,4
2022-07-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,4,40,40,4
2022-07-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,3,41,41,3
2022-07-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,41,41,2
2022-07-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,3,40,40,3
2022-07-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,42,42,1
2022-08-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,42,42,1
2022-08-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,43,43,2
2022-08-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,43,43,2
2022-08-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,3,42,42,3
2022-08-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,3,42,42,3
2022-08-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,1,44,44,1
2022-08-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,1,1,44,44,1
2022-08-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,41,41,4
2022-08-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,7,38,38,7
2022-08-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,5,39,39,5
2022-08-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,40,40,4
2022-08-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,40,40,4
2022-08-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,41,41,4
2022-08-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,44,44,2
2022-08-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,43,43,1
