date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-28,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,31,25,4
2021-12-29,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,24,5
2021-12-30,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,7,30,26,3
2021-12-31,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,4,33,27,2
2022-01-01,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,22,7
2022-01-02,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,25,4
2022-01-03,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,28,25,4
2022-01-04,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,10,27,24,5
2022-01-05,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,14,23,20,9
2022-01-06,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,28,25,4
2022-01-07,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,29,26,3
2022-01-08,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,11,26,26,3
2022-01-09,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,11,24,24,3
2022-01-10,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,28,25,4
2022-01-11,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,27,2
2022-01-12,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,27,2
2022-01-13,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,17,20,19,10
2022-01-14,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,26,25,4
2022-01-15,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,16,21,20,9
2022-01-16,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,16,21,20,9
2022-01-17,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,11,26,25,4
2022-01-18,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,15,22,21,8
2022-01-19,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,18,19,18,11
2022-01-20,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,15,22,21,8
2022-01-21,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,13,24,23,6
2022-01-22,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,13,24,22,7
2022-01-23,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,13,24,20,9
2022-01-24,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,26,3
2022-01-25,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,26,3
2022-01-26,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,27,23,6
2022-01-27,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,29,24,5
2022-01-28,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,32,27,2
2022-01-29,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,25,4
2022-01-30,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,25,4
2022-01-31,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,29,26,3
2022-02-01,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,33,28,2
2022-02-02,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,28,25,4
2022-02-03,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,28,27,3
2022-02-04,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,27,2
2022-02-05,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,25,4
2022-02-06,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,32,26,3
2022-02-07,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,30,25,4
2022-02-08,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,28,23,6
2022-02-09,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,27,23,6
2022-02-10,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,26,25,4
2022-02-11,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,26,25,4
2022-02-12,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,26,25,4
2022-02-13,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,26,25,4
2022-02-14,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,10,26,25,3
2022-02-15,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,26,25,3
2022-02-16,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,26,24,4
2022-02-17,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,26,25,3
2022-02-18,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,25,3
2022-02-19,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,27,24,4
2022-02-20,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,11,25,22,6
2022-02-21,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,28,25,3
2022-02-22,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,30,26,2
2022-02-23,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,31,26,2
2022-02-24,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,32,27,2
2022-02-25,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,30,26,3
2022-02-26,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,30,26,3
2022-02-27,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,11,26,22,7
2022-02-28,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,29,24,4
2022-03-01,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,23,5
2022-03-02,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,24,4
2022-03-03,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,7,29,25,3
2022-03-04,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,8,28,24,4
2022-03-05,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,4,33,26,3
2022-03-06,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,5,31,25,3
2022-03-07,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,5,31,26,2
2022-03-08,3,Niedersachsen,3452,LK Aurich,3,4,4,0.0,5,32,25,4
2022-03-09,3,Niedersachsen,3452,LK Aurich,3,4,4,0.0,4,33,27,2
2022-03-10,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,8,28,22,6
2022-03-11,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,9,27,21,7
2022-03-12,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,14,22,17,11
2022-03-13,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,24,4
2022-03-14,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,30,25,3
2022-03-15,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,4,32,26,2
2022-03-16,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,4,33,27,2
2022-03-17,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,4,32,26,2
2022-03-18,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,5,31,26,2
2022-03-19,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,13,23,19,9
2022-03-20,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,10,26,22,6
2022-03-21,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,5,31,26,2
2022-03-22,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,5,31,26,2
2022-03-23,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,5,31,26,2
2022-03-24,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,30,24,4
2022-03-25,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,8,28,24,4
2022-03-26,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,25,3
2022-03-27,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,7,29,25,3
2022-03-28,3,Niedersachsen,3452,LK Aurich,3,4,5,2.0,8,28,24,4
2022-03-29,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,7,29,24,4
2022-03-30,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,5,32,27,2
2022-03-31,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,4,33,26,3
2022-04-01,3,Niedersachsen,3452,LK Aurich,3,4,5,2.0,8,29,25,4
2022-04-02,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,5,32,25,4
2022-04-03,3,Niedersachsen,3452,LK Aurich,3,4,8,3.0,7,30,25,4
2022-04-04,3,Niedersachsen,3452,LK Aurich,3,4,7,3.0,7,30,26,3
2022-04-05,3,Niedersachsen,3452,LK Aurich,3,4,7,3.0,5,32,27,2
2022-04-06,3,Niedersachsen,3452,LK Aurich,3,4,8,4.0,5,32,27,2
2022-04-07,3,Niedersachsen,3452,LK Aurich,3,4,8,4.0,5,32,27,2
2022-04-08,3,Niedersachsen,3452,LK Aurich,3,4,9,4.0,6,31,27,2
2022-04-09,3,Niedersachsen,3452,LK Aurich,3,4,8,4.0,7,30,26,3
2022-04-10,3,Niedersachsen,3452,LK Aurich,3,4,8,4.0,6,31,27,2
2022-04-11,3,Niedersachsen,3452,LK Aurich,3,4,8,4.0,6,30,26,2
2022-04-12,3,Niedersachsen,3452,LK Aurich,3,4,9,2.0,6,30,26,2
2022-04-13,3,Niedersachsen,3452,LK Aurich,3,4,9,1.0,7,29,25,3
2022-04-14,3,Niedersachsen,3452,LK Aurich,3,4,8,3.0,7,29,25,3
2022-04-15,3,Niedersachsen,3452,LK Aurich,3,4,9,3.0,8,29,26,3
2022-04-16,3,Niedersachsen,3452,LK Aurich,3,4,8,2.0,7,30,27,2
2022-04-17,3,Niedersachsen,3452,LK Aurich,3,4,9,2.0,8,29,26,3
2022-04-18,3,Niedersachsen,3452,LK Aurich,3,4,10,2.0,7,30,27,2
2022-04-19,3,Niedersachsen,3452,LK Aurich,3,4,10,2.0,7,30,27,2
2022-04-20,3,Niedersachsen,3452,LK Aurich,3,4,7,2.0,7,31,28,2
2022-04-21,3,Niedersachsen,3452,LK Aurich,3,4,8,2.0,7,31,28,2
2022-04-22,3,Niedersachsen,3452,LK Aurich,3,4,7,2.0,7,30,27,2
2022-04-23,3,Niedersachsen,3452,LK Aurich,3,4,8,2.0,8,29,26,3
2022-04-24,3,Niedersachsen,3452,LK Aurich,3,4,8,2.0,9,28,24,5
2022-04-25,3,Niedersachsen,3452,LK Aurich,3,4,7,2.0,5,32,27,2
2022-04-26,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,5,32,26,3
2022-04-27,3,Niedersachsen,3452,LK Aurich,3,4,4,0.0,5,32,26,3
2022-04-28,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,6,31,26,3
2022-04-29,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,6,32,26,4
2022-04-30,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,7,31,25,5
2022-05-01,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,5,32,26,3
2022-05-02,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,4,35,29,2
2022-05-03,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,6,31,27,2
2022-05-04,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,29,26,3
2022-05-05,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,29,26,3
2022-05-06,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,6,32,28,2
2022-05-07,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,30,26,3
2022-05-08,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,8,29,24,5
2022-05-09,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,7,29,25,3
2022-05-10,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,7,29,25,3
2022-05-11,3,Niedersachsen,3452,LK Aurich,3,4,6,0.0,8,28,25,3
2022-05-12,3,Niedersachsen,3452,LK Aurich,3,4,8,0.0,9,28,26,3
2022-05-13,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,9,28,26,3
2022-05-14,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,8,29,27,2
2022-05-15,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,8,29,27,2
2022-05-16,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,11,26,24,5
2022-05-17,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,12,25,22,7
2022-05-18,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,29,26,3
2022-05-19,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,9,28,25,4
2022-05-20,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,5,31,26,2
2022-05-21,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,6,30,24,4
2022-05-22,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,31,24,4
2022-05-23,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,3,33,25,3
2022-05-24,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,4,33,25,4
2022-05-25,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,23,6
2022-05-26,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,32,24,5
2022-05-27,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,22,7
2022-05-28,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,12,25,18,11
2022-05-29,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,28,21,8
2022-05-30,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,29,23,6
2022-05-31,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,8,29,23,6
2022-06-01,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,22,7
2022-06-02,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,30,25,4
2022-06-03,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,4,33,27,2
2022-06-04,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,30,24,5
2022-06-05,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,30,23,6
2022-06-06,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,24,5
2022-06-07,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,30,24,5
2022-06-08,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,32,26,3
2022-06-09,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,24,5
2022-06-10,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,32,26,3
2022-06-11,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,24,5
2022-06-12,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,25,3
2022-06-13,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,30,24,4
2022-06-14,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,31,24,5
2022-06-15,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,12,25,18,11
2022-06-16,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,11,26,20,9
2022-06-17,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,15,22,19,10
2022-06-18,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,14,23,20,9
2022-06-19,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,17,20,16,13
2022-06-20,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,29,24,5
2022-06-21,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,25,3
2022-06-22,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,29,24,2
2022-06-23,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,6,30,25,3
2022-06-24,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,29,24,4
2022-06-25,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,23,5
2022-06-26,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,10,26,22,6
2022-06-27,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,7,29,26,2
2022-06-28,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,10,26,24,4
2022-06-29,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,7,28,25,2
2022-06-30,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,7,26,23,2
2022-07-01,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,26,23,2
2022-07-02,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,9,25,21,5
2022-07-03,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,5,28,22,3
2022-07-04,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,4,32,26,2
2022-07-05,3,Niedersachsen,3452,LK Aurich,3,4,5,2.0,2,35,27,2
2022-07-06,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,2,34,26,2
2022-07-07,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,2,35,27,2
2022-07-08,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,2,34,26,2
2022-07-09,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,3,33,25,3
2022-07-10,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,6,30,22,6
2022-07-11,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,4,32,24,4
2022-07-12,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,4,32,25,3
2022-07-13,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,11,25,20,8
2022-07-14,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,23,5
2022-07-15,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,9,27,24,4
2022-07-16,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,15,21,18,10
2022-07-17,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,11,25,22,6
2022-07-18,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,27,25,3
2022-07-19,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,10,26,23,5
2022-07-20,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,10,24,20,6
2022-07-21,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,25,20,6
2022-07-22,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,27,22,4
2022-07-23,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,8,26,22,4
2022-07-24,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,7,27,23,3
2022-07-25,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,6,30,24,4
2022-07-26,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,29,23,5
2022-07-27,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,24,4
2022-07-28,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,9,27,22,6
2022-07-29,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,13,23,18,10
2022-07-30,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,8,28,24,4
2022-07-31,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,10,26,21,7
2022-08-01,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,7,29,23,5
2022-08-02,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,5,31,24,4
2022-08-03,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,5,31,24,4
2022-08-04,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,3,33,25,3
2022-08-05,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,3,33,25,3
2022-08-06,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,0,35,26,0
2022-08-07,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,5,29,22,4
2022-08-08,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,28,21,5
2022-08-09,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,4,32,24,4
2022-08-10,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,21,7
2022-08-11,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,4,32,25,3
2022-08-12,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,30,24,4
2022-08-13,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,12,24,21,7
2022-08-14,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,27,25,3
2022-08-15,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,11,25,23,5
2022-08-16,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,8,28,26,2
2022-08-17,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,30,26,2
2022-08-18,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,24,4
2022-08-19,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,25,3
2022-08-20,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,14,22,18,10
2022-08-21,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,25,3
2022-08-22,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,30,26,2
2022-08-23,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,26,2
2022-08-24,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,31,27,2
2022-08-25,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,27,25,4
2022-08-26,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,27,23,2
2022-08-27,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,10,23,19,6
2022-08-28,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,26,22,3
2022-08-29,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,26,22,6
2022-08-30,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,25,20,8
2022-08-31,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,3,33,25,3
2022-09-01,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,2,31,23,2
2022-09-02,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,3,30,22,3
2022-09-03,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,8,28,20,8
2022-09-04,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,26,18,10
2022-09-05,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,5,31,23,5
2022-09-06,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,4,32,25,3
2022-09-07,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,31,25,4
2022-09-08,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,5,31,25,3
2022-09-09,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,5,31,26,2
2022-09-10,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,26,23,2
2022-09-11,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,10,23,22,3
2022-09-12,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,14,23,23,6
2022-09-13,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,10,27,27,2
2022-09-14,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,9,28,27,2
2022-09-15,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,8,29,27,2
2022-09-16,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,8,29,26,3
2022-09-17,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,9,28,26,3
2022-09-18,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,9,28,26,3
2022-09-19,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,10,27,24,5
2022-09-20,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,8,29,26,3
2022-09-21,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,9,28,26,3
2022-09-22,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,15,22,20,9
2022-09-23,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,9,25,23,3
2022-09-24,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,15,18,16,9
2022-09-25,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,10,23,21,4
2022-09-26,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,10,26,23,5
2022-09-27,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,7,30,26,3
2022-09-28,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,32,26,3
2022-09-29,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,4,35,27,2
2022-09-30,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,4,35,26,3
2022-10-01,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,32,23,6
2022-10-02,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,32,23,6
2022-10-03,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,30,22,7
2022-10-04,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,30,25,3
2022-10-05,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,9,30,26,3
2022-10-06,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,13,26,23,6
2022-10-07,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,14,24,22,6
2022-10-08,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,13,25,23,5
2022-10-09,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,14,24,22,6
2022-10-10,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,10,28,25,3
2022-10-11,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,11,28,25,4
2022-10-12,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,9,28,25,4
2022-10-13,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,8,28,24,4
2022-10-14,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,25,3
2022-10-15,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,11,25,21,7
2022-10-16,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,23,5
2022-10-17,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,26,22,2
2022-10-18,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,6,30,25,3
2022-10-19,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,7,29,24,4
2022-10-20,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,8,28,25,3
2022-10-21,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,25,22,3
2022-10-22,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,10,25,21,6
2022-10-23,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,6,29,25,2
2022-10-24,3,Niedersachsen,3452,LK Aurich,3,4,5,2.0,5,30,25,2
2022-10-25,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,6,30,25,3
2022-10-26,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,4,33,27,2
2022-10-27,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,7,29,24,4
2022-10-28,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,5,31,25,3
2022-10-29,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,4,33,27,2
2022-10-30,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,6,30,25,3
2022-10-31,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,5,31,26,2
