dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,8,1,24,24,1
2021-11-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,8,1,24,24,1
2021-11-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,8,0,26,26,0
2021-11-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,7,2,23,23,2
2021-11-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,8,0,28,28,0
2021-11-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,8,0,28,28,0
2021-11-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2021-11-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2021-11-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,2,25,25,2
2021-11-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,9,0,27,27,0
2021-11-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,8,1,25,25,1
2021-11-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,1,26,26,1
2021-12-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,0,27,27,0
2021-12-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,0,27,27,0
2021-12-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,12,0,27,27,0
2021-12-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,13,0,27,27,0
2021-12-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,13,0,27,27,0
2021-12-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,17,12,0,28,28,0
2021-12-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,12,1,26,26,1
2021-12-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,13,4,23,23,4
2021-12-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,13,0,27,27,0
2021-12-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,12,0,27,27,0
2021-12-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,11,0,27,27,0
2021-12-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,13,0,28,28,0
2021-12-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,12,0,29,29,0
2021-12-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,11,2,25,25,2
2021-12-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,11,2,26,26,2
2021-12-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,10,5,22,22,5
2021-12-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,11,2,23,23,2
2021-12-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,11,2,23,23,2
2021-12-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,11,2,24,24,2
2021-12-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,3,23,23,3
2021-12-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,11,3,24,24,3
2021-12-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,12,1,25,25,1
2021-12-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,12,1,25,25,1
2021-12-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,8,1,24,24,1
2021-12-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,8,1,25,25,1
2021-12-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,8,1,25,25,1
2021-12-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,7,1,24,24,1
2021-12-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,7,1,25,25,1
2021-12-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,8,1,24,24,1
2021-12-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,8,1,25,25,1
2021-12-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,8,1,25,25,1
2022-01-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,8,1,25,25,1
2022-01-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,9,1,24,24,1
2022-01-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,17,11,0,26,26,0
2022-01-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,10,0,25,25,0
2022-01-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,10,0,26,26,0
2022-01-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,1,24,24,1
2022-01-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,1,24,24,1
2022-01-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,1,25,25,1
2022-01-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,1,26,26,1
2022-01-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,9,1,26,26,1
2022-01-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,9,3,24,24,3
2022-01-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,9,0,28,28,0
2022-01-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,10,0,27,27,0
2022-01-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,11,0,28,28,0
2022-01-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,17,13,0,27,27,0
2022-01-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,18,13,0,27,27,0
2022-01-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,17,13,1,25,25,1
2022-01-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,17,14,0,27,27,0
2022-01-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,13,0,27,27,0
2022-01-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,12,0,26,26,0
2022-01-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,13,0,26,26,0
2022-01-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,13,0,27,27,0
2022-01-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,13,0,26,26,0
2022-01-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,9,0,26,26,0
2022-01-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,9,0,26,26,0
2022-01-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,11,0,26,26,0
2022-01-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,0,27,27,0
2022-01-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,3,23,23,3
2022-01-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,10,0,27,27,0
2022-01-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,10,0,26,26,0
2022-01-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,16,9,0,26,26,0
2022-02-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,0,27,27,0
2022-02-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,11,1,25,25,1
2022-02-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,11,0,27,27,0
2022-02-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,11,4,23,23,4
2022-02-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,11,2,25,25,2
2022-02-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,11,0,26,26,0
2022-02-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,9,0,25,25,0
2022-02-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,28,28,0
2022-02-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,10,0,26,26,0
2022-02-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2022-02-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,11,0,28,28,0
2022-02-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,15,11,0,29,29,0
2022-02-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,0,27,27,0
2022-02-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,0,27,27,0
2022-02-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,14,10,0,27,27,0
2022-02-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2022-02-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2022-02-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,27,27,0
2022-02-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,13,10,0,24,24,0
2022-02-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,10,0,25,25,0
2022-02-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,8,0,24,24,0
2022-02-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,8,0,27,27,0
2022-02-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,7,0,27,27,0
2022-02-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,7,0,27,27,0
2022-02-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,7,0,26,26,0
2022-02-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,7,0,25,25,0
2022-02-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,7,0,24,24,0
2022-02-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,12,7,0,24,24,0
2022-03-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,11,7,0,26,26,0
2022-03-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,27,27,0
2022-03-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,2,25,25,2
2022-03-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,29,29,0
2022-03-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,27,27,0
2022-03-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,27,27,0
2022-03-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,27,27,0
2022-03-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,2,25,25,2
2022-03-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,6,0,28,28,0
2022-03-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,5,1,26,26,1
2022-03-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,5,0,27,27,0
2022-03-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,5,1,26,26,1
2022-03-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,5,2,25,25,2
2022-03-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,1,26,26,1
2022-03-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,2,25,25,2
2022-03-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,2,25,25,2
2022-03-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,6,3,24,24,3
2022-03-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,26,26,1
2022-03-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,1,26,26,1
2022-03-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,10,5,0,28,28,0
2022-03-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,0,27,27,0
2022-03-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,2,26,26,2
2022-03-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,4,2,25,25,2
2022-03-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,2,25,25,2
2022-03-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,3,3,25,25,3
2022-03-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,3,24,24,3
2022-03-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,3,24,24,3
2022-03-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,3,24,24,3
2022-03-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,4,23,23,4
2022-03-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,26,26,1
2022-03-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,26,26,1
2022-04-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,3,24,24,3
2022-04-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,23,23,1
2022-04-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,2,22,22,2
2022-04-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,22,22,1
2022-04-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,9,5,0,24,24,0
2022-04-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,2,21,21,2
2022-04-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,0,23,23,0
2022-04-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,3,20,20,3
2022-04-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,22,22,1
2022-04-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,22,22,1
2022-04-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,1,22,22,1
2022-04-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,0,23,23,0
2022-04-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,1,22,22,1
2022-04-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,1,22,22,1
2022-04-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,23,23,0
2022-04-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,2,21,21,2
2022-04-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,1,22,22,1
2022-04-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,23,23,0
2022-04-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,6,0,23,23,0
2022-04-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,0,23,23,0
2022-04-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,1,22,22,1
2022-04-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,4,19,19,4
2022-04-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,0,23,23,0
2022-04-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,5,0,23,23,0
2022-04-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,8,5,0,23,23,0
2022-04-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,24,24,0
2022-04-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,23,23,0
2022-04-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,24,24,0
2022-04-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,23,23,0
2022-04-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,23,23,0
2022-05-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,22,22,0
2022-05-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,22,22,0
2022-05-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,21,21,0
2022-05-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,22,22,0
2022-05-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,1,19,19,1
2022-05-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,1,19,19,1
2022-05-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,1,19,19,1
2022-05-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,21,21,0
2022-05-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,1,19,19,1
2022-05-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,7,4,0,20,20,0
2022-05-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,21,21,0
2022-05-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,21,21,0
2022-05-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-05-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-05-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-05-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,1,19,19,1
2022-05-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-05-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-05-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-05-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-05-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-06-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,4,0,21,21,0
2022-06-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,23,23,0
2022-06-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-06-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-06-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,20,20,0
2022-06-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,21,21,0
2022-06-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,21,21,0
2022-06-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,22,22,0
2022-06-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-06-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,2,0,21,21,0
2022-06-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,2,0,22,22,0
2022-06-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,2,18,18,2
2022-06-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-06-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-06-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-06-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-06-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-06-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,1,19,19,1
2022-06-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,2,18,18,2
2022-06-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,2,18,18,2
2022-06-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2022-06-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-06-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-06-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-06-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-06-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-06-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,20,20,0
2022-06-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-06-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-06-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,2,18,18,2
2022-07-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-07-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-07-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-07-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-07-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-07-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,20,20,0
2022-07-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-07-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2022-07-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2022-07-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2022-07-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-07-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-07-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,22,22,0
2022-07-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2022-07-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-07-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,19,19,0
2022-07-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2022-07-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2022-07-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,18,18,0
2022-07-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,18,18,0
2022-07-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,18,18,0
2022-07-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,18,18,0
2022-07-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,19,19,0
2022-07-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,18,18,0
2022-07-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,18,18,0
2022-07-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,18,18,0
2022-07-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2022-07-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2022-07-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-07-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-07-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-08-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2022-08-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2022-08-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,2,18,18,2
2022-08-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-08-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2022-08-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,19,19,0
2022-08-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-08-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,2,18,18,2
2022-08-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-08-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2022-08-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-08-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-08-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,2,18,18,2
2022-08-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,2,18,18,2
2022-08-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,4,0,21,21,0
2022-08-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,4,0,20,20,0
2022-08-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,4,1,19,19,1
2022-08-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,4,0,20,20,0
2022-08-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,4,0,22,22,0
2022-08-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,4,0,20,20,0
2022-09-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2022-09-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
