dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-10-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,8,21,21,8
2021-10-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,22,22,7
2021-10-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,22,22,7
2021-10-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,4,25,25,4
2021-10-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,2,27,27,2
2021-10-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,3,26,26,3
2021-10-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,7,22,22,7
2021-10-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,9,20,20,9
2021-10-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,23,23,6
2021-10-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,23,23,6
2021-10-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,22,22,7
2021-10-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,9,20,20,9
2021-10-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,13,16,16,13
2021-10-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,7,22,22,7
2021-10-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,5,24,24,5
2021-10-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,6,23,23,6
2021-10-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,10,22,22,10
2021-10-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,23,23,6
2021-10-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,8,21,21,8
2021-10-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,22,22,8
2021-10-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,8,23,23,8
2021-10-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,9,23,23,9
2021-10-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,5,27,27,5
2021-10-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,9,23,23,9
2021-10-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,7,24,24,7
2021-10-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,6,25,25,6
2021-11-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,11,19,19,11
2021-11-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,23,23,7
2021-11-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,4,26,26,4
2021-11-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,22,22,8
2021-11-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,8,22,22,8
2021-11-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,6,24,24,6
2021-11-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,9,21,21,9
2021-11-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,4,26,26,4
2021-11-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,8,22,22,8
2021-11-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,7,22,22,7
2021-11-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,10,20,20,10
2021-11-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,22,22,8
2021-11-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,22,22,8
2021-11-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,6,24,24,6
2021-11-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,23,23,7
2021-11-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,4,26,26,4
2021-11-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,9,21,21,9
2021-11-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,8,20,20,8
2021-11-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,4,24,24,4
2021-11-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,7,20,20,7
2021-11-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,6,22,22,6
2021-11-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,2,2,26,26,2
2021-11-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,2,3,31,31,3
2021-11-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,3,4,31,31,4
2021-11-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,5,24,24,5
2021-11-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,9,21,21,9
2021-11-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,5,19,19,5
2021-11-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,18,18,6
2021-11-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,6,22,22,6
2021-11-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,5,25,25,5
2021-12-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,4,26,26,4
2021-12-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,9,21,21,9
2021-12-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,12,18,18,12
2021-12-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,5,24,24,5
2021-12-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,4,25,25,4
2021-12-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,5,24,24,5
2021-12-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,20,20,11
2021-12-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,9,21,21,9
2021-12-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,6,24,24,6
2021-12-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,23,23,7
2021-12-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,7,19,19,7
2021-12-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,4,22,22,4
2021-12-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,3,27,27,3
2021-12-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,4,26,26,4
2021-12-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,11,19,19,11
2021-12-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,23,23,7
2021-12-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,12,18,18,12
2021-12-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,22,22,8
2021-12-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,6,24,24,6
2021-12-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,3,27,27,3
2021-12-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,6,24,24,6
2021-12-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,23,23,7
2021-12-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,15,15,15,15
2021-12-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,14,16,16,14
2021-12-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,9,21,21,9
2021-12-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,18,18,8
2021-12-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,19,19,8
2021-12-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,6,24,24,6
2021-12-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,10,20,20,10
2021-12-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,7,23,23,7
2021-12-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,21,21,9
2022-01-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,5,23,23,5
2022-01-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,5,23,23,5
2022-01-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,24,24,6
2022-01-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,5,24,24,5
2022-01-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,20,20,9
2022-01-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,18,18,11
2022-01-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,22,22,6
2022-01-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,19,19,9
2022-01-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,18,18,11
2022-01-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,11,19,19,11
2022-01-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,12,18,18,12
2022-01-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,9,21,21,9
2022-01-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,13,17,17,13
2022-01-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,24,24,7
2022-01-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,22,22,8
2022-01-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,22,22,8
2022-01-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,6,24,24,6
2022-01-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,22,22,8
2022-01-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,10,20,20,10
2022-01-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,6,24,24,6
2022-01-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,23,23,7
2022-01-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,9,21,21,9
2022-01-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,6,23,23,6
2022-01-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,22,22,8
2022-01-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,9,21,21,9
2022-01-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,21,21,10
2022-01-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,9,21,21,9
2022-01-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,14,16,16,14
2022-01-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,9,21,21,9
2022-01-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,22,22,8
2022-01-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,10,20,20,10
2022-02-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,10,21,21,10
2022-02-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,8,23,23,8
2022-02-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,0,7,24,24,7
2022-02-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,6,24,24,6
2022-02-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,5,25,25,5
2022-02-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,8,23,23,8
2022-02-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,14,17,17,14
2022-02-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,14,17,17,14
2022-02-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,12,19,19,12
2022-02-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,22,22,8
2022-02-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,8,22,22,8
2022-02-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,22,22,8
2022-02-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,11,20,20,11
2022-02-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,10,21,21,10
2022-02-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,11,20,20,11
2022-02-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,8,23,23,8
2022-02-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,5,27,27,5
2022-02-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,7,24,24,7
2022-02-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,1,6,25,25,6
2022-02-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,8,22,22,8
2022-02-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,1,3,26,26,3
2022-02-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,1,8,21,21,8
2022-02-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,2,9,20,20,9
2022-02-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,2,2,27,27,2
2022-02-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,3,28,28,3
2022-02-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,6,24,24,6
2022-02-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,12,17,17,12
2022-02-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,3,3,27,27,3
2022-03-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,7,23,23,7
2022-03-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,8,22,22,8
2022-03-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,8,22,22,8
2022-03-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,12,17,17,12
2022-03-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,8,21,21,8
2022-03-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,6,23,23,6
2022-03-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,9,21,21,9
2022-03-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,9,21,21,9
2022-03-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,8,22,22,8
2022-03-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,10,20,20,10
2022-03-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,14,17,17,14
2022-03-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,20,20,8
2022-03-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,4,24,24,4
2022-03-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,12,18,18,12
2022-03-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,8,22,22,8
2022-03-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,6,24,24,6
2022-03-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,8,23,23,8
2022-03-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,23,23,7
2022-03-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,3,27,27,3
2022-03-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,7,23,23,7
2022-03-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,5,25,25,5
2022-03-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,5,24,24,5
2022-03-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,10,20,20,10
2022-03-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,2,28,28,2
2022-03-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,7,23,23,7
2022-03-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,6,24,24,6
2022-03-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,24,24,6
2022-03-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,7,18,18,7
2022-03-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,7,18,18,7
2022-03-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,9,16,16,9
2022-03-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,9,16,16,9
2022-04-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,4,21,21,4
2022-04-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,2,23,23,2
2022-04-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,5,20,20,5
2022-04-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,4,21,21,4
2022-04-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,5,21,21,5
2022-04-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,9,17,17,9
2022-04-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,10,16,16,10
2022-04-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,11,19,19,11
2022-04-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,13,17,17,13
2022-04-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,6,18,18,6
2022-04-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,9,19,19,9
2022-04-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,7,23,23,7
2022-04-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,8,21,21,8
2022-04-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,19,19,11
2022-04-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,12,18,18,12
2022-04-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,13,17,17,13
2022-04-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,23,23,7
2022-04-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,7,23,23,7
2022-04-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,23,23,7
2022-04-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,5,24,24,5
2022-04-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,10,19,19,10
2022-04-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,14,15,15,14
2022-04-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,16,13,13,16
2022-04-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,18,18,10
2022-04-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,13,16,16,13
2022-04-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,21,21,8
2022-04-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,21,21,8
2022-04-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,4,25,25,4
2022-04-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,11,13,13,11
2022-04-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,5,19,19,5
2022-05-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,2,22,22,2
2022-05-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,20,20,10
2022-05-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,22,22,7
2022-05-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,20,20,10
2022-05-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,11,19,19,11
2022-05-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,21,21,8
2022-05-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,9,15,15,9
2022-05-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,17,17,7
2022-05-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,6,20,20,6
2022-05-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,19,19,7
2022-05-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,4,22,22,4
2022-05-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,19,19,7
2022-05-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,18,18,8
2022-05-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,20,20,7
2022-05-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,6,19,19,6
2022-05-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,17,17,8
2022-05-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,3,21,21,3
2022-05-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,6,20,20,6
2022-05-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,6,20,20,6
2022-05-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,19,19,7
2022-05-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,17,17,7
2022-05-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,17,17,7
2022-05-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,16,16,10
2022-05-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,6,19,19,6
2022-05-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,6,19,19,6
2022-05-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,17,17,8
2022-05-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,5,22,22,5
2022-05-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,20,20,7
2022-05-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,5,21,21,5
2022-05-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,7,19,19,7
2022-05-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,6,20,20,6
2022-06-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,6,20,20,6
2022-06-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,7,19,19,7
2022-06-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,4,22,22,4
2022-06-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,3,23,23,3
2022-06-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,2,24,24,2
2022-06-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,4,22,22,4
2022-06-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,5,21,21,5
2022-06-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,6,20,20,6
2022-06-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,7,21,21,7
2022-06-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,6,22,22,6
2022-06-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,9,21,21,9
2022-06-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,12,16,16,12
2022-06-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,13,17,17,13
2022-06-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,13,17,17,13
2022-06-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,12,18,18,12
2022-06-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,23,23,7
2022-06-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,11,19,19,11
2022-06-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,11,17,17,11
2022-06-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,9,19,19,9
2022-06-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,11,18,18,11
2022-06-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,10,19,19,10
2022-06-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,12,17,17,12
2022-06-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,11,18,18,11
2022-06-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,18,18,8
2022-06-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,11,12,12,11
2022-06-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,8,15,15,8
2022-06-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,9,14,14,9
2022-06-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,18,18,10
