dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-11-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,7,23,23,5
2021-11-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,12,20,20,10
2021-11-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,4,26,26,2
2021-11-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,4,26,26,2
2021-11-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,5,25,25,3
2021-11-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,7,25,25,5
2021-11-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,8,22,22,6
2021-11-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,4,26,26,2
2021-11-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,6,24,24,4
2021-11-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,10,22,22,8
2021-11-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,9,23,23,7
2021-11-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,11,21,21,9
2021-11-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,1,6,23,23,4
2021-11-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,1,7,23,23,5
2021-11-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,2,7,23,23,5
2021-11-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,1,9,21,21,7
2021-11-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,2,4,26,26,2
2021-11-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,5,25,25,3
2021-11-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,3,6,24,24,4
2021-11-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,4,8,22,22,6
2021-11-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,11,5,4,26,26,2
2021-11-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,11,4,6,24,24,4
2021-11-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,12,4,5,25,25,3
2021-11-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,3,9,21,21,7
2021-12-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,3,10,20,20,8
2021-12-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,3,5,25,25,3
2021-12-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,2,5,26,26,3
2021-12-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,2,9,22,22,7
2021-12-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,1,9,21,21,7
2021-12-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,2,9,21,21,7
2021-12-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,2,10,20,20,8
2021-12-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,2,11,19,19,9
2021-12-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,3,11,19,19,9
2021-12-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,5,7,23,23,5
2021-12-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,3,11,19,19,9
2021-12-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,2,11,19,19,9
2021-12-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,3,13,17,17,11
2021-12-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,4,10,20,20,8
2021-12-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,10,20,20,8
2021-12-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,10,20,20,8
2021-12-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,10,20,20,8
2021-12-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,4,9,21,21,7
2021-12-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,3,8,22,22,6
2021-12-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,3,7,23,23,5
2021-12-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,4,4,26,26,2
2021-12-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,3,5,25,25,3
2021-12-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,3,4,27,27,2
2021-12-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,11,4,7,23,23,5
2021-12-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,4,5,26,26,3
2021-12-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,4,10,22,22,8
2021-12-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,6,8,24,24,6
2021-12-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,9,21,21,7
2021-12-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,7,23,23,5
2021-12-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,6,24,24,4
2021-12-31,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,5,4,26,26,2
2022-01-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,6,6,24,24,4
2022-01-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,6,7,23,23,5
2022-01-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,7,7,23,23,5
2022-01-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,8,7,25,25,5
2022-01-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,7,6,24,24,4
2022-01-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,4,5,25,25,3
2022-01-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,8,5,25,25,3
2022-01-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,5,4,26,26,2
2022-01-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,9,5,9,21,21,7
2022-01-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,7,8,23,23,6
2022-01-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,10,6,6,25,25,4
2022-01-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,5,5,25,25,3
2022-01-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,4,9,21,21,7
2022-01-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,4,12,18,18,10
2022-01-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,4,11,19,19,9
2022-01-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,4,11,19,19,9
2022-01-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,3,11,19,19,9
2022-01-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,3,8,22,22,6
2022-01-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,3,9,21,21,7
2022-01-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,3,10,21,21,8
2022-01-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,3,9,22,22,7
2022-01-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,4,11,18,18,9
2022-01-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,3,9,20,20,7
2022-01-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,6,4,9,21,21,7
2022-01-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,4,6,25,25,4
2022-01-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,4,9,21,21,7
2022-01-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,3,12,18,18,10
2022-01-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,3,9,21,21,7
2022-01-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,11,19,19,9
2022-01-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,11,19,19,9
2022-01-31,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,8,22,22,6
2022-02-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,6,24,24,4
2022-02-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,9,22,22,7
2022-02-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,6,24,24,4
2022-02-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,11,20,20,9
2022-02-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-02-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,14,16,16,12
2022-02-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,13,18,18,11
2022-02-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-02-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,20,20,8
2022-02-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,21,21,8
2022-02-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,6,24,24,4
2022-02-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,8,22,22,6
2022-02-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,7,23,23,5
2022-02-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-02-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,10,20,20,8
2022-02-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,12,18,18,10
2022-02-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,10,20,20,8
2022-02-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,10,20,20,8
2022-02-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,12,18,18,10
2022-02-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,13,17,17,11
2022-02-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,11,19,19,9
2022-02-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,9,21,21,7
2022-02-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,11,19,19,9
2022-02-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,0,14,16,16,12
2022-02-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,9,21,21,7
2022-02-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,8,22,22,6
2022-02-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-02-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,5,24,24,3
2022-03-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,1,7,23,23,5
2022-03-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,1,11,21,21,9
2022-03-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,13,19,19,11
2022-03-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,20,20,8
2022-03-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,18,18,10
2022-03-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,18,18,10
2022-03-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,11,21,21,9
2022-03-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,20,20,10
2022-03-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,19,19,11
2022-03-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,10,20,20,8
2022-03-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,10,22,22,8
2022-03-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,21,21,7
2022-03-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-03-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-03-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-03-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,13,17,17,11
2022-03-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,9,19,19,7
2022-03-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,9,20,20,7
2022-03-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,13,17,17,11
2022-03-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,11,17,17,9
2022-03-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,10,20,20,8
2022-03-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,11,15,15,9
2022-03-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,8,2,14,16,16,12
2022-03-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,7,2,12,18,18,10
2022-03-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,0,11,15,15,9
2022-03-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,16,16,8
2022-03-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,12,14,14,10
2022-03-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,19,11,11,17
2022-03-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,12,16,16,10
2022-03-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,12,16,16,10
2022-03-31,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,13,15,15,11
2022-04-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,14,14,14,12
2022-04-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,16,16,10
2022-04-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,15,15,11
2022-04-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,13,15,15,11
2022-04-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,16,16,10
2022-04-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,15,13,13,13
2022-04-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,16,14,14,14
2022-04-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,11,19,19,9
2022-04-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,12,18,18,10
2022-04-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,13,17,17,11
2022-04-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-04-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-04-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,21,21,7
2022-04-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,19,19,7
2022-04-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,18,18,9
2022-04-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,13,16,16,11
2022-04-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,15,15,15,13
2022-04-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,10,20,20,8
2022-04-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,15,15,15,13
2022-04-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,16,14,14,14
2022-04-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-04-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,10,20,20,8
2022-04-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,14,16,16,12
2022-04-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,14,16,16,12
2022-04-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,18,18,10
2022-04-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-04-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,20,20,8
2022-04-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-04-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,8,22,22,6
2022-04-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,9,21,21,7
2022-05-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-05-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,15,15,15,13
2022-05-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-05-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,12,18,18,10
2022-05-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,10,20,20,8
2022-05-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,9,19,19,7
2022-05-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-05-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-05-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-05-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,8,22,22,6
2022-05-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,8,22,22,6
2022-05-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,9,21,21,7
2022-05-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,6,24,24,4
2022-05-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,8,22,22,6
2022-05-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,12,18,18,10
2022-05-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,9,19,19,7
2022-05-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,9,21,21,7
2022-05-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,8,22,22,6
2022-05-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,8,22,22,6
2022-05-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,7,23,23,5
2022-05-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,8,22,22,6
2022-05-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,7,23,23,5
2022-05-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,8,22,22,6
2022-05-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,8,22,22,6
2022-05-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,10,20,20,8
2022-05-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,13,17,17,11
2022-05-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-05-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,21,21,7
2022-05-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-05-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-05-31,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-06-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,14,16,16,12
2022-06-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,13,17,17,11
2022-06-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,7,23,23,5
2022-06-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,7,23,23,5
2022-06-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,8,22,22,6
2022-06-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,11,19,19,9
2022-06-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,23,23,7
2022-06-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,8,24,24,6
2022-06-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,6,24,24,4
2022-06-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,7,23,23,5
2022-06-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,7,23,23,5
2022-06-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-06-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-06-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-06-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-06-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-06-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,21,21,7
2022-06-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,21,21,7
2022-06-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-06-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-06-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,8,22,22,6
2022-06-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-06-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,9,21,21,7
2022-06-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,11,19,19,9
2022-06-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,10,20,20,8
2022-06-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,0,11,19,19,9
2022-06-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,13,17,17,11
2022-06-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,12,18,18,10
2022-06-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,7,23,23,5
2022-06-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-07-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,0,7,23,23,5
2022-07-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,12,18,18,10
2022-07-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,13,17,17,11
2022-07-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,15,15,15,13
2022-07-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,1,1,9,21,21,7
2022-07-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,9,19,19,7
2022-07-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,11,19,19,9
2022-07-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,0,0,7,23,23,5
2022-07-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,5,25,25,3
2022-07-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,7,23,23,5
2022-07-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,3,27,27,1
2022-07-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,4,27,27,2
2022-07-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,5,25,25,3
2022-07-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,9,21,21,7
2022-07-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,2,6,24,24,4
2022-07-16,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,12,18,18,10
2022-07-17,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,13,15,15,11
2022-07-18,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,11,17,17,9
2022-07-19,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,13,15,15,11
2022-07-20,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,12,16,16,10
2022-07-21,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,11,17,17,9
2022-07-22,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,12,16,16,10
2022-07-23,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,13,15,15,11
2022-07-24,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,2,10,18,18,8
2022-07-25,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,2,10,18,18,8
2022-07-26,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,5,25,25,3
2022-07-27,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,6,24,24,4
2022-07-28,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,6,24,24,4
2022-07-29,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,1,7,23,23,5
2022-07-30,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,7,21,21,5
2022-07-31,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,11,17,17,9
2022-08-01,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,2,11,17,17,9
2022-08-02,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,2,10,20,20,8
2022-08-03,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,2,11,19,19,9
2022-08-04,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,2,10,19,19,8
2022-08-05,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,5,2,10,18,18,8
2022-08-06,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,4,2,10,18,18,8
2022-08-07,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,13,15,15,11
2022-08-08,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,10,18,18,8
2022-08-09,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,12,18,18,10
2022-08-10,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,3,1,10,20,20,8
2022-08-11,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,17,13,13,15
2022-08-12,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,12,18,18,10
2022-08-13,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-08-14,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
2022-08-15,15,Sachsen-Anhalt,15091,LK Wittenberg,2,4,2,1,11,19,19,9
