dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-09,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,24,17,10
2022-02-10,03,Niedersachsen,03351,LK Celle,1,2,3,0,14,23,16,11
2022-02-11,03,Niedersachsen,03351,LK Celle,1,2,3,0,17,20,13,14
2022-02-12,03,Niedersachsen,03351,LK Celle,1,2,4,0,12,25,19,8
2022-02-13,03,Niedersachsen,03351,LK Celle,1,2,4,0,12,25,19,8
2022-02-14,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,24,18,9
2022-02-15,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,24,18,9
2022-02-16,03,Niedersachsen,03351,LK Celle,1,2,3,1,13,24,18,9
2022-02-17,03,Niedersachsen,03351,LK Celle,1,2,3,1,13,24,18,9
2022-02-18,03,Niedersachsen,03351,LK Celle,1,2,4,0,12,25,18,9
2022-02-19,03,Niedersachsen,03351,LK Celle,1,2,3,0,11,26,18,9
2022-02-20,03,Niedersachsen,03351,LK Celle,1,2,2,0,12,25,18,9
2022-02-21,03,Niedersachsen,03351,LK Celle,1,2,0,0,11,26,18,9
2022-02-22,03,Niedersachsen,03351,LK Celle,1,2,1,0,9,28,20,7
2022-02-23,03,Niedersachsen,03351,LK Celle,1,2,2,0,2,30,22,0
2022-02-24,03,Niedersachsen,03351,LK Celle,1,2,1,0,2,30,21,1
2022-02-25,03,Niedersachsen,03351,LK Celle,1,2,2,0,4,29,22,1
2022-02-26,03,Niedersachsen,03351,LK Celle,1,2,3,0,7,27,21,3
2022-02-27,03,Niedersachsen,03351,LK Celle,1,2,3,0,12,22,15,9
2022-02-28,03,Niedersachsen,03351,LK Celle,1,2,3,1,11,23,16,8
2022-03-01,03,Niedersachsen,03351,LK Celle,1,2,2,1,9,28,21,6
2022-03-02,03,Niedersachsen,03351,LK Celle,1,2,3,2,11,26,20,7
2022-03-03,03,Niedersachsen,03351,LK Celle,1,2,4,2,9,28,21,6
2022-03-04,03,Niedersachsen,03351,LK Celle,1,2,4,3,11,26,19,8
2022-03-05,03,Niedersachsen,03351,LK Celle,1,2,4,3,10,27,20,7
2022-03-06,03,Niedersachsen,03351,LK Celle,1,2,3,3,12,25,19,8
2022-03-07,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,24,19,8
2022-03-08,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,25,20,8
2022-03-09,03,Niedersachsen,03351,LK Celle,1,2,2,1,13,25,19,9
2022-03-10,03,Niedersachsen,03351,LK Celle,1,2,4,3,13,25,19,9
2022-03-11,03,Niedersachsen,03351,LK Celle,1,2,2,2,9,29,22,6
2022-03-12,03,Niedersachsen,03351,LK Celle,1,2,2,2,11,27,22,6
2022-03-13,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,21,7
2022-03-14,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-03-15,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,25,19,9
2022-03-16,03,Niedersachsen,03351,LK Celle,1,2,2,0,14,24,19,9
2022-03-17,03,Niedersachsen,03351,LK Celle,1,2,4,0,14,24,19,9
2022-03-18,03,Niedersachsen,03351,LK Celle,1,2,3,1,13,25,19,9
2022-03-19,03,Niedersachsen,03351,LK Celle,1,2,3,1,13,25,19,9
2022-03-20,03,Niedersachsen,03351,LK Celle,1,2,4,1,12,26,19,9
2022-03-21,03,Niedersachsen,03351,LK Celle,1,2,6,1,10,28,23,5
2022-03-22,03,Niedersachsen,03351,LK Celle,1,2,4,1,14,24,17,11
2022-03-23,03,Niedersachsen,03351,LK Celle,1,2,4,1,14,24,17,11
2022-03-24,03,Niedersachsen,03351,LK Celle,1,2,3,2,10,28,21,7
2022-03-25,03,Niedersachsen,03351,LK Celle,1,2,4,2,12,26,20,8
2022-03-26,03,Niedersachsen,03351,LK Celle,1,2,4,1,14,24,20,8
2022-03-27,03,Niedersachsen,03351,LK Celle,1,2,4,1,13,25,20,8
2022-03-28,03,Niedersachsen,03351,LK Celle,1,2,4,1,15,23,19,9
2022-03-29,03,Niedersachsen,03351,LK Celle,1,2,2,1,19,19,15,13
2022-03-30,03,Niedersachsen,03351,LK Celle,1,2,3,1,16,22,17,11
2022-03-31,03,Niedersachsen,03351,LK Celle,1,2,3,1,17,21,17,11
2022-04-01,03,Niedersachsen,03351,LK Celle,1,2,2,1,13,25,20,8
2022-04-02,03,Niedersachsen,03351,LK Celle,1,2,4,2,18,20,15,13
2022-04-03,03,Niedersachsen,03351,LK Celle,1,2,4,2,14,24,18,10
2022-04-04,03,Niedersachsen,03351,LK Celle,1,2,3,3,18,20,15,13
2022-04-05,03,Niedersachsen,03351,LK Celle,1,2,3,3,17,21,15,13
2022-04-06,03,Niedersachsen,03351,LK Celle,1,2,5,3,12,26,20,8
2022-04-07,03,Niedersachsen,03351,LK Celle,1,2,3,3,18,20,14,14
2022-04-08,03,Niedersachsen,03351,LK Celle,1,2,4,2,14,24,18,10
2022-04-09,03,Niedersachsen,03351,LK Celle,1,2,3,2,17,21,17,11
2022-04-10,03,Niedersachsen,03351,LK Celle,1,2,4,2,15,23,19,9
2022-04-11,03,Niedersachsen,03351,LK Celle,1,2,4,1,13,25,21,7
2022-04-12,03,Niedersachsen,03351,LK Celle,1,2,3,1,11,27,23,5
2022-04-13,03,Niedersachsen,03351,LK Celle,1,2,2,1,17,21,17,11
2022-04-14,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,22,6
2022-04-15,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,25,21,7
2022-04-16,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,22,6
2022-04-17,03,Niedersachsen,03351,LK Celle,1,2,2,1,13,25,22,6
2022-04-18,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,21,7
2022-04-19,03,Niedersachsen,03351,LK Celle,1,2,2,1,10,28,22,6
2022-04-20,03,Niedersachsen,03351,LK Celle,1,2,2,2,12,26,21,7
2022-04-21,03,Niedersachsen,03351,LK Celle,1,2,2,2,17,21,16,12
2022-04-22,03,Niedersachsen,03351,LK Celle,1,2,2,2,14,24,19,9
2022-04-23,03,Niedersachsen,03351,LK Celle,1,2,2,1,15,23,17,11
2022-04-24,03,Niedersachsen,03351,LK Celle,1,2,2,1,11,27,21,7
2022-04-25,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,20,8
2022-04-26,03,Niedersachsen,03351,LK Celle,1,2,2,1,11,27,22,6
2022-04-27,03,Niedersachsen,03351,LK Celle,1,2,1,1,11,27,22,6
2022-04-28,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,25,20,8
2022-04-29,03,Niedersachsen,03351,LK Celle,1,2,1,1,15,23,18,10
2022-04-30,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,25,20,8
2022-05-01,03,Niedersachsen,03351,LK Celle,1,2,1,1,15,23,16,12
2022-05-02,03,Niedersachsen,03351,LK Celle,1,2,1,1,14,24,17,11
2022-05-03,03,Niedersachsen,03351,LK Celle,1,2,2,1,11,27,18,10
2022-05-04,03,Niedersachsen,03351,LK Celle,1,2,2,1,9,29,20,8
2022-05-05,03,Niedersachsen,03351,LK Celle,1,2,3,0,10,28,19,9
2022-05-06,03,Niedersachsen,03351,LK Celle,1,2,1,0,10,28,20,8
2022-05-07,03,Niedersachsen,03351,LK Celle,1,2,1,0,8,30,22,6
2022-05-08,03,Niedersachsen,03351,LK Celle,1,2,1,0,14,24,17,11
2022-05-09,03,Niedersachsen,03351,LK Celle,1,2,1,0,14,24,17,11
2022-05-10,03,Niedersachsen,03351,LK Celle,1,2,1,0,11,27,19,9
2022-05-11,03,Niedersachsen,03351,LK Celle,1,2,0,0,15,23,15,13
2022-05-12,03,Niedersachsen,03351,LK Celle,1,2,0,0,9,29,21,7
2022-05-13,03,Niedersachsen,03351,LK Celle,1,2,0,0,10,28,21,7
2022-05-14,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,19,14,8
2022-05-15,03,Niedersachsen,03351,LK Celle,1,2,1,0,18,15,10,13
2022-05-16,03,Niedersachsen,03351,LK Celle,1,2,1,0,14,19,13,10
2022-05-17,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,20,13,10
2022-05-18,03,Niedersachsen,03351,LK Celle,1,2,1,0,13,20,13,10
2022-05-19,03,Niedersachsen,03351,LK Celle,1,2,0,0,11,22,13,10
2022-05-20,03,Niedersachsen,03351,LK Celle,1,2,0,0,12,21,13,10
2022-05-21,03,Niedersachsen,03351,LK Celle,1,2,0,0,12,21,13,10
2022-05-22,03,Niedersachsen,03351,LK Celle,1,2,0,0,12,21,13,10
2022-05-23,03,Niedersachsen,03351,LK Celle,1,2,0,0,11,22,13,10
2022-05-24,03,Niedersachsen,03351,LK Celle,1,2,0,0,4,32,24,2
2022-05-25,03,Niedersachsen,03351,LK Celle,1,2,1,1,7,29,21,5
2022-05-26,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,26,18,8
2022-05-27,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,23,15,11
2022-05-28,03,Niedersachsen,03351,LK Celle,1,2,1,1,12,24,16,10
2022-05-29,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,28,20,6
2022-05-30,03,Niedersachsen,03351,LK Celle,1,2,1,1,5,31,23,3
2022-05-31,03,Niedersachsen,03351,LK Celle,1,2,1,1,7,28,20,5
2022-06-01,03,Niedersachsen,03351,LK Celle,1,2,1,0,4,29,21,2
2022-06-02,03,Niedersachsen,03351,LK Celle,1,2,1,0,5,30,22,3
2022-06-03,03,Niedersachsen,03351,LK Celle,1,2,0,0,2,30,22,0
2022-06-04,03,Niedersachsen,03351,LK Celle,1,2,0,0,3,30,21,2
2022-06-05,03,Niedersachsen,03351,LK Celle,1,2,0,0,2,31,22,1
2022-06-06,03,Niedersachsen,03351,LK Celle,1,2,0,0,4,30,21,3
2022-06-07,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,28,19,5
2022-06-08,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,28,19,5
2022-06-09,03,Niedersachsen,03351,LK Celle,1,2,0,0,8,30,21,7
2022-06-10,03,Niedersachsen,03351,LK Celle,1,2,0,0,7,31,23,5
2022-06-11,03,Niedersachsen,03351,LK Celle,1,2,0,0,11,27,18,10
2022-06-12,03,Niedersachsen,03351,LK Celle,1,2,1,0,9,29,22,6
2022-06-13,03,Niedersachsen,03351,LK Celle,1,2,1,0,15,23,16,12
2022-06-14,03,Niedersachsen,03351,LK Celle,1,2,0,0,15,23,16,12
2022-06-15,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,25,16,12
2022-06-16,03,Niedersachsen,03351,LK Celle,1,2,0,0,14,24,16,12
2022-06-17,03,Niedersachsen,03351,LK Celle,1,2,1,0,13,24,16,12
2022-06-18,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,24,16,12
2022-06-19,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,24,16,12
2022-06-20,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,24,16,12
2022-06-21,03,Niedersachsen,03351,LK Celle,1,2,0,0,11,26,19,9
2022-06-22,03,Niedersachsen,03351,LK Celle,1,2,0,0,7,30,22,6
2022-06-23,03,Niedersachsen,03351,LK Celle,1,2,0,0,7,30,22,6
2022-06-24,03,Niedersachsen,03351,LK Celle,1,2,0,0,5,32,24,4
2022-06-25,03,Niedersachsen,03351,LK Celle,1,2,1,0,13,24,16,12
2022-06-26,03,Niedersachsen,03351,LK Celle,1,2,0,0,18,19,11,17
2022-06-27,03,Niedersachsen,03351,LK Celle,1,2,0,0,16,21,13,15
2022-06-28,03,Niedersachsen,03351,LK Celle,1,2,1,0,12,25,19,9
2022-06-29,03,Niedersachsen,03351,LK Celle,1,2,2,0,9,28,21,7
2022-06-30,03,Niedersachsen,03351,LK Celle,1,2,2,0,7,30,23,5
2022-07-01,03,Niedersachsen,03351,LK Celle,1,2,2,0,5,32,24,4
2022-07-02,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,31,24,4
2022-07-03,03,Niedersachsen,03351,LK Celle,1,2,2,0,14,23,18,10
2022-07-04,03,Niedersachsen,03351,LK Celle,1,2,2,0,15,22,16,12
2022-07-05,03,Niedersachsen,03351,LK Celle,1,2,2,0,17,20,14,14
2022-07-06,03,Niedersachsen,03351,LK Celle,1,2,1,0,14,23,16,12
2022-07-07,03,Niedersachsen,03351,LK Celle,1,2,1,0,13,24,19,9
2022-07-08,03,Niedersachsen,03351,LK Celle,1,2,0,0,12,25,20,8
2022-07-09,03,Niedersachsen,03351,LK Celle,1,2,2,0,10,27,20,8
2022-07-10,03,Niedersachsen,03351,LK Celle,1,2,1,0,11,26,19,9
2022-07-11,03,Niedersachsen,03351,LK Celle,1,2,1,0,6,27,19,5
2022-07-12,03,Niedersachsen,03351,LK Celle,1,2,2,0,6,27,21,3
2022-07-13,03,Niedersachsen,03351,LK Celle,1,2,1,0,8,25,18,6
2022-07-14,03,Niedersachsen,03351,LK Celle,1,2,1,0,7,27,21,3
2022-07-15,03,Niedersachsen,03351,LK Celle,1,2,1,0,8,26,21,3
2022-07-16,03,Niedersachsen,03351,LK Celle,1,2,1,0,12,25,20,7
2022-07-17,03,Niedersachsen,03351,LK Celle,1,2,1,0,13,24,17,10
2022-07-18,03,Niedersachsen,03351,LK Celle,1,2,1,0,16,21,16,11
2022-07-19,03,Niedersachsen,03351,LK Celle,1,2,1,0,12,26,21,7
2022-07-20,03,Niedersachsen,03351,LK Celle,1,2,2,0,13,25,20,8
2022-07-21,03,Niedersachsen,03351,LK Celle,1,2,3,0,11,27,22,6
2022-07-22,03,Niedersachsen,03351,LK Celle,1,2,2,0,11,27,22,6
2022-07-23,03,Niedersachsen,03351,LK Celle,1,2,2,0,10,28,22,6
2022-07-24,03,Niedersachsen,03351,LK Celle,1,2,3,0,11,27,21,7
2022-07-25,03,Niedersachsen,03351,LK Celle,1,2,3,1,13,25,19,9
2022-07-26,03,Niedersachsen,03351,LK Celle,1,2,3,1,14,24,19,9
2022-07-27,03,Niedersachsen,03351,LK Celle,1,2,3,1,14,24,19,9
2022-07-28,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-07-29,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-07-30,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-07-31,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-08-01,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-08-02,03,Niedersachsen,03351,LK Celle,1,2,2,1,14,24,19,9
2022-08-03,03,Niedersachsen,03351,LK Celle,1,2,2,1,15,22,17,10
2022-08-04,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,25,20,7
2022-08-05,03,Niedersachsen,03351,LK Celle,1,2,2,1,9,28,21,6
2022-08-06,03,Niedersachsen,03351,LK Celle,1,2,3,2,8,29,22,5
2022-08-07,03,Niedersachsen,03351,LK Celle,1,2,3,2,7,30,23,4
2022-08-08,03,Niedersachsen,03351,LK Celle,1,2,3,2,11,26,20,7
2022-08-09,03,Niedersachsen,03351,LK Celle,1,2,3,2,10,25,19,6
2022-08-10,03,Niedersachsen,03351,LK Celle,1,2,1,1,11,25,18,8
2022-08-11,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,27,22,4
2022-08-12,03,Niedersachsen,03351,LK Celle,1,2,0,0,13,23,18,8
2022-08-13,03,Niedersachsen,03351,LK Celle,1,2,1,1,6,30,25,1
2022-08-14,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,27,20,7
2022-08-15,03,Niedersachsen,03351,LK Celle,1,2,1,1,6,30,23,3
2022-08-16,03,Niedersachsen,03351,LK Celle,1,2,2,0,5,31,24,2
2022-08-17,03,Niedersachsen,03351,LK Celle,1,2,4,0,6,30,24,2
2022-08-18,03,Niedersachsen,03351,LK Celle,1,2,3,0,5,31,26,0
2022-08-19,03,Niedersachsen,03351,LK Celle,1,2,2,0,5,31,23,3
2022-08-20,03,Niedersachsen,03351,LK Celle,1,2,2,0,9,27,21,5
2022-08-21,03,Niedersachsen,03351,LK Celle,1,2,2,0,10,26,21,5
2022-08-22,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,30,24,2
2022-08-23,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,28,24,0
2022-08-24,03,Niedersachsen,03351,LK Celle,1,2,1,0,5,29,24,0
2022-08-25,03,Niedersachsen,03351,LK Celle,1,2,1,0,6,28,24,0
2022-08-26,03,Niedersachsen,03351,LK Celle,1,2,1,0,9,25,21,3
2022-08-27,03,Niedersachsen,03351,LK Celle,1,2,1,0,9,25,21,3
2022-08-28,03,Niedersachsen,03351,LK Celle,1,2,1,0,6,28,21,3
2022-08-29,03,Niedersachsen,03351,LK Celle,1,2,1,1,7,27,21,3
2022-08-30,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,24,18,9
2022-08-31,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,29,24,3
2022-09-01,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,27,20,7
2022-09-02,03,Niedersachsen,03351,LK Celle,1,2,1,0,6,31,24,3
2022-09-03,03,Niedersachsen,03351,LK Celle,1,2,1,0,5,28,21,2
2022-09-04,03,Niedersachsen,03351,LK Celle,1,2,1,0,4,29,22,1
2022-09-05,03,Niedersachsen,03351,LK Celle,1,2,1,0,10,23,17,6
2022-09-06,03,Niedersachsen,03351,LK Celle,1,2,1,0,9,24,17,6
2022-09-07,03,Niedersachsen,03351,LK Celle,1,2,2,0,8,25,17,6
2022-09-08,03,Niedersachsen,03351,LK Celle,1,2,2,2,8,25,17,6
2022-09-09,03,Niedersachsen,03351,LK Celle,1,2,2,2,11,22,17,6
2022-09-10,03,Niedersachsen,03351,LK Celle,1,2,2,2,11,22,17,6
2022-09-11,03,Niedersachsen,03351,LK Celle,1,2,2,2,11,22,17,6
2022-09-12,03,Niedersachsen,03351,LK Celle,1,2,2,2,10,23,17,6
2022-09-13,03,Niedersachsen,03351,LK Celle,1,2,1,1,11,27,21,7
2022-09-14,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,30,25,3
2022-09-15,03,Niedersachsen,03351,LK Celle,1,2,1,1,11,27,23,5
2022-09-16,03,Niedersachsen,03351,LK Celle,1,2,1,1,12,26,22,6
2022-09-17,03,Niedersachsen,03351,LK Celle,1,2,2,1,12,26,20,8
2022-09-18,03,Niedersachsen,03351,LK Celle,1,2,1,1,15,23,19,9
2022-09-19,03,Niedersachsen,03351,LK Celle,1,2,1,1,16,22,16,12
2022-09-20,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,30,22,6
2022-09-21,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,29,22,6
2022-09-22,03,Niedersachsen,03351,LK Celle,1,2,1,1,12,26,19,9
2022-09-23,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,29,22,6
2022-09-24,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,29,23,5
2022-09-25,03,Niedersachsen,03351,LK Celle,1,2,1,1,13,25,20,8
2022-09-26,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,28,22,6
2022-09-27,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,27,20,3
2022-09-28,03,Niedersachsen,03351,LK Celle,1,2,0,0,7,26,19,4
2022-09-29,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,27,21,2
2022-09-30,03,Niedersachsen,03351,LK Celle,1,2,1,0,7,26,20,3
2022-10-01,03,Niedersachsen,03351,LK Celle,1,2,1,0,6,27,21,2
2022-10-02,03,Niedersachsen,03351,LK Celle,1,2,0,0,6,27,21,2
2022-10-03,03,Niedersachsen,03351,LK Celle,1,2,0,0,3,30,23,0
2022-10-04,03,Niedersachsen,03351,LK Celle,1,2,0,0,5,29,22,2
2022-10-05,03,Niedersachsen,03351,LK Celle,1,2,0,0,5,28,21,2
2022-10-06,03,Niedersachsen,03351,LK Celle,1,2,2,1,5,28,23,0
2022-10-07,03,Niedersachsen,03351,LK Celle,1,2,2,1,4,28,21,1
2022-10-08,03,Niedersachsen,03351,LK Celle,1,2,1,1,3,28,21,0
2022-10-09,03,Niedersachsen,03351,LK Celle,1,2,1,1,3,29,22,0
2022-10-10,03,Niedersachsen,03351,LK Celle,1,2,1,1,4,29,22,1
2022-10-11,03,Niedersachsen,03351,LK Celle,1,2,2,1,3,30,23,0
2022-10-12,03,Niedersachsen,03351,LK Celle,1,2,2,1,3,30,23,0
2022-10-13,03,Niedersachsen,03351,LK Celle,1,2,2,0,8,25,18,5
2022-10-14,03,Niedersachsen,03351,LK Celle,1,2,2,0,8,25,17,6
2022-10-15,03,Niedersachsen,03351,LK Celle,1,2,2,0,5,28,21,2
2022-10-16,03,Niedersachsen,03351,LK Celle,1,2,3,0,8,25,18,5
2022-10-17,03,Niedersachsen,03351,LK Celle,1,2,3,0,1,32,22,1
2022-10-18,03,Niedersachsen,03351,LK Celle,1,2,2,0,2,29,20,1
2022-10-19,03,Niedersachsen,03351,LK Celle,1,2,4,0,1,32,23,0
2022-10-20,03,Niedersachsen,03351,LK Celle,1,2,5,0,5,28,22,1
2022-10-21,03,Niedersachsen,03351,LK Celle,1,2,6,0,6,27,21,2
2022-10-22,03,Niedersachsen,03351,LK Celle,1,2,6,0,6,27,21,2
2022-10-23,03,Niedersachsen,03351,LK Celle,1,2,3,0,7,23,16,4
2022-10-24,03,Niedersachsen,03351,LK Celle,1,2,5,0,6,24,17,3
2022-10-25,03,Niedersachsen,03351,LK Celle,1,2,5,0,5,25,17,3
2022-10-26,03,Niedersachsen,03351,LK Celle,1,2,5,0,6,24,18,2
2022-10-27,03,Niedersachsen,03351,LK Celle,1,2,4,0,7,23,17,3
2022-10-28,03,Niedersachsen,03351,LK Celle,1,2,4,0,7,23,16,4
2022-10-29,03,Niedersachsen,03351,LK Celle,1,2,5,1,8,22,17,3
2022-10-30,03,Niedersachsen,03351,LK Celle,1,2,5,1,7,23,17,3
2022-10-31,03,Niedersachsen,03351,LK Celle,1,2,4,1,10,20,13,7
2022-11-01,03,Niedersachsen,03351,LK Celle,1,2,4,1,6,24,19,1
2022-11-02,03,Niedersachsen,03351,LK Celle,1,2,3,1,5,25,20,0
2022-11-03,03,Niedersachsen,03351,LK Celle,1,2,3,2,8,27,21,4
2022-11-04,03,Niedersachsen,03351,LK Celle,1,2,3,2,4,27,21,0
2022-11-05,03,Niedersachsen,03351,LK Celle,1,2,4,3,9,26,23,2
2022-11-06,03,Niedersachsen,03351,LK Celle,1,2,4,3,13,20,17,6
2022-11-07,03,Niedersachsen,03351,LK Celle,1,2,3,2,10,23,21,2
2022-11-08,03,Niedersachsen,03351,LK Celle,1,2,2,2,9,21,19,1
2022-11-09,03,Niedersachsen,03351,LK Celle,1,2,2,2,9,21,19,1
2022-11-10,03,Niedersachsen,03351,LK Celle,1,2,3,2,9,21,20,0
2022-11-11,03,Niedersachsen,03351,LK Celle,1,2,2,2,9,21,20,0
2022-11-12,03,Niedersachsen,03351,LK Celle,1,2,4,2,9,21,19,1
2022-11-13,03,Niedersachsen,03351,LK Celle,1,2,4,2,9,21,17,3
2022-11-14,03,Niedersachsen,03351,LK Celle,1,2,4,2,7,23,20,0
2022-11-15,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,22,19,1
2022-11-16,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,21,16,4
2022-11-17,03,Niedersachsen,03351,LK Celle,1,2,2,1,6,24,18,2
2022-11-18,03,Niedersachsen,03351,LK Celle,1,2,2,1,9,21,16,4
2022-11-19,03,Niedersachsen,03351,LK Celle,1,2,1,1,9,21,16,4
2022-11-20,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,22,16,4
2022-11-21,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,20,13,7
2022-11-22,03,Niedersachsen,03351,LK Celle,1,2,1,1,5,25,18,2
2022-11-23,03,Niedersachsen,03351,LK Celle,1,2,1,1,8,22,16,4
2022-11-24,03,Niedersachsen,03351,LK Celle,1,2,1,1,10,20,14,6
2022-11-25,03,Niedersachsen,03351,LK Celle,1,2,1,1,6,24,17,3
2022-11-26,03,Niedersachsen,03351,LK Celle,1,2,2,1,5,25,19,1
2022-11-27,03,Niedersachsen,03351,LK Celle,1,2,2,1,5,25,19,1
2022-11-28,03,Niedersachsen,03351,LK Celle,1,2,2,1,5,25,18,2
2022-11-29,03,Niedersachsen,03351,LK Celle,1,2,2,1,5,25,18,2
2022-11-30,03,Niedersachsen,03351,LK Celle,1,2,2,1,4,26,18,2
2022-12-01,03,Niedersachsen,03351,LK Celle,1,2,2,1,6,24,18,2
2022-12-02,03,Niedersachsen,03351,LK Celle,1,2,3,1,6,28,22,2
2022-12-03,03,Niedersachsen,03351,LK Celle,1,2,3,0,4,26,20,0
2022-12-04,03,Niedersachsen,03351,LK Celle,1,2,3,0,5,25,18,2
2022-12-05,03,Niedersachsen,03351,LK Celle,1,2,3,1,5,25,18,2
2022-12-06,03,Niedersachsen,03351,LK Celle,1,2,2,1,4,26,20,0
2022-12-07,03,Niedersachsen,03351,LK Celle,1,2,2,1,2,28,20,0
2022-12-08,03,Niedersachsen,03351,LK Celle,1,2,1,1,2,28,20,0
2022-12-09,03,Niedersachsen,03351,LK Celle,1,2,0,0,2,28,20,0
2022-12-10,03,Niedersachsen,03351,LK Celle,1,2,0,0,3,27,20,0
2022-12-11,03,Niedersachsen,03351,LK Celle,1,2,1,1,3,27,20,0
2022-12-12,03,Niedersachsen,03351,LK Celle,1,2,1,1,2,28,20,0
2022-12-13,03,Niedersachsen,03351,LK Celle,1,2,1,1,3,27,19,1
2022-12-14,03,Niedersachsen,03351,LK Celle,1,2,1,1,2,28,20,0
2022-12-15,03,Niedersachsen,03351,LK Celle,1,2,1,1,2,28,20,0
2022-12-16,03,Niedersachsen,03351,LK Celle,1,2,2,2,4,26,20,0
2022-12-17,03,Niedersachsen,03351,LK Celle,1,2,2,1,3,27,20,0
2022-12-18,03,Niedersachsen,03351,LK Celle,1,2,2,1,3,27,20,0
2022-12-19,03,Niedersachsen,03351,LK Celle,1,2,2,1,4,26,20,0
2022-12-20,03,Niedersachsen,03351,LK Celle,1,2,2,2,4,26,20,0
2022-12-21,03,Niedersachsen,03351,LK Celle,1,2,2,2,4,26,20,0
2022-12-22,03,Niedersachsen,03351,LK Celle,1,2,3,2,3,27,20,0
2022-12-23,03,Niedersachsen,03351,LK Celle,1,2,4,1,2,28,20,0
2022-12-24,03,Niedersachsen,03351,LK Celle,1,2,3,1,3,27,20,0
2022-12-25,03,Niedersachsen,03351,LK Celle,1,2,3,1,3,27,20,0
2022-12-26,03,Niedersachsen,03351,LK Celle,1,2,3,1,3,27,20,0
2022-12-27,03,Niedersachsen,03351,LK Celle,1,2,3,0,7,23,18,2
2022-12-28,03,Niedersachsen,03351,LK Celle,1,2,3,0,8,22,17,3
2022-12-29,03,Niedersachsen,03351,LK Celle,1,2,2,1,7,23,17,3
2022-12-30,03,Niedersachsen,03351,LK Celle,1,2,2,1,8,22,17,3
2022-12-31,03,Niedersachsen,03351,LK Celle,1,2,2,1,9,21,16,4
2023-01-01,03,Niedersachsen,03351,LK Celle,1,2,1,0,7,23,17,3
2023-01-02,03,Niedersachsen,03351,LK Celle,1,2,2,0,4,31,25,0
2023-01-03,03,Niedersachsen,03351,LK Celle,1,2,4,0,8,22,17,3
2023-01-04,03,Niedersachsen,03351,LK Celle,1,2,3,0,8,22,15,5
